,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
1294,139,Uniform,phoneme,0.9109933593482576,0.0108560678594717,0.9134000821523928,0.013399770827642,0.9106247004860684,0.013293232559197,0.9122889710412816,0.0131038544172459,0.910810570274526,0.0119807883782059,0.9128434996919286,0.0129936554330561,0.9121058396659136,0.0130599692808388,0.9121041281577328,0.0148688134952672,0.9113654412268092,0.014074647629737,0.9100694872321492,0.0108378297248793,0.9119192852741836,0.0123182660762068,0.912474498528103,0.0140480620272581,0.9106240158827958,0.012562772763759,0.908773875539125,0.0131480127270065,0.9108098856712536,0.0134263798495525,0.912103101252824,0.0135393236837979
1295,149,Uniform,phoneme,0.9115495995070856,0.0102451737403596,0.9130303963852948,0.0135434582851239,0.9115495995070856,0.0135702705671803,0.9104384883959746,0.0137007362694695,0.9102563839255152,0.013453755610223,0.912289313342918,0.0136365186225837,0.9119213390840007,0.0131398318918434,0.9139546108030396,0.0144535443551857,0.9117358115971796,0.0132842670479887,0.9104398576025192,0.0128854057062502,0.912474498528103,0.0118735989175953,0.9135849250359416,0.0136927025944648,0.9109943862531664,0.013363394934902,0.9093294310946808,0.0149029419773432,0.9121051550626412,0.0128624861318145,0.9104381460943384,0.013103715100238
1296,159,Uniform,phoneme,0.911919969877456,0.0117125179732131,0.9128448688984732,0.013948498207401,0.9126600260149244,0.0129686268563489,0.911550284110358,0.0142752512512803,0.9108115971794344,0.0132419425447615,0.9133987129458478,0.0130619855545449,0.9109960977613474,0.0130335379598955,0.9139546108030396,0.0144782310240921,0.91247655233792,0.0129028943319805,0.9096991168617784,0.0126398695465433,0.9130300540836584,0.0124918655099734,0.9126600260149244,0.0140919835291372,0.9109947285548023,0.0131606342903777,0.9080345040049292,0.0135403388656509,0.9109947285548023,0.0135899579975338,0.909513247073321,0.0133669780726434
1297,169,Uniform,phoneme,0.9115489149038132,0.0114105209108038,0.9132148969672076,0.0133059409757986,0.91321558157048,0.0127183159387671,0.910624358184432,0.0149642554093448,0.9109960977613472,0.0131499592226575,0.9121051550626412,0.0129748025506309,0.911736496200452,0.0138675346091456,0.9146953515437805,0.0139456421399334,0.9124758677346476,0.0133701728963488,0.9096994591634148,0.0122700257198559,0.9137707948243992,0.0127949002014308,0.912659683713288,0.014469367173517,0.9113661258300814,0.0134055902153916,0.9076637913329224,0.0130708218758111,0.9117351269939068,0.0130038255681798,0.9093270349832272,0.0128122976381952
1298,179,Uniform,phoneme,0.9119192852741836,0.0121000312335065,0.9132145546655712,0.0133676245197056,0.9130300540836584,0.012677781193312,0.9106240158827958,0.0136631230213142,0.9098849866502364,0.0129992101687475,0.9121044704593688,0.0120999938283174,0.911550284110358,0.0139233215777509,0.9137690833162182,0.0138108525851637,0.9126613952214692,0.0139439661328045,0.9108095433696172,0.0123942948854595,0.9135862942424864,0.0127573544057202,0.9126593414116518,0.0151639991478332,0.9115499418087218,0.0136522277453323,0.9093290887930444,0.0130582680319076,0.9121048127610052,0.0132446302089427,0.9106233312795234,0.0125359636334172
1299,189,Uniform,phoneme,0.9117337577873622,0.0115532518880248,0.9132148969672076,0.013728774509115,0.9128448688984732,0.0126923867349016,0.9109950708564388,0.013996031437661,0.9106257273909768,0.0122397705057193,0.912289313342918,0.0116191705148535,0.912291367152735,0.0141715823392592,0.9130286848771136,0.0141595239589121,0.9126613952214692,0.0136700291101231,0.9109950708564388,0.0131239901047114,0.913215923872116,0.0135227826157262,0.9121041281577328,0.0139734815243978,0.9119203121790924,0.0129746642811875,0.9098839597453277,0.0122815784658828,0.9113650989251728,0.0131301361934056,0.9111778599301704,0.0126891641043402
1300,199,Uniform,phoneme,0.9121037858560964,0.012385224804696,0.9135849250359416,0.0138852196510334,0.9135849250359416,0.0127707603188612,0.9121051550626412,0.0142881752917638,0.9102553570206066,0.0119660335703455,0.9128445265968372,0.0122020159477135,0.9109957554597112,0.014099830573686,0.9128434996919286,0.0133458727526591,0.912845895803382,0.0142353631871277,0.911180256041624,0.0126070502539552,0.913771821729308,0.0142225563265368,0.9128445265968372,0.0144594793193061,0.9122906825494626,0.0132360163045875,0.9108088587663448,0.0133171525700893,0.9117354692955432,0.0135998144715788,0.9095129047716848,0.0129665328161762
1280,average,N1,phoneme,0.8935009413294995,0.015756458463065344,0.9097529095639076,0.01089566091605375,0.9042233004723762,0.013661553247510155,0.9001884883959745,0.014427737989640371,0.9084118744437598,0.01513115562151782,0.9060356507154104,0.0140791512335392,0.9067583350448414,0.012759148490723885,0.9063230300540838,0.015078818436888455,0.9085704799068939,0.013438254466825419,0.9072664647087013,0.013653902143092806,0.9086718867666189,0.01282508665665955,0.907600482645307,0.01253662177890397,0.9092653522283836,0.012922060875383976,0.9064416204559457,0.013679091467735698,0.9092637091805299,0.014076179422376761,0.907245669884302,0.014635703197057832
1260,9,N1,phoneme,0.8860176627644281,0.019768460138735,0.9002604915451495,0.0139805164254222,0.8943417539535838,0.0156033218818098,0.8873077976312727,0.014661912398838,0.8921215855411789,0.0151691795785071,0.8950800985828712,0.0173183016655672,0.896745396042993,0.015326539763917,0.8954487574450607,0.0123986298262481,0.8985979324981173,0.0127516983081836,0.9000790716779626,0.011219705743544,0.9032217429999316,0.0129484857023025,0.8969340042445403,0.0147845568537415,0.8947104128157732,0.0092120662314394,0.89748647908537,0.0102918454199437,0.8954473882385157,0.0158028802272332,0.8974847675771891,0.0142966239359048
1261,19,N1,phoneme,0.8915677414938044,0.013520177838122,0.904331827206134,0.0111815620524626,0.8984154857260218,0.0171386694180675,0.8971215855411788,0.0178857131719962,0.904886355856781,0.0158357455147351,0.9067388923119052,0.01061862527321,0.902666529746012,0.0114569969532826,0.9039597453275826,0.0125652448208056,0.9069213390840009,0.0105737458689837,0.9022992400903675,0.0133011482360668,0.9041462997193128,0.0124438089391405,0.903408981994934,0.0098501861484399,0.9063716026562608,0.0145312269445472,0.9041449305127678,0.0109963174463908,0.9052556993222428,0.0171484668800668,0.9004484151434244,0.0147381990403752
1262,29,N1,phoneme,0.8928630108851919,0.0151224652269342,0.907845895803382,0.0106364353942226,0.9028534264393784,0.0131433585793756,0.9004477305401519,0.0147135843385101,0.908585267337578,0.0165142268929722,0.9063688642431712,0.0115776739081037,0.9058122817827068,0.0112314573819253,0.90414835352913,0.0140072765156881,0.905627781200794,0.0112156115830355,0.9054412268090642,0.0129772287489465,0.906183679057986,0.0130044240690023,0.9050742794550558,0.0092717422462192,0.91007119874033,0.0169140661736766,0.9043311426028616,0.0112282907253613,0.9050705141370574,0.0137036418594382,0.9059981515711644,0.0140350525103295
1263,39,N1,phoneme,0.8941562264667626,0.0154998828988575,0.9076607106181968,0.0109752787353828,0.9035931402752104,0.0130953806920174,0.9015581570479906,0.015835504922651,0.9091408228931334,0.0138347662901188,0.9076607106181968,0.0120019754410905,0.9034079550900254,0.0122960730233139,0.9058136509892516,0.0138898018577485,0.9065530225234476,0.0149496464579268,0.9071092626822757,0.0147182492456795,0.908034161703293,0.0114448382940793,0.9074792907510096,0.0106139997326588,0.91136715273499,0.0151566416946093,0.9043294310946806,0.0145759208042179,0.9067364962004518,0.0133101944908686,0.9065513110152666,0.0138965304523275
1264,49,N1,phoneme,0.8930464845621963,0.0160201531572918,0.9087714794276718,0.0114996211049029,0.9034086396932978,0.0142168273905735,0.8998942287944136,0.0153791487026774,0.9087704525227632,0.0184277439893001,0.9071096049839118,0.0142137554063097,0.9028554802491956,0.0134385491859093,0.9065543917299924,0.0159702516391238,0.908219004586842,0.0150962757823587,0.9067385500102688,0.015167168910949,0.9084035051687548,0.0119127655677409,0.9082196891901144,0.0125257183053346,0.910256041623879,0.0136800250948327,0.9056264119942494,0.0143238530929587,0.9109947285548023,0.0126880461125404,0.9059943862531664,0.0146954655220694
1265,59,N1,phoneme,0.8947124666255905,0.0158177387361356,0.9096956938454166,0.0120829963085206,0.9050739371534195,0.0144609954555742,0.9010032860957076,0.0164102135462835,0.9102536455124256,0.0167952972200398,0.9071072088724584,0.0132682718916287,0.9056301773122476,0.0121957420162412,0.9071096049839118,0.0157181758969961,0.9069247621003628,0.0146207344525665,0.9061829944547136,0.0135233552995879,0.9080338194016568,0.0123411770198862,0.9089607722324912,0.0128301254958064,0.9106264119942492,0.0144064247977379,0.90636715273499,0.0140020702148664,0.9093270349832272,0.0112283727869807,0.9072917094543712,0.013203450841945
1266,69,N1,phoneme,0.8941582802765797,0.0155019142724241,0.9113620182104472,0.0113147263820159,0.9050735948517834,0.0137124853247342,0.9021140549051824,0.0146993725437618,0.908032792496748,0.0164246393594922,0.90655370712672,0.0140447915572992,0.9069254467036352,0.0117871386928719,0.9074799753542822,0.0155027235595024,0.9089580338194015,0.0146827287118026,0.9080338194016568,0.0126204575409847,0.9091435613062232,0.0113993819235297,0.9091445882111316,0.012037593507011,0.9106257273909768,0.0133944775676532,0.9071082357773672,0.0149824349284004,0.9109933593482576,0.0123327652088321,0.9095111932635038,0.0130686415579716
1267,79,N1,phoneme,0.8943431231601288,0.0151237767688461,0.9108074895598002,0.0098103019973743,0.9069254467036352,0.0141940884764113,0.9021137126035462,0.0131167232957986,0.9080317655918396,0.0165008241937602,0.9052591223386048,0.0138084860189877,0.9063698911480798,0.0131379499718554,0.9085897172588484,0.01468117030044,0.9098839597453277,0.0141289458440359,0.9080321078934755,0.0115300301331464,0.9089580338194015,0.0124674533819727,0.90784966112138,0.0127227338014785,0.9117371808037242,0.0113611108199884,0.9047011706715958,0.0138709473289559,0.9093273772848636,0.0114568288262778,0.9084011090573012,0.013259623551343
1268,89,N1,phoneme,0.8948976518107756,0.0155849773489324,0.9100674334223318,0.0102775912140323,0.9050742794550558,0.013623218205549,0.9015584993496268,0.0123833306731599,0.9095118778667762,0.0138859302247762,0.9058133086876156,0.0130128105950814,0.907666187444376,0.0134507278961867,0.9069257890052714,0.0152249637704842,0.9108085164647088,0.0125897246291143,0.9084052166769356,0.0127946316015009,0.9080345040049292,0.013818782559141,0.9080351886082016,0.0131964826764353,0.9106247004860684,0.0104744754903834,0.9058119394810707,0.0151313868983761,0.9106233312795234,0.0122588912582429,0.9089559800095846,0.0139207496995362
1269,99,N1,phoneme,0.8952673375778737,0.0150498719037521,0.9104384883959746,0.010044094700552,0.9054456767303348,0.0131997477637466,0.9013722872595332,0.0130285512235263,0.9082166084753884,0.0149596773145037,0.904518381597864,0.0130604501363338,0.9078500034230164,0.0131554800742764,0.9058153624974328,0.0151577818897897,0.9106236735811596,0.014968269965587,0.9084048743752996,0.0117430046521913,0.9080331347983844,0.012803219382732,0.90674026151845,0.0126953960892936,0.910624358184432,0.0114807428782016,0.9052567262271513,0.0143932501971023,0.9109930170466214,0.0126377811730613,0.9080314232902034,0.016003854682265
1270,109,N1,phoneme,0.8945276237420415,0.0139121833528977,0.9096987745601424,0.0107536965907217,0.9041493804340386,0.0128624483375871,0.9017426576299034,0.0134938133305812,0.908957006914493,0.0159550327932539,0.9045187238995002,0.0134023373378287,0.9089607722324912,0.0123803804811183,0.9074806599575546,0.0146911440484993,0.9111795714383516,0.0137163683094631,0.9078506880262888,0.0131563152084093,0.9084028205654824,0.011563296476324,0.9076648182378312,0.0131777711715866,0.9096994591634148,0.0113376942881742,0.9067358115971794,0.0149576529854532,0.9109950708564388,0.0130365976932029,0.9093260080783184,0.0143831981582656
1271,119,N1,phoneme,0.8950828369959609,0.015092976058331,0.9104371191894298,0.0115028414407215,0.9045197508044088,0.0137572535767686,0.9006329157253372,0.0140865728821727,0.9096977476552338,0.0142367787148431,0.9056294927089752,0.0143514879690495,0.9084059012802082,0.0112338285247921,0.9071089203806396,0.0143319600630207,0.9104395153008832,0.0130640312042624,0.9080355309098378,0.0138683483616971,0.909328061888136,0.0130704395937969,0.9087759293489424,0.012987022398874,0.9108085164647086,0.0118076689281221,0.9082176353802972,0.0138407966837197,0.9108095433696172,0.0139789790831621,0.9104367768877936,0.0155802586360464
1272,129,N1,phoneme,0.8941582802765797,0.0154514006645353,0.9111785445334428,0.0117786796073025,0.9069257890052714,0.0135297677681689,0.9006315465187924,0.0147846201846733,0.9093277195864996,0.0145877135425485,0.9069240774970904,0.0149565159567684,0.909515300883138,0.0116155747056799,0.90674026151845,0.0160571872433964,0.9087745601423975,0.0134287548248208,0.9095156431847744,0.0142862212713158,0.9098832751420552,0.0130410929782119,0.9091452728144042,0.0113173286669426,0.910624358184432,0.0127695394640066,0.9069230505921816,0.0145240355257622,0.9111805983432602,0.0132833446933775,0.910250907099336,0.0154398179238641
1273,139,N1,phoneme,0.8941582802765797,0.0157226534972811,0.9115478879989046,0.0115503661662229,0.9060002053809818,0.0132122186884783,0.9006312042171561,0.0148114770330114,0.9093287464914084,0.0138287822875402,0.9069240774970904,0.0139275371283393,0.9078503457246526,0.013009787937388,0.9069244197987268,0.0157001281977354,0.9098843020469636,0.0123734915074058,0.9084048743752996,0.0143365761308111,0.9096987745601424,0.0128817390579198,0.9089617991373998,0.0135497084115914,0.9104398576025192,0.0136594899233318,0.9076634490312864,0.013531767716155,0.9109950708564388,0.0142637089021467,0.908587321147395,0.0167945221106045
1274,149,N1,phoneme,0.8936034093242966,0.0158512939988709,0.9113627028137194,0.0116710858596811,0.9065543917299924,0.0131445116680509,0.9008170740056136,0.0139104486574233,0.9108074895598002,0.0140260289641725,0.9063692065448072,0.0142265760737366,0.9089607722324914,0.012533885633845,0.9078503457246526,0.016378046435586,0.909330115697953,0.013080962968435,0.9091456151160402,0.0145758742694173,0.9095142739782296,0.0128971348022476,0.9102563839255152,0.0120878778068767,0.9093297733963168,0.0130248429096273,0.9080341617032928,0.0133723889604452,0.9102553570206066,0.0151846808027747,0.9067371808037242,0.014871555522878
1275,159,N1,phoneme,0.8937875676045731,0.0156880838982611,0.9109926747449852,0.0104331055775045,0.9065547340316288,0.0139296115522376,0.901556787841446,0.0146224843181827,0.9106236735811596,0.0147890962467849,0.9069240774970904,0.0140376482324043,0.9082203737933868,0.0133957181673085,0.908035873211474,0.0154716737444487,0.9093290887930444,0.0129731451267517,0.909514958581502,0.0138618472784606,0.9100694872321492,0.0122527316863517,0.908220716095023,0.0123648193788037,0.9096987745601424,0.0115772714474999,0.9084041897720272,0.0134086304227951,0.910995413158075,0.0150136229852187,0.907477921544465,0.0156348570629275
1276,169,N1,phoneme,0.8924926405148217,0.0163767709345895,0.9113630451153556,0.0093554314010754,0.9056294927089752,0.0130188156498158,0.9010015745875264,0.0138327967616867,0.9106233312795234,0.0140253676259468,0.907479633052646,0.0155733486138634,0.9089611145341274,0.0132084496988206,0.9074803176559184,0.015789703460348,0.9106250427877044,0.012997548765635,0.9080338194016568,0.0147597110216309,0.9104391729992468,0.0137487160363769,0.9100705141370576,0.0132344142000104,0.909514958581502,0.0126834136551489,0.9091439036078592,0.0132487758796925,0.9109943862531664,0.0155661505407759,0.908032792496748,0.0150160228891287
1277,179,N1,phoneme,0.8934171972342029,0.0165168731604543,0.9122886287396454,0.0098936579627148,0.9054449921270624,0.0127623607928492,0.9000766755665092,0.0137680021740599,0.9098849866502364,0.0146228150745266,0.9076648182378312,0.0160164304665725,0.9095159854864104,0.0130566939723926,0.907479633052646,0.0158191553550165,0.9093294310946808,0.0140404716432229,0.9078489765181076,0.0156528304124234,0.9113647566235368,0.012926437791098,0.9076651605394672,0.0134675251382012,0.9100705141370576,0.0134571303542928,0.9089604299308552,0.0148936640823334,0.9111799137399876,0.0158667930802972,0.907477921544465,0.014072095174632
1278,189,N1,phoneme,0.8943431231601288,0.0166314308583637,0.9132135277606628,0.0094784045959289,0.9043338810159514,0.0126074136094799,0.9008167317039776,0.0142378032137266,0.9106247004860684,0.0142575822461892,0.9082200314917506,0.0152808431312506,0.9098866981584172,0.0133005371679589,0.9076648182378312,0.0156118909890518,0.9098846443486,0.0136564727825811,0.9076637913329224,0.015099185994644,0.911550284110358,0.0145118454738836,0.9095159854864108,0.0143684582000592,0.9093304579995892,0.0136742745335077,0.909884986650236,0.013427930604202,0.9113647566235368,0.0163285378918548,0.9089590607243104,0.0148750217370641
1279,199,N1,phoneme,0.8934178818374752,0.0168760845476915,0.9117337577873622,0.0096928248043135,0.9041480112274936,0.0120185701189077,0.9013712603546244,0.0128926864200868,0.910810912576162,0.0139458843563453,0.9078489765181076,0.0168851578673588,0.9089600876292188,0.0139714585653941,0.9078500034230164,0.0166094591238398,0.909515300883138,0.013856460600336,0.908589032655576,0.0138861528004496,0.9109943862531664,0.0150239623974535,0.909886355856781,0.0136489753487148,0.908775587047306,0.0138386343108985,0.9097011706715958,0.0145798694375822,0.9117351269939068,0.0164333039511827,0.9089590607243104,0.0149285229316785
1469,average,Uniform,spambase,0.9445583972719523,0.01368623112596917,0.9452221274983422,0.014476813607800851,0.9446452117078715,0.01336335280206442,0.9448642369991476,0.012479493825490165,0.9444180401629252,0.013395151606041406,0.9446889978213507,0.01369254648458296,0.9460923557828929,0.01335526035384999,0.9449398266552997,0.013652339410122723,0.9441995832149285,0.012836828212106929,0.9460929714881121,0.014233287291355479,0.9451025859619211,0.01270526303303893,0.944798380221654,0.013113595874667386,0.9452108079946955,0.013211954995555544,0.945080231126267,0.01329550415129691,0.9459301411385811,0.013152908755736126,0.9449720564554325,0.012686742219072742
1449,9,Uniform,spambase,0.940389788765748,0.0158820060361215,0.9375641754286256,0.0107775993230908,0.9390854409396608,0.0131157516283749,0.9410476461115846,0.0134617999061373,0.9410429099175902,0.0158851263743936,0.9377848820687696,0.0124439566237734,0.939089703514256,0.0132487543824208,0.9430074831865112,0.0143760523670959,0.9382187174386664,0.0146905011692216,0.938653500047362,0.0151692708758545,0.9360429099175904,0.0147292770925888,0.9434389504594108,0.0135687708526438,0.9434389504594108,0.014288350290516,0.9438765747845032,0.0109313399076862,0.940393104101544,0.0161905067680833,0.9412650374159324,0.0106587362873046
1450,19,Uniform,spambase,0.9438737330681064,0.0142443893701414,0.9443104101544,0.0126073868478763,0.9434398976982096,0.0140220429211414,0.9414833759590792,0.0089618460279061,0.9416988727858292,0.0150682288041328,0.9419167377095766,0.0149019483624533,0.9453945249597424,0.0160437414328291,0.9432220327744624,0.0133516455956771,0.9436549209055602,0.0144944954628064,0.9434403713176092,0.013564125181452,0.9432229800132614,0.0112051464601591,0.9453968930567396,0.0123326444586342,0.945613810741688,0.0125276192769492,0.9438732594487071,0.0123502181811972,0.9443070948186036,0.0137791281718313,0.9430055887089136,0.0119471859286144
1451,29,Uniform,spambase,0.9425684380032204,0.0118434920770759,0.944744719143696,0.0141047515369081,0.942786302926968,0.0145427567327554,0.9458321492848348,0.011760848035474,0.9440906507530548,0.0157932902155796,0.941481955100881,0.0143755168223315,0.9467007672634272,0.0137787025867117,0.94256891162262,0.0138830917072283,0.9449611632092452,0.0121875303036181,0.9443108837737992,0.013800656503138,0.9453954721985414,0.0108910688763801,0.9453968930567396,0.0120284317077707,0.943872312209908,0.0128153118452748,0.9443070948186036,0.0127913465578573,0.9440934924694516,0.0123451311783998,0.94452590698115,0.0131903515384907
1452,39,Uniform,spambase,0.9440925452306528,0.0139846992439626,0.9438737330681064,0.0131301573392112,0.943437055981813,0.0136945855310362,0.9445282750781472,0.0116548548739921,0.9443080420574028,0.013309776820874,0.944744719143696,0.0145830492413357,0.9458326229042342,0.0130708069415057,0.9436563417637588,0.0140804935208398,0.9451780808941936,0.0121812680245716,0.9464866912948754,0.0157182747031062,0.9458307284266364,0.0116812470348261,0.9449625840674434,0.0113334313347842,0.94452590698115,0.012537962560675,0.943657762621957,0.0135837261095846,0.9456142843610872,0.0134124732550774,0.9440911243724542,0.0132615918700586
1453,49,Uniform,spambase,0.9445263806005494,0.0133454207632623,0.9436568153831582,0.0153963119752921,0.9447432982854976,0.0131086884217933,0.9462678791323292,0.0120047610746768,0.9432234536326608,0.0145842880487691,0.9456152315998864,0.0132140579741868,0.9458316756654354,0.0123326428418567,0.944308515676802,0.0130674669911347,0.9434375296012124,0.0134234110385122,0.9462678791323292,0.0149648848111813,0.945177607274794,0.0112882537705387,0.944526854219949,0.0135024412191814,0.943872312209908,0.013494758794595,0.94452590698115,0.0131510044188246,0.944962110448044,0.0130957856630629,0.9453959458179406,0.0138967695112546
1454,59,Uniform,spambase,0.9447442455242968,0.0148682893587072,0.9451799753717912,0.0146010436797067,0.9453954721985414,0.0124641101177124,0.9460495405891824,0.0119100465690787,0.9438756275457044,0.0135149444713845,0.946702661741025,0.0137690544052684,0.946265511035332,0.0130252461429897,0.9447437719048972,0.0130672016316401,0.9451780808941936,0.012266619204548,0.9456147579804868,0.014646621275322,0.9456123898834896,0.0113456313755328,0.944308515676802,0.0121522511831544,0.9436544472861608,0.013903692034749,0.9436553945249596,0.0134380611614607,0.9458326229042342,0.0129080482585356,0.9440892298948566,0.0140039447509353
1455,69,Uniform,spambase,0.9453959458179406,0.0137442956037912,0.945613810741688,0.0155876601367763,0.94452590698115,0.0134265717099916,0.9447451927630957,0.0122711351344602,0.9440944397082504,0.013323094411035,0.9469200530453727,0.0134973206641638,0.945613810741688,0.0133375508731877,0.9456123898834896,0.0146581928799708,0.9453959458179406,0.0122503544369049,0.9453978402955384,0.0148026848845027,0.9460481197309842,0.0126462844599806,0.9443094629156012,0.012941681120519,0.9434365823624136,0.0145176754281063,0.944524012503552,0.0141258063380502,0.9467040825992232,0.0136449763503196,0.945613810741688,0.0118350892213426
1456,79,Uniform,spambase,0.944526854219949,0.0135004054259821,0.9460490669697832,0.0144974754275631,0.9458316756654352,0.0136641660944688,0.9462678791323292,0.0118728130553099,0.9451804489911908,0.012423673760778,0.9451795017523916,0.0132100998248078,0.9467021881216254,0.0143295652045774,0.9462659846547314,0.0138061554591073,0.944526854219949,0.0121503846861144,0.946484323197878,0.0151157512584683,0.94452590698115,0.0127456464277984,0.9449616368286444,0.0119671327247205,0.9445254333617504,0.0124573681855633,0.9453949985791418,0.0143842007293413,0.946486217675476,0.014136251515935,0.9451785545135928,0.0124331871193193
1457,89,Uniform,spambase,0.9451790281329924,0.0141314312020191,0.9456133371222885,0.0146878901304634,0.9447432982854976,0.0129075574188388,0.9453978402955384,0.0123241147461127,0.944963057686843,0.0118721919253787,0.9449611632092452,0.0131817680104765,0.946701714502226,0.0135015839639214,0.945613810741688,0.0130995506832355,0.943874206687506,0.0122611136374799,0.9475708061002178,0.0152675051956702,0.9445263806005494,0.0117561224883351,0.94452590698115,0.0124107615185774,0.9449606895898456,0.0124882081065242,0.945177607274794,0.0141751211573061,0.9462688263711282,0.0144608192619491,0.9447428246660984,0.01315143769479
1458,99,Uniform,spambase,0.9447437719048972,0.0134623708829663,0.946919105806574,0.0144763090210654,0.9447437719048972,0.0142209296296393,0.9447442455242968,0.013460192052274,0.9451804489911908,0.0116822923049894,0.94452590698115,0.0132716300422638,0.946919105806574,0.0131454158560627,0.9462659846547314,0.0149032463800054,0.9436558681443592,0.0124203222225082,0.947789618262764,0.0151771958824235,0.9451790281329924,0.0122177750406825,0.9447437719048972,0.0123644669220678,0.9440911243724542,0.0118827392096272,0.9453954721985414,0.0147781426237188,0.946702661741025,0.0150783750596355,0.9449606895898456,0.0131034030978704
1459,109,Uniform,spambase,0.9456133371222885,0.0137276091352197,0.9473529411764704,0.014719320081051,0.946048119730984,0.0139485551332638,0.9447437719048972,0.014035256422995,0.9447442455242968,0.0122761011487413,0.9447428246660984,0.0129124905612571,0.946919105806574,0.012781030600278,0.9456142843610872,0.0137611460186834,0.9440911243724542,0.0127357332283864,0.94735341479587,0.0153128193710932,0.9453968930567396,0.0121573722834677,0.9440911243724542,0.0131417455941506,0.9453949985791418,0.0123832570105146,0.9458297811878374,0.0149581704063188,0.9460490669697832,0.0136400033176901,0.9449611632092452,0.0129393100098552
1460,119,Uniform,spambase,0.9456133371222885,0.0143262445581773,0.9466998200246282,0.0150901474617513,0.9449606895898456,0.0135370368863468,0.9449611632092452,0.0140303119945068,0.9449616368286444,0.0118349587263737,0.9449602159704462,0.0139236210363584,0.9471364971109216,0.012609913141454,0.9451790281329924,0.0138682236418906,0.943874206687506,0.0121740306574935,0.9471364971109216,0.0139921633893702,0.9464838495784788,0.011975838652234,0.946050014208582,0.0128416240465471,0.9453959458179406,0.0129571573978733,0.9467007672634272,0.0146629622406723,0.9458312020460358,0.0131182830746916,0.9458312020460358,0.0125439192103555
1461,129,Uniform,spambase,0.9456133371222885,0.0141050993958257,0.946265511035332,0.0148692269252646,0.9453954721985414,0.0137078680211079,0.9449616368286444,0.0140275600902152,0.944526854219949,0.0124895009567061,0.9453940513403428,0.0139817755849837,0.9471350762527232,0.0125344072655494,0.944962110448044,0.0130963103653577,0.9445254333617504,0.012498349312722,0.9475717533390168,0.0142661153406947,0.9451790281329924,0.0123884956752776,0.9456142843610876,0.0128124849197961,0.946265511035332,0.0124059914974344,0.9453954721985414,0.0133204998940881,0.9462669318935304,0.0123985184021134,0.9449602159704462,0.0128226520869869
1462,139,Uniform,spambase,0.9451785545135928,0.0136029382319946,0.9458316756654352,0.0154319897397185,0.9453954721985414,0.0132003208549497,0.9443089892962016,0.0132243323476404,0.944526854219949,0.0129032635617627,0.946265511035332,0.0140348127213752,0.9464833759590792,0.0136197777365911,0.9451795017523916,0.0129660518593341,0.9436553945249596,0.0131608201083983,0.9471364971109216,0.0139172338945017,0.9464838495784788,0.0130665627249601,0.9453968930567396,0.0137774759804028,0.9471369707303212,0.0133763009731225,0.946265511035332,0.0122353277792275,0.9473543620346688,0.0121757070782716,0.9456142843610872,0.0118762880543828
1463,149,Uniform,spambase,0.9451780808941936,0.0136054477100155,0.9453964194373402,0.0152273579278882,0.9447428246660984,0.0132703334554344,0.9451795017523916,0.0130868070366705,0.9451790281329924,0.0134844433559566,0.9462650374159326,0.0137724453587776,0.9462664582741308,0.0136494556460799,0.9447437719048972,0.0142204464233112,0.9432201382968646,0.0127566654108198,0.9471364971109216,0.0131009621394046,0.9462664582741308,0.0132196832615195,0.9447437719048972,0.0136561710774921,0.9464833759590792,0.0135429571944686,0.9460485933503836,0.0123913024259288,0.9473543620346688,0.0123034765973467,0.9469186321871744,0.0118010882367141
1464,159,Uniform,spambase,0.9453954721985414,0.0134762394411152,0.946048119730984,0.0158514473892868,0.9453954721985414,0.0128783327875915,0.944744719143696,0.0122737117128116,0.9456142843610876,0.0132556389788285,0.9453949985791418,0.0135566410558586,0.946919105806574,0.0131851270964335,0.9445254333617504,0.0134289180058937,0.9456133371222885,0.01294016394134,0.9469195794259732,0.0129426780926173,0.9458316756654354,0.0147360604845323,0.9451785545135928,0.0148587806018367,0.9464833759590792,0.01346501799025,0.9460485933503836,0.01234885323716,0.9471374443497206,0.0121817371319856,0.9458312020460358,0.0129561208149009
