,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
1284,39,kDN,phoneme,0.8771325391935374,0.0182720870084266,0.9095091394536864,0.0109985738617352,0.9034086396932978,0.0153477671122095,0.8921181625248169,0.0158207841856577,0.90729273635928,0.0140584268939061,0.9041466420209489,0.0110755447810143,0.9037759293489422,0.0117584322265216,0.9000763332648731,0.0140753919510038,0.9069203121790922,0.0120289081015339,0.9091425344013144,0.0121483760477594,0.906370575751352,0.0151496815533371,0.9045170123913192,0.013335092874642,0.909328404189772,0.010731375431249,0.9098853289518724,0.0148495014481244,0.9082179776819336,0.0152192824866919,0.907662764428014,0.0138194601520342
1285,49,kDN,phoneme,0.8776867255425481,0.0168296322740484,0.9108050934483468,0.0089494163549618,0.9034086396932978,0.0167211516250324,0.8910101321284316,0.0152973670632923,0.905995413158075,0.0133658144729093,0.9041476689258576,0.0127854885455096,0.9039624837406725,0.0147180169405603,0.8998901211747793,0.0128858933991398,0.9067361538988156,0.0124313711867064,0.9085880057506674,0.0129868915424607,0.9054439652221538,0.0147327992325695,0.9041476689258576,0.0122132603458795,0.9102536455124256,0.0119764061405658,0.9091439036078592,0.0139457348970121,0.9076613952214692,0.0150105490010229,0.908032792496748,0.0135322792799228
1286,59,kDN,phoneme,0.8773160128705415,0.0192314256264511,0.9108061203532554,0.0100578094252348,0.9017443691380844,0.0145164565138129,0.8917488190593552,0.0148746145085672,0.906735126993907,0.0131528493154856,0.9058119394810706,0.0141180528572405,0.904888067364962,0.0117131812049092,0.9035897172588484,0.0126906533211117,0.9069196275758198,0.0135511241940304,0.910624358184432,0.0133796162731388,0.9072941055658246,0.0130974623422974,0.9043297733963168,0.0139625630849422,0.9104384883959746,0.0113933779969993,0.9098836174436912,0.0132950939824883,0.90840213596221,0.0146686473827821,0.9069227082905456,0.0148138336441774
1287,69,kDN,phoneme,0.8780584651194634,0.0203750793415992,0.9115472033956322,0.009135979611978,0.9030399808311084,0.0150466914820689,0.8906390771547888,0.016248403550627,0.9063657835284452,0.0140127987778698,0.9048856712535086,0.0125512943180949,0.9041466420209489,0.0134676921958589,0.9034048743752996,0.0134825880062875,0.9065509687136304,0.0142264362208002,0.9109950708564388,0.0128909371645777,0.9069227082905456,0.0112542876387204,0.9056247004860684,0.0113479921173013,0.9100674334223318,0.0112017643661975,0.908589032655576,0.0129762251552864,0.9096991168617784,0.0149991924055097,0.908032450195112,0.014295400215382
1288,79,kDN,phoneme,0.8780588074210994,0.0176936701685524,0.9124714178133772,0.0099909179524824,0.9034110358047512,0.0140078016213154,0.8923036900116383,0.0161653212179903,0.9058102279728898,0.0136112297395367,0.9056270965975216,0.0144279178621577,0.9058129663859792,0.0129587901844737,0.9030355309098376,0.0147302511791894,0.9063661258300816,0.0146724393819355,0.9100688026288763,0.0128040485399106,0.9084017936605738,0.0123650619701491,0.9043304579995892,0.0120853403304951,0.9104381460943384,0.0103503855874416,0.9091421920996784,0.0138754696444939,0.910437461491066,0.0144823955319857,0.908032450195112,0.013074924652579
1289,89,kDN,phoneme,0.8782450195111933,0.0187390746508058,0.9121020743479152,0.0075656788031395,0.903595536386664,0.0145601908495374,0.8937848291914836,0.0166559915661671,0.9074765523379202,0.0143002662650641,0.9054415691107004,0.0131745459462523,0.9043328541110428,0.0129450550863687,0.9039624837406725,0.013813321562636,0.9067382077086328,0.0158050242101959,0.9106247004860684,0.013600436335352,0.9080334771000208,0.0134905067225569,0.9048853289518723,0.0114472256626673,0.9108071472581638,0.0109890464281787,0.9093287464914084,0.0133191434146075,0.9104391729992468,0.0135193542077493,0.9078482919148352,0.0137128220805623
1290,99,kDN,phoneme,0.8776887793523652,0.018077273960928,0.9139549531046758,0.0093754874446045,0.9026706373656468,0.0147327908023541,0.892304716916547,0.0162087330825352,0.9071072088724584,0.0159036770239881,0.9045159854864108,0.0133428040147395,0.905257410830424,0.0130328558321765,0.9030351886082016,0.0144418593320205,0.9074775792428288,0.016373929285936,0.9084031628671184,0.0123267907777001,0.909144930512768,0.0139362618397464,0.907106524269186,0.0129873222955277,0.9095129047716848,0.0107191813640439,0.910253987814062,0.0134979811143111,0.909513247073321,0.0121428066751372,0.9084045320736632,0.0128278337832116
1291,109,kDN,phoneme,0.8758389813103307,0.0169192915777058,0.9141391113849524,0.0076955420871464,0.901928527418361,0.0132776296251109,0.8926740603820086,0.0156441224181128,0.906553364825084,0.0157129290117874,0.905627438899158,0.0147098202753041,0.9045173546929556,0.0151215901007884,0.9030348463065654,0.0141528612171447,0.9076634490312864,0.0159562091230494,0.9089580338194015,0.0122846558728807,0.9098839597453277,0.0127373547861407,0.9082169507770248,0.0135125820726581,0.9106229889778874,0.010011446255279,0.9102546724173342,0.014124929609001,0.9098839597453277,0.0113482119790618,0.9085900595604848,0.0120564720453289
1292,119,kDN,phoneme,0.87639419456425,0.0178887441168963,0.9154350653796126,0.0094920603479749,0.9013733141644418,0.0128431615261323,0.8930440884507428,0.0167207067829527,0.907662764428014,0.014170890512626,0.9048873827616896,0.0149986796444429,0.9047035667830492,0.0140172201406521,0.9035907441637572,0.0128859817567704,0.9069223659889094,0.0142933247298058,0.908032450195112,0.0129867686143228,0.9095139316765934,0.0129546818969848,0.9074765523379202,0.0146454457913911,0.9108078318614362,0.0099655278136196,0.9098836174436912,0.0123163527362186,0.9098843020469636,0.0120282252728411,0.9074789484493736,0.013739892872545
1293,129,kDN,phoneme,0.8775049633737249,0.0164908150563148,0.9156195659615254,0.0089706396582297,0.9024833983706442,0.0132484969215414,0.8911936058054357,0.0155899944853993,0.9076620798247416,0.0139600799069667,0.9054439652221538,0.0141831409885053,0.9056281235024304,0.0130038063208284,0.902296159375642,0.0138302753974437,0.9071082357773672,0.0147517675490545,0.909513247073321,0.0130811787137323,0.9091435613062232,0.0141651109808201,0.9091425344013144,0.0155089820984406,0.909881221332238,0.0115101567326591,0.9104384883959746,0.013643761948203,0.909513247073321,0.0123624494498918,0.9080331347983844,0.013746727526245
1294,139,kDN,phoneme,0.8775046210720887,0.016469862882878,0.9150640104059696,0.0094385053669822,0.9022985554870953,0.0144506554905386,0.8911936058054357,0.0148651596260333,0.9080314232902034,0.0141719242851549,0.905814335592524,0.0130670285167352,0.9065526802218116,0.0133620371489724,0.9030365578147465,0.0128118636070074,0.9078479496131991,0.0155604709087403,0.909328061888136,0.0126576117671343,0.909513247073321,0.0131085575252923,0.9082172930786608,0.01446107739426,0.9104381460943384,0.0100138604261077,0.909328404189772,0.01444785474812,0.9095139316765934,0.0122627394407609,0.9082186622852058,0.0128307149511224
1295,149,kDN,phoneme,0.8771342507017185,0.015894207858233,0.915618881358253,0.009671826326798,0.902854453344287,0.0154721213363936,0.8917477921544466,0.0144415034038798,0.9078465804066542,0.0142978280339954,0.905627438899158,0.0129821693184411,0.9056284658040664,0.0131165224826135,0.9039624837406725,0.0136469115032721,0.9065526802218116,0.0157417645500709,0.90729273635928,0.0132563372131282,0.9096984322585062,0.0126473486428495,0.9074768946395564,0.0135878139653906,0.9111782022318068,0.0103806566991944,0.910437461491066,0.0135122454858918,0.9096984322585062,0.0117405734372574,0.9076634490312864,0.0135026414575046
1296,159,kDN,phoneme,0.8763935099609776,0.015672342638899,0.9148784829191484,0.0107473193096591,0.9028537687410146,0.0150284217197328,0.8923023208050935,0.0144084308125613,0.9069213390840009,0.0139549715691291,0.9058119394810706,0.0129706372898114,0.9056284658040664,0.013515340083198,0.9034069281851168,0.0153634374834884,0.9078482919148352,0.0144950056221432,0.9067375231053604,0.0131620140052663,0.9096987745601424,0.012307125191018,0.9091425344013144,0.0133182013441128,0.9111785445334428,0.0108057237108326,0.9104381460943384,0.0130777252070882,0.9096994591634148,0.0134247512373367,0.908958718422674,0.0133446918885812
1297,169,kDN,phoneme,0.8778739645375506,0.0150582302535733,0.9133980283425756,0.0113273258203726,0.902484767577189,0.0149390271051894,0.8913774217840761,0.0133997983184385,0.9063657835284452,0.0132645567142675,0.9048870404600532,0.0146163745529308,0.9063695488464434,0.0142561782815279,0.9041469843225852,0.014887787242261,0.9065530225234476,0.0160501762087013,0.9071068665708222,0.0135557741376136,0.9100691449305128,0.0137205552582793,0.9085883480523036,0.013753854195859,0.9111792291367152,0.0113164738526062,0.9111785445334428,0.0140267955420954,0.9096994591634148,0.0124547330556275,0.9091445882111316,0.0131538808688938
1298,179,kDN,phoneme,0.8778739645375506,0.0156521413460711,0.9150640104059696,0.0115104347210525,0.9026689258574656,0.0145894251827217,0.8930423769425617,0.0145399942710252,0.9080321078934755,0.0127829984773145,0.9054422537139728,0.0150334039876955,0.9061843636612584,0.0154799902595658,0.9041473266242211,0.0136593426439162,0.9078472650099269,0.0162128627808195,0.9084024782638462,0.0133972880192469,0.9098836174436912,0.012651646312382,0.9071075511740948,0.0139659311991395,0.910624358184432,0.0107281118837556,0.9121037858560964,0.0141665287999599,0.9109943862531664,0.0128955099191265,0.9080345040049292,0.0140088639431749
1299,189,kDN,phoneme,0.8771345930033545,0.015771449518535,0.9146946669405078,0.0114700927735279,0.9028537687410146,0.0141958876726538,0.8926726911754639,0.0140905791965599,0.9080334771000204,0.0139926992951715,0.9058122817827068,0.0134871813061909,0.9054456767303348,0.0143057532420295,0.9045173546929556,0.0154236526383376,0.9085876634490312,0.0156002515007903,0.9078476073115628,0.0135521568356166,0.9106250427877044,0.0145949651104525,0.907662764428014,0.0151332973442383,0.9111782022318068,0.0103069818862638,0.9119186006709112,0.0131935235211802,0.9117344423906346,0.0126175164338621,0.9082200314917506,0.0131702216303519
1300,199,kDN,phoneme,0.8765790374477991,0.0155288916401921,0.9135845827343054,0.0110821989800223,0.9035931402752104,0.0142359070817783,0.8930423769425617,0.014697540047004,0.9069227082905456,0.0130411716590575,0.9056260696926132,0.0128753817110897,0.9061850482645306,0.013841609487488,0.9047021975765044,0.0145123384355123,0.9091428767029508,0.0153852859788194,0.9080331347983844,0.013666099573569,0.909514958581502,0.0136076542022941,0.9072913671527352,0.0145781882043389,0.911733415485726,0.0113271943754842,0.911363729718628,0.0130815651603738,0.9111809406448964,0.0128711681687868,0.9076641336345588,0.0131258286934841
1448,average,Uniform,spambase,0.9445583972719523,0.01368623112596917,0.9452221274983422,0.014476813607800851,0.9446452117078715,0.01336335280206442,0.9448642369991476,0.012479493825490165,0.9444180401629252,0.013395151606041406,0.9446889978213507,0.01369254648458296,0.9460923557828929,0.01335526035384999,0.9449398266552997,0.013652339410122723,0.9441995832149285,0.012836828212106929,0.9460929714881121,0.014233287291355479,0.9451025859619211,0.01270526303303893,0.944798380221654,0.013113595874667386,0.9452108079946955,0.013211954995555544,0.945080231126267,0.01329550415129691,0.9459301411385811,0.013152908755736126,0.9449720564554325,0.012686742219072742
1428,9,Uniform,spambase,0.940389788765748,0.0158820060361215,0.9375641754286256,0.0107775993230908,0.9390854409396608,0.0131157516283749,0.9410476461115846,0.0134617999061373,0.9410429099175902,0.0158851263743936,0.9377848820687696,0.0124439566237734,0.939089703514256,0.0132487543824208,0.9430074831865112,0.0143760523670959,0.9382187174386664,0.0146905011692216,0.938653500047362,0.0151692708758545,0.9360429099175904,0.0147292770925888,0.9434389504594108,0.0135687708526438,0.9434389504594108,0.014288350290516,0.9438765747845032,0.0109313399076862,0.940393104101544,0.0161905067680833,0.9412650374159324,0.0106587362873046
1429,19,Uniform,spambase,0.9438737330681064,0.0142443893701414,0.9443104101544,0.0126073868478763,0.9434398976982096,0.0140220429211414,0.9414833759590792,0.0089618460279061,0.9416988727858292,0.0150682288041328,0.9419167377095766,0.0149019483624533,0.9453945249597424,0.0160437414328291,0.9432220327744624,0.0133516455956771,0.9436549209055602,0.0144944954628064,0.9434403713176092,0.013564125181452,0.9432229800132614,0.0112051464601591,0.9453968930567396,0.0123326444586342,0.945613810741688,0.0125276192769492,0.9438732594487071,0.0123502181811972,0.9443070948186036,0.0137791281718313,0.9430055887089136,0.0119471859286144
1430,29,Uniform,spambase,0.9425684380032204,0.0118434920770759,0.944744719143696,0.0141047515369081,0.942786302926968,0.0145427567327554,0.9458321492848348,0.011760848035474,0.9440906507530548,0.0157932902155796,0.941481955100881,0.0143755168223315,0.9467007672634272,0.0137787025867117,0.94256891162262,0.0138830917072283,0.9449611632092452,0.0121875303036181,0.9443108837737992,0.013800656503138,0.9453954721985414,0.0108910688763801,0.9453968930567396,0.0120284317077707,0.943872312209908,0.0128153118452748,0.9443070948186036,0.0127913465578573,0.9440934924694516,0.0123451311783998,0.94452590698115,0.0131903515384907
1431,39,Uniform,spambase,0.9440925452306528,0.0139846992439626,0.9438737330681064,0.0131301573392112,0.943437055981813,0.0136945855310362,0.9445282750781472,0.0116548548739921,0.9443080420574028,0.013309776820874,0.944744719143696,0.0145830492413357,0.9458326229042342,0.0130708069415057,0.9436563417637588,0.0140804935208398,0.9451780808941936,0.0121812680245716,0.9464866912948754,0.0157182747031062,0.9458307284266364,0.0116812470348261,0.9449625840674434,0.0113334313347842,0.94452590698115,0.012537962560675,0.943657762621957,0.0135837261095846,0.9456142843610872,0.0134124732550774,0.9440911243724542,0.0132615918700586
1432,49,Uniform,spambase,0.9445263806005494,0.0133454207632623,0.9436568153831582,0.0153963119752921,0.9447432982854976,0.0131086884217933,0.9462678791323292,0.0120047610746768,0.9432234536326608,0.0145842880487691,0.9456152315998864,0.0132140579741868,0.9458316756654354,0.0123326428418567,0.944308515676802,0.0130674669911347,0.9434375296012124,0.0134234110385122,0.9462678791323292,0.0149648848111813,0.945177607274794,0.0112882537705387,0.944526854219949,0.0135024412191814,0.943872312209908,0.013494758794595,0.94452590698115,0.0131510044188246,0.944962110448044,0.0130957856630629,0.9453959458179406,0.0138967695112546
1433,59,Uniform,spambase,0.9447442455242968,0.0148682893587072,0.9451799753717912,0.0146010436797067,0.9453954721985414,0.0124641101177124,0.9460495405891824,0.0119100465690787,0.9438756275457044,0.0135149444713845,0.946702661741025,0.0137690544052684,0.946265511035332,0.0130252461429897,0.9447437719048972,0.0130672016316401,0.9451780808941936,0.012266619204548,0.9456147579804868,0.014646621275322,0.9456123898834896,0.0113456313755328,0.944308515676802,0.0121522511831544,0.9436544472861608,0.013903692034749,0.9436553945249596,0.0134380611614607,0.9458326229042342,0.0129080482585356,0.9440892298948566,0.0140039447509353
1434,69,Uniform,spambase,0.9453959458179406,0.0137442956037912,0.945613810741688,0.0155876601367763,0.94452590698115,0.0134265717099916,0.9447451927630957,0.0122711351344602,0.9440944397082504,0.013323094411035,0.9469200530453727,0.0134973206641638,0.945613810741688,0.0133375508731877,0.9456123898834896,0.0146581928799708,0.9453959458179406,0.0122503544369049,0.9453978402955384,0.0148026848845027,0.9460481197309842,0.0126462844599806,0.9443094629156012,0.012941681120519,0.9434365823624136,0.0145176754281063,0.944524012503552,0.0141258063380502,0.9467040825992232,0.0136449763503196,0.945613810741688,0.0118350892213426
1435,79,Uniform,spambase,0.944526854219949,0.0135004054259821,0.9460490669697832,0.0144974754275631,0.9458316756654352,0.0136641660944688,0.9462678791323292,0.0118728130553099,0.9451804489911908,0.012423673760778,0.9451795017523916,0.0132100998248078,0.9467021881216254,0.0143295652045774,0.9462659846547314,0.0138061554591073,0.944526854219949,0.0121503846861144,0.946484323197878,0.0151157512584683,0.94452590698115,0.0127456464277984,0.9449616368286444,0.0119671327247205,0.9445254333617504,0.0124573681855633,0.9453949985791418,0.0143842007293413,0.946486217675476,0.014136251515935,0.9451785545135928,0.0124331871193193
1436,89,Uniform,spambase,0.9451790281329924,0.0141314312020191,0.9456133371222885,0.0146878901304634,0.9447432982854976,0.0129075574188388,0.9453978402955384,0.0123241147461127,0.944963057686843,0.0118721919253787,0.9449611632092452,0.0131817680104765,0.946701714502226,0.0135015839639214,0.945613810741688,0.0130995506832355,0.943874206687506,0.0122611136374799,0.9475708061002178,0.0152675051956702,0.9445263806005494,0.0117561224883351,0.94452590698115,0.0124107615185774,0.9449606895898456,0.0124882081065242,0.945177607274794,0.0141751211573061,0.9462688263711282,0.0144608192619491,0.9447428246660984,0.01315143769479
1437,99,Uniform,spambase,0.9447437719048972,0.0134623708829663,0.946919105806574,0.0144763090210654,0.9447437719048972,0.0142209296296393,0.9447442455242968,0.013460192052274,0.9451804489911908,0.0116822923049894,0.94452590698115,0.0132716300422638,0.946919105806574,0.0131454158560627,0.9462659846547314,0.0149032463800054,0.9436558681443592,0.0124203222225082,0.947789618262764,0.0151771958824235,0.9451790281329924,0.0122177750406825,0.9447437719048972,0.0123644669220678,0.9440911243724542,0.0118827392096272,0.9453954721985414,0.0147781426237188,0.946702661741025,0.0150783750596355,0.9449606895898456,0.0131034030978704
1438,109,Uniform,spambase,0.9456133371222885,0.0137276091352197,0.9473529411764704,0.014719320081051,0.946048119730984,0.0139485551332638,0.9447437719048972,0.014035256422995,0.9447442455242968,0.0122761011487413,0.9447428246660984,0.0129124905612571,0.946919105806574,0.012781030600278,0.9456142843610872,0.0137611460186834,0.9440911243724542,0.0127357332283864,0.94735341479587,0.0153128193710932,0.9453968930567396,0.0121573722834677,0.9440911243724542,0.0131417455941506,0.9453949985791418,0.0123832570105146,0.9458297811878374,0.0149581704063188,0.9460490669697832,0.0136400033176901,0.9449611632092452,0.0129393100098552
1439,119,Uniform,spambase,0.9456133371222885,0.0143262445581773,0.9466998200246282,0.0150901474617513,0.9449606895898456,0.0135370368863468,0.9449611632092452,0.0140303119945068,0.9449616368286444,0.0118349587263737,0.9449602159704462,0.0139236210363584,0.9471364971109216,0.012609913141454,0.9451790281329924,0.0138682236418906,0.943874206687506,0.0121740306574935,0.9471364971109216,0.0139921633893702,0.9464838495784788,0.011975838652234,0.946050014208582,0.0128416240465471,0.9453959458179406,0.0129571573978733,0.9467007672634272,0.0146629622406723,0.9458312020460358,0.0131182830746916,0.9458312020460358,0.0125439192103555
1440,129,Uniform,spambase,0.9456133371222885,0.0141050993958257,0.946265511035332,0.0148692269252646,0.9453954721985414,0.0137078680211079,0.9449616368286444,0.0140275600902152,0.944526854219949,0.0124895009567061,0.9453940513403428,0.0139817755849837,0.9471350762527232,0.0125344072655494,0.944962110448044,0.0130963103653577,0.9445254333617504,0.012498349312722,0.9475717533390168,0.0142661153406947,0.9451790281329924,0.0123884956752776,0.9456142843610876,0.0128124849197961,0.946265511035332,0.0124059914974344,0.9453954721985414,0.0133204998940881,0.9462669318935304,0.0123985184021134,0.9449602159704462,0.0128226520869869
1441,139,Uniform,spambase,0.9451785545135928,0.0136029382319946,0.9458316756654352,0.0154319897397185,0.9453954721985414,0.0132003208549497,0.9443089892962016,0.0132243323476404,0.944526854219949,0.0129032635617627,0.946265511035332,0.0140348127213752,0.9464833759590792,0.0136197777365911,0.9451795017523916,0.0129660518593341,0.9436553945249596,0.0131608201083983,0.9471364971109216,0.0139172338945017,0.9464838495784788,0.0130665627249601,0.9453968930567396,0.0137774759804028,0.9471369707303212,0.0133763009731225,0.946265511035332,0.0122353277792275,0.9473543620346688,0.0121757070782716,0.9456142843610872,0.0118762880543828
1442,149,Uniform,spambase,0.9451780808941936,0.0136054477100155,0.9453964194373402,0.0152273579278882,0.9447428246660984,0.0132703334554344,0.9451795017523916,0.0130868070366705,0.9451790281329924,0.0134844433559566,0.9462650374159326,0.0137724453587776,0.9462664582741308,0.0136494556460799,0.9447437719048972,0.0142204464233112,0.9432201382968646,0.0127566654108198,0.9471364971109216,0.0131009621394046,0.9462664582741308,0.0132196832615195,0.9447437719048972,0.0136561710774921,0.9464833759590792,0.0135429571944686,0.9460485933503836,0.0123913024259288,0.9473543620346688,0.0123034765973467,0.9469186321871744,0.0118010882367141
1443,159,Uniform,spambase,0.9453954721985414,0.0134762394411152,0.946048119730984,0.0158514473892868,0.9453954721985414,0.0128783327875915,0.944744719143696,0.0122737117128116,0.9456142843610876,0.0132556389788285,0.9453949985791418,0.0135566410558586,0.946919105806574,0.0131851270964335,0.9445254333617504,0.0134289180058937,0.9456133371222885,0.01294016394134,0.9469195794259732,0.0129426780926173,0.9458316756654354,0.0147360604845323,0.9451785545135928,0.0148587806018367,0.9464833759590792,0.01346501799025,0.9460485933503836,0.01234885323716,0.9471374443497206,0.0121817371319856,0.9458312020460358,0.0129561208149009
1444,169,Uniform,spambase,0.9445249597423512,0.013548549402155,0.9451785545135928,0.0154803469754278,0.9453959458179406,0.0129568038419203,0.9458316756654354,0.0125419004532032,0.9453968930567396,0.0135468685371603,0.9453940513403428,0.0141678263380633,0.946484323197878,0.0127792578231487,0.946484323197878,0.0132249110987024,0.9451780808941936,0.0126878329167659,0.9464838495784788,0.0131480838399435,0.945613810741688,0.0141767736130633,0.9445263806005494,0.0145875998457008,0.9464833759590792,0.0128669459246048,0.945177607274794,0.0130574345602563,0.947355309273468,0.0115942495896937,0.9460485933503836,0.0126844697396547
1445,179,Uniform,spambase,0.9447428246660984,0.0127042889012983,0.94648290233968,0.0147688727534172,0.9453949985791418,0.0132428002468826,0.9453968930567396,0.0120274795472847,0.9458312020460358,0.0134728705768592,0.9447418774272996,0.0136657648320349,0.9467012408828266,0.0137351624191514,0.9460495405891824,0.0133650483416661,0.9453959458179406,0.0125039784056562,0.9464838495784788,0.0131870922917809,0.9456142843610872,0.0146484985467811,0.944308515676802,0.0138098691081678,0.9460485933503836,0.0140590660223492,0.945177607274794,0.0128955728505455,0.9469195794259732,0.0121468260025364,0.945613810741688,0.0125246935477921
1446,189,Uniform,spambase,0.9445249597423512,0.0128728318080416,0.946048119730984,0.0144658357110413,0.9460476461115848,0.0124388022702393,0.9456133371222885,0.0121873093049059,0.9449606895898456,0.0138820864980299,0.9451766600359952,0.0137285396742555,0.9460490669697832,0.0130890791077018,0.9453964194373402,0.013471324905039,0.9449611632092452,0.0139928358500087,0.9467021881216254,0.0132640654743681,0.946484323197878,0.0136924192147702,0.9447432982854976,0.0143342800118678,0.9467012408828266,0.0142608282811389,0.9451771336553944,0.0135339303086675,0.9464852704366772,0.011835904611206,0.9451790281329924,0.0130488864155275
1447,199,Uniform,spambase,0.9447423510466988,0.0127485739715109,0.9456133371222885,0.0137651417732169,0.9453954721985414,0.0129190423378,0.9451790281329924,0.0124727961241482,0.9449611632092452,0.0133003926430951,0.9456119162640902,0.0136586105576339,0.9467012408828266,0.0133079860145491,0.9453968930567396,0.0133513103266414,0.9453954721985414,0.0129601542242625,0.9469186321871744,0.0133075614222167,0.9471360234915224,0.0135371031773506,0.9447432982854976,0.0138498732653325,0.9458312020460358,0.0140078918867746,0.9453954721985414,0.0127970621380464,0.9464847968172776,0.0126119738263579,0.9456142843610872,0.0130557192453046
1469,average,kDN,spambase,0.929566448801743,0.013990627177814685,0.9411357156389126,0.01439302137466072,0.9426416122004356,0.01403542122963978,0.9409797764516435,0.012907905690079874,0.9429469309462915,0.013743901900029554,0.9453091077010514,0.01194707832302544,0.9438178933409113,0.014980197053069775,0.9443506914843232,0.013824568851537839,0.9446781756180733,0.01589557004864195,0.9452212986643932,0.0143812465625036,0.9452982381358341,0.01480406444362877,0.9443292602064981,0.014554464785878959,0.9456790754949322,0.014710161390275481,0.9451130055887089,0.014787794759858225,0.9447214881121531,0.013907552798113185,0.9454508619873071,0.01293079320047783
1449,9,kDN,spambase,0.927555176660036,0.0171522796900473,0.9340868617978592,0.0149624347438604,0.9414748508098892,0.0147741133017945,0.9356071800700956,0.0108280810909122,0.9388694704935114,0.0114593784750723,0.9397399829497016,0.0126141012854965,0.9377820403523728,0.014335782677046,0.9382163493416692,0.0093254463735569,0.940175712797196,0.0174419969484618,0.9379980107985222,0.0137149724493171,0.9397428246660984,0.0111374322874357,0.9401771336553946,0.009303294556514,0.9416974519276308,0.0134599196585931,0.9373463105048784,0.011384757618611,0.9386501847115658,0.0118020504257624,0.940175712797196,0.0117140354248209
1450,19,kDN,spambase,0.9275556502794357,0.0149581539438425,0.9384375296012124,0.0155480067834736,0.9434342142654164,0.0156128553494209,0.9406090745476934,0.0141521484616846,0.9421317609169272,0.0134748347402337,0.9451799753717912,0.0120389645986551,0.942349152221275,0.0143798511204083,0.9438732594487071,0.009893938904499,0.941481007862082,0.015233442290837,0.9416979255470304,0.0122692505740056,0.9460485933503836,0.0139846587873225,0.940175712797196,0.0115319452244146,0.9451795017523916,0.0129679949110443,0.9432196646774652,0.0139389940147603,0.9414795870038836,0.0145302383666002,0.9449606895898456,0.010774247417441
1451,29,kDN,spambase,0.9288604717249218,0.0133666575711898,0.9395273278393484,0.0142236746731308,0.9432168229610683,0.013612853078087,0.9388708913517098,0.0123764883736337,0.9414791133844842,0.0133694199743172,0.9464847968172776,0.0111071527657008,0.9416974519276308,0.0142853863186867,0.9434365823624136,0.0112565664685917,0.9427858293075684,0.0145115544371161,0.9421336553945248,0.012407503235553,0.9445263806005494,0.0139616028106826,0.9425670171450224,0.0153995905794003,0.944744719143696,0.0136523782411441,0.943438003220612,0.0152506099114952,0.944524012503552,0.015572718016439,0.9436568153831582,0.010690109443326
1452,39,kDN,spambase,0.9288599981055224,0.0152074081923764,0.9412674055129298,0.0137458367907805,0.9440892298948566,0.0130326857984766,0.9382177701998672,0.0125804593834523,0.9416974519276308,0.0116085784130495,0.9464833759590792,0.011625133977117,0.9419143696125792,0.0154963136538467,0.9443075684380032,0.0125819222675542,0.9440906507530548,0.0165436558725279,0.943872312209908,0.013609646042311,0.9453949985791418,0.0154414605159333,0.9419143696125792,0.0159315980666421,0.9438756275457044,0.0137095051672359,0.9430032206119164,0.0148939642508874,0.9456133371222885,0.0143262445581773,0.943874206687506,0.0102573376488254
1453,49,kDN,spambase,0.9288590508667236,0.0146149422558516,0.9412664582741308,0.014237165457754,0.9434346878848155,0.0137108870255614,0.9390868617978592,0.0134662365589122,0.9419153168513782,0.012534312923623,0.9449597423510466,0.0135445997180078,0.9427844084493702,0.015223031001312,0.9436549209055602,0.0132049184540992,0.9443075684380032,0.0166478645597807,0.9445254333617504,0.0138920345686978,0.94452590698115,0.0150856758968864,0.9430013261343184,0.0148693946792759,0.9458330965236336,0.0130284523207198,0.9432210855356636,0.0155017960057147,0.9443075684380032,0.0139669429305984,0.9451795017523916,0.0092288169011199
1454,59,kDN,spambase,0.9299483754854598,0.0129967735432774,0.9419176849483756,0.0145004306646013,0.9432182438192668,0.0142848151661272,0.9401752391777968,0.0121594551685261,0.9421312872975276,0.0134377193310461,0.9449606895898456,0.012821963507648,0.9436549209055602,0.0150625312705076,0.9443080420574028,0.0145180876256203,0.9438732594487071,0.0169437557968958,0.945613810741688,0.0159556358591013,0.945177607274794,0.0161510057493177,0.9432201382968646,0.0151298845786277,0.9449640049256418,0.0130069968138905,0.9451780808941932,0.0162455834893575,0.9447437719048972,0.0140372146478845,0.9464847968172776,0.0116165374602675
