,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
1020,129,TD_U,diabetes,0.7526315789473684,0.0410662657126859,0.7277511961722488,0.0636672470107728,0.7629528366370473,0.0420723068233119,0.7564764183185236,0.049755155894553,0.7538277511961723,0.0579586292492825,0.753861927546138,0.0550129665814183,0.7616712235133287,0.0478322440939986,0.7655673274094327,0.0545381715987052,0.762987012987013,0.0468948563744652,0.757740943267259,0.0634468312265419,0.757758031442242,0.0536008592065625,0.7629699248120301,0.0512420174129314,0.7512303485987697,0.0530981290163716,0.757758031442242,0.0678828309808753,0.753879015721121,0.0429139726440836,0.7629357484620642,0.0621028181177901
1021,139,TD_U,diabetes,0.7539131920710869,0.045747998042644,0.7316643882433357,0.0589146509726767,0.7629528366370473,0.0429539301503024,0.7603725222146276,0.0513506561067223,0.7551435406698566,0.0563025588084761,0.7616541353383459,0.0589324776179728,0.7655844155844156,0.0481955744063007,0.7603725222146276,0.0483429977028964,0.7642857142857143,0.0459665342762671,0.757740943267259,0.0654817859516433,0.7629528366370473,0.0521155284020392,0.7590567327409433,0.0529333324333574,0.7525290498974709,0.0500476961773014,0.7642515379357484,0.0634635586325299,0.7564422419685577,0.0532364258545134,0.7629357484620642,0.0602650535252799
1022,149,TD_U,diabetes,0.7526315789473684,0.045811835874114,0.7355604921394395,0.0601846315364577,0.7629699248120301,0.0453386528078583,0.7616541353383459,0.0546423798685496,0.7512645249487355,0.0576396185448124,0.7616541353383459,0.0559974276689848,0.7655844155844156,0.0462105032167784,0.7655844155844156,0.0548306373555386,0.7655673274094327,0.0455508374705007,0.7590567327409433,0.0615414752632332,0.7616541353383459,0.0521864520634555,0.7603725222146276,0.051714315615233,0.7485987696514013,0.0595560857046486,0.7642344497607656,0.0604835598807193,0.7655673274094327,0.0415885949019053,0.7616199589883801,0.0637869016927123
1023,159,TD_U,diabetes,0.7539302802460697,0.0456057605421901,0.7342617908407382,0.0580780369509102,0.7564764183185236,0.0427839165347618,0.757740943267259,0.0544438331147789,0.7551606288448394,0.0590870885342156,0.7616712235133287,0.0579245191633207,0.7642857142857143,0.0487369076993891,0.7590567327409433,0.0554546895700867,0.7603554340396446,0.0488850712280664,0.7564422419685578,0.059318591164043,0.7577751196172249,0.0450927298183741,0.7590738209159262,0.0517138387961058,0.7577238550922762,0.0516766427667402,0.7681305536568694,0.0627678981785553,0.7629528366370473,0.0490637184666348,0.757740943267259,0.0590665621285424
1024,169,TD_U,diabetes,0.7526315789473684,0.0485910300866764,0.7446855775803145,0.0556150283244995,0.753879015721121,0.0429139726440836,0.757740943267259,0.0551279609468013,0.7525290498974709,0.0654009104211317,0.7551606288448394,0.0609603754353325,0.7616883116883117,0.0457622332812845,0.7564593301435407,0.0599041647933778,0.7629528366370473,0.0472099678047948,0.7551606288448394,0.0588619103374668,0.7551435406698566,0.0487130191794239,0.7590738209159262,0.0520749621218364,0.7603041695146959,0.0560499114752084,0.765533151059467,0.0621956596909587,0.7590396445659604,0.0508261075162933,0.7590396445659604,0.0633836143210774
1025,179,TD_U,diabetes,0.755228981544771,0.0445234467835561,0.7420710868079289,0.0495372540233976,0.7551777170198223,0.0403951388862255,0.7564593301435407,0.0538789190705044,0.7538448393711552,0.0639675846039026,0.7590738209159262,0.0579560121381154,0.7616541353383459,0.0521864520634555,0.7603725222146276,0.057956437601665,0.7603383458646616,0.0509251347514087,0.7551435406698566,0.0644700429883458,0.7551435406698566,0.0545219877567953,0.757740943267259,0.0564713582800729,0.7590225563909774,0.055558139421677,0.761637047163363,0.0630598909837292,0.7564422419685577,0.0507124554624954,0.7616541353383459,0.0592496200422749
1026,189,TD_U,diabetes,0.7565276828434724,0.0438009330221365,0.7394736842105264,0.0559602408216497,0.7603896103896104,0.0372263276234221,0.7564422419685578,0.0557351696069459,0.7564593301435407,0.0607456139683234,0.7629699248120301,0.0603957579728959,0.7616541353383459,0.0496090907016426,0.7616541353383459,0.0605917545305058,0.7603383458646616,0.0509251347514087,0.7525461380724539,0.064205591987928,0.7603725222146276,0.0502438873068916,0.7551435406698566,0.0579429108104459,0.7590225563909775,0.055558139421677,0.7629357484620642,0.064180401345729,0.7538277511961723,0.0513434621749304,0.7590396445659604,0.055838599528796
1027,199,TD_U,diabetes,0.7564935064935066,0.0457779560341048,0.7394736842105264,0.0556243471499303,0.759090909090909,0.0419595643201538,0.7551264524948735,0.0590494188304399,0.7551435406698566,0.0595380861129468,0.7603554340396446,0.0592804090556519,0.7590396445659604,0.0530858243003596,0.7564593301435407,0.0605266063274187,0.7642344497607656,0.0503373053213247,0.7525461380724539,0.064205591987928,0.7564593301435407,0.0531787251284178,0.757758031442242,0.0532500849832248,0.7577067669172932,0.059892554119793,0.7642344497607656,0.0629134760725647,0.7577238550922762,0.0483026955251112,0.757758031442242,0.0536008592065625
1007,average,Uniform,credit-g,0.75615,0.028187863090352427,0.7561,0.03644533854272537,0.75035,0.039089797273456274,0.75665,0.03506864947434711,0.7567999999999999,0.03284394238017645,0.7584500000000001,0.03547482998539633,0.75145,0.037735163573683,0.7565000000000001,0.03298303364970849,0.7566499999999999,0.03637512630357319,0.75605,0.03505804625539081,0.75125,0.03639841221734249,0.75475,0.035258787757493006,0.7551,0.036406525045284424,0.76135,0.0392662167613288,0.75685,0.031216374023937586,0.7615000000000001,0.03675707977719911
987,9,Uniform,credit-g,0.736,0.0302581485810939,0.734,0.0437670601657862,0.722,0.038528488738133,0.747,0.0452278183815619,0.724,0.0429987079909255,0.732,0.047795862210493,0.752,0.038815804341359,0.745,0.0435252161906687,0.725,0.0462481230850387,0.742,0.0402216083439956,0.722,0.0382390143991999,0.736,0.0459951688284275,0.735,0.03749073959734,0.737,0.0326768691550732,0.743,0.0283039062871384,0.724,0.0440201973845844
988,19,Uniform,credit-g,0.744,0.0309838667696593,0.756,0.0343834585552736,0.746,0.0267498701969852,0.745,0.0455216676124922,0.745,0.0362859017617954,0.764,0.039214509786274,0.743,0.0371333931776896,0.753,0.0323350515007407,0.732,0.0293636207273936,0.751,0.0338132124077753,0.74,0.04,0.749,0.0387154864219589,0.743,0.0286937856222098,0.747,0.0531350480693612,0.749,0.0303498123735734,0.76,0.0514241620684717
989,29,Uniform,credit-g,0.75,0.0346410161513775,0.75,0.0442216638714053,0.741,0.0324722103412201,0.75,0.0343187671366233,0.744,0.0267498701969851,0.751,0.03900142447541,0.742,0.0441713833959398,0.745,0.0330823887354653,0.747,0.0346570499481867,0.752,0.0335989417822777,0.736,0.0323865541373096,0.752,0.0454116969758037,0.751,0.0378447119452932,0.76,0.0478423336480244,0.745,0.0302765035409749,0.746,0.039496835316263
990,39,Uniform,credit-g,0.755,0.0263523138347365,0.753,0.0457165178026498,0.747,0.0383115880351856,0.76,0.0362092683040007,0.75,0.0336650164612069,0.759,0.0417532433869912,0.755,0.0380788655293195,0.75,0.0290593262902712,0.756,0.0383550663030467,0.754,0.0389301368550838,0.741,0.03900142447541,0.749,0.0398469293393829,0.756,0.0447710223743488,0.762,0.0487168690838535,0.748,0.0315524255098646,0.755,0.0389444048184931
991,49,Uniform,credit-g,0.757,0.0231180545125329,0.75,0.0487624627944259,0.745,0.0340750805004348,0.758,0.0436653943835008,0.751,0.0284604989415154,0.759,0.0347850542618521,0.757,0.0374314187696794,0.747,0.0266874918683308,0.752,0.0470932880331983,0.754,0.0295145914949048,0.746,0.0374759181934805,0.751,0.0299814757623585,0.754,0.0383550663030467,0.767,0.0457165178026498,0.75,0.0262466929133727,0.754,0.0400555170287995
992,59,Uniform,credit-g,0.759,0.0251440295541948,0.762,0.0358391468152416,0.75,0.0362092683040007,0.757,0.0408384350554447,0.758,0.0220100986922922,0.762,0.0367574633389073,0.756,0.0411501316320292,0.751,0.027264140062238,0.753,0.0416466618643612,0.757,0.0340098025084925,0.75,0.0391578004149024,0.746,0.0389301368550838,0.76,0.0377123616632825,0.765,0.0437797517885456,0.756,0.0302581485810939,0.758,0.0364539283053128
993,69,Uniform,credit-g,0.758,0.0289827534923788,0.755,0.0371931893407023,0.751,0.0378447119452932,0.755,0.0414326763155201,0.761,0.027264140062238,0.759,0.0392852813828962,0.749,0.0378447119452932,0.751,0.0288482620312251,0.759,0.0406748625620842,0.755,0.0362859017617954,0.759,0.0344641520681675,0.75,0.0377123616632825,0.755,0.0392286743197994,0.763,0.0352924291535104,0.762,0.0289827534923788,0.762,0.0355277669185979
994,79,Uniform,credit-g,0.763,0.024517567397911,0.754,0.0347051068928543,0.75,0.045946829173634,0.752,0.0402216083439956,0.763,0.0326768691550732,0.766,0.0309838667696593,0.753,0.0388873015549063,0.752,0.034253953543107,0.7609999999999999,0.0392852813828962,0.753,0.0333499958354153,0.758,0.0364539283053128,0.756,0.0374759181934805,0.751,0.036040101122068,0.766,0.0371782493162631,0.761,0.028848262031225,0.763,0.0336815148775176
995,89,Uniform,credit-g,0.764,0.0222111083319435,0.753,0.036224607965059,0.756,0.0422163738639668,0.759,0.0357304725222976,0.759,0.0303498123735734,0.764,0.0320416395751944,0.752,0.0404969134626332,0.759,0.0280673792466945,0.76,0.0368178700572908,0.76,0.0371184290855334,0.759,0.036040101122068,0.752,0.034253953543107,0.757,0.0346570499481867,0.7689999999999999,0.0409471203708718,0.764,0.0302581485810939,0.768,0.0301109061083632
996,99,Uniform,credit-g,0.76,0.0240370085030932,0.755,0.0386580450158107,0.759,0.04653553003411,0.757,0.0319895816373602,0.762,0.0319026296373477,0.757,0.0326768691550732,0.75,0.0418993502999217,0.759,0.0341402336775183,0.757,0.0352924291535104,0.755,0.0365908306668335,0.754,0.0389301368550838,0.757,0.036224607965059,0.753,0.0336815148775177,0.766,0.0389301368550837,0.759,0.0334829973435938,0.763,0.0377270901784557
997,109,Uniform,credit-g,0.762,0.0322490309931942,0.758,0.035213633723318,0.755,0.0460072458061408,0.758,0.0367574633389072,0.76,0.0244948974278318,0.764,0.0309838667696593,0.751,0.0409471203708718,0.755,0.0337474278855276,0.758,0.0285968141193696,0.758,0.0358391468152416,0.758,0.0379473319220205,0.759,0.0357304725222976,0.755,0.0330823887354653,0.763,0.0386005181312375,0.759,0.0331494930412048,0.765,0.0380788655293195
998,119,Uniform,credit-g,0.755,0.0302765035409749,0.763,0.0346570499481867,0.757,0.0432177946889678,0.752,0.0285968141193696,0.757,0.0294580681270476,0.756,0.0356526452189891,0.752,0.0339280283999986,0.757,0.0388873015549063,0.76,0.0333333333333333,0.76,0.0323178657161088,0.757,0.0388873015549063,0.76,0.0371184290855334,0.756,0.0327278338896895,0.762,0.0355277669185979,0.759,0.0310733898304571,0.766,0.0365756445982538
999,129,Uniform,credit-g,0.758,0.0301109061083632,0.76,0.0355902608401043,0.756,0.0403319558993444,0.758,0.0301109061083632,0.76,0.0282842712474619,0.76,0.0333333333333333,0.753,0.0365300485141266,0.758,0.0335989417822777,0.765,0.0362859017617953,0.755,0.030641293851417,0.754,0.0371782493162631,0.759,0.0363470921960906,0.759,0.0328125992061992,0.758,0.0358391468152416,0.759,0.0280673792466945,0.7689999999999999,0.0384274207652122
1000,139,Uniform,credit-g,0.758,0.0325917508308808,0.762,0.0339280283999986,0.759,0.0363470921960906,0.763,0.0298328677803526,0.763,0.0356058671819375,0.759,0.0347850542618521,0.751,0.0378447119452933,0.764,0.0316929715306792,0.764,0.0323865541373096,0.76,0.0362092683040007,0.751,0.035103022978402,0.757,0.0336815148775176,0.759,0.035103022978402,0.76,0.0382970843102535,0.761,0.028848262031225,0.767,0.0368329562574967
1001,149,Uniform,credit-g,0.761,0.0251440295541948,0.759,0.0338132124077753,0.753,0.0368329562574967,0.76,0.0286744175568087,0.76,0.0346410161513775,0.761,0.035103022978402,0.753,0.0397352348538282,0.762,0.0335989417822777,0.768,0.035213633723318,0.761,0.0347850542618521,0.755,0.0374907395973399,0.758,0.0329309040939426,0.76,0.0371184290855334,0.762,0.0335989417822777,0.761,0.0310733898304571,0.768,0.0311982905514602
1002,159,Uniform,credit-g,0.758,0.030840089349921,0.757,0.0316403399335581,0.753,0.0402906109823781,0.761,0.0310733898304571,0.7609999999999999,0.0404007700696685,0.758,0.0304776785350999,0.75,0.0298142396999972,0.765,0.0343996124009171,0.762,0.0367574633389072,0.757,0.0340098025084925,0.755,0.035039660069381,0.758,0.0293636207273936,0.758,0.0355277669185979,0.765,0.0340750805004348,0.757,0.0333499958354154,0.769,0.0347850542618521
1003,169,Uniform,credit-g,0.753,0.0326768691550732,0.76,0.0278886675511358,0.751,0.0417532433869913,0.762,0.0335989417822777,0.765,0.0371931893407023,0.759,0.0328125992061992,0.752,0.0361478445646025,0.767,0.0312872000806861,0.764,0.0337309617084627,0.761,0.0338132124077753,0.755,0.0374907395973399,0.76,0.0282842712474618,0.758,0.0399444058105206,0.764,0.0368781778291715,0.761,0.0321282153600573,0.769,0.0331494930412048
1004,179,Uniform,credit-g,0.757,0.0240601099101581,0.761,0.028848262031225,0.749,0.0428044649799786,0.76,0.0301846171271247,0.764,0.0383550663030467,0.756,0.0337309617084627,0.754,0.0347051068928543,0.764,0.0323865541373096,0.765,0.0343996124009171,0.762,0.034253953543107,0.757,0.0352924291535104,0.76,0.0294392028877595,0.759,0.0381371792932362,0.764,0.0347051068928543,0.76,0.0352766841475278,0.768,0.0325917508308808
1005,189,Uniform,credit-g,0.756,0.0263312235441753,0.758,0.0339280283999985,0.756,0.0374759181934805,0.761,0.0299814757623585,0.766,0.0383550663030467,0.762,0.0325917508308808,0.752,0.035213633723318,0.765,0.0386580450158106,0.765,0.0324037034920392,0.757,0.0352924291535104,0.758,0.0304776785350999,0.764,0.0291356978445495,0.761,0.0378447119452932,0.763,0.0346570499481867,0.762,0.0364539283053128,0.77,0.032659863237109
1006,199,Uniform,credit-g,0.759,0.0292308816911916,0.762,0.0339280283999985,0.751,0.0378447119452932,0.758,0.0274064063881259,0.763,0.0377270901784557,0.761,0.0357304725222976,0.752,0.0339280283999986,0.761,0.0341402336775183,0.76,0.034960294939005,0.757,0.0405654478042034,0.76,0.0309120616516523,0.762,0.0285968141193696,0.762,0.0373571352696584,0.764,0.0389301368550838,0.761,0.0363470921960906,0.766,0.0333999334663342
986,average,TD_U,credit-g,0.7565000000000001,0.0353742893136231,0.73675,0.02509452143456282,0.7584,0.03366938491107515,0.7628,0.04056898049396252,0.7664,0.03956134380418964,0.7611,0.0393013635199682,0.76445,0.03660297428869051,0.7646,0.03314773606502611,0.75925,0.034738464073260866,0.75585,0.04549900868303429,0.76745,0.04045914739422143,0.758,0.037852684108674144,0.7613,0.035147143861258154,0.7567999999999999,0.04190910950512063,0.7567999999999999,0.040875681857810334,0.7614,0.038406588199512044
966,9,TD_U,credit-g,0.729,0.0435762422529626,0.718,0.0244040069569641,0.742,0.0348966728754731,0.739,0.0372528895225294,0.749,0.0317804971641414,0.739,0.0372528895225294,0.736,0.0359629438913631,0.736,0.0386436713231718,0.741,0.0530094331227943,0.745,0.0368932393686311,0.753,0.0290784379834192,0.73,0.0439696865275764,0.737,0.054782397821847,0.73,0.0235702260395516,0.731,0.0328125992061992,0.74,0.0298142396999972
967,19,TD_U,credit-g,0.74,0.0336650164612069,0.716,0.0316929715306792,0.745,0.0299072640748772,0.758,0.0402216083439956,0.755,0.0259272486435067,0.761,0.0341402336775183,0.744,0.0469515116310907,0.759,0.0303498123735734,0.745,0.0291547594742265,0.752,0.0393841479673118,0.758,0.045898438608156,0.743,0.0326768691550732,0.75,0.0336650164612069,0.753,0.0421768762343643,0.756,0.039214509786274,0.765,0.0362859017617954
968,29,TD_U,credit-g,0.742,0.0265832027165025,0.737,0.0240601099101581,0.752,0.0339280283999986,0.754,0.0340587727318528,0.76,0.034960294939005,0.765,0.0353553390593274,0.766,0.0424787528588639,0.764,0.0377712412645741,0.758,0.0319026296373477,0.744,0.041952353926806,0.767,0.0439823196801219,0.756,0.0295145914949048,0.743,0.0380204623269569,0.753,0.0434741302385683,0.757,0.0516505351160835,0.76,0.0365148371670111
969,39,TD_U,credit-g,0.749,0.03900142447541,0.733,0.025407785333546,0.754,0.0259058123036339,0.755,0.0455216676124922,0.758,0.0370585122924994,0.757,0.0383115880351856,0.771,0.035103022978402,0.767,0.0309300285590988,0.761,0.0317804971641414,0.754,0.0469515116310907,0.76,0.0413655788199695,0.758,0.0434101882562659,0.749,0.0299814757623584,0.75,0.0362092683040007,0.752,0.0446716415140025,0.758,0.0311982905514602
970,49,TD_U,credit-g,0.756,0.0389301368550838,0.741,0.0288482620312251,0.758,0.0244040069569642,0.754,0.0350238014308365,0.758,0.0355277669185979,0.764,0.0340587727318528,0.767,0.0371333931776896,0.764,0.0377712412645741,0.759,0.0310733898304571,0.759,0.0538413306753175,0.773,0.046200048100023,0.752,0.0391010087963071,0.756,0.0371782493162631,0.76,0.0457043640026736,0.754,0.0462361090250658,0.76,0.0371184290855335
971,59,TD_U,credit-g,0.759,0.0404007700696685,0.729,0.0196920739836559,0.759,0.0223358207570012,0.751,0.036040101122068,0.756,0.0389301368550838,0.759,0.0314289321768618,0.764,0.0397771570404701,0.767,0.0349761823721991,0.762,0.0364539283053128,0.757,0.0368329562574967,0.771,0.0477144282860715,0.753,0.0439823196801219,0.754,0.0327278338896895,0.758,0.0418462795372672,0.751,0.0462961481479111,0.758,0.0393841479673118
972,69,TD_U,credit-g,0.751,0.03900142447541,0.738,0.0214993539954628,0.762,0.0304776785350999,0.763,0.0402906109823781,0.755,0.0380788655293195,0.757,0.0319895816373601,0.767,0.0346570499481867,0.762,0.038528488738133,0.761,0.027264140062238,0.765,0.0414326763155201,0.771,0.0438304815295373,0.748,0.0415799096787004,0.762,0.034896672875473,0.755,0.0400693842672377,0.757,0.0473872931866292,0.76,0.0329983164553722
973,79,TD_U,credit-g,0.756,0.0394968353162629,0.737,0.0235937844922485,0.758,0.0304776785350999,0.763,0.0383115880351856,0.756,0.0416866618689693,0.76,0.0339934634239519,0.767,0.0421768762343643,0.762,0.0289827534923788,0.759,0.0347850542618521,0.76,0.0487624627944259,0.77,0.0391578004149024,0.756,0.039496835316263,0.763,0.0319895816373601,0.759,0.0384274207652122,0.752,0.0428952211790544,0.766,0.0377712412645741
974,89,TD_U,credit-g,0.756,0.0380642731296538,0.736,0.0217050941281329,0.757,0.0346570499481867,0.762,0.0358391468152416,0.77,0.0418993502999217,0.761,0.0344641520681675,0.767,0.0346570499481867,0.768,0.0274064063881259,0.763,0.0323350515007407,0.759,0.0445845015423272,0.774,0.040879225911349,0.758,0.035213633723318,0.763,0.0323350515007407,0.762,0.0376533899905145,0.758,0.0407703596037884,0.762,0.0376533899905145
975,99,TD_U,credit-g,0.763,0.0359165699921359,0.735,0.0195789002074512,0.76,0.0323178657161088,0.766,0.0383550663030467,0.769,0.0433205109234259,0.763,0.0371333931776896,0.772,0.0355277669185979,0.765,0.0291547594742265,0.755,0.030641293851417,0.7609999999999999,0.0580134084118107,0.7769999999999999,0.0368329562574967,0.755,0.038944404818493,0.767,0.0356058671819375,0.763,0.0416466618643612,0.754,0.0422163738639668,0.762,0.0413118223595457
976,109,TD_U,credit-g,0.759,0.0324722103412201,0.741,0.0223358207570012,0.765,0.0435252161906686,0.765,0.0406201920231798,0.771,0.0445845015423272,0.763,0.0326768691550732,0.771,0.0310733898304571,0.766,0.0316929715306792,0.758,0.034896672875473,0.757,0.0498998997994986,0.768,0.0441713833959398,0.759,0.0378447119452932,0.764,0.0316929715306792,0.761,0.0372528895225293,0.758,0.0358391468152416,0.761,0.0392852813828962
977,119,TD_U,credit-g,0.752,0.0329309040939426,0.739,0.0264365067451978,0.761,0.03900142447541,0.765,0.039791121287711,0.77,0.0421637021355784,0.764,0.0362705880232945,0.768,0.038528488738133,0.77,0.0286744175568087,0.761,0.0357304725222976,0.752,0.0458984386081559,0.771,0.0338132124077753,0.761,0.0369534241384415,0.7689999999999999,0.0375499667110371,0.762,0.0468567557088148,0.761,0.0372528895225293,0.764,0.0400555170287994
978,129,TD_U,credit-g,0.761,0.0310733898304571,0.739,0.0284604989415154,0.759,0.0398469293393829,0.767,0.0400138864784603,0.772,0.045898438608156,0.764,0.0427395211328656,0.77,0.0329983164553722,0.77,0.0329983164553722,0.763,0.0380204623269569,0.75,0.0492160768674446,0.771,0.0395671019352638,0.761,0.0395671019352638,0.77,0.0316227766016838,0.756,0.0469515116310907,0.762,0.0373571352696584,0.762,0.0451663591625448
979,139,TD_U,credit-g,0.769,0.0328125992061992,0.74,0.0294392028877595,0.762,0.0358391468152416,0.764,0.0414192655120241,0.768,0.0407703596037884,0.766,0.0481202198203162,0.765,0.0340750805004348,0.768,0.030840089349921,0.761,0.0347850542618521,0.755,0.0485912657903775,0.769,0.0417532433869913,0.766,0.0374759181934805,0.769,0.0268535120814971,0.758,0.0487168690838536,0.762,0.0373571352696584,0.764,0.0435124503255485
980,149,TD_U,credit-g,0.765,0.0310017920628971,0.745,0.027588242262078,0.763,0.0340098025084925,0.767,0.0471522357193519,0.774,0.0380642731296538,0.762,0.0413118223595457,0.765,0.0340750805004348,0.767,0.0279085809185793,0.756,0.0380642731296538,0.758,0.0498442017133833,0.764,0.0432563418600222,0.764,0.0353396220818628,0.7689999999999999,0.036040101122068,0.7609999999999999,0.0479467296996248,0.763,0.0391719854544602,0.763,0.0352924291535104
981,159,TD_U,credit-g,0.765,0.0359783885748715,0.744,0.0267498701969851,0.76,0.0355902608401044,0.766,0.0427395211328656,0.7769999999999999,0.0429599296502631,0.763,0.043728963196287,0.765,0.0356682242650545,0.769,0.0317804971641414,0.761,0.0366515120197425,0.756,0.0459951688284275,0.761,0.0366515120197425,0.764,0.0337309617084627,0.767,0.0340098025084925,0.758,0.0456557164487038,0.761,0.03900142447541,0.76,0.0418993502999217
982,169,TD_U,credit-g,0.762,0.0329309040939426,0.745,0.0236877840059198,0.764,0.0389301368550838,0.771,0.0477144282860715,0.779,0.0409471203708718,0.764,0.0490351347958221,0.765,0.0371931893407023,0.767,0.0371333931776896,0.767,0.0377270901784557,0.757,0.0411096095821889,0.765,0.0383695481107378,0.767,0.0374314187696794,0.768,0.0345768066130398,0.758,0.0446716415140025,0.762,0.0399444058105206,0.765,0.0406201920231798
983,179,TD_U,credit-g,0.768,0.035213633723318,0.74,0.0253859103528797,0.763,0.036224607965059,0.775,0.0455216676124921,0.775,0.0430116263352131,0.764,0.0474224513167433,0.765,0.0353553390593273,0.769,0.0369534241384416,0.765,0.0317104959840674,0.756,0.0457529598313959,0.766,0.039214509786274,0.771,0.0381371792932362,0.768,0.0358391468152416,0.76,0.0413655788199695,0.761,0.0381371792932362,0.767,0.0386005181312375
984,189,TD_U,credit-g,0.764,0.0347051068928543,0.743,0.0240601099101581,0.764,0.0333999334663342,0.776,0.0427395211328655,0.779,0.041217579852399,0.764,0.0474224513167433,0.767,0.0340098025084925,0.768,0.0370585122924994,0.764,0.0343834585552736,0.76,0.0405517502019881,0.77,0.0380058475033046,0.7689999999999999,0.0369534241384415,0.7689999999999999,0.0378447119452932,0.758,0.0431534728871527,0.763,0.0394546152771341,0.766,0.0422163738639668
985,199,TD_U,credit-g,0.764,0.0337309617084627,0.739,0.027264140062238,0.76,0.0377123616632825,0.775,0.0427525177946021,0.7769999999999999,0.0424394994210713,0.762,0.0491709037722287,0.767,0.0346570499481867,0.764,0.0333999334663342,0.765,0.0343996124009171,0.76,0.0444722135470877,0.77,0.0394405318873308,0.769,0.0357304725222976,0.769,0.0357304725222976,0.7609999999999999,0.0448330235429197,0.761,0.0398469293393829,0.765,0.0414326763155201
671,average,Uniform,arrhythmia_cfs,0.845376811594203,0.04707661585136196,0.8417367149758453,0.04679946035682202,0.8461376811594203,0.04729990160599274,0.8479082125603865,0.051627855975410496,0.8391425120772947,0.049491363523970176,0.8443429951690821,0.04767386942684693,0.8389106280193237,0.04860413768978904,0.855243961352657,0.04531753714963625,0.8431618357487922,0.0439933978890799,0.8388405797101448,0.046813582459540454,0.8426859903381642,0.05564570875565693,0.8358574879227053,0.04554673506509706,0.842231884057971,0.04455986032025785,0.8408333333333333,0.0452562262619869,0.8420169082125604,0.05167058089188383,0.8489541062801932,0.047450586940182574
651,9,Uniform,arrhythmia_cfs,0.8320772946859905,0.065258610063444,0.8252657004830917,0.0535784632116592,0.8120772946859903,0.0656286115050397,0.8364251207729468,0.0438997876024699,0.8121256038647344,0.0609497933398467,0.7965700483091787,0.0491121934013539,0.8297101449275364,0.0521377431731349,0.836183574879227,0.0461090240207534,0.8076328502415459,0.0425259822084861,0.8208212560386473,0.0406540547923653,0.8296618357487923,0.0653590636325472,0.7920772946859904,0.0571906684512177,0.8274879227053139,0.0538980974979321,0.8341062801932366,0.0602302649477032,0.8253140096618358,0.05726090395952,0.8118357487922705,0.0540147844206605
652,19,Uniform,arrhythmia_cfs,0.8430434782608696,0.0570814054861976,0.8406763285024155,0.0501075880451801,0.8362318840579709,0.0537639658319491,0.8408212560386474,0.0566558867959567,0.8253140096618358,0.0464523450025728,0.8318357487922705,0.0379980686482994,0.8297101449275364,0.0485881638359328,0.847487922705314,0.0488992677896943,0.8341062801932366,0.0313014650468828,0.8296618357487923,0.0344230536318255,0.8275845410628019,0.0560277489541233,0.8162801932367149,0.0448394602426501,0.8452657004830918,0.0566113818136803,0.8406763285024155,0.0454652998285896,0.8385507246376811,0.0427564585672124,0.8406280193236715,0.0314322895918929
653,29,Uniform,arrhythmia_cfs,0.8452173913043477,0.0462644012515513,0.8407246376811595,0.0476759627597211,0.8340579710144927,0.0494252454032202,0.856328502415459,0.0531162782711313,0.8230917874396135,0.0398451003318382,0.82743961352657,0.0540107276806961,0.8384541062801933,0.0420553221078666,0.8517874396135265,0.046771446744316,0.8341545893719807,0.0454346335060474,0.82743961352657,0.0428243302368438,0.8253623188405796,0.053982129821185,0.8385507246376811,0.0416237147048812,0.8452173913043477,0.0384962155175385,0.8341062801932366,0.0535184888415914,0.8452657004830918,0.048238300124126,0.8450724637681158,0.0407697223045881
654,39,Uniform,arrhythmia_cfs,0.8318840579710145,0.0444963406784374,0.8384541062801933,0.059407065545959,0.8362318840579711,0.0460693872217613,0.8541062801932368,0.0487925362577331,0.82743961352657,0.0413524563431654,0.8319806763285025,0.0474430133039524,0.8317874396135266,0.0382872380496111,0.8606280193236715,0.0522867361274401,0.836280193236715,0.0364274201204638,0.82743961352657,0.0476747389738923,0.8340579710144927,0.0594999880097031,0.8318840579710145,0.0457128395833183,0.8385507246376811,0.0441815839896059,0.8341062801932366,0.0565105897587649,0.8431400966183574,0.0546584669057889,0.8406763285024155,0.0345528284185526
