,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
1607,119,CLD,titanic,0.7906811509101586,0.0239067520775416,0.7203992953611273,0.0301219725470026,0.8074633000587198,0.0284873854653101,0.799078097475044,0.020424439127009,0.800604815032296,0.0313000545925623,0.7914210217263652,0.0269186414367327,0.7983029947152085,0.0278279830771541,0.7967821491485614,0.0297878237367318,0.802889019377569,0.0301705902017298,0.7860892542571932,0.0349343519038452,0.8021021726365237,0.032976707489452,0.8044216089254258,0.0214436587442132,0.8005989430416911,0.0323625924956693,0.7853258954785672,0.0226657899245247,0.7952436876100999,0.0286894802130218,0.7967821491485614,0.0318874117212873
1608,129,CLD,titanic,0.7906811509101586,0.0236343719308513,0.7196359365825015,0.0311412674466333,0.8067116852613037,0.0284310556422987,0.7990839694656489,0.0190442334406262,0.800604815032296,0.0310925096955223,0.7921961244862008,0.0262528178346399,0.7975337639459777,0.0283533315784089,0.7990663534938344,0.0287148072392638,0.8021197886083382,0.0281429841240893,0.789142689371697,0.033280789382296,0.8051673517322373,0.0316407739625276,0.8051790957134468,0.0282910776694043,0.7998355842630651,0.0305785447883495,0.7838050499119202,0.0200376664116015,0.7960070463887258,0.0307110036224095,0.7944862008220787,0.0315646480734975
1609,139,CLD,titanic,0.7914445096887845,0.0274070970538497,0.7219260129183793,0.0288158787793673,0.8067175572519083,0.0279221944984028,0.802889019377569,0.0184525647687968,0.802131532589548,0.0302569829644394,0.7929653552554315,0.0268480327721574,0.7998297122724604,0.0250470124627129,0.7975337639459776,0.0309726090533224,0.8013564298297122,0.0280341135242266,0.7883793305930711,0.0301851090791495,0.805936582501468,0.0333761297855068,0.8036582501467997,0.024496142698342,0.79984145625367,0.0303184831434983,0.786095126247798,0.0218950424434618,0.7952436876100999,0.0300130275860457,0.7952554315913094,0.0290297976300109
1610,149,CLD,titanic,0.7899177921315326,0.0244501498633748,0.7226834997064004,0.0299532671576259,0.8059483264826776,0.0263335345627877,0.8051790957134468,0.0193147495651823,0.8013681738109218,0.0281575137529167,0.7906694069289488,0.0248217014215982,0.7998297122724604,0.0260605039596745,0.7937169700528479,0.0302609199596012,0.8013564298297122,0.0293871922965873,0.7906694069289489,0.0349961712624501,0.7998179682912507,0.0331707872063986,0.8036523781561951,0.025334685903919,0.8013681738109218,0.0307934519130356,0.786095126247798,0.0224786876899754,0.796001174398121,0.031184962804706,0.7975455079271873,0.0275453849070474
1611,159,CLD,titanic,0.7891544333529066,0.0244314023193585,0.7226834997064004,0.0349418040704374,0.8044216089254258,0.0268107379041094,0.8051908396946565,0.0198303574602871,0.799078097475044,0.026739309177149,0.7929594832648268,0.0249042321756198,0.7983029947152085,0.0253949612882179,0.7944803288314739,0.0301479686506011,0.8013623018203171,0.0284376947717654,0.789142689371697,0.0357204605263527,0.7990546095126247,0.033985683482807,0.8013623018203171,0.0237205939141233,0.7967821491485614,0.0316837145541943,0.7845684086905461,0.02182304327379,0.7990604815032296,0.0327697061775291,0.7998473282442748,0.0289625112202025
1612,169,CLD,titanic,0.7914445096887845,0.0230436884479946,0.7219260129183793,0.0339718461097998,0.8051849677040517,0.0260937598099679,0.8059600704638873,0.0219301576564649,0.8021256605989431,0.0283171202446936,0.7937228420434528,0.027515892202909,0.8005930710510863,0.0267161799155575,0.7967645331767469,0.0299509187488392,0.8005989430416911,0.0294286896820695,0.789142689371697,0.0324932902086542,0.8044098649442161,0.0321821806801634,0.8013623018203171,0.0258120251489219,0.7952495596007046,0.0272426678184345,0.7845684086905461,0.0243472491815969,0.7982912507339989,0.0347628726353531,0.7983206106870229,0.0299213272182989
1613,179,CLD,titanic,0.7914445096887845,0.0235989426447606,0.7211685261303582,0.0300811946729013,0.8067116852613037,0.0258047104864977,0.802889019377569,0.0222685483703224,0.7960129183793306,0.0302329206466199,0.7922019964768057,0.0264418547077506,0.7967704051673518,0.0264456244583181,0.7952436876100999,0.0284629059753592,0.7990663534938344,0.0275643585655812,0.7868526130358191,0.0321292094875174,0.8028831473869642,0.0300073779351841,0.7983088667058132,0.0234774687852776,0.7952495596007046,0.0290819018723913,0.7838050499119202,0.0249328190715273,0.7983029947152085,0.0329420527911039,0.799078097475044,0.0301534331418431
1614,189,CLD,titanic,0.7929712272460364,0.0239911847953277,0.7188784497944803,0.02996673497506,0.8044098649442161,0.0259444313881856,0.8074809160305344,0.0186907755660352,0.799078097475044,0.0299379403417865,0.7929594832648268,0.0246428797409302,0.7990604815032296,0.0280886090733335,0.7975337639459777,0.0299091327175129,0.7990604815032296,0.0285459012178108,0.7868526130358191,0.03465005715145,0.8028831473869642,0.0272956339103935,0.7990722254844392,0.024784558712486,0.7944862008220787,0.0303089336337717,0.7830416911332942,0.0244419809311403,0.7990663534938344,0.0325211747135647,0.7990839694656489,0.0278757797010306
1615,199,CLD,titanic,0.7922078684674105,0.0246117605795965,0.7234586024662361,0.0308527801285281,0.8067116852613037,0.02773945114709,0.8051967116852612,0.0219392400405139,0.7983206106870229,0.0297041506219801,0.7937228420434528,0.0247927909295946,0.7967704051673518,0.0246723781721947,0.7937052260716383,0.0303766145234077,0.7990604815032296,0.0283181782254046,0.7853258954785672,0.036462875747397,0.8028831473869642,0.0286835698712276,0.8021256605989431,0.0264247087458425,0.7937169700528479,0.0291715098194325,0.7815091015854374,0.0255244631600954,0.7998297122724604,0.031256724208568,0.7983206106870229,0.0276729694682776
1427,average,Uniform,sonar,0.8027380952380951,0.06674953655020788,0.7982738095238096,0.07693790432317445,0.8008928571428571,0.07422867715909534,0.794154761904762,0.06253608166800126,0.8003095238095238,0.07095353888151117,0.7952976190476191,0.06207783013731712,0.8040714285714285,0.07079505500070431,0.7867261904761904,0.08601318467551487,0.7950238095238096,0.08060353343186726,0.8201428571428572,0.07433153180679605,0.801047619047619,0.07611296423793959,0.7880833333333334,0.06595812911699575,0.7942619047619047,0.07891815579790831,0.8073809523809523,0.07584427250831782,0.7778690476190476,0.06946093008514129,0.7947857142857143,0.08026625284314591
1407,9,Uniform,sonar,0.8128571428571428,0.0684585343450045,0.8030952380952382,0.0854644359723656,0.7738095238095238,0.0879557024492923,0.7976190476190477,0.0932328581307201,0.8171428571428571,0.086982099385475,0.7740476190476191,0.0595021124477062,0.7847619047619048,0.1047089813411179,0.7602380952380952,0.0939734152379222,0.7785714285714286,0.0856334127586914,0.8166666666666667,0.0729209182433979,0.7888095238095237,0.1112247151661644,0.7838095238095237,0.0597382381098289,0.7647619047619048,0.045575185196211,0.7978571428571428,0.07171415572267,0.7933333333333333,0.0712148478039869,0.7930952380952381,0.0522177592534981
1408,19,Uniform,sonar,0.8169047619047619,0.0757464741401948,0.8076190476190476,0.0981935604234919,0.8030952380952382,0.0848579356134918,0.7878571428571428,0.0805971821450061,0.8264285714285714,0.0621733084384846,0.8166666666666667,0.0823257300310472,0.8030952380952382,0.0727224088767311,0.7983333333333333,0.0619052706531801,0.7735714285714286,0.1066594030973613,0.8221428571428572,0.0840824230590015,0.8073809523809523,0.0938956309887231,0.7928571428571429,0.0616907166438373,0.7783333333333333,0.0802525774693634,0.7980952380952381,0.0874083041833648,0.8073809523809524,0.0720121661846748,0.7885714285714285,0.0679932265830508
1409,29,Uniform,sonar,0.7973809523809524,0.0695561459915678,0.7930952380952381,0.0963195869851332,0.7788095238095238,0.0717668357251629,0.7878571428571428,0.0544845749643429,0.8219047619047618,0.0602422254267205,0.8021428571428573,0.064695441307532,0.7838095238095237,0.0511125899421276,0.7983333333333333,0.0886764041959511,0.7930952380952381,0.0643048178552378,0.8321428571428571,0.0636431733553507,0.8073809523809524,0.0754298173431385,0.7785714285714286,0.0478960199035384,0.8026190476190476,0.0734154868625297,0.7883333333333333,0.1016768578463986,0.8078571428571429,0.0495641116028735,0.7783333333333333,0.1099969650741455
1410,39,Uniform,sonar,0.8076190476190476,0.0873290000252027,0.8073809523809523,0.0691747597920676,0.7888095238095237,0.0837972724330629,0.7973809523809524,0.0618889886294827,0.8123809523809523,0.0696407655815802,0.7926190476190476,0.0585201091472253,0.8173809523809524,0.0775998125937689,0.7935714285714286,0.0666671390761795,0.7933333333333333,0.074669001691164,0.8130952380952381,0.0508834771206739,0.7885714285714286,0.0871484949169447,0.7740476190476191,0.045042042452684,0.7976190476190477,0.0847387162859627,0.7930952380952381,0.0909376286548456,0.7888095238095237,0.0671003467813007,0.8023809523809524,0.0865698045842754
1411,49,Uniform,sonar,0.8076190476190476,0.0674631185226133,0.8023809523809524,0.0711723800680805,0.779047619047619,0.0777356542880669,0.7735714285714286,0.065738531682302,0.8076190476190476,0.0749048274957078,0.8073809523809523,0.0465007578835985,0.8269047619047619,0.0758594827540284,0.7935714285714286,0.0803749245464204,0.7885714285714286,0.0814782174842712,0.7988095238095239,0.0758362300411094,0.7888095238095237,0.0775510949993673,0.7740476190476191,0.0595021124477062,0.7973809523809524,0.0827869464857861,0.8026190476190476,0.086653074694401,0.7692857142857144,0.0663299318855792,0.7978571428571428,0.0797328779213288
1412,59,Uniform,sonar,0.8126190476190477,0.0649054004712246,0.806904761904762,0.0706701356840455,0.7888095238095237,0.0775510949993674,0.7883333333333333,0.0655081691989359,0.7933333333333333,0.0596643842699724,0.8171428571428571,0.05505214093216,0.8078571428571429,0.0676426108434119,0.7935714285714286,0.0892851851836174,0.7930952380952381,0.0688644715705885,0.8273809523809523,0.0924543563716373,0.7935714285714285,0.0586233477462914,0.7885714285714286,0.0596960471037112,0.8026190476190476,0.0917238535285257,0.8171428571428571,0.0673977300704147,0.7642857142857142,0.0574506700662027,0.7878571428571428,0.1125107424674281
1413,69,Uniform,sonar,0.8078571428571429,0.0740272433219168,0.7926190476190477,0.0744548508650332,0.7938095238095239,0.0863016325529541,0.8171428571428571,0.0706732551585746,0.8073809523809523,0.0691747597920676,0.8221428571428572,0.0674561156487888,0.8076190476190476,0.0456442364542508,0.7935714285714286,0.0920638341537158,0.7838095238095237,0.0750728209504095,0.8221428571428572,0.071093127686386,0.8080952380952381,0.0699782207057442,0.7835714285714286,0.0517573509871239,0.7976190476190477,0.0785674201318386,0.8076190476190476,0.0749048274957078,0.7688095238095238,0.0817764622047389,0.7980952380952381,0.0814395549385652
1414,79,Uniform,sonar,0.8078571428571429,0.0805471494558456,0.7976190476190477,0.06487579465932,0.7838095238095237,0.0716381405373019,0.8126190476190477,0.0756599418963571,0.8073809523809524,0.0793527768242569,0.7883333333333333,0.0647149105871696,0.8171428571428571,0.0647572360595405,0.7888095238095238,0.0950663133315954,0.7978571428571428,0.0903678688797934,0.8173809523809524,0.0801394759210904,0.8030952380952382,0.0646331002020123,0.7980952380952381,0.0489342193472957,0.7978571428571428,0.0673477118075609,0.8028571428571428,0.0728932718111475,0.7788095238095238,0.0717668357251629,0.7983333333333333,0.086388077735326
1415,89,Uniform,sonar,0.8128571428571428,0.0602254937987276,0.7928571428571429,0.0693797884952836,0.7983333333333333,0.06957063364857,0.8076190476190476,0.0778651922120933,0.7930952380952381,0.056838364220536,0.7976190476190477,0.0722265828092282,0.8123809523809523,0.0591022106405091,0.7983333333333333,0.0857881075401112,0.7930952380952381,0.0852164407479363,0.8123809523809523,0.0655307612898938,0.7983333333333333,0.0764714560988843,0.8028571428571428,0.0569750622847241,0.7978571428571428,0.0673477118075609,0.8028571428571428,0.0728932718111475,0.7738095238095238,0.0788954358370518,0.8028571428571428,0.0728932718111475
1416,99,Uniform,sonar,0.7983333333333333,0.073102519327815,0.7930952380952381,0.0559222591440586,0.7930952380952381,0.0724307994606329,0.7883333333333333,0.0684976270984286,0.7978571428571428,0.0559222591440587,0.7978571428571428,0.068110313941468,0.7930952380952381,0.0803780592021765,0.7983333333333333,0.0914735476896667,0.7880952380952381,0.0660306013331793,0.8316666666666667,0.0720436480614461,0.7983333333333333,0.06957063364857,0.7883333333333333,0.0787631939140705,0.7933333333333333,0.0708512826842217,0.7980952380952381,0.0772887118119132,0.7740476190476191,0.0551053184359681,0.7880952380952382,0.0951322162779155
1417,109,Uniform,sonar,0.7935714285714286,0.0627742157799891,0.7978571428571428,0.081575951900333,0.8073809523809523,0.0691747597920676,0.7980952380952381,0.0538373763192382,0.8026190476190476,0.0706344747622809,0.7883333333333333,0.0727951287066413,0.7928571428571429,0.062934055878092,0.7885714285714286,0.0930286030619309,0.7978571428571428,0.087535401181839,0.8221428571428572,0.0810305411660497,0.8030952380952382,0.056299441472392,0.7833333333333333,0.0660306013331793,0.803095238095238,0.0606096722966997,0.8028571428571428,0.0728932718111475,0.7742857142857142,0.0585453979236609,0.7833333333333333,0.0924458398638795
1418,119,Uniform,sonar,0.803095238095238,0.0516306289356741,0.7978571428571428,0.068110313941468,0.8171428571428571,0.0635495771255361,0.7788095238095238,0.0461199210227245,0.8026190476190476,0.0669725597475061,0.7835714285714286,0.0573238975167025,0.7978571428571428,0.0643048178552378,0.7788095238095238,0.0904096803714219,0.7883333333333333,0.0794162533429809,0.8173809523809524,0.0663830892446782,0.8030952380952382,0.0754264770432335,0.7883333333333333,0.0720821072383807,0.7885714285714286,0.0746943043548076,0.8076190476190476,0.0781961536648176,0.7645238095238096,0.0565049267969666,0.7933333333333333,0.0899721409248729
1419,129,Uniform,sonar,0.7983333333333333,0.0576919168413865,0.8026190476190476,0.070634474762281,0.8269047619047619,0.0559627931322905,0.7980952380952381,0.0629120331121548,0.7978571428571428,0.07171415572267,0.7933333333333333,0.0552804982295285,0.8073809523809523,0.0691747597920675,0.7788095238095238,0.0846528190507713,0.8028571428571428,0.0772805616593231,0.8176190476190476,0.0763820343244961,0.8078571428571429,0.0773559178062822,0.7983333333333333,0.073102519327815,0.8028571428571428,0.0853076775491422,0.8076190476190476,0.0843946027870967,0.7642857142857142,0.0620977861651382,0.7880952380952382,0.0951322162779155
1420,139,Uniform,sonar,0.7983333333333333,0.0576919168413865,0.7976190476190477,0.0820267947790744,0.8121428571428572,0.0777328182332679,0.7838095238095237,0.0558247446604291,0.7883333333333333,0.0615419772674423,0.7983333333333333,0.0481720534876125,0.8073809523809523,0.0691747597920675,0.7885714285714286,0.0874443277522005,0.8023809523809524,0.0811000831194727,0.8319047619047619,0.0872813829434203,0.7980952380952381,0.0772887118119132,0.7928571428571429,0.0795315713982841,0.7838095238095237,0.0927777438320575,0.8126190476190477,0.0820502123055156,0.7690476190476191,0.067539635909185,0.7930952380952381,0.0758295850991976
1421,149,Uniform,sonar,0.7983333333333333,0.0576919168413865,0.7980952380952381,0.0804826083036266,0.8073809523809523,0.082466771826781,0.7933333333333333,0.0505176030576955,0.7930952380952381,0.0724307994606329,0.7938095238095239,0.0534899439078911,0.7978571428571428,0.068110313941468,0.7835714285714286,0.0849350974185264,0.8123809523809523,0.0797593381881939,0.8223809523809523,0.0835650595260684,0.7978571428571428,0.0846081626928246,0.7883333333333333,0.0720821072383807,0.7933333333333333,0.0776383590090591,0.8316666666666667,0.0606512277581536,0.7692857142857144,0.0671041015395976,0.8028571428571428,0.0772805616593231
1422,159,Uniform,sonar,0.7885714285714285,0.07124137728342,0.8026190476190476,0.0767706908727041,0.8121428571428572,0.0777328182332679,0.7983333333333333,0.0576919168413865,0.7835714285714286,0.0825431165341823,0.7885714285714285,0.0557795936140091,0.8028571428571428,0.0772805616593231,0.7788095238095238,0.0846528190507713,0.8123809523809523,0.0765352648287615,0.8223809523809523,0.0704804803499185,0.8076190476190476,0.06784484247562,0.7930952380952381,0.0784265941032468,0.7880952380952381,0.0856260568841979,0.8219047619047618,0.0646891125300028,0.7740476190476191,0.0846825768732903,0.8126190476190477,0.0617422571988673
1423,169,Uniform,sonar,0.7933333333333333,0.0776383590090591,0.7930952380952381,0.087535401181839,0.8121428571428572,0.0673102906921088,0.8033333333333333,0.0556144812215483,0.7930952380952381,0.0758295850991976,0.7788095238095238,0.0643635625053684,0.7980952380952381,0.0844766617143552,0.7692857142857144,0.0971530366074363,0.7978571428571428,0.081575951900333,0.8223809523809523,0.0704804803499185,0.7980952380952381,0.0804826083036266,0.7880952380952381,0.0766273848558813,0.7880952380952381,0.0856260568841979,0.8123809523809523,0.0731692660657371,0.7788095238095238,0.0822526296657052,0.8076190476190476,0.0689773406255872
1424,179,Uniform,sonar,0.7980952380952381,0.0583298238875217,0.7978571428571428,0.0809403196741549,0.8169047619047619,0.0687729439027525,0.7888095238095237,0.0546876653436653,0.7835714285714286,0.072812432247148,0.7835714285714286,0.075513276819805,0.7980952380952381,0.0844766617143552,0.7838095238095237,0.0842377228629597,0.8076190476190476,0.0813544326621592,0.8176190476190476,0.0730089713784441,0.8078571428571429,0.0805471494558456,0.7833333333333333,0.0766273848558813,0.7976190476190477,0.0932328581307201,0.8173809523809524,0.0624724681108157,0.7788095238095238,0.0822526296657052,0.7930952380952381,0.0651030734980029
1425,189,Uniform,sonar,0.7980952380952381,0.0583298238875217,0.7930952380952381,0.0784265941032468,0.8121428571428572,0.0709547778438225,0.7933333333333333,0.0446819053212744,0.7883333333333333,0.0794162533429809,0.7883333333333333,0.0563933428756028,0.8123809523809523,0.0707445199292863,0.7838095238095237,0.0842377228629597,0.7978571428571428,0.0846081626928246,0.8176190476190476,0.0730089713784441,0.7978571428571428,0.0784265941032467,0.7880952380952381,0.0829431530716755,0.8026190476190476,0.0917238535285257,0.8126190476190477,0.0686776257316754,0.7788095238095238,0.0822526296657052,0.7930952380952381,0.0651030734980029
1426,199,Uniform,sonar,0.803095238095238,0.0606096722966997,0.7880952380952381,0.0766273848558813,0.8121428571428572,0.0673102906921088,0.7888095238095237,0.0546876653436653,0.7885714285714285,0.0902796528673227,0.7933333333333333,0.0633410903472575,0.8126190476190477,0.0656963590301708,0.7838095238095237,0.0842377228629597,0.7978571428571428,0.0846081626928246,0.8176190476190476,0.0763820343244961,0.8171428571428571,0.059452867777967,0.7930952380952381,0.07171415572267,0.8071428571428572,0.088519641229198,0.8123809523809523,0.0659236752993838,0.779047619047619,0.0747701609703319,0.7930952380952381,0.0688644715705885
1406,average,CLD,sonar,0.7393452380952381,0.05797510682535689,0.7738452380952381,0.09214121252997524,0.7631309523809524,0.055564692313156215,0.7244761904761905,0.08565555499736256,0.7898452380952381,0.06557875199269529,0.7572261904761904,0.07170671437118385,0.7897738095238095,0.06172025168003751,0.7725952380952381,0.06516446138015744,0.7967261904761905,0.07410059101383354,0.7774642857142857,0.06757916005010291,0.8134761904761906,0.0573682903225323,0.7963214285714286,0.060906679127752474,0.7986428571428571,0.06605563021961333,0.7847738095238095,0.07147969749591364,0.7986666666666666,0.06947524261292941,0.7862142857142856,0.04876303236321338
1386,9,CLD,sonar,0.7457142857142858,0.0733068735333258,0.7540476190476191,0.0760253667337372,0.7828571428571428,0.0751985697531551,0.7069047619047619,0.1258102988332712,0.7640476190476191,0.0854231534325046,0.6928571428571428,0.1158893226186164,0.7985714285714286,0.0826632164690975,0.745,0.0612752896664613,0.7407142857142857,0.0805033453450289,0.7702380952380953,0.1110388086751563,0.8169047619047619,0.072343783968363,0.75,0.0624921259842207,0.7595238095238095,0.0844483230998485,0.7888095238095237,0.0873452271879925,0.7642857142857142,0.0766273848558813,0.7702380952380953,0.0753362329624767
1387,19,CLD,sonar,0.7504761904761905,0.041098545606812,0.7683333333333333,0.0778105696988892,0.7495238095238095,0.0519316953566438,0.7069047619047619,0.1038709710863277,0.7928571428571429,0.0478960199035384,0.7504761904761905,0.0686478116610819,0.7740476190476191,0.0810181027956076,0.7980952380952381,0.0972071578870076,0.7792857142857142,0.1054573477979867,0.7654761904761904,0.1025945231501081,0.8026190476190477,0.0535752497167501,0.7638095238095237,0.0985776906734656,0.7885714285714286,0.0596960471037112,0.7745238095238095,0.0866065405713707,0.7640476190476191,0.077991688350433,0.7642857142857142,0.053369696598268
1388,29,CLD,sonar,0.7357142857142857,0.0457434871459985,0.7740476190476191,0.0778461798342707,0.759047619047619,0.0664944866500229,0.7111904761904762,0.0732230497615123,0.7883333333333333,0.0527219540074752,0.7452380952380953,0.044614188325572,0.7738095238095238,0.0722265828092283,0.7738095238095238,0.0644764952748885,0.7497619047619047,0.0841453259430072,0.7892857142857143,0.076990263214783,0.7976190476190477,0.0462773959908357,0.7880952380952381,0.0729122798594022,0.7883333333333333,0.0466089968682576,0.7742857142857142,0.0784454658095167,0.7688095238095238,0.0792892494882133,0.7830952380952381,0.0705809495965884
1389,39,CLD,sonar,0.7359523809523809,0.049518340153824,0.7788095238095238,0.0931547936000757,0.7688095238095238,0.0562143479020517,0.7069047619047619,0.1038709710863277,0.7928571428571429,0.0528955006442909,0.7838095238095237,0.0676495944118415,0.7880952380952381,0.0478828670761852,0.7785714285714286,0.0570104285589459,0.7642857142857142,0.0693707091536893,0.7892857142857143,0.0701405025521027,0.8026190476190476,0.0486456793189499,0.8073809523809524,0.0516355086114108,0.8026190476190476,0.0486456793189499,0.7740476190476191,0.0752291368318861,0.7930952380952381,0.056838364220536,0.7933333333333333,0.0552804982295285
1390,49,CLD,sonar,0.7264285714285714,0.0530079121482344,0.7788095238095238,0.0931547936000757,0.7690476190476191,0.0504577184928645,0.7264285714285714,0.0763758492271942,0.7783333333333333,0.0539735058135563,0.7742857142857142,0.0540708641712871,0.8123809523809523,0.0421278333905616,0.7645238095238096,0.0685895221572554,0.7740476190476191,0.0674411737543137,0.794047619047619,0.0659757279173579,0.8076190476190476,0.0450748935855208,0.8173809523809524,0.0583001201203467,0.8023809523809524,0.0547561533671756,0.7835714285714286,0.0923671101831588,0.7978571428571428,0.0559222591440586,0.7930952380952381,0.0460379032554177
1391,59,CLD,sonar,0.7266666666666667,0.0610729627374162,0.7835714285714286,0.0849350974185264,0.7592857142857142,0.0617463377802837,0.7166666666666667,0.0814101591238242,0.7880952380952381,0.0528835912665323,0.7552380952380953,0.0711352000015765,0.8076190476190476,0.0551321735773775,0.7645238095238096,0.060800592251561,0.7740476190476191,0.0778461798342707,0.7845238095238095,0.0770720329401452,0.8173809523809524,0.0434417795286608,0.8123809523809523,0.0477353078129066,0.7976190476190477,0.0644764952748885,0.7742857142857142,0.0846256559070127,0.7933333333333333,0.0675843863768474,0.7838095238095237,0.0394085781172894
1392,69,CLD,sonar,0.7314285714285714,0.0576345687258931,0.7788095238095238,0.0931547936000757,0.7495238095238095,0.0570303124502296,0.7316666666666667,0.1041229311057894,0.7833333333333333,0.0528835912665323,0.7504761904761905,0.0756328802669542,0.8078571428571429,0.0629945787858939,0.7595238095238095,0.0457434871459986,0.7740476190476191,0.0810181027956076,0.7699999999999999,0.0645858172540644,0.8123809523809523,0.0421278333905616,0.8073809523809524,0.0563039165189164,0.8123809523809523,0.0655307612898938,0.7788095238095238,0.0651610985011265,0.8033333333333333,0.0640373410844173,0.7980952380952381,0.0372390559964829
1393,79,CLD,sonar,0.7361904761904762,0.0580266747810229,0.7690476190476191,0.0951057281202872,0.7540476190476191,0.0613533644045632,0.7121428571428571,0.0908821995775321,0.7785714285714286,0.0570104285589459,0.7502380952380953,0.0729161672588447,0.7880952380952381,0.0656383273909058,0.7595238095238095,0.0679116554453378,0.7935714285714286,0.0771765717691111,0.7554761904761904,0.0632540180438353,0.8173809523809524,0.0488988085174558,0.8171428571428571,0.0443990698083735,0.8076190476190476,0.0595269840423325,0.7883333333333333,0.0655081691989359,0.8128571428571428,0.064272975418216,0.7980952380952381,0.0489342193472957
1394,89,CLD,sonar,0.740952380952381,0.0661049655101986,0.7690476190476191,0.0951057281202872,0.7738095238095238,0.0462773959908357,0.7266666666666667,0.0757992601597531,0.7976190476190477,0.0682724227543065,0.7454761904761905,0.0625168155761375,0.7930952380952381,0.0751453617785249,0.7735714285714286,0.0665195845389617,0.8173809523809524,0.0663830892446782,0.7647619047619048,0.0639743586830618,0.8173809523809524,0.0488988085174557,0.7930952380952381,0.051219076543464,0.8076190476190476,0.0551321735773775,0.7788095238095238,0.0689193298261347,0.8030952380952382,0.0684203398671286,0.7835714285714286,0.0408780240420727
1395,99,CLD,sonar,0.7407142857142857,0.0668219091952697,0.7642857142857142,0.0992539568308792,0.7592857142857142,0.0575213435471292,0.740952380952381,0.0916575615625071,0.8023809523809524,0.0671561771470037,0.755,0.0718545499022001,0.8028571428571428,0.0759321015868672,0.7640476190476191,0.0676090796736724,0.7978571428571428,0.0709902778662283,0.7692857142857144,0.0700254605822454,0.8123809523809523,0.0696407655815802,0.7885714285714285,0.0557795936140091,0.8028571428571428,0.0652224520695768,0.779047619047619,0.0747701609703319,0.7935714285714286,0.0627742157799891,0.7883333333333333,0.034126061264746
1396,109,CLD,sonar,0.7454761904761905,0.0625168155761376,0.7692857142857144,0.0997126761643467,0.7545238095238095,0.0592262403286062,0.7457142857142858,0.076329238718171,0.8023809523809524,0.0671561771470037,0.7645238095238096,0.0755799780456484,0.7933333333333333,0.0672011829671879,0.7688095238095238,0.0613779989520185,0.8030952380952382,0.0786959891288207,0.7742857142857142,0.0702800072244582,0.8269047619047619,0.0460871314311,0.7978571428571428,0.0449019816563161,0.8028571428571428,0.0569750622847241,0.7888095238095237,0.0671003467813008,0.8033333333333333,0.0714744120981911,0.7883333333333333,0.034126061264746
1397,119,CLD,sonar,0.7502380952380953,0.0616851007155678,0.769047619047619,0.1075389503870115,0.7638095238095237,0.0646111691165171,0.740952380952381,0.0733326461865696,0.7973809523809524,0.0730887317649603,0.76,0.0731950871718328,0.7833333333333333,0.0729122798594022,0.7738095238095238,0.0766520410644421,0.8126190476190477,0.0649054004712247,0.7742857142857142,0.0491909858248414,0.8171428571428571,0.05505214093216,0.7980952380952381,0.0667969249001396,0.8023809523809524,0.0746284995853818,0.784047619047619,0.0671566461130838,0.8028571428571428,0.0725381195344096,0.7930952380952381,0.0460379032554177
1398,129,CLD,sonar,0.7454761904761905,0.0664248258980844,0.7788095238095238,0.1081723031350117,0.7785714285714286,0.0656479229362229,0.740952380952381,0.0830023661961193,0.8019047619047619,0.0832826754567967,0.7742857142857142,0.0737779416985857,0.7740476190476191,0.0551053184359681,0.7735714285714286,0.0665195845389617,0.8128571428571428,0.0602254937987276,0.784047619047619,0.0547567285338331,0.8121428571428572,0.0673102906921087,0.8028571428571428,0.0574265444902767,0.7976190476190477,0.0756345458775838,0.7885714285714285,0.0716029617193599,0.8080952380952381,0.0662800581421879,0.7978571428571428,0.0449019816563161
1399,139,CLD,sonar,0.7407142857142857,0.0629385595854469,0.7788095238095238,0.09582129636194,0.7497619047619047,0.0645004252907359,0.7169047619047619,0.0805815502667095,0.7973809523809524,0.0695561459915678,0.7695238095238095,0.0825152589017636,0.7835714285714286,0.0517573509871238,0.7833333333333333,0.0708441701727663,0.8128571428571428,0.0716856045571958,0.7890476190476191,0.0630959868179595,0.8169047619047619,0.0687729439027525,0.8030952380952382,0.0606096722966997,0.8026190476190477,0.0698994166317019,0.7935714285714286,0.0627742157799892,0.8128571428571428,0.0751181147696125,0.7883333333333333,0.0517330054691904
