,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
997,109,Uniform,credit-g,0.762,0.0322490309931942,0.758,0.035213633723318,0.755,0.0460072458061408,0.758,0.0367574633389072,0.76,0.0244948974278318,0.764,0.0309838667696593,0.751,0.0409471203708718,0.755,0.0337474278855276,0.758,0.0285968141193696,0.758,0.0358391468152416,0.758,0.0379473319220205,0.759,0.0357304725222976,0.755,0.0330823887354653,0.763,0.0386005181312375,0.759,0.0331494930412048,0.765,0.0380788655293195
998,119,Uniform,credit-g,0.755,0.0302765035409749,0.763,0.0346570499481867,0.757,0.0432177946889678,0.752,0.0285968141193696,0.757,0.0294580681270476,0.756,0.0356526452189891,0.752,0.0339280283999986,0.757,0.0388873015549063,0.76,0.0333333333333333,0.76,0.0323178657161088,0.757,0.0388873015549063,0.76,0.0371184290855334,0.756,0.0327278338896895,0.762,0.0355277669185979,0.759,0.0310733898304571,0.766,0.0365756445982538
999,129,Uniform,credit-g,0.758,0.0301109061083632,0.76,0.0355902608401043,0.756,0.0403319558993444,0.758,0.0301109061083632,0.76,0.0282842712474619,0.76,0.0333333333333333,0.753,0.0365300485141266,0.758,0.0335989417822777,0.765,0.0362859017617953,0.755,0.030641293851417,0.754,0.0371782493162631,0.759,0.0363470921960906,0.759,0.0328125992061992,0.758,0.0358391468152416,0.759,0.0280673792466945,0.7689999999999999,0.0384274207652122
1000,139,Uniform,credit-g,0.758,0.0325917508308808,0.762,0.0339280283999986,0.759,0.0363470921960906,0.763,0.0298328677803526,0.763,0.0356058671819375,0.759,0.0347850542618521,0.751,0.0378447119452933,0.764,0.0316929715306792,0.764,0.0323865541373096,0.76,0.0362092683040007,0.751,0.035103022978402,0.757,0.0336815148775176,0.759,0.035103022978402,0.76,0.0382970843102535,0.761,0.028848262031225,0.767,0.0368329562574967
1001,149,Uniform,credit-g,0.761,0.0251440295541948,0.759,0.0338132124077753,0.753,0.0368329562574967,0.76,0.0286744175568087,0.76,0.0346410161513775,0.761,0.035103022978402,0.753,0.0397352348538282,0.762,0.0335989417822777,0.768,0.035213633723318,0.761,0.0347850542618521,0.755,0.0374907395973399,0.758,0.0329309040939426,0.76,0.0371184290855334,0.762,0.0335989417822777,0.761,0.0310733898304571,0.768,0.0311982905514602
1002,159,Uniform,credit-g,0.758,0.030840089349921,0.757,0.0316403399335581,0.753,0.0402906109823781,0.761,0.0310733898304571,0.7609999999999999,0.0404007700696685,0.758,0.0304776785350999,0.75,0.0298142396999972,0.765,0.0343996124009171,0.762,0.0367574633389072,0.757,0.0340098025084925,0.755,0.035039660069381,0.758,0.0293636207273936,0.758,0.0355277669185979,0.765,0.0340750805004348,0.757,0.0333499958354154,0.769,0.0347850542618521
1003,169,Uniform,credit-g,0.753,0.0326768691550732,0.76,0.0278886675511358,0.751,0.0417532433869913,0.762,0.0335989417822777,0.765,0.0371931893407023,0.759,0.0328125992061992,0.752,0.0361478445646025,0.767,0.0312872000806861,0.764,0.0337309617084627,0.761,0.0338132124077753,0.755,0.0374907395973399,0.76,0.0282842712474618,0.758,0.0399444058105206,0.764,0.0368781778291715,0.761,0.0321282153600573,0.769,0.0331494930412048
1004,179,Uniform,credit-g,0.757,0.0240601099101581,0.761,0.028848262031225,0.749,0.0428044649799786,0.76,0.0301846171271247,0.764,0.0383550663030467,0.756,0.0337309617084627,0.754,0.0347051068928543,0.764,0.0323865541373096,0.765,0.0343996124009171,0.762,0.034253953543107,0.757,0.0352924291535104,0.76,0.0294392028877595,0.759,0.0381371792932362,0.764,0.0347051068928543,0.76,0.0352766841475278,0.768,0.0325917508308808
1005,189,Uniform,credit-g,0.756,0.0263312235441753,0.758,0.0339280283999985,0.756,0.0374759181934805,0.761,0.0299814757623585,0.766,0.0383550663030467,0.762,0.0325917508308808,0.752,0.035213633723318,0.765,0.0386580450158106,0.765,0.0324037034920392,0.757,0.0352924291535104,0.758,0.0304776785350999,0.764,0.0291356978445495,0.761,0.0378447119452932,0.763,0.0346570499481867,0.762,0.0364539283053128,0.77,0.032659863237109
1006,199,Uniform,credit-g,0.759,0.0292308816911916,0.762,0.0339280283999985,0.751,0.0378447119452932,0.758,0.0274064063881259,0.763,0.0377270901784557,0.761,0.0357304725222976,0.752,0.0339280283999986,0.761,0.0341402336775183,0.76,0.034960294939005,0.757,0.0405654478042034,0.76,0.0309120616516523,0.762,0.0285968141193696,0.762,0.0373571352696584,0.764,0.0389301368550838,0.761,0.0363470921960906,0.766,0.0333999334663342
986,average,N2,credit-g,0.7495499999999999,0.0489474433279428,0.7464500000000001,0.03659728222501929,0.7617499999999999,0.034524500532759954,0.7548,0.032322961519400895,0.76485,0.03574475840988084,0.7596499999999999,0.032584995984245385,0.7617,0.03440848661692391,0.75715,0.036566010427516914,0.7592000000000001,0.039466807430464365,0.7602,0.028956989861014554,0.7645500000000001,0.040653636409427284,0.76375,0.03524889106547399,0.7574,0.03874782016926397,0.7545,0.030461135462112543,0.7632,0.04402559419140117,0.75675,0.03214871874556746
966,9,N2,credit-g,0.729,0.048636977245256,0.722,0.0407703596037884,0.738,0.0220100986922922,0.729,0.0264365067451977,0.74,0.04371625682868,0.735,0.0241522945769824,0.745,0.0455216676124922,0.736,0.0227058484879019,0.747,0.0394546152771341,0.733,0.0365300485141266,0.738,0.0537070241629942,0.755,0.0356682242650545,0.733,0.0408384350554447,0.719,0.0378447119452932,0.738,0.045898438608156,0.737,0.0290784379834192
967,19,N2,credit-g,0.735,0.0474341649025256,0.739,0.0328125992061992,0.762,0.0311982905514602,0.755,0.0327448045073141,0.758,0.038528488738133,0.757,0.0333499958354154,0.75,0.0429469957557504,0.748,0.0364539283053128,0.747,0.036224607965059,0.761,0.0276686746259295,0.76,0.0413655788199695,0.745,0.0377859468291821,0.754,0.0411501316320292,0.741,0.0321282153600573,0.747,0.0496767327606976,0.745,0.0383695481107378
968,29,N2,credit-g,0.75,0.0410960933531265,0.747,0.0309300285590988,0.755,0.0236877840059198,0.758,0.0332665998663324,0.767,0.0397352348538283,0.752,0.0348966728754731,0.759,0.0443345864484552,0.755,0.0271825107171668,0.751,0.0430632609592497,0.762,0.0364539283053128,0.754,0.051033757890679,0.759,0.036040101122068,0.76,0.0394405318873308,0.751,0.028848262031225,0.756,0.050155314330144,0.748,0.0315524255098646
969,39,N2,credit-g,0.75,0.0494413232473044,0.748,0.0373571352696583,0.752,0.0325917508308808,0.761,0.0404007700696685,0.764,0.0429987079909256,0.745,0.0334165627596057,0.751,0.0324722103412201,0.759,0.036040101122068,0.755,0.040345728123034,0.761,0.0276686746259295,0.759,0.0387154864219589,0.769,0.0381371792932362,0.752,0.0282055944017415,0.756,0.0343834585552736,0.762,0.0413118223595458,0.756,0.0333999334663343
970,49,N2,credit-g,0.747,0.0421768762343643,0.748,0.0265832027165025,0.754,0.0383550663030467,0.757,0.0298328677803525,0.77,0.0380058475033046,0.747,0.0316403399335581,0.756,0.0316929715306792,0.763,0.0305686840482943,0.753,0.0427005074130663,0.763,0.0258413965910857,0.757,0.0388873015549063,0.764,0.0368781778291715,0.761,0.0392852813828962,0.751,0.036040101122068,0.769,0.0470106370941726,0.762,0.0311982905514602
971,59,N2,credit-g,0.743,0.0485455112926691,0.752,0.0278088714861523,0.759,0.036040101122068,0.752,0.0325917508308808,0.772,0.039665266081716,0.753,0.0298328677803526,0.759,0.0303498123735734,0.762,0.0373571352696584,0.754,0.0377712412645741,0.758,0.0265832027165025,0.758,0.0345768066130398,0.773,0.0411096095821889,0.758,0.0402216083439956,0.756,0.0435124503255486,0.767,0.0457165178026498,0.76,0.0240370085030932
972,69,N2,credit-g,0.742,0.049620784175809,0.751,0.0324722103412201,0.765,0.0365908306668336,0.749,0.0303498123735734,0.768,0.0423739962188552,0.759,0.0453259797957467,0.762,0.0311982905514602,0.764,0.0400555170287994,0.753,0.0416466618643612,0.76,0.0226077666104175,0.769,0.0303498123735734,0.77,0.0385861230093007,0.758,0.0393841479673118,0.755,0.0386580450158106,0.769,0.0406748625620842,0.762,0.0339280283999986
973,79,N2,credit-g,0.75,0.0557773351022717,0.753,0.036224607965059,0.765,0.0334165627596057,0.753,0.0312872000806861,0.773,0.0336815148775176,0.764,0.0343834585552737,0.766,0.0227058484879018,0.764,0.0374759181934805,0.762,0.0426354052141852,0.759,0.0288482620312251,0.766,0.0374759181934805,0.769,0.0366515120197425,0.757,0.0330151480384383,0.757,0.0279085809185793,0.764,0.0432563418600222,0.762,0.0315524255098646
974,89,N2,credit-g,0.7529999999999999,0.05056349144063,0.751,0.0276686746259295,0.766,0.0327278338896895,0.752,0.035213633723318,0.771,0.0357304725222976,0.762,0.0404969134626331,0.766,0.0320416395751944,0.754,0.0400555170287994,0.761,0.0462961481479111,0.761,0.0223358207570012,0.764,0.0323865541373096,0.767,0.0368329562574967,0.764,0.0377712412645741,0.756,0.0227058484879018,0.767,0.0411096095821889,0.765,0.0317104959840674
975,99,N2,credit-g,0.751,0.0493175650475793,0.748,0.0311982905514602,0.763,0.0343349514181815,0.748,0.0285968141193696,0.767,0.0333499958354153,0.763,0.0336815148775177,0.766,0.0353396220818628,0.758,0.0404969134626332,0.761,0.0488648931010575,0.766,0.0245854518861143,0.765,0.0330823887354653,0.764,0.0337309617084627,0.758,0.0370585122924994,0.758,0.0261618891604647,0.762,0.0449196814077947,0.761,0.0328125992061992
976,109,N2,credit-g,0.755,0.0510446427703785,0.75,0.0312694383988228,0.765,0.0340750805004347,0.751,0.0310733898304571,0.768,0.0335989417822777,0.765,0.030641293851417,0.766,0.0302581485810939,0.756,0.041952353926806,0.761,0.0440832545682976,0.768,0.0297396106975939,0.769,0.03900142447541,0.767,0.0333499958354153,0.76,0.04,0.762,0.025298221281347,0.761,0.0433205109234259,0.758,0.0322490309931942
977,119,N2,credit-g,0.758,0.0487168690838536,0.745,0.0368932393686311,0.765,0.0353553390593273,0.757,0.0312872000806861,0.766,0.0337309617084627,0.759,0.0375499667110371,0.766,0.0316929715306792,0.759,0.0420185144377518,0.764,0.0397771570404701,0.766,0.027968235951204,0.767,0.0424394994210713,0.769,0.0296085573216032,0.756,0.039214509786274,0.758,0.0304776785350999,0.764,0.0478887599895145,0.759,0.0260128173535022
978,129,N2,credit-g,0.7529999999999999,0.0501220732035519,0.744,0.0386436713231718,0.767,0.0391719854544602,0.76,0.0290593262902711,0.768,0.0332665998663323,0.766,0.0327278338896895,0.768,0.0319026296373477,0.758,0.0355277669185979,0.765,0.0432691832858239,0.76,0.0290593262902711,0.769,0.0453259797957467,0.766,0.0377712412645741,0.761,0.0392852813828962,0.761,0.0268535120814971,0.765,0.0462481230850387,0.76,0.0333333333333333
979,139,N2,credit-g,0.752,0.0530827446330516,0.744,0.0397771570404701,0.763,0.0365300485141265,0.757,0.0319895816373602,0.765,0.0267706306736816,0.769,0.0296085573216033,0.764,0.0333999334663342,0.761,0.03900142447541,0.761,0.0369534241384415,0.763,0.0302030167735314,0.77,0.0397212509593766,0.763,0.0333499958354153,0.76,0.0402768199119819,0.759,0.0292308816911917,0.763,0.0439823196801219,0.757,0.0323350515007407
980,149,N2,credit-g,0.752,0.0491709037722287,0.746,0.0442718872423573,0.767,0.0391719854544602,0.757,0.0290784379834192,0.766,0.0306231575409489,0.771,0.0314289321768617,0.763,0.0349761823721991,0.758,0.0367574633389072,0.762,0.0361478445646025,0.762,0.0297396106975939,0.77,0.0394405318873307,0.763,0.0330151480384383,0.76,0.0385861230093007,0.761,0.0280673792466945,0.77,0.0413655788199695,0.754,0.033065591380366
981,159,N2,credit-g,0.7529999999999999,0.0485455112926691,0.746,0.0447710223743488,0.768,0.0399444058105206,0.76,0.0352766841475278,0.764,0.0295145914949048,0.765,0.0310017920628971,0.767,0.0359165699921359,0.755,0.038944404818493,0.765,0.0327448045073141,0.762,0.0297396106975939,0.771,0.0438304815295373,0.766,0.0337309617084627,0.76,0.0432049379893857,0.758,0.0269979423084221,0.767,0.0439823196801219,0.756,0.0320416395751944
982,169,N2,credit-g,0.751,0.0479467296996248,0.748,0.0413118223595457,0.763,0.0377270901784557,0.76,0.0352766841475278,0.762,0.0289827534923788,0.765,0.0295334085777822,0.765,0.0353553390593274,0.759,0.0369534241384415,0.767,0.0333499958354153,0.762,0.0322490309931942,0.771,0.0422821212544708,0.762,0.0325917508308808,0.76,0.0394405318873307,0.756,0.0283627298482435,0.767,0.0424394994210713,0.756,0.0320416395751944
983,179,N2,credit-g,0.754,0.0503763612995001,0.752,0.0418462795372672,0.767,0.0394546152771341,0.76,0.0352766841475278,0.762,0.0335989417822777,0.764,0.0275680975041804,0.763,0.0356058671819375,0.758,0.0373571352696584,0.766,0.0353396220818628,0.758,0.0319026296373477,0.772,0.0426354052141852,0.761,0.035418137224372,0.76,0.0402768199119819,0.759,0.0276686746259295,0.768,0.0402216083439956,0.758,0.0339280283999986
984,189,N2,credit-g,0.757,0.0496767327606977,0.747,0.0464399253516483,0.766,0.0350238014308365,0.759,0.0310733898304571,0.761,0.0369534241384415,0.765,0.0295334085777822,0.768,0.0370585122924994,0.758,0.0373571352696584,0.766,0.0356526452189891,0.76,0.0301846171271247,0.772,0.0418462795372672,0.762,0.0322490309931942,0.76,0.0408248290463863,0.76,0.0309120616516523,0.7689999999999999,0.0414862761779254,0.759,0.0338132124077753
985,199,N2,credit-g,0.756,0.047656176001764,0.748,0.0428952211790544,0.765,0.0330823887354653,0.761,0.0363470921960906,0.765,0.0400693842672376,0.767,0.0309300285590987,0.764,0.0333999334663342,0.758,0.0370585122924994,0.763,0.0330151480384383,0.759,0.0292308816911916,0.77,0.0449691252107734,0.761,0.0324722103412201,0.756,0.0374759181934805,0.756,0.0271620650499511,0.7689999999999999,0.0398469293393829,0.76,0.036514837167011
671,average,Uniform,arrhythmia_cfs,0.845376811594203,0.04707661585136196,0.8417367149758453,0.04679946035682202,0.8461376811594203,0.04729990160599274,0.8479082125603865,0.051627855975410496,0.8391425120772947,0.049491363523970176,0.8443429951690821,0.04767386942684693,0.8389106280193237,0.04860413768978904,0.855243961352657,0.04531753714963625,0.8431618357487922,0.0439933978890799,0.8388405797101448,0.046813582459540454,0.8426859903381642,0.05564570875565693,0.8358574879227053,0.04554673506509706,0.842231884057971,0.04455986032025785,0.8408333333333333,0.0452562262619869,0.8420169082125604,0.05167058089188383,0.8489541062801932,0.047450586940182574
651,9,Uniform,arrhythmia_cfs,0.8320772946859905,0.065258610063444,0.8252657004830917,0.0535784632116592,0.8120772946859903,0.0656286115050397,0.8364251207729468,0.0438997876024699,0.8121256038647344,0.0609497933398467,0.7965700483091787,0.0491121934013539,0.8297101449275364,0.0521377431731349,0.836183574879227,0.0461090240207534,0.8076328502415459,0.0425259822084861,0.8208212560386473,0.0406540547923653,0.8296618357487923,0.0653590636325472,0.7920772946859904,0.0571906684512177,0.8274879227053139,0.0538980974979321,0.8341062801932366,0.0602302649477032,0.8253140096618358,0.05726090395952,0.8118357487922705,0.0540147844206605
652,19,Uniform,arrhythmia_cfs,0.8430434782608696,0.0570814054861976,0.8406763285024155,0.0501075880451801,0.8362318840579709,0.0537639658319491,0.8408212560386474,0.0566558867959567,0.8253140096618358,0.0464523450025728,0.8318357487922705,0.0379980686482994,0.8297101449275364,0.0485881638359328,0.847487922705314,0.0488992677896943,0.8341062801932366,0.0313014650468828,0.8296618357487923,0.0344230536318255,0.8275845410628019,0.0560277489541233,0.8162801932367149,0.0448394602426501,0.8452657004830918,0.0566113818136803,0.8406763285024155,0.0454652998285896,0.8385507246376811,0.0427564585672124,0.8406280193236715,0.0314322895918929
653,29,Uniform,arrhythmia_cfs,0.8452173913043477,0.0462644012515513,0.8407246376811595,0.0476759627597211,0.8340579710144927,0.0494252454032202,0.856328502415459,0.0531162782711313,0.8230917874396135,0.0398451003318382,0.82743961352657,0.0540107276806961,0.8384541062801933,0.0420553221078666,0.8517874396135265,0.046771446744316,0.8341545893719807,0.0454346335060474,0.82743961352657,0.0428243302368438,0.8253623188405796,0.053982129821185,0.8385507246376811,0.0416237147048812,0.8452173913043477,0.0384962155175385,0.8341062801932366,0.0535184888415914,0.8452657004830918,0.048238300124126,0.8450724637681158,0.0407697223045881
654,39,Uniform,arrhythmia_cfs,0.8318840579710145,0.0444963406784374,0.8384541062801933,0.059407065545959,0.8362318840579711,0.0460693872217613,0.8541062801932368,0.0487925362577331,0.82743961352657,0.0413524563431654,0.8319806763285025,0.0474430133039524,0.8317874396135266,0.0382872380496111,0.8606280193236715,0.0522867361274401,0.836280193236715,0.0364274201204638,0.82743961352657,0.0476747389738923,0.8340579710144927,0.0594999880097031,0.8318840579710145,0.0457128395833183,0.8385507246376811,0.0441815839896059,0.8341062801932366,0.0565105897587649,0.8431400966183574,0.0546584669057889,0.8406763285024155,0.0345528284185526
655,49,Uniform,arrhythmia_cfs,0.8341545893719807,0.0519986968585847,0.8451207729468599,0.0502597101645744,0.8429951690821256,0.049314814808242,0.8562801932367149,0.0542800913862485,0.8385024154589372,0.0512229440932652,0.8385024154589372,0.0391897326095791,0.8384541062801933,0.0420553221078666,0.8695169082125604,0.0470818049515214,0.8385024154589372,0.0404491740409384,0.8385507246376811,0.054218693130859,0.8231400966183575,0.0584629556389545,0.8407729468599033,0.038494194679926,0.8385507246376811,0.0454065164137179,0.836280193236715,0.0446635419670155,0.8474396135265699,0.0490452776083569,0.8495652173913044,0.0465638561263265
656,59,Uniform,arrhythmia_cfs,0.8406763285024155,0.0416878325354973,0.8363285024154589,0.0563863755680013,0.836376811594203,0.0500315867668836,0.8497101449275363,0.0556180422933809,0.836280193236715,0.0420227844463844,0.8495652173913044,0.0388555849700074,0.8428502415458936,0.0487143769007449,0.8606763285024155,0.0403176364660293,0.8451207729468599,0.0479774979820994,0.8407729468599033,0.0438264817211074,0.8385990338164252,0.0497313216521697,0.8474396135265702,0.0502925130640899,0.8407729468599033,0.0450610682191311,0.8407246376811595,0.0465108380495093,0.8386473429951691,0.0526326229950332,0.8473429951690822,0.0496219902768792
657,69,Uniform,arrhythmia_cfs,0.8406763285024155,0.0531141301902961,0.8385507246376811,0.0429766495906717,0.8474396135265699,0.053509572905275,0.8607246376811594,0.0550178416582195,0.8429468599033816,0.0447447496341189,0.8473429951690822,0.0473090241479786,0.836280193236715,0.0421349408809613,0.8628019323671496,0.0360852283296084,0.8451207729468599,0.0468198776549419,0.8473913043478261,0.0536869582566786,0.8429468599033816,0.0536657020061138,0.8495652173913044,0.0499268603974024,0.8451690821256038,0.0389822113342248,0.8473913043478261,0.0409286748853348,0.8474396135265699,0.0432539091448378,0.8472946859903381,0.0475094568253765
658,79,Uniform,arrhythmia_cfs,0.8473429951690822,0.0424168161209621,0.8518357487922705,0.0429369596373307,0.8540579710144927,0.0600237954825089,0.8519323671497585,0.0548361789006428,0.8452173913043477,0.0530376213906557,0.8495652173913044,0.0415272898965404,0.836280193236715,0.0470564630952711,0.8583574879227053,0.0396389167547786,0.8407246376811595,0.0428256926280451,0.8341062801932366,0.0480709099943717,0.8407729468599033,0.047483660581866,0.8341062801932366,0.0503019992215443,0.8384541062801933,0.0407876226790088,0.8473913043478261,0.0422480271358092,0.8474396135265699,0.0524291484605549,0.8494685990338164,0.0456891221569983
659,89,Uniform,arrhythmia_cfs,0.8495169082125603,0.0442017986012752,0.8385507246376811,0.0441815839896059,0.8517874396135265,0.052309321115357,0.8497101449275363,0.0565125399104669,0.8430434782608696,0.0511735116942112,0.8561835748792271,0.0447584244145342,0.8340096618357489,0.0449083123382696,0.856231884057971,0.0378769155777968,0.8517874396135265,0.0455832081095414,0.8385024154589372,0.046843050242294,0.8518840579710145,0.053025886148604,0.8318840579710145,0.0444963406784374,0.8406280193236715,0.0392005825719689,0.8429468599033816,0.0410160132538368,0.8451690821256038,0.0500726184805011,0.8495169082125603,0.0533024650648686
660,99,Uniform,arrhythmia_cfs,0.8429468599033816,0.0409007886577276,0.8429468599033816,0.0472335705640814,0.8539613526570049,0.0459420318076346,0.8497101449275363,0.0629431707981296,0.847487922705314,0.0488992677896943,0.8495652173913044,0.0453181411042774,0.8340096618357489,0.0436694074618943,0.8584541062801933,0.0405624531974557,0.8429468599033816,0.0410160132538368,0.8407246376811595,0.0401816028932961,0.8474396135265699,0.0469557044299537,0.8341062801932366,0.0503019992215443,0.8428502415458936,0.045209207135626,0.8385024154589372,0.0418964661995205,0.836280193236715,0.0470564630952711,0.856135265700483,0.0473078182764937
661,109,Uniform,arrhythmia_cfs,0.8495169082125603,0.0455299593564627,0.8451690821256038,0.0466695726839012,0.8561835748792271,0.0422355042360609,0.8408212560386474,0.0494137018006733,0.8452173913043477,0.0509265210355202,0.8539130434782608,0.0410695583466205,0.8317874396135266,0.0495334928957695,0.8518357487922705,0.0453169108664769,0.8406763285024155,0.0404086058620741,0.8451690821256038,0.0478308308886284,0.8541545893719806,0.0597336478158684,0.8318840579710145,0.0480535372347077,0.8384541062801933,0.0421113943345957,0.8429468599033816,0.0436095411720437,0.8452173913043477,0.0607528125667245,0.8539130434782608,0.0472800747438032
662,119,Uniform,arrhythmia_cfs,0.8428985507246377,0.0473795689460362,0.8407729468599033,0.0450610682191311,0.8561835748792271,0.0459679880467941,0.8430917874396135,0.054123914004017,0.8429951690821256,0.04580407664573,0.8539130434782608,0.048426695497197,0.8384541062801933,0.0503669107707313,0.8585024154589371,0.0477370577305833,0.8451207729468599,0.043215763927475,0.8473913043478261,0.0435274070657407,0.8497101449275363,0.0565959892355186,0.836280193236715,0.0446635419670155,0.8406763285024155,0.044295299239449,0.8385024154589372,0.0418964661995205,0.8452173913043477,0.0530376213906557,0.8561835748792271,0.0515921774115354
663,129,Uniform,arrhythmia_cfs,0.8429468599033816,0.0435011867748612,0.8407246376811595,0.0488132850161197,0.8495169082125603,0.0404230098212222,0.8430434782608696,0.04438165066264,0.8407729468599033,0.0529025089389869,0.8516908212560386,0.0526355789706046,0.8406763285024155,0.0522066059277494,0.8540579710144927,0.0442353420823965,0.8540096618357488,0.044563773620254,0.8428985507246377,0.0474293471251672,0.8451690821256038,0.0600388275325235,0.8407246376811595,0.0476759627597211,0.8428985507246377,0.0462580111950458,0.8362318840579711,0.0396102534552361,0.8408212560386474,0.059490399356805,0.8605797101449275,0.0503941898534179
664,139,Uniform,arrhythmia_cfs,0.8495652173913044,0.0428282053692417,0.8451690821256038,0.0417024164588028,0.8517391304347827,0.0445821863781794,0.8496618357487924,0.0473226154827933,0.836376811594203,0.0510241140344055,0.8494685990338164,0.0491600853383413,0.8384541062801933,0.0503669107707313,0.8562801932367149,0.048965615240762,0.8517874396135265,0.0405412234740228,0.8429468599033816,0.0483812934638036,0.8518357487922705,0.0542307679540319,0.8429468599033816,0.0436095411720437,0.845024154589372,0.0471188841481167,0.8362318840579711,0.0396102534552361,0.8430434782608696,0.0581971123176053,0.8605797101449275,0.0525266894919106
665,149,Uniform,arrhythmia_cfs,0.8496135265700483,0.0485693744340111,0.8451690821256038,0.0417024164588027,0.8517391304347827,0.0407228834350276,0.8496618357487924,0.0495873842235055,0.8452657004830918,0.0472871218271557,0.8516908212560386,0.0526355789706046,0.8384541062801933,0.0514447768931448,0.8540579710144927,0.048946123085911,0.8473429951690822,0.0485036344003216,0.8451207729468599,0.0502597101645744,0.8496135265700483,0.0569766435946785,0.8429468599033816,0.0436095411720437,0.845024154589372,0.0471188841481167,0.8384541062801933,0.0481388300916168,0.8474396135265699,0.0583716696890767,0.8517391304347826,0.0469792515931872
666,159,Uniform,arrhythmia_cfs,0.8517391304347826,0.0433339586613097,0.8451690821256038,0.0417024164588027,0.8495169082125603,0.0404230098212222,0.8452657004830918,0.048530918908565,0.8452657004830918,0.0472871218271557,0.8472946859903381,0.0508563328882274,0.8428985507246377,0.052853764279428,0.8540579710144927,0.048946123085911,0.8451690821256038,0.0466695726839012,0.8406763285024155,0.0467070901760063,0.8519323671497585,0.0623291381972535,0.8407246376811595,0.0453157664292358,0.8494685990338164,0.0418755102807574,0.8451690821256038,0.0442557372156501,0.8429951690821256,0.0514461882199357,0.8539613526570047,0.0482716171741839
667,169,Uniform,arrhythmia_cfs,0.8517874396135265,0.0431085852651245,0.836280193236715,0.040811932985874,0.8517391304347827,0.0407228834350276,0.8407729468599033,0.0451134047069892,0.8452657004830918,0.0506486919642763,0.8495169082125603,0.0522629257982454,0.8428985507246377,0.0485238387033717,0.8540579710144927,0.0454588259653201,0.8495652173913044,0.0488638049618579,0.8384541062801933,0.0446413291782523,0.8497101449275363,0.0612519619484966,0.8340579710144927,0.0366805288018351,0.8494685990338164,0.0431659325194354,0.8451690821256038,0.0442557372156501,0.8407729468599033,0.0529025089389869,0.8539130434782608,0.05064211266106
668,179,Uniform,arrhythmia_cfs,0.8517874396135265,0.0467714467443161,0.8474396135265702,0.0406376908585198,0.8495652173913044,0.0402429602832606,0.8452173913043477,0.0464679726692932,0.847487922705314,0.0552229536004731,0.8517391304347826,0.0565217161915988,0.8517874396135265,0.0573145873276836,0.8562801932367149,0.047831915149905,0.8517874396135265,0.046771446744316,0.8406763285024155,0.0490003164347624,0.8474396135265699,0.0555225461457073,0.8384541062801933,0.0365296052101485,0.8406280193236715,0.0444482075001486,0.8451690821256038,0.0442557372156501,0.8363285024154589,0.0479740387887727,0.8539130434782608,0.0527645933630949
669,189,Uniform,arrhythmia_cfs,0.8561835748792271,0.0459679880467941,0.8429951690821256,0.0469867301093249,0.8495652173913044,0.0402429602832606,0.8474396135265699,0.0514178534607162,0.847487922705314,0.0552229536004731,0.8495169082125603,0.0522629257982454,0.8517391304347826,0.0555424615249001,0.8518357487922705,0.0465119530817492,0.8495652173913044,0.0488638049618579,0.8451690821256038,0.0511566856871362,0.8474396135265699,0.053509572905275,0.8451207729468599,0.0431611264522584,0.845024154589372,0.0434852979335287,0.8451690821256038,0.0442557372156501,0.8452173913043477,0.045219616316242,0.8494685990338164,0.048030975645664
670,199,Uniform,arrhythmia_cfs,0.8539613526570049,0.0471212229851087,0.8473913043478261,0.0471577488103767,0.8517874396135265,0.0444163135319282,0.8474396135265699,0.054525349714638,0.8452657004830918,0.0538006329394742,0.8495652173913044,0.0521237905600348,0.8495169082125603,0.0543221147507179,0.8517874396135265,0.046771446744316,0.8518357487922705,0.0511053625942343,0.8428985507246377,0.0549337651332039,0.8452657004830918,0.0485309189085649,0.8473429951690822,0.0484549598579201,0.845024154589372,0.0434852979335287,0.8473913043478261,0.0422480271358092,0.8385990338164252,0.0486154809116698,0.8472946859903381,0.0497657234031574
