,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
1254,159,Uniform,mammographic,0.7759036144578313,0.0462109232566828,0.7831325301204819,0.0538811560843323,0.7843373493975904,0.0469896680426626,0.7819277108433734,0.0448829994247341,0.7843373493975904,0.0441584482165572,0.7795180722891566,0.042520998980133,0.7795180722891566,0.0475356810567881,0.7819277108433735,0.0448829994247341,0.7771084337349398,0.0429737641747644,0.7807228915662651,0.0464198659495578,0.7783132530120482,0.0421973511214898,0.7783132530120482,0.035559748789042,0.7819277108433735,0.0422927987691591,0.7807228915662651,0.0431796949581224,0.7795180722891566,0.0405801384066478,0.7807228915662651,0.0416588031482407
1255,169,Uniform,mammographic,0.7783132530120482,0.0458605700357275,0.7831325301204819,0.0538811560843323,0.7807228915662651,0.0481257901331574,0.7819277108433734,0.0426724544871951,0.7843373493975904,0.0441584482165572,0.780722891566265,0.0431796949581224,0.7807228915662651,0.0453655301090536,0.7843373493975904,0.0430487620750574,0.7783132530120482,0.0433288480618833,0.7795180722891566,0.0485429047980459,0.7783132530120482,0.0406397129017623,0.7783132530120482,0.035559748789042,0.7807228915662651,0.044286100408322,0.7795180722891566,0.0468521705480799,0.7759036144578313,0.0447930714653773,0.7807228915662651,0.046071101685783
1256,179,Uniform,mammographic,0.7771084337349398,0.046920969660835,0.7855421686746988,0.0529145994923714,0.7843373493975904,0.0455960384883051,0.7807228915662651,0.0420441841873169,0.7855421686746988,0.0481257901331574,0.7795180722891566,0.042520998980133,0.7867469879518072,0.044012106643526,0.783132530120482,0.0488575303638411,0.7759036144578313,0.0436995036425235,0.7819277108433734,0.0441584482165573,0.7807228915662651,0.039675788064991,0.7771084337349398,0.0394515716955592,0.7819277108433735,0.0422927987691591,0.7795180722891566,0.0436441059819989,0.7783132530120482,0.042954994239746,0.7795180722891566,0.0465066483508886
1257,189,Uniform,mammographic,0.7795180722891566,0.0454543255162117,0.7867469879518072,0.0504971174586342,0.7855421686746988,0.0453655301090536,0.7807228915662651,0.0420441841873169,0.7867469879518072,0.0492029338017406,0.7819277108433734,0.0437916773446875,0.7831325301204819,0.0443588795870974,0.7843373493975904,0.0455960384883051,0.7771084337349398,0.0440853381528115,0.7819277108433734,0.0455960384883051,0.7795180722891566,0.0405801384066478,0.7795180722891566,0.0350342626306255,0.7819277108433735,0.0437916773446875,0.7783132530120482,0.0421973511214898,0.7807228915662651,0.041269823545912,0.7807228915662651,0.0471096491521773
1258,199,Uniform,mammographic,0.7783132530120482,0.0469037793434744,0.7819277108433734,0.0503051125144473,0.7855421686746988,0.0481257901331574,0.7795180722891566,0.0458077859360927,0.7843373493975904,0.0437916773446874,0.7746987951807228,0.0432729758941396,0.7867469879518072,0.0425209989801331,0.783132530120482,0.0488575303638411,0.7771084337349398,0.0440853381528115,0.7843373493975904,0.0445221977571585,0.7807228915662651,0.039675788064991,0.7783132530120482,0.0390199447437465,0.7819277108433735,0.0415230747809248,0.7807228915662651,0.0404806527497322,0.7783132530120482,0.0429549942397459,0.7759036144578314,0.0433288480618833
1238,average,Hostility,mammographic,0.8156626506024096,0.05887486508012829,0.7469879518072289,0.03980478296267149,0.8119277108433736,0.05651002291883613,0.8102409638554218,0.05259408547194041,0.7953614457831326,0.048137687368012785,0.7820481927710843,0.046478001881504014,0.8048795180722891,0.04948817512601062,0.8034337349397591,0.04620602354758917,0.7920481927710844,0.053773986131582685,0.7631927710843374,0.043343157074430885,0.7957228915662651,0.04441698413280677,0.7893975903614457,0.04605804423339151,0.7854819277108434,0.04618874457741079,0.756867469879518,0.04303896673784722,0.7937951807228916,0.04375770441764067,0.7903012048192771,0.048192070388861794
1218,9,Hostility,mammographic,0.8120481927710843,0.0565680863025189,0.7433734939759036,0.048542904798046,0.8072289156626506,0.0556482187170723,0.7855421686746988,0.0608536447385568,0.7987951807228916,0.0529907466025566,0.7807228915662651,0.0613814399182098,0.8120481927710843,0.0596219873410301,0.8060240963855423,0.0347569422062952,0.791566265060241,0.053294247060349,0.7590361445783133,0.0538811560843322,0.7879518072289157,0.0436995036425234,0.7843373493975904,0.0399391482424154,0.7734939759036145,0.0513679580893798,0.7542168674698796,0.0364556007001131,0.7951807228915663,0.0481927710843373,0.7771084337349398,0.0536561815899092
1219,19,Hostility,mammographic,0.8120481927710843,0.0559949399451674,0.7493975903614458,0.0371567341565313,0.8120481927710843,0.0579761684582123,0.8048192771084338,0.0567389012448172,0.7963855421686746,0.0506247161900623,0.7819277108433734,0.0525014966903164,0.8036144578313253,0.0432729758941397,0.8060240963855423,0.0515716445541912,0.7867469879518072,0.054491347447665,0.7590361445783133,0.0541796689286427,0.7891566265060241,0.043347456114303,0.7867469879518072,0.0465066483508886,0.7783132530120482,0.0499027295325592,0.763855421686747,0.035559748789042,0.8048192771084338,0.0375883018692292,0.8,0.0489235095031038
1220,29,Hostility,mammographic,0.8132530120481928,0.0593644397553995,0.7493975903614458,0.0464198659495578,0.819277108433735,0.0514307167665289,0.8060240963855421,0.0528078090717317,0.7939759036144578,0.0466451643638059,0.7710843373493976,0.0550654987984019,0.8,0.059078475657617,0.8048192771084338,0.0435516199573524,0.7927710843373494,0.0535207429685387,0.7650602409638554,0.0440853381528115,0.791566265060241,0.0436441059819989,0.7795180722891566,0.0393697218735822,0.7855421686746988,0.0481257901331574,0.7614457831325301,0.0388542542086677,0.8024096385542169,0.0402408836943786,0.7903614457831326,0.0418133817986196
1221,39,Hostility,mammographic,0.8120481927710843,0.056852492752406,0.7566265060240964,0.03926716967576,0.8228915662650603,0.0501767010413991,0.8096385542168674,0.0507361018388876,0.8,0.0451517086668439,0.7831325301204819,0.0464893048304828,0.8036144578313253,0.0508155135353787,0.8012048192771084,0.0499188871271327,0.7855421686746988,0.0621647311514517,0.7686746987951807,0.04977327995126,0.7951807228915663,0.0481927710843373,0.7855421686746988,0.0388542542086677,0.7867469879518072,0.0504971174586342,0.7590361445783133,0.0376740221672564,0.7951807228915663,0.0389371876097697,0.7867469879518072,0.0488740334990403
1222,49,Hostility,mammographic,0.8120481927710843,0.0574170795201976,0.7530120481927711,0.0448110714948221,0.8180722891566266,0.054609614211743,0.8120481927710843,0.045151708666844,0.7903614457831325,0.0479242855909278,0.7783132530120482,0.0425778579299552,0.8096385542168674,0.0481257901331574,0.8108433734939758,0.0482095017812775,0.7807228915662651,0.0611181120634435,0.7626506024096386,0.0535960289010546,0.7927710843373494,0.0431796949581224,0.7843373493975904,0.0437916773446874,0.7831325301204819,0.0514307167665289,0.7566265060240964,0.0408771426506007,0.7975903614457832,0.0412698235459121,0.7879518072289157,0.0499027295325592
1223,59,Hostility,mammographic,0.8144578313253013,0.0559949399451674,0.7506024096385542,0.0417554818652852,0.8156626506024096,0.0511319270133388,0.8036144578313253,0.0590375105707606,0.7927710843373494,0.0464198659495578,0.7746987951807229,0.0485429047980459,0.8072289156626506,0.0507996411272028,0.8072289156626506,0.0457901777148248,0.7891566265060241,0.0577112765590358,0.7614457831325302,0.0467660293269386,0.7963855421686747,0.0448829994247342,0.7795180722891566,0.0393697218735822,0.7831325301204819,0.0464893048304828,0.755421686746988,0.0436441059819989,0.7951807228915663,0.0417361640378043,0.7903614457831326,0.0462109232566828
1224,69,Hostility,mammographic,0.8156626506024096,0.0584885678224929,0.7481927710843373,0.0422927987691591,0.8132530120481928,0.0545505128803458,0.808433734939759,0.054904166586777,0.7927710843373494,0.0464198659495578,0.7795180722891566,0.0468521705480799,0.8108433734939758,0.0526854978268518,0.8084337349397591,0.0483431389102141,0.7843373493975904,0.0528078090717316,0.7578313253012048,0.0422927987691591,0.7951807228915663,0.0447209988982331,0.7939759036144578,0.0430487620750573,0.7843373493975904,0.0437916773446874,0.755421686746988,0.0468521705480799,0.7891566265060241,0.0364777151096083,0.7891566265060241,0.0422164579149169
1225,79,Hostility,mammographic,0.8168674698795181,0.0619047353188681,0.7481927710843373,0.0387086932048883,0.808433734939759,0.0596895783244633,0.8144578313253013,0.053641149741571,0.8,0.0495784718458183,0.7795180722891566,0.0454543255162117,0.8048192771084338,0.0487914620031724,0.8036144578313253,0.0465066483508886,0.7879518072289157,0.0539409908124684,0.7626506024096386,0.0413674113472067,0.8,0.0436995036425235,0.7951807228915662,0.047518713117266,0.7867469879518072,0.0495296500990228,0.7566265060240964,0.0457196770144826,0.7879518072289157,0.0472463973328602,0.7903614457831326,0.0521160745301472
1226,89,Hostility,mammographic,0.8204819277108435,0.0623331469034239,0.7469879518072289,0.0421208372759096,0.8072289156626506,0.0587499551740072,0.8132530120481928,0.0539559391266843,0.7927710843373494,0.0500962767213258,0.780722891566265,0.0416588031482407,0.8024096385542169,0.0482596590708427,0.8024096385542169,0.0433288480618833,0.7891566265060241,0.0557206302229381,0.7650602409638554,0.0382054168482739,0.7963855421686747,0.0415230747809247,0.7939759036144578,0.0483431389102141,0.7879518072289157,0.0421973511214898,0.7542168674698795,0.0462109232566828,0.7855421686746988,0.0435516199573524,0.7903614457831326,0.0492520794112638
1227,99,Hostility,mammographic,0.8156626506024096,0.0590375105707606,0.7481927710843373,0.0387086932048883,0.808433734939759,0.0596895783244633,0.8120481927710843,0.0530363823910656,0.7951807228915663,0.0481927710843373,0.7831325301204819,0.0413479122127992,0.8060240963855423,0.0462980973074846,0.8,0.0472463973328602,0.7975903614457832,0.0535207429685387,0.7626506024096387,0.03638917683558,0.7927710843373494,0.0416588031482407,0.7939759036144578,0.0499834652746091,0.791566265060241,0.0432729758941397,0.7590361445783133,0.0464893048304828,0.7891566265060241,0.0429737641747644,0.791566265060241,0.0454543255162117
1228,109,Hostility,mammographic,0.8144578313253013,0.0579761684582123,0.7469879518072289,0.0363670085868972,0.8108433734939758,0.0565253019124555,0.8096385542168674,0.0555902215999944,0.7951807228915663,0.0468349549786771,0.7855421686746988,0.041269823545912,0.8060240963855423,0.0473316643167424,0.8012048192771084,0.0451695657799276,0.7963855421686747,0.0525014966903164,0.7650602409638554,0.0360328482829846,0.7963855421686747,0.0452409237482375,0.791566265060241,0.0465066483508886,0.7867469879518072,0.0458077859360927,0.7542168674698795,0.0469037793434744,0.7903614457831325,0.0440670416846432,0.791566265060241,0.0461585398014284
1229,119,Hostility,mammographic,0.8156626506024096,0.0556627085542446,0.7457831325301205,0.0333357525613608,0.8108433734939758,0.0565253019124555,0.8132530120481928,0.0524400195068297,0.7951807228915663,0.0501606264931598,0.7783132530120482,0.0394311251683006,0.8048192771084338,0.0484597690891513,0.8036144578313253,0.044012106643526,0.7987951807228916,0.0541945514090576,0.7662650602409639,0.037329959963445,0.7963855421686747,0.0459484087870315,0.7903614457831325,0.0447930714653773,0.7879518072289157,0.0440670416846432,0.7566265060240964,0.0464198659495578,0.7939759036144578,0.0490058585085352,0.791566265060241,0.0478737769323232
1230,129,Hostility,mammographic,0.819277108433735,0.0592964781535477,0.7421686746987952,0.0322287592734761,0.8108433734939758,0.0565253019124555,0.8120481927710843,0.0530363823910656,0.7963855421686747,0.0512579455088738,0.7891566265060241,0.0429737641747644,0.8048192771084338,0.046071101685783,0.8036144578313253,0.0428986351589608,0.7963855421686747,0.0490058585085352,0.763855421686747,0.036010460677044,0.7975903614457832,0.0439203955485697,0.7903614457831325,0.0482596590708427,0.791566265060241,0.0405801384066478,0.7566265060240964,0.0477894772068868,0.7903614457831325,0.0440670416846432,0.791566265060241,0.0520696321553829
1231,139,Hostility,mammographic,0.8156626506024096,0.0573749282264799,0.744578313253012,0.0400802408028101,0.8108433734939758,0.0573749282264799,0.8120481927710843,0.0508631010409239,0.791566265060241,0.0482095017812775,0.7879518072289157,0.042954994239746,0.8024096385542169,0.0444315395532187,0.8024096385542169,0.0479242855909278,0.7927710843373494,0.0474507806835082,0.7590361445783133,0.039349232815794,0.7951807228915663,0.0436256244626514,0.7867469879518072,0.0495296500990228,0.7879518072289157,0.0475865485738108,0.7578313253012048,0.0462980973074846,0.7927710843373494,0.0453655301090536,0.7939759036144578,0.0528078090717317
1232,149,Hostility,mammographic,0.8168674698795181,0.0619047353188681,0.7433734939759036,0.0381208914862145,0.8120481927710843,0.0565680863025188,0.8132530120481928,0.0502409478040032,0.7927710843373494,0.0484597690891513,0.7831325301204819,0.0409559800288577,0.8012048192771084,0.0465759578503743,0.8012048192771084,0.0472634630359028,0.7963855421686747,0.0480083486016662,0.7662650602409639,0.0433288480618833,0.7963855421686747,0.0426724544871951,0.7891566265060241,0.047941109985194,0.7855421686746988,0.0457196770144826,0.7578313253012048,0.0422927987691591,0.7939759036144578,0.0469896680426626,0.7939759036144578,0.0528078090717317
1233,159,Hostility,mammographic,0.8180722891566266,0.0591466877524509,0.744578313253012,0.0367200946206022,0.8096385542168674,0.0575853761572206,0.8156626506024096,0.0488740334990403,0.7939759036144578,0.0473316643167424,0.7855421686746988,0.0500962767213258,0.8036144578313253,0.0482095017812775,0.8012048192771084,0.047941109985194,0.7951807228915663,0.0495133654856946,0.7650602409638554,0.0422164579149169,0.7975903614457832,0.0439203955485697,0.7903614457831325,0.0489235095031038,0.7831325301204819,0.0447209988982331,0.7530120481927711,0.0451695657799276,0.7975903614457832,0.0471096491521773,0.791566265060241,0.0475356810567881
1234,169,Hostility,mammographic,0.819277108433735,0.059023849223691,0.7433734939759036,0.036829739817222,0.8096385542168674,0.0575853761572206,0.8156626506024096,0.048542904798046,0.7951807228915663,0.0468349549786771,0.7843373493975904,0.0459484087870315,0.8048192771084338,0.0487914620031725,0.8012048192771084,0.0472634630359028,0.7939759036144578,0.0534151643957292,0.7650602409638554,0.0425967940473823,0.7963855421686747,0.0441584482165572,0.7891566265060241,0.0511949750360721,0.7843373493975904,0.0455960384883051,0.7590361445783133,0.0428798323374751,0.7939759036144578,0.0462980973074846,0.7903614457831326,0.0458605700357275
1235,179,Hostility,mammographic,0.8156626506024096,0.0611840502766687,0.7457831325301204,0.0382897556194474,0.8108433734939758,0.0595813959458738,0.8144578313253013,0.0495784718458183,0.7963855421686747,0.0469896680426626,0.7843373493975904,0.0490058585085352,0.8048192771084338,0.0504172042617677,0.8,0.0465586401483998,0.7939759036144578,0.0549041665867771,0.763855421686747,0.0433288480618832,0.8024096385542169,0.0462109232566828,0.791566265060241,0.0465066483508886,0.7879518072289157,0.0462109232566828,0.7578313253012048,0.0395332520556617,0.7939759036144578,0.0441584482165573,0.7891566265060241,0.044811071494822
1236,189,Hostility,mammographic,0.8168674698795181,0.0608536447385568,0.7457831325301205,0.0441584482165573,0.8108433734939758,0.0595813959458738,0.8120481927710843,0.0527313977901039,0.8,0.0462109232566828,0.7831325301204819,0.0478569288667188,0.8024096385542169,0.0508631010409239,0.8024096385542169,0.0479242855909278,0.7951807228915663,0.0541796689286427,0.7614457831325302,0.042804538456142,0.7987951807228916,0.0465066483508886,0.7963855421686746,0.0509423147644227,0.7855421686746988,0.0435516199573524,0.7542168674698795,0.0425778579299552,0.7939759036144578,0.0441584482165573,0.7891566265060241,0.0492684503870895
1237,199,Hostility,mammographic,0.8168674698795181,0.0611181120634435,0.7433734939759036,0.0401807178739944,0.8096385542168674,0.0586950229925947,0.8168674698795181,0.0491209151852872,0.7975903614457831,0.0464198659495578,0.7867469879518072,0.0471951631981448,0.8024096385542169,0.0508631010409239,0.8012048192771084,0.047941109985194,0.7963855421686747,0.054015691015566,0.763855421686747,0.0433288480618832,0.8,0.0475865485738108,0.7951807228915663,0.0498380467710476,0.7879518072289157,0.0433288480618833,0.7542168674698795,0.0425778579299552,0.7927710843373494,0.0457196770144826,0.7891566265060241,0.0462283712177563
1637,average,Uniform,titanic,0.7886130358191428,0.025763780276163807,0.7875692894891368,0.027846402012919037,0.7884177921315325,0.029087279667621497,0.7919239577216677,0.030727588771981052,0.7885299471520846,0.03175630703388303,0.7905907222548444,0.027697478780809786,0.7862824427480917,0.031405222733026136,0.787618320610687,0.029773876739622902,0.7889128009395184,0.030237091384638794,0.7878825601879037,0.025610830285622343,0.7842504403992954,0.0318372046126401,0.7887190252495596,0.028884011247374046,0.7858948913681738,0.030240158818823228,0.7925839694656489,0.026018143611549048,0.7856567821491486,0.027252793347464648,0.7919271873165002,0.025490802545641268
1617,9,Uniform,titanic,0.7845566647093365,0.0336107849998343,0.7784497944803288,0.0169759328501893,0.7868408690546096,0.0295022382496182,0.7837815619495009,0.0290094270913249,0.7830416911332942,0.0267199131139921,0.7792014092777452,0.0307962355540962,0.7853200234879625,0.0363275423321755,0.7730945390487375,0.0202425003790549,0.7784380504991192,0.0383820504749343,0.787586611861421,0.0275120734516655,0.7738461538461539,0.0260442359567588,0.778443922489724,0.0185253305549201,0.789142689371697,0.0328893968513605,0.7777157956547269,0.0240530517963725,0.7822607163828538,0.036141586203356,0.7799706400469759,0.0255342475993523
1618,19,Uniform,titanic,0.7906459189665297,0.0284829417163615,0.7883617146212567,0.0262310553740788,0.7830299471520845,0.021768204764474,0.7753904873752202,0.0308732522643408,0.7853082795067527,0.0284344208742558,0.7876159718144451,0.028125989804553,0.7830299471520845,0.0265883694240581,0.7830358191426894,0.0279565473380439,0.7769113329418673,0.0353527517092327,0.7914268937169701,0.0253680867951626,0.7914445096887845,0.0278755714843945,0.7876277157956547,0.0195956038536468,0.7906576629477393,0.0249530116196998,0.7884028185554903,0.0306502066786242,0.7776746917204933,0.0288310127705168,0.7899119201409277,0.0252866730447313
1619,29,Uniform,titanic,0.7876100998238403,0.0188128861311865,0.7830182031708749,0.0288135599954439,0.7899119201409277,0.0247692817216948,0.7837815619495009,0.0343253197622229,0.7906517909571344,0.0378031034782946,0.789906048150323,0.0286995398849656,0.7868526130358191,0.0237931251072349,0.789142689371697,0.0318899064531419,0.7845507927187316,0.028447172802898,0.7883793305930711,0.0281886055905413,0.7860833822665884,0.0374807524338021,0.7921961244862008,0.0228225784247268,0.7898943041691133,0.0303450886210824,0.7883910745742806,0.0203320551781883,0.7814738696418086,0.0331679550878876,0.7975396359365825,0.0287498220918563
1620,39,Uniform,titanic,0.789142689371697,0.0202076963561504,0.7883675866118615,0.0298616552635636,0.7906694069289488,0.0268274286526458,0.7921843805049912,0.0327309441838472,0.7860775102759836,0.03172834611393,0.7860833822665884,0.0275198816574946,0.7830358191426894,0.0314445014647069,0.7876159718144451,0.0328017527850702,0.7891368173810922,0.0321413048773415,0.7830240751614798,0.0273689143398412,0.7822724603640634,0.0314502029756574,0.7891485613623018,0.0252683490488014,0.7799588960657663,0.0273806366793886,0.7967762771579565,0.029838938167812,0.7837815619495009,0.0287853713166196,0.7929594832648268,0.0230125177227215
1621,49,Uniform,titanic,0.7883734586024662,0.0258503970599236,0.7883675866118615,0.0285310866440896,0.7929536112742219,0.0281382129976255,0.7875924838520258,0.0341666892014803,0.7891309453904873,0.0298993249729148,0.7860892542571932,0.022828687939856,0.7891368173810922,0.0268752912406307,0.7883910745742806,0.0305182371872632,0.789142689371697,0.0295723568885981,0.7876159718144451,0.0227845754301021,0.7822607163828538,0.0271375549141874,0.7937287140340575,0.0265013083876452,0.7799706400469759,0.0290901473944954,0.7937228420434528,0.0258162645517027,0.7883734586024662,0.0248283304881901,0.7891368173810922,0.021221377295381
1622,59,Uniform,titanic,0.7853258954785672,0.0226657899245247,0.7906576629477393,0.0320012468063508,0.7914445096887845,0.0238717270485804,0.7906517909571344,0.0314451880154797,0.7868408690546096,0.0328263643286444,0.7883793305930711,0.0234213914370121,0.7853200234879625,0.0323690578630301,0.7883852025836758,0.0307741834619435,0.7876159718144451,0.0278948390236365,0.7876159718144451,0.0246937580341392,0.7868467410452143,0.0290028521307363,0.7944862008220787,0.0271540391356271,0.7837933059307105,0.032078486360794,0.7952495596007046,0.024752179026366,0.7868467410452143,0.0276309587551713,0.7914210217263652,0.0256878758394546
1623,69,Uniform,titanic,0.7853258954785672,0.0256160081696232,0.7891309453904873,0.0254545423361453,0.7899119201409277,0.0272582079440482,0.7944862008220787,0.0307332063846068,0.7868467410452143,0.0317727208470305,0.7883675866118615,0.026895689185703,0.7837991779213154,0.0324322284670801,0.7883852025836758,0.0305630677357186,0.7845625366999412,0.0285624639494987,0.7868526130358191,0.0261276889018067,0.7868526130358191,0.0275744751053754,0.7883793305930711,0.0257896277954298,0.7860775102759836,0.0323347448129567,0.7929594832648268,0.0246428797409301,0.7868467410452143,0.0203430554928898,0.7883734586024662,0.0260996606584633
1624,79,Uniform,titanic,0.7838050499119201,0.0241412031982631,0.7868408690546096,0.0249869196469649,0.789142689371697,0.0263293500738133,0.7944862008220787,0.0292213135632235,0.7891368173810922,0.0311177953518894,0.7914327657075748,0.0247883710796767,0.7830358191426894,0.033825253470428,0.7891485613623018,0.0299578809376872,0.7929594832648268,0.0276163470050022,0.7883793305930711,0.0250251299064184,0.7837933059307105,0.0310529063944665,0.7883793305930711,0.0308218848403832,0.786095126247798,0.0294596441515824,0.7929653552554317,0.0248439690284183,0.7875983558426307,0.0235588543263162,0.7914210217263652,0.0294457993344196
1625,89,Uniform,titanic,0.7838050499119201,0.0264450565671713,0.7853141514973576,0.0307808387103387,0.7845566647093365,0.0290654637846713,0.7921961244862008,0.0316226602961908,0.7860833822665884,0.0338499872434154,0.7929594832648268,0.0249042321756198,0.786858485026424,0.0347945027770392,0.786858485026424,0.0272852363665251,0.789906048150323,0.0270743195905295,0.7853258954785672,0.0266078354600881,0.7822548443922489,0.0318094257758688,0.7914327657075748,0.0267965932057339,0.7837991779213154,0.0299409142039139,0.7914327657075748,0.0270371349400193,0.7898884321785085,0.0242425566515378,0.7937169700528479,0.0282697709898812
1626,99,Uniform,titanic,0.7845625366999412,0.0244064941201214,0.7883675866118615,0.0307166972248781,0.7883852025836758,0.0316045471581903,0.7975396359365825,0.0278344253935388,0.7914386376981797,0.0320290734512693,0.7883675866118615,0.0287571236987251,0.7799706400469759,0.0322564032465168,0.7883852025836758,0.028592967394747,0.7914327657075748,0.0284376900565462,0.7868526130358191,0.0240637083738097,0.7853141514973576,0.0345470105798641,0.7899001761597181,0.0311329966356766,0.7868526130358192,0.0311053019698673,0.7944862008220787,0.0259344471643994,0.7875983558426307,0.0248950980882729,0.7921902524955959,0.0270415633871474
1627,109,Uniform,titanic,0.7876335877862595,0.0247900363429235,0.7845507927187316,0.0255705013737155,0.789142689371697,0.0330856718773779,0.7967762771579565,0.0273481331966003,0.7922019964768057,0.0323852073534967,0.7906694069289489,0.0265849895576728,0.7860892542571932,0.0339950386275049,0.7937287140340575,0.0297255607666917,0.7929594832648268,0.0294322389320032,0.7845625366999414,0.0251897743187431,0.7822665883734585,0.0327088559228651,0.789906048150323,0.0306627936527282,0.7868526130358191,0.0317236124303384,0.7952554315913094,0.0224955203057727,0.7853082795067527,0.0253016982068069,0.7944803288314739,0.0249803188624682
1628,119,Uniform,titanic,0.7914445096887845,0.0227609823811937,0.7876100998238403,0.0267675908116402,0.7883793305930711,0.0353245173602147,0.7960129183793306,0.0286946803868977,0.7883852025836758,0.033590772310064,0.7914327657075748,0.0267965932057339,0.785331767469172,0.0302037525429885,0.7914386376981797,0.0310018588876645,0.7883793305930711,0.0297530215853398,0.7883852025836758,0.0249663555503928,0.7822665883734585,0.0323105360388882,0.7868467410452143,0.0315682836355114,0.7845625366999414,0.0333713543100169,0.7960187903699354,0.0247620419627015,0.7876159718144451,0.028125989804553,0.7929594832648268,0.0246428797409302
1629,129,Uniform,titanic,0.7899177921315326,0.0272075664105595,0.7860833822665884,0.0234553992322204,0.7899001761597182,0.0341101503146129,0.7952495596007046,0.0303883623530913,0.7876218438050498,0.0327570867046555,0.7937228420434528,0.0293380024945793,0.786858485026424,0.0299979203204471,0.7876159718144451,0.0299109573423462,0.7906694069289488,0.0280081634486974,0.789142689371697,0.0258328503778998,0.7837933059307105,0.0334615315775929,0.7883734586024662,0.0319041220393054,0.7868526130358191,0.0315188566940346,0.7929653552554317,0.0240494287269223,0.7853141514973576,0.0274448748720677,0.7944920728126835,0.0237904093694314
1630,139,Uniform,titanic,0.7899177921315326,0.0262384190960525,0.7883793305930711,0.0272543657386148,0.7906752789195537,0.0328530373195369,0.7929594832648268,0.0313496413620889,0.7906752789195537,0.0310286760294059,0.7944862008220787,0.0296611477023848,0.786095126247798,0.028339448510543,0.7906694069289488,0.0321012948035169,0.7921961244862008,0.0299399161247731,0.7876159718144451,0.0264655718654863,0.7853200234879625,0.0363275423321755,0.7876100998238403,0.0306045962151161,0.7845625366999414,0.0311641692788556,0.7952554315913094,0.0246909396434656,0.7868467410452143,0.0266771971617159,0.7967821491485614,0.0234655860007511
1631,149,Uniform,titanic,0.7914445096887845,0.0292359887051724,0.7883793305930711,0.028869452023424,0.7868526130358191,0.0311053019698674,0.7952495596007046,0.0274793050894086,0.7914386376981797,0.0330243521935397,0.7937228420434528,0.0284415428035651,0.7876218438050498,0.0319566846849201,0.7876159718144451,0.0315952438791899,0.7899119201409277,0.0290964596982314,0.789142689371697,0.0242825165223784,0.7845566647093365,0.0349332173815079,0.7899001761597182,0.032556232703365,0.7860892542571932,0.0274633509065709,0.7952554315913094,0.0259689967486888,0.7845507927187316,0.0265640278163554,0.7952554315913094,0.0238913106690189
1632,159,Uniform,titanic,0.7929712272460364,0.0286637899827799,0.789906048150323,0.0289242605426649,0.789906048150323,0.0312898496254533,0.7944862008220787,0.0300945543194304,0.7891485613623018,0.032646822028838,0.7929594832648268,0.0289889318859469,0.7883910745742806,0.0280877368147478,0.7876218438050498,0.0292042691698564,0.7914386376981797,0.0288378687003455,0.7891485613623018,0.0252683490488014,0.7845566647093365,0.032831202155574,0.7891309453904873,0.0333782417971178,0.7860892542571932,0.028161736771924,0.7960187903699354,0.0277227311449889,0.7860892542571932,0.0290668273352296,0.7944920728126835,0.0232397302330011
1633,169,Uniform,titanic,0.7929712272460364,0.0286637899827799,0.7883734586024662,0.0306623132381025,0.7876100998238403,0.0301785154178902,0.7937228420434528,0.0328763711805733,0.7876159718144451,0.0311827022421571,0.7944862008220787,0.0311517012591815,0.7899177921315326,0.0354714251649715,0.7891485613623018,0.0299578809376872,0.7937287140340575,0.0305844077303975,0.7876218438050498,0.0248958367560382,0.7845566647093365,0.031829884437805,0.7868349970640047,0.034606813524793,0.7868467410452143,0.0294459496090686,0.7929653552554317,0.0289371765850765,0.789142689371697,0.0284565985369031,0.7914327657075748,0.0263089127629996
1634,179,Uniform,titanic,0.7899177921315326,0.0254873863247373,0.7899001761597181,0.0305027163466364,0.7876218438050498,0.0276087763116517,0.7960129183793306,0.0325034049365345,0.789142689371697,0.0314812264203236,0.7937228420434528,0.0310533807663799,0.7883910745742806,0.0341240304035174,0.789142689371697,0.0289080701008028,0.7922019964768057,0.0296725680894492,0.786858485026424,0.025058746947844,0.7845566647093365,0.0322341443191296,0.7860716382853787,0.0345179029652214,0.7860892542571932,0.0324356067406749,0.7929653552554317,0.0268480327721574,0.7837815619495009,0.025946223267769,0.7921961244862008,0.0264982962205122
