,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
295,19,kDN,Yeast_CYTvsNUC,-0.01681647940074904,-0.03686641697877646,0.012309612983770313,-0.01799001248439458,0.007915106117353243,-0.005655430711610454,0.004544319600499391,-0.0033208489388264484,-0.006604244694132344,0.007852684144818989,0.020224719101123667,-0.008988764044943864,-0.012322097378277164,0.0011111111111111738,0.003383270911360703,-0.013483146067415741
296,29,kDN,Yeast_CYTvsNUC,-0.012309612983770313,-0.04367041198501875,0.01122347066167284,-0.003383270911360814,0.005642946317103603,-0.006741573033707926,0.0011610486891385774,-0.001086142322097361,-0.0022097378277153856,-3.745318352055271e-05,0.005555555555555536,-0.016853932584269704,-0.0022471910112359383,-0.013420724094881487,0.004431960049937511,-0.0022347066167290874
297,39,kDN,Yeast_CYTvsNUC,-0.005568039950062498,-0.023408239700374533,0.0055930087390760885,-0.005555555555555536,-0.002184769038701684,-0.0011111111111111738,0.006779026217228479,0.0011735330836454283,-0.008863920099875133,0.007840199750312138,0.020224719101123556,0.0,0.0011610486891385774,-0.0022097378277153856,0.004469413233458175,0.006741573033707815
298,49,kDN,Yeast_CYTvsNUC,-0.021273408239700475,-0.02455680399500626,0.0045193508114855785,-0.010074906367041336,0.0011485642946316155,-0.008963795255930052,-0.0022471910112359383,-0.006716604244694224,-0.0033208489388264484,0.005630461922596641,0.005630461922596641,-0.010087390761548076,-0.0022347066167291985,-0.0033333333333334103,-0.0034082397003745157,-0.010049937578027524
299,59,kDN,Yeast_CYTvsNUC,-0.01225967540574291,-0.03347066167290891,0.010124843945068629,-0.0021972534332085347,-0.005568039950062498,-0.0032958801498127466,0.0011735330836453173,-0.006729088639201075,-0.004444444444444584,0.00454431960049928,0.007902621722846281,-0.004456928838951324,0.002297128589263342,-0.006654182272159859,-0.0022596754057429003,-0.003345817727840261
300,69,kDN,Yeast_CYTvsNUC,-0.022359550561797725,-0.03686641697877657,0.010112359550561778,-0.012309612983770313,-0.00786516853932584,-0.00107365792759051,-0.007802746566791585,-0.01225967540574291,-0.012309612983770313,-0.004444444444444473,0.003383270911360814,-0.007827715355805287,-0.005555555555555536,-0.014506866416978847,-0.011248439450686654,-0.011235955056179803
301,79,kDN,Yeast_CYTvsNUC,-0.016766541822721637,-0.0357553058676654,0.009001248439450715,-0.011186017478152288,-0.003345817727840261,0.0034456928838950684,-0.0056054931335830505,-0.013370786516853972,-0.01119850187265925,0.0011610486891385774,0.008988764044943753,-0.01347066167290889,-0.0066791510611735605,-0.011161048689138586,-0.007852684144818989,-0.004494382022471988
302,89,kDN,Yeast_CYTvsNUC,-0.01896379525593017,-0.034631710362047374,0.016853932584269704,0.006766541822721517,0.002309612983770304,0.009088639200998672,-0.0033208489388265594,-0.004394506866416958,6.242197253425452e-05,-0.0010611735330836591,0.01575530586766538,0.0011360799001247646,-0.0032958801498127466,-0.008913857677902648,-0.0078526841448191,-0.005543071161048685
303,99,kDN,Yeast_CYTvsNUC,-0.027940074906367074,-0.031285892634207224,0.014569288389513102,0.003383270911360814,-0.0011111111111111738,0.003395755305867665,-0.004444444444444473,-0.011148564294631735,0.005655430711610454,-0.00107365792759051,0.007890137328339653,-0.0033333333333332993,-0.008938826466916239,-0.008926342072409499,-0.006754057428214777,-0.007852684144818989
304,109,kDN,Yeast_CYTvsNUC,-0.022347066167290874,-0.031285892634207224,0.008963795255930052,0.0022596754057429003,0.0,0.002272159800249751,-0.004469413233458175,-0.0178776529338327,-0.007852684144818989,-0.005580524344569238,0.011260923845193505,-0.010099875156054927,-0.006666666666666599,-0.02014981273408234,-0.0011610486891385774,-0.013420724094881376
305,119,kDN,Yeast_CYTvsNUC,-0.014494382022471886,-0.029001248439450622,0.02132334581772788,0.006729088639200964,0.012372034956304567,0.01347066167290889,0.004544319600499391,-0.011148564294631735,0.006766541822721628,0.0011735330836454283,0.01574282147315864,0.004494382022471988,0.0034207240948814777,-0.010049937578027412,0.006704119850187262,0.0011485642946317265
306,129,kDN,Yeast_CYTvsNUC,-0.014506866416978736,-0.024531835205992447,0.015705368289637978,0.003383270911360814,0.01571785268414483,0.014581772784020064,0.002297128589263453,-0.006641697877652897,0.0045193508114856895,-0.0033083645443195975,0.01799001248439458,-0.0011235955056179137,0.0034207240948814777,-0.004469413233458175,0.007827715355805287,-0.005568039950062387
307,139,kDN,Yeast_CYTvsNUC,-0.014494382022471886,-0.02564294631710362,0.02134831460674158,0.002272159800249751,0.00787765293383269,0.01122347066167284,0.002297128589263453,-0.0077652933832709214,0.0011735330836454283,-0.006641697877652897,0.01801498127340828,0.003383270911360814,0.0011860174781522792,-0.0066791510611735605,0.004506866416978728,-0.00441947565543066
308,149,kDN,Yeast_CYTvsNUC,-0.020112359550561787,-0.03127340823970037,0.012372034956304567,-0.003358302122347112,0.01121098626716599,0.017952559300873805,0.003370786516853852,-0.010024968789013822,0.002297128589263342,-0.0010611735330836591,0.01799001248439447,-0.0033333333333334103,0.004531835205992429,-0.010074906367041225,0.0011235955056179137,-0.0021972534332085347
309,159,kDN,Yeast_CYTvsNUC,-0.016779026217228488,-0.03127340823970037,0.014631710362047468,0.0034207240948813666,0.004481897627965026,0.010112359550561778,0.005642946317103603,-0.01227215980024976,0.002284644194756602,-0.0032958801498127466,0.016841448189762742,-0.0022222222222222365,-0.005568039950062387,-0.007840199750312138,0.005630461922596752,-0.004456928838951324
310,169,kDN,Yeast_CYTvsNUC,-0.015655430711610463,-0.034644194756554225,0.011273408239700355,0.005655430711610565,0.007852684144818989,0.013483146067415852,0.002272159800249751,-0.012272159800249649,-0.0021972534332084237,-0.005543071161048574,0.011223470661672952,2.496878901370181e-05,-0.004431960049937511,-0.006729088639200964,0.0011360799001248756,3.7453183520663735e-05
311,179,kDN,Yeast_CYTvsNUC,-0.015667915106117314,-0.03243445692883895,0.016878901373283406,0.002297128589263453,0.011198501872659139,0.015755305867665492,0.007877652933832802,-0.0066791510611735605,-0.00108614232209725,-0.005555555555555536,0.016828963795256002,0.0011485642946317265,-0.00108614232209725,-0.005630461922596752,0.0056054931335830505,0.0022596754057427892
312,189,kDN,Yeast_CYTvsNUC,-0.0179026217228464,-0.03240948813982514,0.012384519350811418,0.0011485642946317265,0.012322097378277164,0.013483146067415741,0.008976279650436902,-0.014531835205992438,4.993757802751464e-05,0.0011485642946317265,0.01571785268414483,-0.0022347066167290874,-0.0033208489388264484,-0.006741573033707926,0.003383270911360814,0.005630461922596752
313,199,kDN,Yeast_CYTvsNUC,-0.024606741573033553,-0.03240948813982514,0.00679151061173533,-0.006666666666666599,0.0056054931335830505,0.012372034956304678,0.0011235955056180247,-0.019026217228464315,-0.006666666666666599,-0.0066916354556803,0.007877652933832802,-0.003370786516853852,-0.0066916354556803,-0.014581772784019953,-0.00334581772784015,-0.004469413233458064
356,average,kDN,bands,-0.030908408408408583,-0.03469969969969977,-0.012548798798798888,-0.022042042042042187,-0.005867117117117182,-0.005371621621621636,-0.00016516516516518198,-0.014121621621621672,-0.0036786786786787706,-0.007965465465465504,-0.0006456456456457316,0.005709459459459332,-0.006606606606606724,0.005078828828828819,-0.003596096096096124,-0.019695945945946036
336,9,kDN,bands,-0.002327327327327322,-0.04091591591591581,-0.034984984984984924,-0.0024774774774775077,-0.0022522522522522292,-0.018918918918918837,-0.024249249249249205,-0.007882882882882858,0.00030030030030037125,-0.010285285285285273,0.00037537537537546406,-0.010660660660660626,-0.002702702702702564,-0.013438438438438394,0.013813813813813858,-0.0024774774774775077
337,19,kDN,bands,-0.002702702702702675,-0.005330330330330257,0.016516516516516533,0.003153153153153232,0.0029279279279279535,0.03295795795795797,0.002777777777777768,-0.018843843843843744,0.01951951951951958,-0.02717717717717716,0.005255255255255276,0.029954954954955038,0.005330330330330368,0.044069069069069045,0.029954954954955038,0.003078078078078028
338,29,kDN,bands,0.0029279279279279535,-0.013438438438438394,0.0030030030030030463,0.014039039039039025,0.003153153153153232,0.0030030030030030463,0.014114114114114118,-0.010360360360360366,0.01696696696696698,0.016816816816816793,0.005480480480480443,0.027402402402402437,0.011186186186186164,0.03063063063063065,0.025150150150150208,0.0032282282282282138
339,39,kDN,bands,-0.0028528528528529717,-0.02747747747747753,0.008483483483483378,-0.00795795795795795,0.01674174174174159,0.005480480480480332,0.019519519519519468,0.0030030030030029353,0.02522522522522508,0.008633633633633564,0.00848348348348349,0.024624624624624558,0.008408408408408286,0.03295795795795786,0.008483483483483378,-0.013138138138138244
340,49,kDN,bands,-0.013813813813813969,-0.03573573573573574,-0.016516516516516533,-0.019069069069069133,-0.005330330330330479,-0.008258258258258322,-0.0026276276276276933,-0.013813813813813969,0.0005255255255254276,-0.0025525525525526005,0.019219219219219208,-0.016516516516516533,-0.0025525525525527115,0.002777777777777768,-0.016216216216216273,-0.01869369369369378
341,59,kDN,bands,-0.038438438438438416,-0.030405405405405483,-0.0192942942942943,-0.03566066066066065,-0.008258258258258211,-0.01644144144144144,-0.018843843843843855,-0.02177177177177181,-0.013363363363363412,-0.02717717717717716,-0.002777777777777768,-0.01644144144144144,-0.016366366366366458,-0.0026276276276276933,-0.008183183183183229,-0.03513513513513522
342,69,kDN,bands,-0.035585585585585666,-0.04954954954954949,-0.024699699699699762,-0.027402402402402437,-0.013738738738738765,-0.02462462462462467,-0.02439939939939939,-0.016291291291291254,-0.013213213213213226,-0.019369369369369394,0.002777777777777768,-0.0026276276276276933,-0.013738738738738765,0.0,-0.008033033033033044,-0.03258258258258262
343,79,kDN,bands,-0.030105105105105112,-0.04932432432432443,-0.016291291291291365,-0.02177177177177181,-0.008108108108108136,-0.0025525525525524895,0.003153153153153121,-0.013363363363363412,-0.004954954954955015,-0.005480480480480443,-0.002402402402402415,0.00570570570570561,-0.005480480480480443,0.005480480480480443,-0.008183183183183229,-0.01614114114114118
344,89,kDN,bands,-0.02462462462462467,-0.032732732732732805,-0.002777777777777768,-0.030105105105105223,0.005480480480480443,-0.005480480480480554,0.011186186186186164,-0.0024774774774775077,0.005780780780780703,0.002702702702702675,0.0001501501501500746,0.008183183183183118,-0.008108108108108136,0.0,-0.021921921921921994,-0.027327327327327455
345,99,kDN,bands,-0.024774774774774744,-0.038438438438438416,-0.005480480480480443,-0.03280780780780779,-7.507507507498179e-05,0.005555555555555536,0.0192942942942943,-0.0026276276276276933,0.0030030030030030463,0.005405405405405461,0.016591591591591626,0.008258258258258322,0.005480480480480554,0.01358858858858858,0.002702702702702786,-0.029954954954954927
346,109,kDN,bands,-0.03566066066066065,-0.035585585585585555,-0.01644144144144144,-0.030180180180180205,-0.008333333333333304,-0.008183183183183229,0.008258258258258211,-0.013513513513513487,0.00022522522522527844,-0.002777777777777768,7.507507507509281e-05,0.008183183183183229,-0.008258258258258211,-0.0028528528528528607,-0.008183183183183229,-0.03003003003003002
347,119,kDN,bands,-0.03310810810810816,-0.02747747747747742,-0.0029279279279279535,-0.02207207207207207,0.005330330330330368,0.0025525525525526005,0.021696696696696605,-0.002702702702702675,0.00570570570570561,0.0026276276276275823,-0.002702702702702675,0.010810810810810811,-0.00015015015015018562,0.01621621621621616,-7.507507507498179e-05,-0.019219219219219208
348,129,kDN,bands,-0.04962462462462469,-0.052252252252252274,-0.016816816816816793,-0.024849849849849948,-0.00848348348348349,-0.00022522522522527844,0.0025525525525524895,-0.008258258258258322,-0.01073573573573583,-0.013813813813813969,-7.507507507520383e-05,-0.0029279279279279535,-0.011186186186186275,0.008033033033032932,-0.010885885885886015,-0.021996996996997087
349,139,kDN,bands,-0.044069069069069045,-0.04129129129129128,-0.008558558558558471,-0.02214714714714705,-0.011036036036035979,-0.00022522522522516741,-7.507507507498179e-05,-0.010960960960960997,-0.008183183183183118,-0.019069069069069022,-0.00540540540540535,0.008033033033033044,-0.008333333333333304,0.010810810810810922,0.00563063063063074,-0.013663663663663561
350,149,kDN,bands,-0.044069069069069045,-0.03851351351351351,-0.0057057057057057214,-0.024774774774774855,-0.013738738738738765,-0.008333333333333304,0.002777777777777768,-0.019069069069069133,-0.01073573573573583,-0.01358858858858858,-0.002702702702702786,0.013663663663663672,-0.005630630630630629,-0.002702702702702786,-0.0025525525525526005,-0.013738738738738765
351,159,kDN,bands,-0.049474474474474395,-0.03836336336336332,-0.027702702702702697,-0.033033033033032955,-0.01644144144144144,-0.01388888888888884,-0.010885885885885793,-0.02469969969969965,-0.02184684684684679,-0.013663663663663672,-0.013663663663663672,0.002702702702702786,-0.016516516516516422,-0.011036036036035979,-0.01899399399399393,-0.027402402402402326
352,169,kDN,bands,-0.038663663663663694,-0.03573573573573574,-0.016816816816816904,-0.027702702702702697,-0.008333333333333415,-0.00015015015015018562,-0.00015015015015018562,-0.02207207207207218,-0.016366366366366458,-0.008183183183183229,-0.005630630630630629,0.005180180180180072,-0.01388888888888895,-7.507507507509281e-05,-0.008183183183183229,-0.013813813813813858
353,179,kDN,bands,-0.0385885885885886,-0.030105105105105112,-0.014039039039039025,-0.024699699699699762,-0.005555555555555536,-0.005555555555555536,-0.002702702702702786,-0.01921921921921932,-0.01073573573573583,-0.0026276276276275823,-0.005480480480480554,0.01358858858858858,-0.013738738738738765,-0.002777777777777768,-0.008108108108108136,-0.016366366366366347
354,189,kDN,bands,-0.05495495495495495,-0.035585585585585555,-0.027702702702702697,-0.03566066066066076,-0.021996996996996976,-0.024774774774774744,-0.013738738738738765,-0.03288288288288288,-0.024474474474474484,-0.013513513513513487,-0.016591591591591626,-0.005555555555555536,-0.016516516516516533,-0.019219219219219208,-0.02177177177177181,-0.03566066066066076
355,199,kDN,bands,-0.057657657657657624,-0.03573573573573574,-0.022222222222222143,-0.03566066066066065,-0.01929429429429419,-0.019369369369369283,-0.010960960960960886,-0.024624624624624558,-0.01621621621621616,-0.01621621621621616,-0.01388888888888884,0.0026276276276276933,-0.019369369369369283,-0.008258258258258211,-0.016366366366366236,-0.03288288288288277
587,average,kDN,ilpd,0.020647307924984815,-0.008357531760435633,0.010297943133696252,0.007524198427102169,0.006368723532970244,0.011506352087114258,0.004301270417422787,0.01071082879612828,0.005594373865698721,0.0014745916515426227,0.011153962492437941,0.01492891712038713,0.008935269207501428,-0.0051890502117363235,0.007956745311554658,0.006397459165154218
567,9,kDN,ilpd,0.010375075620084662,-0.0069267997580158,0.010465819721718006,0.01724137931034475,-0.0016938898971566863,0.024137931034482807,0.006896551724137945,0.01385359951603149,0.012129461584996948,-0.008499697519661287,0.018995765275257148,0.044857834240774275,0.005172413793103403,0.0017241379310344307,0.0017846339987900306,0.02250453720508172
568,19,kDN,ilpd,0.003418027828191117,-0.019147005444646092,-0.0052026618269812586,-0.010435571687840262,-0.017241379310344862,-0.008620689655172376,-0.0017543859649122862,-0.005142165759225659,-0.0017241379310345417,-0.010314579552329062,0.003478523895946828,0.008620689655172487,0.0033877797943133725,-0.015547489413188065,-0.01373260738052029,-0.01379310344827589
569,29,kDN,ilpd,0.005081669691470059,-0.027828191167574068,0.0016938898971566863,0.0068663036902602,-0.010405323653962517,-0.0035087719298245723,-0.007047791893527,0.008590441621294631,-0.0017846339987900306,0.0016636418632789418,0.0016333938294010864,0.0016636418632789418,-0.007047791893526889,-0.0035995160314580277,-0.010344827586206917,0.013762855414398034
570,39,kDN,ilpd,0.020689655172413834,0.010254083484573462,0.008620689655172376,0.012038717483363603,0.006896551724137945,0.015486993345432465,0.0016333938294010864,0.01379310344827589,0.010314579552329173,-6.049606775548888e-05,0.017211131276467007,0.025922565033272837,0.012008469449485859,0.0016636418632789418,0.012099213551119203,0.003418027828191117
571,49,kDN,ilpd,0.012129461584997059,-0.0035087719298245723,0.0035087719298245723,0.003478523895946828,0.0017543859649122862,-0.0016938898971566863,-0.006896551724137834,0.008620689655172487,0.003418027828191117,-0.01379310344827589,3.0248033877855462e-05,0.008681185722928086,0.0017241379310344307,-0.008590441621294631,-0.0016333938294010864,3.0248033877855462e-05
572,59,kDN,ilpd,0.008650937689050231,0.005111917725347803,0.008650937689050231,0.012068965517241348,-0.003478523895946717,-0.0034482758620689724,-0.0052026618269811475,0.015547489413188176,0.005142165759225659,0.005172413793103514,0.0052026618269812586,0.0034482758620689724,-0.006926799758015689,-0.0017543859649122862,0.0052026618269812586,0.008650937689050231
573,69,kDN,ilpd,0.012159709618874803,-0.02244404113732601,0.008711433756805831,0.003478523895946828,-0.006896551724137945,0.0017543859649122862,-0.013762855414398034,0.0052026618269812586,-0.003418027828191117,-0.0016636418632788308,-0.0033877797943133725,0.0035087719298246833,-0.0052026618269811475,-0.013793103448275779,9.074410163345537e-05,0.006896551724137945
574,79,kDN,ilpd,0.031125226860254096,0.0016636418632789418,0.019026013309135004,0.02071990320629158,0.01379310344827589,0.01557773744706592,-0.0034482758620689724,0.02244404113732612,0.008681185722928086,0.013823351482153745,0.019086509376890493,0.012068965517241348,0.008560193587416776,-0.005172413793103403,0.012068965517241459,0.017271627344222606
575,89,kDN,ilpd,0.03802177858439204,-0.0017846339987900306,0.020750151240169434,0.02592256503327295,0.015456745311554831,0.03284936479128864,0.013823351482153745,0.029340592861464065,0.008590441621294631,0.018995765275257148,0.02422867513611615,0.027616454930429524,0.02065940713853598,-0.003478523895946717,0.018995765275257148,0.020750151240169434
576,99,kDN,ilpd,0.027646702964307268,-6.04960677555999e-05,0.01730187537810035,0.020750151240169323,0.012038717483363603,0.025952813067150582,0.017271627344222606,0.02071990320629158,0.010314579552329062,0.006926799758015689,0.027676950998185124,0.018965517241379293,0.01545674531155472,0.0017241379310344307,0.017241379310344862,0.010375075620084662
577,109,kDN,ilpd,0.020750151240169323,-0.020750151240169434,0.006896551724137945,0.0017846339987900306,0.0016938898971566863,0.012159709618874692,0.0017241379310344307,0.010375075620084662,0.0017241379310344307,0.003478523895946828,0.006896551724137945,0.01730187537810035,0.005142165759225659,-0.006896551724137834,0.006926799758015689,-0.0016938898971566863
578,119,kDN,ilpd,0.02071990320629158,-0.005232909860859003,0.013823351482153634,0.008681185722927975,0.006836055656382345,0.02078039927404718,0.010344827586206917,0.012068965517241348,0.008650937689050231,0.0034482758620689724,0.006896551724137945,0.018965517241379293,0.015486993345432576,-0.012068965517241348,0.015517241379310431,0.003478523895946828
579,129,kDN,ilpd,0.025922565033272726,-0.005232909860859114,0.01557773744706592,0.006957047791893545,0.018965517241379293,0.020780399274047068,0.017241379310344862,0.01557773744706592,0.010405323653962406,0.003478523895946717,0.022474289171203865,0.018965517241379293,0.015486993345432465,-0.0034482758620689724,0.024198427102238296,0.006926799758015689
580,139,kDN,ilpd,0.02937084089534181,-0.008711433756805831,0.012129461584996948,0.005232909860859003,0.018965517241379293,0.025952813067150582,0.008590441621294631,0.012099213551119203,-0.0017241379310345417,0.0,0.012129461584996948,0.022413793103448154,0.012038717483363492,-0.005172413793103514,0.018965517241379293,0.003478523895946717
581,149,kDN,ilpd,0.027646702964307268,-0.015607985480943776,0.01557773744706592,0.013853599516031379,0.020689655172413723,0.017301875378100462,0.008620689655172376,0.010375075620084662,0.008620689655172376,0.005172413793103403,0.012099213551119203,0.020689655172413723,0.018965517241379293,-0.0017241379310345417,0.017271627344222606,0.003478523895946717
582,159,kDN,ilpd,0.027646702964307268,-0.012159709618874803,0.010375075620084662,0.0,0.012068965517241348,0.006926799758015689,0.006926799758015689,0.008650937689050231,0.010314579552329062,0.005172413793103403,0.013823351482153523,0.010344827586206806,0.01724137931034475,-0.005172413793103514,0.01379310344827589,0.0034482758620688614
583,169,kDN,ilpd,0.019026013309134893,-0.012159709618874803,0.008650937689050231,-0.0016938898971566863,0.005172413793103514,0.0017846339987901416,0.003478523895946828,0.0,-0.003478523895946717,-3.024803387774444e-05,0.00520266182698137,0.006896551724137945,0.012068965517241459,-0.006896551724137834,0.0,-0.0017241379310344307
584,179,kDN,ilpd,0.024198427102238296,-0.010435571687840262,0.010375075620084662,-0.003418027828191228,0.005172413793103403,0.0069267997580158,0.010344827586206917,0.003478523895946828,0.008590441621294631,0.0,0.012099213551119203,0.010344827586206917,0.008620689655172487,-0.006896551724137945,0.008620689655172376,0.005172413793103514
585,189,kDN,ilpd,0.022474289171203865,-0.010405323653962406,0.0052026618269812586,-0.0016938898971566863,0.005172413793103514,0.0052026618269812586,0.005172413793103403,-0.0017241379310345417,0.006836055656382345,-0.006896551724137834,0.003478523895946828,0.0017543859649122862,0.008620689655172487,-0.006926799758015689,0.0,0.005172413793103514
586,199,kDN,ilpd,0.025892316999394982,-0.0017846339987900306,0.013823351482153634,0.008650937689050231,0.022413793103448154,0.013823351482153634,0.012068965517241348,0.010344827586206806,0.010284331518451317,0.003418027828191117,0.013823351482153634,0.015547489413188065,0.017241379310344862,-0.0017543859649123972,0.012068965517241348,0.010344827586206917
755,average,kDN,teaching_assistant_LH,-0.008954545454545326,-0.04427272727272724,-0.0026818181818181186,-0.06086363636363634,0.012454545454545496,-0.005272727272727207,0.02477272727272728,0.006045454545454687,0.008590909090909093,-0.025272727272727225,0.007681818181818234,-0.0008636363636362887,0.018863636363636416,-0.0138636363636363,0.01468181818181824,-0.009318181818181781
735,9,kDN,teaching_assistant_LH,-0.0009090909090908594,-0.06818181818181823,-0.029090909090909056,-0.08909090909090911,0.010000000000000009,-0.029090909090909167,0.030000000000000027,-0.020000000000000018,-0.06999999999999995,-0.029090909090909056,-0.049090909090909074,-0.038181818181818206,-0.049090909090909074,-0.020000000000000018,-0.01909090909090916,-0.01909090909090916
736,19,kDN,teaching_assistant_LH,0.040000000000000036,-0.029090909090909056,0.0,-0.06909090909090909,0.040000000000000036,0.010909090909090868,0.040000000000000036,0.010000000000000009,0.020000000000000018,-0.019090909090909047,0.030909090909090886,-0.018181818181818188,0.010909090909090868,0.0009090909090909705,0.020909090909090877,-0.019090909090909047
737,29,kDN,teaching_assistant_LH,-0.0009090909090908594,-0.029090909090908945,-0.019999999999999907,-0.089090909090909,0.020000000000000018,-0.009090909090908927,0.020000000000000018,-0.019090909090909047,-0.019090909090909047,-0.009090909090909038,0.0009090909090909705,-0.029999999999999916,0.01000000000000012,-0.009090909090909038,0.020909090909090988,-0.019090909090909047
738,39,kDN,teaching_assistant_LH,-0.009999999999999898,-0.04909090909090896,-0.009999999999999898,-0.07909090909090899,0.0,-0.009999999999999898,0.020000000000000018,-0.009090909090908927,0.0009090909090909705,-0.029090909090909056,0.0009090909090909705,-0.009999999999999898,0.020000000000000018,-0.019090909090909047,0.020909090909090988,-0.009090909090909038
739,49,kDN,teaching_assistant_LH,-0.0009090909090908594,-0.029999999999999916,0.00909090909090915,-0.04999999999999993,0.020000000000000018,0.0,0.039090909090909065,0.01000000000000012,0.030000000000000027,-0.010000000000000009,0.010000000000000009,-0.0009090909090908594,0.039090909090909065,0.0,0.040000000000000036,0.0
740,59,kDN,teaching_assistant_LH,0.00818181818181829,-0.020000000000000018,0.019090909090909047,-0.040000000000000036,0.020000000000000018,0.0,0.039090909090909065,0.01000000000000012,0.030000000000000027,-0.020000000000000018,0.0,-0.010909090909090868,0.039090909090909065,-0.010000000000000009,0.040000000000000036,0.0
741,69,kDN,teaching_assistant_LH,-0.011818181818181728,-0.020000000000000018,-0.0009090909090909705,-0.06000000000000005,0.0,-0.020000000000000018,0.019090909090909047,0.0,0.010000000000000009,-0.040000000000000036,0.0,-0.020909090909090877,0.019090909090909047,-0.010000000000000009,0.010000000000000009,-0.010000000000000009
742,79,kDN,teaching_assistant_LH,-0.0009090909090908594,-0.029999999999999916,0.019090909090909047,-0.04999999999999993,0.029090909090909167,0.0,0.039090909090909065,0.020000000000000018,0.030000000000000027,-0.009999999999999898,0.030000000000000027,0.019090909090909047,0.039090909090909065,0.020000000000000018,0.020000000000000018,0.010000000000000009
743,89,kDN,teaching_assistant_LH,-0.011818181818181728,-0.04999999999999993,-0.0009090909090909705,-0.06090909090909091,0.010000000000000009,-0.0009090909090909705,0.019090909090909047,0.0,0.010000000000000009,-0.020909090909090877,0.010000000000000009,0.00909090909090915,0.019090909090909047,-0.010000000000000009,0.010000000000000009,-0.020000000000000018
744,99,kDN,teaching_assistant_LH,0.00818181818181829,-0.029999999999999916,0.019090909090909047,-0.030909090909090886,0.020000000000000018,0.019090909090909047,0.039090909090909065,0.030000000000000027,0.030000000000000027,-0.009999999999999898,0.030000000000000027,0.029090909090909167,0.039090909090909065,0.0,0.030000000000000027,0.0
745,109,kDN,teaching_assistant_LH,-0.011818181818181728,-0.04999999999999993,-0.0009090909090909705,-0.06090909090909091,0.0,-0.0009090909090909705,0.019090909090909047,0.0,0.010000000000000009,-0.030909090909090886,0.010000000000000009,0.00909090909090915,0.019090909090909047,-0.020000000000000018,0.010000000000000009,-0.020000000000000018
746,119,kDN,teaching_assistant_LH,-0.011818181818181728,-0.04999999999999993,-0.0009090909090909705,-0.050909090909090904,0.0,-0.0009090909090909705,0.019090909090909047,0.010000000000000009,0.010000000000000009,-0.030909090909090886,0.0,0.00909090909090915,0.019090909090909047,-0.020000000000000018,0.010000000000000009,-0.020000000000000018
747,129,kDN,teaching_assistant_LH,-0.021818181818181737,-0.04999999999999993,-0.0009090909090909705,-0.06090909090909091,0.010000000000000009,-0.0009090909090909705,0.019090909090909047,0.00909090909090915,0.010000000000000009,-0.030909090909090886,0.010000000000000009,0.00909090909090915,0.019090909090909047,-0.020000000000000018,0.010000000000000009,-0.020000000000000018
748,139,kDN,teaching_assistant_LH,-0.021818181818181737,-0.06999999999999995,-0.0009090909090909705,-0.06090909090909091,0.010000000000000009,-0.0009090909090909705,0.019090909090909047,0.010000000000000009,0.010000000000000009,-0.030909090909090886,0.010000000000000009,0.00909090909090915,0.019090909090909047,-0.020000000000000018,0.010000000000000009,-0.020000000000000018
749,149,kDN,teaching_assistant_LH,-0.021818181818181737,-0.040000000000000036,-0.0009090909090909705,-0.06090909090909091,0.010000000000000009,-0.0009090909090909705,0.019090909090909047,0.010000000000000009,0.010000000000000009,-0.030909090909090886,0.010000000000000009,0.00909090909090915,0.019090909090909047,-0.020000000000000018,0.010000000000000009,-0.020000000000000018
750,159,kDN,teaching_assistant_LH,-0.021818181818181737,-0.04999999999999993,-0.010909090909090868,-0.06090909090909091,0.010000000000000009,-0.0009090909090909705,0.019090909090909047,0.010000000000000009,0.010000000000000009,-0.040000000000000036,0.010000000000000009,0.0,0.019090909090909047,-0.010000000000000009,0.010000000000000009,0.0
751,169,kDN,teaching_assistant_LH,-0.021818181818181737,-0.04999999999999993,-0.010909090909090868,-0.06090909090909091,0.010000000000000009,-0.0009090909090909705,0.019090909090909047,0.010000000000000009,0.010000000000000009,-0.020909090909090877,0.010000000000000009,0.0,0.019090909090909047,-0.010000000000000009,0.010000000000000009,0.0
752,179,kDN,teaching_assistant_LH,-0.021818181818181737,-0.04999999999999993,-0.010909090909090868,-0.06090909090909091,0.010000000000000009,-0.020000000000000018,0.019090909090909047,0.010000000000000009,0.010000000000000009,-0.030909090909090886,0.010000000000000009,0.00909090909090915,0.019090909090909047,-0.020000000000000018,0.010000000000000009,0.0
753,189,kDN,teaching_assistant_LH,-0.021818181818181737,-0.04999999999999993,-0.010909090909090868,-0.06090909090909091,0.010000000000000009,-0.020000000000000018,0.019090909090909047,0.010000000000000009,0.010000000000000009,-0.030909090909090886,0.010000000000000009,0.0,0.019090909090909047,-0.040000000000000036,0.010000000000000009,-0.010000000000000009
