dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
sonar,72,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.0531236429583764,"[[82, 15], [14, 97]]",0.025
sonar,73,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.048991466289665,"[[83, 14], [14, 97]]",0.025
sonar,74,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0497569046372751,"[[82, 15], [15, 96]]",0.025
sonar,75,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0497569046372751,"[[83, 14], [16, 95]]",0.025
sonar,76,error_w_hard,Hostility,0.3678794411714423,0.0,0.1538095238095237,0.0,0.0,0.049489711501176,"[[81, 16], [16, 95]]",0.025
sonar,77,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0599003960354211,"[[82, 15], [15, 96]]",0.025
sonar,78,error_w_hard,Hostility,0.3678794411714423,0.0,0.154047619047619,0.0,0.0,0.0385888979970516,"[[82, 15], [17, 94]]",0.025
sonar,79,error_w_hard,Hostility,0.3678794411714423,0.0,0.1583333333333333,0.0,0.0,0.0630465520458313,"[[83, 14], [19, 92]]",0.025
sonar,80,error_w_hard,Hostility,0.3678794411714423,0.0,0.1542857142857142,0.0,0.0,0.0656843732242719,"[[81, 16], [16, 95]]",0.025
sonar,81,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0383136924279406,"[[82, 15], [15, 96]]",0.025
sonar,82,error_w_hard,Hostility,0.3678794411714423,0.0,0.1638095238095238,0.0,0.0,0.0617805020688409,"[[78, 19], [15, 96]]",0.025
sonar,83,error_w_hard,Hostility,0.3678794411714423,0.0,0.1488095238095238,0.0,0.0,0.0608088795215979,"[[82, 15], [16, 95]]",0.025
sonar,84,error_w_hard,Hostility,0.3678794411714423,0.0,0.1538095238095237,0.0,0.0,0.049489711501176,"[[81, 16], [16, 95]]",0.025
sonar,85,error_w_hard,Hostility,0.3678794411714423,0.0,0.1583333333333333,0.0,0.0,0.044263378335003,"[[81, 16], [17, 94]]",0.025
sonar,86,error_w_hard,Hostility,0.3678794411714423,0.0,0.1535714285714285,0.0,0.0,0.0579446613093082,"[[81, 16], [16, 95]]",0.025
sonar,87,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0478328533479911,"[[79, 18], [13, 98]]",0.025
sonar,88,error_w_hard,Hostility,0.3678794411714423,0.0,0.1538095238095237,0.0,0.0,0.049489711501176,"[[81, 16], [16, 95]]",0.025
sonar,89,error_w_hard,Hostility,0.3678794411714423,0.0,0.1585714285714285,0.0,0.0,0.0505973388919599,"[[80, 17], [16, 95]]",0.025
sonar,90,error_w_hard,Hostility,0.3678794411714423,0.0,0.154047619047619,0.0,0.0,0.064124332021223,"[[81, 16], [16, 95]]",0.025
sonar,91,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0616416876540585,"[[81, 16], [15, 96]]",0.025
sonar,92,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0599003960354211,"[[83, 14], [16, 95]]",0.025
sonar,93,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0599003960354211,"[[82, 15], [15, 96]]",0.025
sonar,94,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0567363184049924,"[[83, 14], [15, 96]]",0.025
sonar,95,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0656018515184635,"[[82, 15], [16, 95]]",0.025
sonar,96,error_w_hard,Hostility,0.3678794411714423,0.0,0.1488095238095238,0.0,0.0,0.0648199436476323,"[[82, 15], [16, 95]]",0.025
sonar,97,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0631463803912225,"[[83, 14], [16, 95]]",0.025
sonar,98,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0631463803912225,"[[83, 14], [16, 95]]",0.025
sonar,99,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0567363184049924,"[[83, 14], [15, 96]]",0.025
sonar,100,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0567363184049924,"[[83, 14], [15, 96]]",0.025
sonar,101,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0583778579671389,"[[83, 14], [14, 97]]",0.025
sonar,102,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0583778579671389,"[[83, 14], [14, 97]]",0.025
sonar,103,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0583778579671389,"[[83, 14], [14, 97]]",0.025
sonar,104,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0583778579671389,"[[83, 14], [14, 97]]",0.025
sonar,105,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0583778579671389,"[[83, 14], [14, 97]]",0.025
sonar,106,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0677928313084824,"[[82, 15], [15, 96]]",0.025
sonar,107,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0503858880770116,"[[83, 14], [13, 98]]",0.025
sonar,108,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0528383111503429,"[[81, 16], [15, 96]]",0.025
sonar,109,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0656018515184635,"[[81, 16], [15, 96]]",0.025
sonar,110,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0528383111503429,"[[82, 15], [16, 95]]",0.025
sonar,111,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0521066652199376,"[[82, 15], [14, 97]]",0.025
sonar,112,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0413194146706194,"[[82, 15], [14, 97]]",0.025
sonar,113,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0497569046372751,"[[82, 15], [15, 96]]",0.025
sonar,114,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0413194146706194,"[[82, 15], [14, 97]]",0.025
sonar,115,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0320471827136031,"[[83, 14], [13, 98]]",0.025
sonar,116,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0470233909297556,"[[83, 14], [15, 96]]",0.025
sonar,117,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0320471827136031,"[[83, 14], [13, 98]]",0.025
sonar,118,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0373142497926908,"[[83, 14], [14, 97]]",0.025
sonar,119,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0373142497926908,"[[83, 14], [14, 97]]",0.025
sonar,120,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0391270646188682,"[[82, 15], [12, 99]]",0.025
sonar,121,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0320471827136031,"[[83, 14], [13, 98]]",0.025
sonar,122,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0391270646188682,"[[82, 15], [12, 99]]",0.025
sonar,123,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0320471827136031,"[[83, 14], [13, 98]]",0.025
sonar,124,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0373142497926908,"[[83, 14], [14, 97]]",0.025
sonar,125,error_w_hard,Hostility,0.3678794411714423,0.0,0.125,0.0,0.0,0.0333946903174115,"[[83, 14], [12, 99]]",0.025
sonar,126,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0373142497926908,"[[82, 15], [13, 98]]",0.025
sonar,127,error_w_hard,Hostility,0.3678794411714423,0.0,0.125,0.0,0.0,0.0333946903174115,"[[83, 14], [12, 99]]",0.025
sonar,128,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0551601575697456,"[[84, 13], [14, 97]]",0.025
sonar,129,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0451091171660354,"[[83, 14], [13, 98]]",0.025
sonar,130,error_w_hard,Hostility,0.3678794411714423,0.0,0.1252380952380952,0.0,0.0,0.047303185229215,"[[82, 15], [11, 100]]",0.025
sonar,131,error_w_hard,Hostility,0.3678794411714423,0.0,0.125,0.0,0.0,0.0402381735073281,"[[83, 14], [12, 99]]",0.025
sonar,132,error_w_hard,Hostility,0.3678794411714423,0.0,0.13,0.0,0.0,0.0463345269209001,"[[82, 15], [12, 99]]",0.025
sonar,133,error_w_hard,Hostility,0.3678794411714423,0.0,0.125,0.0,0.0,0.0460761963818181,"[[83, 14], [12, 99]]",0.025
sonar,134,error_w_hard,Hostility,0.3678794411714423,0.0,0.125,0.0,0.0,0.0402381735073281,"[[82, 15], [11, 100]]",0.025
sonar,135,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0503858880770116,"[[83, 14], [13, 98]]",0.025
sonar,136,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0373142497926908,"[[80, 17], [11, 100]]",0.025
sonar,137,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0470233909297556,"[[82, 15], [14, 97]]",0.025
sonar,138,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0346898942476418,"[[81, 16], [13, 98]]",0.025
sonar,139,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0383136924279406,"[[81, 16], [14, 97]]",0.025
sonar,140,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0413194146706194,"[[81, 16], [13, 98]]",0.025
sonar,141,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0521066652199376,"[[82, 15], [14, 97]]",0.025
sonar,142,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0435460503765997,"[[81, 16], [12, 99]]",0.025
sonar,143,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0470233909297556,"[[81, 16], [13, 98]]",0.025
sonar,144,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0320471827136031,"[[81, 16], [11, 100]]",0.025
sonar,145,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0346898942476418,"[[80, 17], [12, 99]]",0.025
sonar,146,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0298068443781173,"[[81, 16], [12, 99]]",0.025
sonar,147,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0298068443781173,"[[81, 16], [12, 99]]",0.025
sonar,148,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0298068443781173,"[[81, 16], [12, 99]]",0.025
sonar,149,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0373142497926909,"[[82, 15], [13, 98]]",0.025
sonar,150,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0346898942476418,"[[81, 16], [13, 98]]",0.025
sonar,151,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0444054534181654,"[[81, 16], [14, 97]]",0.025
sonar,152,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0346898942476418,"[[81, 16], [13, 98]]",0.025
sonar,153,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0346898942476418,"[[81, 16], [13, 98]]",0.025
sonar,154,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0373142497926908,"[[81, 16], [12, 99]]",0.025
sonar,155,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0264477503221454,"[[82, 15], [14, 97]]",0.025
sonar,156,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0320471827136031,"[[81, 16], [11, 100]]",0.025
sonar,157,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0320471827136031,"[[83, 14], [13, 98]]",0.025
sonar,158,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.032688394211863,"[[80, 17], [13, 98]]",0.025
sonar,159,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0264477503221454,"[[81, 16], [13, 98]]",0.025
sonar,160,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0320471827136031,"[[81, 16], [11, 100]]",0.025
sonar,161,error_w_hard,Hostility,0.3678794411714423,0.0,0.13,0.0,0.0,0.0405337281677073,"[[81, 16], [11, 100]]",0.025
sonar,162,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0320471827136031,"[[81, 16], [11, 100]]",0.025
sonar,163,error_w_hard,Hostility,0.3678794411714423,0.0,0.125,0.0,0.0,0.0460761963818181,"[[82, 15], [11, 100]]",0.025
sonar,164,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0391270646188682,"[[81, 16], [11, 100]]",0.025
sonar,165,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.048147857432694,"[[80, 17], [12, 99]]",0.025
sonar,166,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.048147857432694,"[[80, 17], [12, 99]]",0.025
sonar,167,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.0576717149647822,"[[80, 17], [12, 99]]",0.025
sonar,168,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0478328533479911,"[[79, 18], [13, 98]]",0.025
sonar,169,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0555351436424744,"[[79, 18], [12, 99]]",0.025
sonar,170,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.048147857432694,"[[79, 18], [11, 100]]",0.025
sonar,171,error_w_hard,Hostility,0.3678794411714423,0.0,0.1347619047619047,0.0,0.0,0.0500969078523499,"[[79, 18], [10, 101]]",0.025
sonar,172,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0555351436424744,"[[79, 18], [12, 99]]",0.025
sonar,173,error_w_hard,Hostility,0.3678794411714423,0.0,0.1347619047619047,0.0,0.0,0.0500969078523499,"[[79, 18], [10, 101]]",0.025
sonar,174,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.048147857432694,"[[79, 18], [11, 100]]",0.025
sonar,175,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.0576717149647822,"[[79, 18], [11, 100]]",0.025
sonar,176,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0555351436424744,"[[79, 18], [12, 99]]",0.025
sonar,177,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0555351436424744,"[[79, 18], [12, 99]]",0.025
sonar,178,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0555351436424744,"[[79, 18], [12, 99]]",0.025
sonar,179,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0555351436424744,"[[79, 18], [12, 99]]",0.025
sonar,180,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.048147857432694,"[[80, 17], [12, 99]]",0.025
sonar,181,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0478328533479911,"[[79, 18], [13, 98]]",0.025
sonar,182,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0396539579608415,"[[80, 17], [13, 98]]",0.025
sonar,183,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0478328533479911,"[[79, 18], [13, 98]]",0.025
sonar,184,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0507961308918331,"[[80, 17], [13, 98]]",0.025
sonar,185,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0507961308918331,"[[80, 17], [13, 98]]",0.025
sonar,186,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0396539579608415,"[[80, 17], [13, 98]]",0.025
sonar,187,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.042594728659178,"[[81, 16], [13, 98]]",0.025
sonar,188,error_w_hard,Hostility,0.3678794411714423,0.0,0.13,0.0,0.0,0.0405337281677073,"[[82, 15], [12, 99]]",0.025
sonar,189,error_w_hard,Hostility,0.3678794411714423,0.0,0.13,0.0,0.0,0.0405337281677073,"[[82, 15], [12, 99]]",0.025
sonar,190,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.042594728659178,"[[81, 16], [13, 98]]",0.025
sonar,191,error_w_hard,Hostility,0.3678794411714423,0.0,0.1347619047619047,0.0,0.0,0.0548963153788746,"[[81, 16], [12, 99]]",0.025
sonar,192,error_w_hard,Hostility,0.3678794411714423,0.0,0.13,0.0,0.0,0.0463345269209001,"[[81, 16], [11, 100]]",0.025
sonar,193,error_w_hard,Hostility,0.3678794411714423,0.0,0.1347619047619047,0.0,0.0,0.0548963153788746,"[[80, 17], [11, 100]]",0.025
sonar,194,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0391270646188682,"[[81, 16], [11, 100]]",0.025
sonar,195,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.048991466289665,"[[80, 17], [11, 100]]",0.025
sonar,196,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.048991466289665,"[[80, 17], [11, 100]]",0.025
sonar,197,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.048991466289665,"[[80, 17], [11, 100]]",0.025
sonar,198,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.0531236429583764,"[[79, 18], [11, 100]]",0.025
sonar,199,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.0531236429583764,"[[79, 18], [11, 100]]",0.025
sonar,200,error_w_hard,Hostility,0.3678794411714423,0.0,0.1347619047619047,0.0,0.0,0.0548963153788746,"[[80, 17], [11, 100]]",0.025
sonar,201,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.0531236429583764,"[[79, 18], [11, 100]]",0.025
sonar,202,error_w_hard,Hostility,0.3678794411714423,0.0,0.1347619047619047,0.0,0.0,0.0548963153788746,"[[80, 17], [11, 100]]",0.025
sonar,203,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0455668920135027,"[[79, 18], [12, 99]]",0.025
sonar,204,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0503858880770116,"[[82, 15], [12, 99]]",0.025
sonar,205,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.048991466289665,"[[82, 15], [13, 98]]",0.025
sonar,206,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0503858880770116,"[[82, 15], [12, 99]]",0.025
sonar,207,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0413194146706194,"[[81, 16], [13, 98]]",0.025
sonar,208,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0503858880770116,"[[82, 15], [12, 99]]",0.025
sonar,209,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.048991466289665,"[[82, 15], [13, 98]]",0.025
sonar,210,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0413194146706194,"[[81, 16], [13, 98]]",0.025
sonar,211,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0413194146706194,"[[81, 16], [13, 98]]",0.025
sonar,212,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0435460503765997,"[[81, 16], [12, 99]]",0.025
sonar,213,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0391270646188682,"[[83, 14], [13, 98]]",0.025
sonar,214,error_w_hard,Hostility,0.3678794411714423,0.0,0.1202380952380952,0.0,0.0,0.0464845002979662,"[[83, 14], [11, 100]]",0.025
sonar,215,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0310488930825691,"[[81, 16], [14, 97]]",0.025
sonar,216,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.0531236429583764,"[[80, 17], [12, 99]]",0.025
sonar,217,error_w_hard,Hostility,0.3678794411714423,0.0,0.1297619047619047,0.0,0.0,0.0595529029429229,"[[82, 15], [12, 99]]",0.025
sonar,218,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0521066652199376,"[[81, 16], [13, 98]]",0.025
sonar,219,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0650140012441377,"[[80, 17], [12, 99]]",0.025
sonar,220,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0639684509036316,"[[79, 18], [12, 99]]",0.025
sonar,221,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0639684509036316,"[[79, 18], [12, 99]]",0.025
sonar,222,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0639684509036316,"[[79, 18], [12, 99]]",0.025
sonar,223,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0616416876540585,"[[79, 18], [13, 98]]",0.025
sonar,224,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.0658318861844254,"[[80, 17], [12, 99]]",0.025
sonar,225,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0555351436424744,"[[81, 16], [14, 97]]",0.025
sonar,226,error_w_hard,Hostility,0.3678794411714423,0.0,0.1347619047619047,0.0,0.0,0.0548963153788746,"[[81, 16], [12, 99]]",0.025
sonar,227,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.0531236429583764,"[[81, 16], [13, 98]]",0.025
sonar,228,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0455668920135027,"[[80, 17], [13, 98]]",0.025
sonar,229,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0528383111503429,"[[80, 17], [14, 97]]",0.025
sonar,230,error_w_hard,Hostility,0.3678794411714423,0.0,0.1395238095238095,0.0,0.0,0.048147857432694,"[[80, 17], [12, 99]]",0.025
sonar,231,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0478328533479911,"[[79, 18], [13, 98]]",0.025
sonar,232,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0599003960354211,"[[78, 19], [11, 100]]",0.025
sonar,233,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0574089922488671,"[[78, 19], [12, 99]]",0.025
sonar,234,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0478328533479911,"[[79, 18], [13, 98]]",0.025
sonar,235,error_w_hard,Hostility,0.3678794411714423,0.0,0.149047619047619,0.0,0.0,0.0574089922488671,"[[78, 19], [12, 99]]",0.025
sonar,236,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0599003960354211,"[[79, 18], [12, 99]]",0.025
sonar,237,error_w_hard,Hostility,0.3678794411714423,0.0,0.1442857142857143,0.0,0.0,0.0599003960354211,"[[78, 19], [11, 100]]",0.025
sonar,238,error_w_hard,Hostility,0.3678794411714423,0.0,0.1347619047619047,0.0,0.0,0.0672705079481859,"[[79, 18], [10, 101]]",0.025
sonar,239,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0567363184049924,"[[79, 18], [11, 100]]",0.025
sonar,240,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0610156954558637,"[[80, 17], [12, 99]]",0.025
sonar,241,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0625450203184991,"[[80, 17], [11, 100]]",0.025
sonar,242,error_w_hard,Hostility,0.3678794411714423,0.0,0.1345238095238095,0.0,0.0,0.0625450203184991,"[[80, 17], [11, 100]]",0.025
sonar,243,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0545862146049066,"[[79, 18], [12, 99]]",0.025
sonar,244,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0545862146049066,"[[79, 18], [12, 99]]",0.025
sonar,245,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0545862146049066,"[[79, 18], [12, 99]]",0.025
sonar,246,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0545862146049066,"[[79, 18], [12, 99]]",0.025
sonar,247,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0590216916963835,"[[79, 18], [12, 99]]",0.025
sonar,248,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0650140012441377,"[[80, 17], [12, 99]]",0.025
sonar,249,error_w_hard,Hostility,0.3678794411714423,0.0,0.1488095238095238,0.0,0.0,0.0565138439929738,"[[79, 18], [13, 98]]",0.025
sonar,250,error_w_hard,Hostility,0.3678794411714423,0.0,0.144047619047619,0.0,0.0,0.0590216916963835,"[[79, 18], [12, 99]]",0.025
sonar,251,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0650140012441377,"[[80, 17], [12, 99]]",0.025
sonar,252,error_w_hard,Hostility,0.3678794411714423,0.0,0.1392857142857143,0.0,0.0,0.0470233909297556,"[[80, 17], [12, 99]]",0.025
