dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
liver-disorders,224,init_hard,kDN,0.6128567892298977,0.1042278332354668,0.3552380952380952,0.0696515324871459,0.0296338758264812,0.1617989071945869,"[[64, 26], [26, 29]]",
liver-disorders,225,init_hard,kDN,0.618239390116816,0.1065179095713446,0.3485714285714286,0.0670324666341452,0.0285195705197958,0.1580270140292898,"[[65, 25], [26, 29]]",
liver-disorders,226,init_hard,kDN,0.6038305815887581,0.1003875513799178,0.3419047619047619,0.061983011563775,0.0263712340912418,0.1601334792182468,"[[65, 25], [25, 30]]",
liver-disorders,227,init_hard,kDN,0.6236633956259412,0.108825601879037,0.3480952380952381,0.0739905062609276,0.0314799315475141,0.1667112563179798,"[[65, 25], [26, 29]]",
liver-disorders,228,init_hard,kDN,0.6092821901793547,0.1027069876688197,0.3485714285714286,0.0687114833745191,0.0292339234107965,0.1580270140292898,"[[64, 26], [25, 30]]",
liver-disorders,229,init_hard,kDN,0.6038305815887581,0.1003875513799178,0.3552380952380952,0.0761498319899494,0.0323986362513132,0.1617989071945869,"[[64, 26], [26, 29]]",
liver-disorders,230,init_hard,kDN,0.5912711795192823,0.0950440399295361,0.3552380952380952,0.066039669760587,0.0280971760911108,0.1617989071945869,"[[64, 26], [26, 29]]",
liver-disorders,231,init_hard,kDN,0.5966675819469363,0.0973399882560187,0.3285714285714285,0.0659356497381321,0.0280529198297074,0.1435784260405728,"[[66, 24], [24, 31]]",
liver-disorders,232,init_hard,kDN,0.6002421809974793,0.0988608338226658,0.3557142857142857,0.0681697141345184,0.029003422776977,0.1422748272893758,"[[64, 26], [26, 29]]",
liver-disorders,233,init_hard,kDN,0.6092959917200904,0.1027128596594245,0.349047619047619,0.0795278794607243,0.0338358571667809,0.1449763449310582,"[[64, 26], [25, 30]]",
liver-disorders,234,init_hard,kDN,0.5930653798149217,0.095807398708162,0.3423809523809523,0.0614910984954306,0.0261619452175558,0.1368664542678551,"[[66, 24], [26, 29]]",
liver-disorders,235,init_hard,kDN,0.6020363812931186,0.0996241926012918,0.349047619047619,0.073172906112882,0.0311320761537026,0.1449763449310582,"[[64, 26], [25, 30]]",
liver-disorders,236,init_hard,kDN,0.5912573779785466,0.0950381679389313,0.3423809523809523,0.0596627283911375,0.0253840485841189,0.1368664542678551,"[[66, 24], [26, 29]]",
liver-disorders,237,init_hard,kDN,0.5894631776829072,0.0942748091603053,0.3557142857142857,0.0670089478893771,0.0285095642566575,0.1422748272893758,"[[64, 26], [26, 29]]",
liver-disorders,238,init_hard,kDN,0.5930515782741861,0.0958015267175572,0.3423809523809523,0.0614349369045509,0.0261380507596606,0.1368664542678551,"[[66, 24], [26, 29]]",
liver-disorders,239,init_hard,kDN,0.5876551758465322,0.0935055783910745,0.3557142857142857,0.0705657360123292,0.0300228320027206,0.1422748272893758,"[[64, 26], [26, 29]]",
liver-disorders,240,init_hard,kDN,0.5894493761421715,0.0942689371697005,0.3423809523809523,0.063071453948159,0.02683432176945,0.1368664542678551,"[[66, 24], [26, 29]]",
liver-disorders,241,init_hard,kDN,0.5912297748970753,0.0950264239577216,0.3419047619047619,0.0788192190827639,0.0335343511855952,0.1472824289675794,"[[66, 24], [26, 29]]",
liver-disorders,242,init_hard,kDN,0.582272574959614,0.0912155020551967,0.3423809523809523,0.0593291905789857,0.0252421418987122,0.1368664542678551,"[[66, 24], [26, 29]]",
liver-disorders,243,init_hard,kDN,0.5984341791611042,0.0980916030534351,0.3352380952380952,0.0748856290552593,0.0318607696538627,0.1492097264055485,"[[66, 24], [25, 30]]",
liver-disorders,244,init_hard,kDN,0.5876413743057964,0.0934997064004697,0.3423809523809523,0.0575276536226742,0.024475661671303,0.1368664542678551,"[[66, 24], [26, 29]]",
liver-disorders,245,init_hard,kDN,0.5930515782741861,0.0958015267175572,0.3423809523809523,0.074251127618999,0.0315908152666088,0.1404282045204684,"[[65, 25], [25, 30]]",
liver-disorders,246,init_hard,kDN,0.5912711795192823,0.0950440399295361,0.3219047619047619,0.0633172813670058,0.0269389112730075,0.1520200753209243,"[[66, 24], [23, 32]]",
liver-disorders,247,init_hard,kDN,0.5839839660108392,0.0919436288901937,0.349047619047619,0.0655460277004784,0.0278871516022069,0.1379957678611698,"[[65, 25], [26, 29]]",
liver-disorders,248,init_hard,kDN,0.5912987826007537,0.0950557839107457,0.3219047619047619,0.0758785452906223,0.0322832148661094,0.1520200753209243,"[[66, 24], [23, 32]]",
liver-disorders,249,init_hard,kDN,0.5840253706330463,0.0919612448620082,0.349047619047619,0.065684941653752,0.0279462538027598,0.1379957678611698,"[[65, 25], [26, 29]]",
liver-disorders,250,init_hard,kDN,0.5732325657777386,0.0873693482090428,0.3352380952380952,0.0583718503741378,0.0248348328311135,0.1458625659071956,"[[66, 24], [25, 30]]",
liver-disorders,251,init_hard,kDN,0.5930653798149217,0.095807398708162,0.3423809523809523,0.0686457428944139,0.0292059535276562,0.1439018239836805,"[[65, 25], [25, 30]]",
liver-disorders,252,init_hard,kDN,0.583997767551575,0.0919495008807985,0.3357142857142857,0.0678281552497103,0.0288581034535048,0.1389636986734477,"[[66, 24], [25, 30]]",
liver-disorders,253,init_hard,kDN,0.5930929828963931,0.0958191426893717,0.3285714285714285,0.0667154037167207,0.0283846732276813,0.1474739003090404,"[[66, 24], [24, 31]]",
liver-disorders,254,init_hard,kDN,0.583997767551575,0.0919495008807985,0.3495238095238095,0.0605679042280054,0.0257691638485364,0.1469638986389154,"[[64, 26], [25, 30]]",
liver-disorders,255,init_hard,kDN,0.584039172173782,0.091967116852613,0.3352380952380952,0.0582479088923292,0.0247821008042576,0.152483431149113,"[[65, 25], [24, 31]]",
liver-disorders,256,init_hard,kDN,0.5767933632875459,0.0888843217850851,0.3357142857142857,0.0679689426439334,0.0289180027264908,0.1458979718535528,"[[65, 25], [24, 31]]",
liver-disorders,257,init_hard,kDN,0.5804231685010318,0.0904286553141515,0.3423809523809523,0.0542155251781825,0.0230664866030654,0.1439018239836805,"[[65, 25], [25, 30]]",
liver-disorders,258,init_hard,kDN,0.5749991629919066,0.0881209630064591,0.329047619047619,0.0612763557788861,0.0260705809823483,0.144146736636816,"[[66, 24], [24, 31]]",
liver-disorders,259,init_hard,kDN,0.5713969608598921,0.0865883734586024,0.3357142857142857,0.0522382675058236,0.0222252444042602,0.1458979718535528,"[[65, 25], [24, 31]]",
liver-disorders,260,init_hard,kDN,0.5803817638788248,0.090411039342337,0.3361904761904762,0.0540951560796203,0.0230152744790422,0.1576183282964452,"[[64, 26], [23, 32]]",
liver-disorders,261,init_hard,kDN,0.5768071648282816,0.0888901937756899,0.3285714285714285,0.0503042462510777,0.0214023975312285,0.1540255170883581,"[[65, 25], [23, 32]]",
liver-disorders,262,init_hard,kDN,0.5713831593191564,0.0865825014679976,0.329047619047619,0.056792077720473,0.0241627042363634,0.1508429326319894,"[[65, 25], [23, 32]]",
liver-disorders,263,init_hard,kDN,0.5786289682053924,0.0896652965355255,0.3285714285714285,0.0524118645491753,0.0222991028398585,0.1540255170883581,"[[65, 25], [23, 32]]",
liver-disorders,264,init_hard,kDN,0.5749853614511709,0.0881150910158543,0.329047619047619,0.0575550983256042,0.0244873382689266,0.1508429326319894,"[[65, 25], [23, 32]]",
liver-disorders,265,init_hard,kDN,0.5750129645326423,0.088126834997064,0.3285714285714285,0.0481941423475118,0.020504634699222,0.1540255170883581,"[[65, 25], [23, 32]]",
liver-disorders,266,init_hard,kDN,0.578601365123921,0.0896535525543159,0.329047619047619,0.0593508974246161,0.0252513772729391,0.1508429326319894,"[[65, 25], [23, 32]]",
liver-disorders,267,init_hard,kDN,0.5749991629919066,0.0881209630064591,0.3357142857142857,0.0557462684078668,0.0237177551849744,0.1458979718535528,"[[65, 25], [24, 31]]",
liver-disorders,268,init_hard,kDN,0.5767795617468103,0.0888784497944803,0.3357142857142857,0.0494050693272651,0.0210198345587451,0.1458979718535528,"[[65, 25], [24, 31]]",
liver-disorders,269,init_hard,kDN,0.5804231685010318,0.0904286553141515,0.329047619047619,0.0599424498866477,0.0255030586298128,0.1508429326319894,"[[65, 25], [23, 32]]",
liver-disorders,270,init_hard,kDN,0.5731635580740602,0.0873399882560188,0.3495238095238095,0.0535729045725975,0.0227930778416292,0.1659045310685495,"[[63, 27], [24, 31]]",
liver-disorders,271,init_hard,kDN,0.5732187642370029,0.087363476218438,0.3357142857142857,0.0612619423559507,0.0260644486609153,0.1649610381784317,"[[64, 26], [23, 32]]",
liver-disorders,272,init_hard,kDN,0.569588959023517,0.0858191426893717,0.3423809523809523,0.0572889101472335,0.0243740860956773,0.1601437059355392,"[[64, 26], [24, 31]]",
liver-disorders,273,init_hard,kDN,0.5732049626962672,0.0873576042278332,0.3285714285714285,0.057011224836685,0.0242559423633315,0.1721911317120078,"[[64, 26], [22, 33]]",
liver-disorders,274,init_hard,kDN,0.5678085602686134,0.0850616559013505,0.3423809523809523,0.06532221261433,0.0277919274451183,0.1601437059355392,"[[64, 26], [24, 31]]",
liver-disorders,275,init_hard,kDN,0.5660143599729739,0.0842982971227246,0.3285714285714285,0.0628979618740315,0.0267605079939595,0.1721911317120078,"[[64, 26], [22, 33]]",
liver-disorders,276,init_hard,kDN,0.5768209663690174,0.0888960657662947,0.3423809523809523,0.0710127518017065,0.0302130189221158,0.1601437059355392,"[[64, 26], [24, 31]]",
liver-disorders,277,init_hard,kDN,0.575026766073378,0.0881327069876688,0.3285714285714285,0.0641931553968891,0.0273115598180484,0.1721911317120078,"[[64, 26], [22, 33]]",
liver-disorders,278,init_hard,kDN,0.5714245639413635,0.0866001174398121,0.3423809523809523,0.0724414170199125,0.030820857488794,0.1601437059355392,"[[64, 26], [24, 31]]",
liver-disorders,279,init_hard,kDN,0.5822173687966712,0.0911920140927774,0.3357142857142857,0.0755483055358575,0.0321427113691121,0.1649610381784317,"[[64, 26], [23, 32]]",
liver-disorders,280,init_hard,kDN,0.575026766073378,0.0881327069876688,0.3423809523809523,0.0750089847252571,0.0319132524417738,0.1601437059355392,"[[64, 26], [24, 31]]",
liver-disorders,281,init_hard,kDN,0.5696027605642527,0.0858250146799765,0.3357142857142857,0.0692396153894047,0.0294586219635814,0.1649610381784317,"[[64, 26], [23, 32]]",
liver-disorders,282,init_hard,kDN,0.5696303636457241,0.0858367586611861,0.3423809523809523,0.0677438957209716,0.0288222544732644,0.1601437059355392,"[[64, 26], [24, 31]]",
liver-disorders,283,init_hard,kDN,0.5642201596773345,0.0835349383440986,0.3285714285714285,0.065403163711131,0.0278263688230027,0.1721911317120078,"[[64, 26], [22, 33]]",
liver-disorders,284,init_hard,kDN,0.5750405676141137,0.0881385789782736,0.3352380952380952,0.0759839685732531,0.032328068157274,0.1644861134925134,"[[64, 26], [23, 32]]",
liver-disorders,285,init_hard,kDN,0.5624121578409594,0.0827657075748678,0.3423809523809523,0.0633467249029789,0.026951438292267,0.1601437059355392,"[[64, 26], [24, 31]]",
liver-disorders,286,init_hard,kDN,0.5786289682053924,0.0896652965355255,0.3423809523809523,0.0767764382819565,0.0326652315778821,0.1601437059355392,"[[64, 26], [24, 31]]",
liver-disorders,287,init_hard,kDN,0.5749991629919066,0.0881209630064591,0.3423809523809523,0.0753854773951848,0.0320734346607691,0.1601437059355392,"[[64, 26], [24, 31]]",
liver-disorders,288,init_hard,kDN,0.5768485694504888,0.0889078097475044,0.3423809523809523,0.0690438067324311,0.0293753133956388,0.1601437059355392,"[[64, 26], [24, 31]]",
liver-disorders,289,init_hard,kDN,0.5714107624006278,0.0865942454492072,0.3423809523809523,0.0699144590909749,0.0297457403332785,0.1601437059355392,"[[64, 26], [24, 31]]",
liver-disorders,290,init_hard,kDN,0.5768623709912244,0.0889136817381092,0.3352380952380952,0.07462630897063,0.0317504395733489,0.1644861134925134,"[[64, 26], [23, 32]]",
liver-disorders,291,init_hard,kDN,0.5750129645326423,0.088126834997064,0.3352380952380952,0.0777340816849225,0.0330726696438684,0.1644861134925134,"[[65, 25], [24, 31]]",
liver-disorders,292,init_hard,kDN,0.575026766073378,0.0881327069876688,0.3280952380952381,0.0754916509244506,0.0321186071511648,0.1717141947430114,"[[65, 25], [23, 32]]",
liver-disorders,293,init_hard,kDN,0.5606593621675271,0.0820199647680563,0.320952380952381,0.0595820966068639,0.0253497430606435,0.1783324679799011,"[[65, 25], [22, 33]]",
liver-disorders,294,init_hard,kDN,0.5768761725319601,0.088919553728714,0.3280952380952381,0.0751974188373532,0.0319934234427544,0.1717141947430114,"[[64, 26], [22, 33]]",
liver-disorders,295,init_hard,kDN,0.5606593621675271,0.0820199647680563,0.3280952380952381,0.0631425407584761,0.0268645662972388,0.1717141947430114,"[[64, 26], [22, 33]]",
liver-disorders,296,init_hard,kDN,0.5822449718781426,0.091203758073987,0.3280952380952381,0.0621277105254198,0.0264327975760423,0.1844475862366627,"[[64, 26], [22, 33]]",
liver-disorders,297,init_hard,kDN,0.5660419630544453,0.0843100411039342,0.3280952380952381,0.0582563381408216,0.0247856871044324,0.1844475862366627,"[[64, 26], [22, 33]]",
liver-disorders,298,init_hard,kDN,0.5822863765003496,0.0912213740458015,0.3280952380952381,0.0673612674653506,0.0286594618137222,0.1844475862366627,"[[64, 26], [22, 33]]",
liver-disorders,299,init_hard,kDN,0.5660419630544453,0.0843100411039342,0.3352380952380952,0.057667829492807,0.0245353007658218,0.1777380908082515,"[[63, 27], [22, 33]]",
liver-disorders,300,init_hard,kDN,0.5840253706330463,0.0919612448620082,0.3352380952380952,0.0581957312237744,0.0247599013422263,0.1777380908082515,"[[64, 26], [23, 32]]",
liver-disorders,1,init_hard,DCP,1.111810089906477,0.3165120375807398,0.3223809523809524,0.1127087857788073,0.0479529745155147,0.1062200115520584,"[[84, 6], [41, 14]]",
liver-disorders,2,init_hard,DCP,1.163979913887376,0.3387081620669406,0.3433333333333334,0.1730314475604951,0.0736177977423584,0.1257369307807245,"[[71, 19], [31, 24]]",
liver-disorders,3,init_hard,DCP,1.1135490840391733,0.3172519083969465,0.3433333333333334,0.1164865809098171,0.04956027169639,0.0847223616221298,"[[78, 12], [38, 17]]",
liver-disorders,4,init_hard,DCP,1.0343282402163263,0.2835466823253083,0.3657142857142857,0.0875783084260667,0.0372609851401374,0.1459765251010396,"[[65, 25], [28, 27]]",
liver-disorders,5,init_hard,DCP,0.998306218896182,0.268220786846741,0.3166666666666667,0.0823799208101971,0.0350492840101582,0.119717690934973,"[[78, 12], [34, 21]]",
liver-disorders,6,init_hard,DCP,0.9875962232852882,0.2636641221374046,0.3157142857142857,0.1036532116581038,0.0441001984250539,0.10889050857234,"[[77, 13], [33, 22]]",
liver-disorders,7,init_hard,DCP,0.9660520181968796,0.2544979448032883,0.3095238095238095,0.1264719664813149,0.0538086444965133,0.1326703091680436,"[[76, 14], [31, 24]]",
liver-disorders,8,init_hard,DCP,0.967818615411048,0.2552495596007046,0.3161904761904762,0.1214939709219208,0.0516907111646217,0.1242401951958092,"[[73, 17], [29, 26]]",
liver-disorders,9,init_hard,DCP,0.9588338123921152,0.25142689371697,0.3095238095238095,0.1277951757993311,0.0543716158945909,0.1326703091680436,"[[75, 15], [30, 25]]",
liver-disorders,10,init_hard,DCP,0.9769000292151304,0.2591133294186729,0.3299999999999999,0.1306906890049546,0.0556035382332016,0.1180391145014235,"[[75, 15], [33, 22]]",
liver-disorders,11,init_hard,DCP,0.9515465988836722,0.2483264826776277,0.3295238095238095,0.111922411558053,0.0476184044755047,0.1254831930819094,"[[72, 18], [30, 25]]",
liver-disorders,12,init_hard,DCP,0.9588338123921152,0.25142689371697,0.3166666666666666,0.1358605861062696,0.057803117815522,0.1433545133677257,"[[74, 16], [30, 25]]",
liver-disorders,13,init_hard,DCP,0.9371101872741427,0.2421843805049912,0.3361904761904762,0.110150364748719,0.0468644710984292,0.1349897115421106,"[[72, 18], [31, 24]]",
liver-disorders,14,init_hard,DCP,0.9426170020276824,0.2445273047563124,0.3023809523809523,0.1226240819333831,0.0521715271379097,0.1459670318997152,"[[74, 16], [28, 27]]",
liver-disorders,15,init_hard,DCP,0.9263449855003064,0.2376042278332354,0.3147619047619047,0.1015528792480744,0.0432065929635426,0.1477035088635752,"[[73, 17], [29, 26]]",
liver-disorders,16,init_hard,DCP,0.9390147998956678,0.2429947152084556,0.2952380952380952,0.1152470211407987,0.0490328897571429,0.1485972030281708,"[[75, 15], [28, 27]]",
liver-disorders,17,init_hard,DCP,0.9191405812362776,0.234539048737522,0.3147619047619047,0.0979800269751327,0.041686490579259,0.1477035088635752,"[[73, 17], [29, 26]]",
liver-disorders,18,init_hard,DCP,0.9227565849090278,0.2360775102759835,0.3019047619047619,0.1070162565026317,0.0455310363371992,0.1453087693429814,"[[74, 16], [28, 27]]",
liver-disorders,19,init_hard,DCP,0.9046489634638056,0.2283734586024662,0.3019047619047619,0.0621595885739704,0.0264463603807446,0.1418696025474947,"[[73, 17], [27, 28]]",
liver-disorders,20,init_hard,DCP,0.942534192783268,0.2444920728126835,0.2952380952380952,0.10820145927317,0.0460352915987445,0.1346495876853873,"[[75, 15], [28, 27]]",
liver-disorders,21,init_hard,DCP,0.9046213603823344,0.2283617146212566,0.2952380952380952,0.0658454844163415,0.0280145581762823,0.1452359267771159,"[[74, 16], [27, 28]]",
liver-disorders,22,init_hard,DCP,0.9316999833057532,0.2398825601879037,0.2952380952380952,0.1087426694543225,0.0462655543759096,0.1346495876853873,"[[75, 15], [28, 27]]",
liver-disorders,23,init_hard,DCP,0.9081821578921416,0.2298766881972989,0.3157142857142857,0.0767290585704007,0.0326450734501453,0.1263087196838697,"[[75, 15], [31, 24]]",
liver-disorders,24,init_hard,DCP,0.9316861817650176,0.2398766881972988,0.3157142857142857,0.1086723001282132,0.0462356151082804,0.1223365781244135,"[[78, 12], [34, 21]]",
liver-disorders,25,init_hard,DCP,0.9028823662496376,0.2276218438050499,0.3219047619047619,0.0800619752814577,0.0340630930748204,0.1327500469149005,"[[77, 13], [34, 21]]",
liver-disorders,26,init_hard,DCP,0.9118533677278344,0.2314386376981796,0.3299999999999999,0.0927266853755746,0.0394514087788102,0.1348188224633363,"[[74, 16], [32, 23]]",
liver-disorders,27,init_hard,DCP,0.8866793574259404,0.220728126834997,0.3152380952380952,0.0925910476586169,0.039393700482694,0.1435398150634186,"[[76, 14], [32, 23]]",
liver-disorders,28,init_hard,DCP,0.9209209799911812,0.2352965355255431,0.35,0.0891944423812296,0.0379485839801929,0.1586706237557334,"[[72, 18], [33, 22]]",
liver-disorders,29,init_hard,DCP,0.8884735577215798,0.221491485613623,0.3014285714285714,0.0828864204040453,0.0352647788533338,0.1381782272073819,"[[76, 14], [30, 25]]",
liver-disorders,30,init_hard,DCP,0.9137165757271524,0.2322313564298297,0.3157142857142857,0.0950972438910366,0.0404599843862395,0.1146170241818392,"[[75, 15], [31, 24]]",
liver-disorders,31,init_hard,DCP,0.8867345635888831,0.2207516147974163,0.3019047619047619,0.0816003041652151,0.034717589042012,0.140960960699837,"[[77, 13], [31, 24]]",
liver-disorders,32,init_hard,DCP,0.904676566545277,0.2283852025836758,0.309047619047619,0.1049731595200398,0.04466178220708,0.1154144000939881,"[[76, 14], [31, 24]]",
liver-disorders,33,init_hard,DCP,0.8813243596204936,0.2184497944803288,0.3014285714285714,0.0889551812808202,0.0378467881763325,0.1381782272073819,"[[77, 13], [31, 24]]",
liver-disorders,34,init_hard,DCP,0.9011019674947338,0.2268643570170287,0.3014285714285714,0.1058923556472577,0.0450528625311085,0.1108625337331755,"[[76, 14], [30, 25]]",
liver-disorders,35,init_hard,DCP,0.890322964180162,0.2222783323546682,0.3080952380952381,0.0904879552181987,0.0384989207412365,0.1449068127416263,"[[77, 13], [32, 23]]",
liver-disorders,36,init_hard,DCP,0.8721877396534683,0.2145625366999413,0.288095238095238,0.0756136358741683,0.0321705067537084,0.1145554576825462,"[[75, 15], [27, 28]]",
liver-disorders,37,init_hard,DCP,0.8867069605074118,0.2207398708162067,0.2942857142857142,0.0946091294303353,0.0402523116646062,0.1282633974217344,"[[78, 12], [31, 24]]",
liver-disorders,38,init_hard,DCP,0.8793783423767616,0.2176218438050499,0.288095238095238,0.0775280167118666,0.0329849974332841,0.1145554576825462,"[[76, 14], [28, 27]]",
liver-disorders,39,init_hard,DCP,0.8867069605074118,0.2207398708162067,0.2942857142857142,0.0923128742093048,0.0392753490672867,0.1282633974217344,"[[78, 12], [31, 24]]",
liver-disorders,40,init_hard,DCP,0.9064983699223876,0.2291603053435114,0.3080952380952381,0.0951491471228569,0.0404820670866746,0.1105439037148864,"[[75, 15], [30, 25]]",
liver-disorders,41,init_hard,DCP,0.8740509476527862,0.2153552554315913,0.3014285714285714,0.0844742803169968,0.0359403482458513,0.1345569327578003,"[[77, 13], [31, 24]]",
liver-disorders,42,init_hard,DCP,0.8992663625768875,0.2260833822665883,0.2947619047619047,0.0856589882854728,0.0364443929893742,0.1061820529556029,"[[76, 14], [29, 26]]",
liver-disorders,43,init_hard,DCP,0.8650247400116464,0.2115149735760423,0.288095238095238,0.0783920075714851,0.0333525901758254,0.133978973467174,"[[77, 13], [29, 26]]",
liver-disorders,44,init_hard,DCP,0.8902539564764835,0.2222489724016441,0.288095238095238,0.0828873766697183,0.0352651857052321,0.125230953183199,"[[75, 15], [27, 28]]",
liver-disorders,45,init_hard,DCP,0.8596145360432569,0.2092131532589548,0.288095238095238,0.0778468738228589,0.0331206580813148,0.133978973467174,"[[77, 13], [29, 26]]",
liver-disorders,46,init_hard,DCP,0.8758037433262185,0.2161009982384028,0.288095238095238,0.0721721848872522,0.0307063102376014,0.125230953183199,"[[75, 15], [27, 28]]",
liver-disorders,47,init_hard,DCP,0.8596283375839926,0.2092190252495596,0.288095238095238,0.0764982826790727,0.0325468877553995,0.133978973467174,"[[77, 13], [29, 26]]",
liver-disorders,48,init_hard,DCP,0.8722153427349397,0.2145742806811509,0.2809523809523809,0.0789954078065969,0.0336093122751456,0.1181660480662523,"[[75, 15], [26, 29]]",
liver-disorders,49,init_hard,DCP,0.8668189403072859,0.2122783323546682,0.3014285714285714,0.0809693644161038,0.0344491500068393,0.1297137185421408,"[[75, 15], [29, 26]]",
liver-disorders,50,init_hard,DCP,0.868668346765868,0.2130651790957134,0.3080952380952381,0.0858853232560618,0.0365406892541385,0.1105439037148864,"[[72, 18], [27, 28]]",
liver-disorders,51,init_hard,DCP,0.8524239333199637,0.2061538461538461,0.3214285714285714,0.0935864284694345,0.0398171942709071,0.1388548711174951,"[[72, 18], [29, 26]]",
liver-disorders,52,init_hard,DCP,0.8722153427349397,0.2145742806811509,0.3219047619047619,0.0767268518414316,0.0326441345773033,0.1137598129241303,"[[71, 19], [28, 27]]",
liver-disorders,53,init_hard,DCP,0.847013729351574,0.2038520258367586,0.3147619047619047,0.101939454256668,0.0433710648049109,0.1362391225510479,"[[73, 17], [29, 26]]",
liver-disorders,54,init_hard,DCP,0.8596145360432569,0.2092131532589548,0.3147619047619047,0.0822597415876029,0.0349981526705866,0.1362391225510479,"[[72, 18], [28, 27]]",
liver-disorders,55,init_hard,DCP,0.8397541189246024,0.2007633587786259,0.3223809523809524,0.0960958641654199,0.0408848564335896,0.1257689876178133,"[[71, 19], [28, 27]]",
liver-disorders,56,init_hard,DCP,0.8668327418480215,0.212284204345273,0.3214285714285714,0.0899012112748202,0.0382492852122089,0.1388548711174951,"[[72, 18], [29, 26]]",
liver-disorders,57,init_hard,DCP,0.8469999278108384,0.2038461538461538,0.3147619047619047,0.1023048561884886,0.0435265283688508,0.1325648678666101,"[[72, 18], [28, 27]]",
liver-disorders,58,init_hard,DCP,0.8379737201696986,0.2000058719906048,0.3004761904761904,0.0749539428361918,0.0318898343711647,0.1433052935360546,"[[74, 16], [28, 27]]",
liver-disorders,59,init_hard,DCP,0.8397679204653381,0.2007692307692307,0.3147619047619047,0.0782452409197529,0.0332901469735354,0.1325648678666101,"[[72, 18], [28, 27]]",
liver-disorders,60,init_hard,DCP,0.832522111579102,0.1976864357017028,0.3219047619047619,0.09369165195465,0.0398619625564503,0.1192527333510247,"[[71, 19], [28, 27]]",
liver-disorders,61,init_hard,DCP,0.8452471321374061,0.2031004110393423,0.3147619047619047,0.0981531145977902,0.0417601322772056,0.1325648678666101,"[[72, 18], [28, 27]]",
liver-disorders,62,init_hard,DCP,0.825317707315073,0.1946212566059894,0.3080952380952381,0.0903396609068209,0.0384358275823035,0.1294415004579919,"[[72, 18], [27, 28]]",
liver-disorders,63,init_hard,DCP,0.8235649116416408,0.1938755137991779,0.3361904761904762,0.0884004228524539,0.0376107611745873,0.1028493040320842,"[[70, 20], [29, 26]]",
liver-disorders,64,init_hard,DCP,0.825317707315073,0.1946212566059894,0.3223809523809524,0.0990282791366227,0.042132478962848,0.1062200115520584,"[[72, 18], [29, 26]]",
liver-disorders,65,init_hard,DCP,0.8307417128241983,0.1969289489136817,0.3295238095238095,0.0754614951495528,0.032105777103399,0.0883715101688537,"[[71, 19], [29, 26]]",
liver-disorders,66,init_hard,DCP,0.8145249024597654,0.190029359953024,0.3152380952380952,0.0881372149808574,0.0374987769998689,0.1162269003537271,"[[72, 18], [28, 27]]",
liver-disorders,67,init_hard,DCP,0.8271119076107125,0.1953846153846154,0.3433333333333333,0.0817365933826876,0.0347755745249275,0.1014247210934238,"[[68, 22], [28, 27]]",
liver-disorders,68,init_hard,DCP,0.8109365018684865,0.1885026423957721,0.3152380952380952,0.078516651346647,0.0334056209997541,0.1256036068828453,"[[72, 18], [28, 27]]",
liver-disorders,69,init_hard,DCP,0.8307693159056697,0.1969406928948913,0.3076190476190476,0.0842046680427085,0.0358256392599574,0.1275819262129064,"[[71, 19], [26, 29]]",
liver-disorders,70,init_hard,DCP,0.8271671137736553,0.1954081033470346,0.2942857142857142,0.0693153687849037,0.0294908519323342,0.1331593725327784,"[[73, 17], [26, 29]]",
liver-disorders,71,init_hard,DCP,0.8235511101009051,0.1938696418085731,0.3076190476190476,0.0915509183791248,0.0389511680528778,0.1230583643972361,"[[71, 19], [26, 29]]",
liver-disorders,72,init_hard,DCP,0.8326463254457233,0.1977392836171462,0.3295238095238095,0.0787834222896608,0.033519121115503,0.1003847473756294,"[[70, 20], [28, 27]]",
liver-disorders,73,init_hard,DCP,0.8163329042961405,0.1907985907222548,0.3147619047619047,0.0970421182957784,0.0412874488303112,0.1141853615845812,"[[70, 20], [26, 29]]",
liver-disorders,74,init_hard,DCP,0.8290303217729731,0.1962008220786846,0.3223809523809524,0.0747257400097655,0.0317927434102039,0.1062200115520584,"[[70, 20], [27, 28]]",
liver-disorders,75,init_hard,DCP,0.8145525055412367,0.1900411039342337,0.3147619047619047,0.0938481135718235,0.0399285305696636,0.1141853615845812,"[[70, 20], [26, 29]]",
liver-disorders,76,init_hard,DCP,0.8308383236093482,0.1969700528479154,0.3157142857142857,0.0892276030756424,0.0379626924982033,0.1075401218288925,"[[70, 20], [26, 29]]",
liver-disorders,77,init_hard,DCP,0.8091699046543186,0.1877510275983558,0.3147619047619047,0.1043959464673059,0.0444162016818661,0.1141853615845812,"[[70, 20], [26, 29]]",
liver-disorders,78,init_hard,DCP,0.827222319936598,0.1954315913094539,0.3085714285714286,0.0925032027447858,0.0393563260678678,0.1014085729346935,"[[70, 20], [25, 30]]",
liver-disorders,79,init_hard,DCP,0.811005509572165,0.1885320023487962,0.3219047619047619,0.1020949026953359,0.0434372017521454,0.1192527333510247,"[[70, 20], [27, 28]]",
liver-disorders,80,init_hard,DCP,0.8272361214773337,0.1954374633000587,0.2942857142857142,0.0838450143882273,0.0356726213527146,0.1142372031080422,"[[72, 18], [25, 30]]",
