dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
yeast1,99,error_w_easy_0.05,N1,0.8989868839305952,0.2259644755432954,0.2398830038091783,0.0164496785393057,0.0069986648364022,0.0331776988867574,"[[945, 110], [246, 183]]"
yeast1,100,error_w_easy_0.05,N1,0.8981071105370715,0.2255901679786494,0.2398830038091783,0.0145284805590218,0.006181273741722,0.0334780349136307,"[[947, 108], [248, 181]]"
yeast1,101,error_w_easy_0.05,N1,0.8982831706409883,0.2256650743456906,0.2398830038091783,0.0144878181727986,0.0061639735609347,0.0331776988867574,"[[945, 110], [246, 183]]"
yeast1,102,error_w_easy_0.05,N1,0.8979311822146698,0.2255153176792482,0.2398830038091783,0.0146190568764581,0.0062198102569699,0.0334780349136307,"[[947, 108], [248, 181]]"
yeast1,103,error_w_easy_0.05,N1,0.8982831706409883,0.2256650743456906,0.2398830038091783,0.0144878181727986,0.0061639735609347,0.0331776988867574,"[[945, 110], [246, 183]]"
yeast1,104,error_w_easy_0.05,N1,0.8979311822146698,0.2255153176792482,0.2398830038091783,0.0146190568764581,0.0062198102569699,0.0334780349136307,"[[947, 108], [248, 181]]"
yeast1,105,error_w_easy_0.05,N1,0.8982831706409883,0.2256650743456906,0.2398830038091783,0.0144878181727986,0.0061639735609347,0.0331776988867574,"[[945, 110], [246, 183]]"
yeast1,106,error_w_easy_0.05,N1,0.8979311822146698,0.2255153176792482,0.2398830038091783,0.0146190568764581,0.0062198102569699,0.0334780349136307,"[[946, 109], [247, 182]]"
yeast1,107,error_w_easy_0.05,N1,0.8982831706409883,0.2256650743456906,0.239211862869581,0.0144878181727986,0.0061639735609347,0.0329039222831609,"[[947, 108], [247, 182]]"
yeast1,108,error_w_easy_0.05,N1,0.8981071105370715,0.2255901679786494,0.2398830038091783,0.0145284805590218,0.006181273741722,0.0334780349136307,"[[946, 109], [247, 182]]"
yeast1,109,error_w_easy_0.05,N1,0.8984590989633899,0.2257399246450918,0.2378605115182296,0.0144155118978795,0.0061332102008776,0.0339071532495613,"[[948, 107], [246, 183]]"
yeast1,110,error_w_easy_0.05,N1,0.8970512770396312,0.2251409540469622,0.2392073281335026,0.015670095431688,0.0066669841370317,0.0339224797819422,"[[946, 109], [246, 183]]"
yeast1,111,error_w_easy_0.05,N1,0.8972273371435477,0.2252158604140034,0.2385361871939053,0.0156456098675111,0.0066565665318126,0.0333409087363522,"[[946, 109], [245, 184]]"
yeast1,112,error_w_easy_0.05,N1,0.897755385673783,0.225440523447487,0.2385361871939053,0.0153749056762094,0.0065413929799281,0.0333409087363522,"[[947, 108], [246, 183]]"
yeast1,113,error_w_easy_0.05,N1,0.8965234920724259,0.2249164031487586,0.2392073281335026,0.0154805404361393,0.0065863362460264,0.0339224797819422,"[[946, 109], [246, 183]]"
yeast1,114,error_w_easy_0.05,N1,0.895643982241932,0.2245422077193926,0.2371848358425539,0.0156992711500373,0.0066793972108557,0.0334027303773553,"[[948, 107], [245, 184]]"
yeast1,115,error_w_easy_0.05,N1,0.898283302422503,0.2256651304133306,0.2392073281335026,0.0147743054409711,0.0062858621659335,0.0339224797819422,"[[946, 109], [246, 183]]"
yeast1,116,error_w_easy_0.05,N1,0.8947640770668933,0.2241678440871067,0.2385361871939053,0.0166308514515012,0.0070757464940688,0.0333409087363522,"[[946, 109], [245, 184]]"
yeast1,117,error_w_easy_0.05,N1,0.8944119568590599,0.2240180313530242,0.2392073281335026,0.0166376456823473,0.007078637161166,0.0339224797819422,"[[946, 109], [246, 183]]"
yeast1,118,error_w_easy_0.05,N1,0.8947640770668933,0.2241678440871067,0.2385361871939053,0.0166308514515012,0.0070757464940688,0.0333409087363522,"[[946, 109], [245, 184]]"
yeast1,119,error_w_easy_0.05,N1,0.8947640770668933,0.2241678440871067,0.2385361871939053,0.0166308514515012,0.0070757464940688,0.0333409087363522,"[[946, 109], [245, 184]]"
yeast1,120,error_w_easy_0.05,N1,0.8947639452853784,0.2241677880194667,0.2392073281335026,0.0165016370496974,0.0070207710556065,0.0339224797819422,"[[946, 109], [246, 183]]"
yeast1,121,error_w_easy_0.05,N1,0.8949400053892951,0.2242426943865079,0.2385361871939053,0.0165055187430675,0.007022422557235,0.0333409087363522,"[[946, 109], [245, 184]]"
yeast1,122,error_w_easy_0.05,N1,0.89493987360778,0.2242426383188679,0.2392073281335026,0.0164381991346649,0.0069937808196471,0.0339224797819422,"[[947, 108], [247, 182]]"
yeast1,123,error_w_easy_0.05,N1,0.8945881487444914,0.2240929937877055,0.239211862869581,0.0158459561682794,0.0067418056814373,0.0329039222831609,"[[947, 108], [247, 182]]"
yeast1,124,error_w_easy_0.05,N1,0.8933565187061643,0.2235689856242571,0.2385316524578269,0.0141865591536867,0.0060358001806057,0.0344937849446573,"[[949, 106], [248, 181]]"
yeast1,125,error_w_easy_0.05,N1,0.8930047938428756,0.2234193410930947,0.2378605115182296,0.0134243448414682,0.0057115091926706,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,126,error_w_easy_0.05,N1,0.8935325788100809,0.2236438919912982,0.2385361871939053,0.0142104620767219,0.00604596989587,0.0333409087363522,"[[948, 107], [247, 182]]"
yeast1,127,error_w_easy_0.05,N1,0.8935324470285659,0.2236438359236582,0.2385316524578269,0.0141321994779759,0.0060126723638519,0.0344937849446573,"[[949, 106], [248, 181]]"
yeast1,128,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,129,error_w_easy_0.05,N1,0.8935325788100809,0.2236438919912982,0.2378605115182296,0.0142104620767219,0.00604596989587,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,130,error_w_easy_0.05,N1,0.8928287337389589,0.2233444347260535,0.2385316524578269,0.0133913318811682,0.0056974635294776,0.0344937849446573,"[[949, 106], [248, 181]]"
yeast1,131,error_w_easy_0.05,N1,0.8935325788100809,0.2236438919912982,0.2385361871939053,0.0142104620767219,0.00604596989587,0.0333409087363522,"[[948, 107], [247, 182]]"
yeast1,132,error_w_easy_0.05,N1,0.8935325788100809,0.2236438919912982,0.2378605115182296,0.0142104620767219,0.00604596989587,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,133,error_w_easy_0.05,N1,0.8928287337389589,0.2233444347260535,0.2385316524578269,0.0133913318811682,0.0056974635294776,0.0344937849446573,"[[949, 106], [248, 181]]"
yeast1,134,error_w_easy_0.05,N1,0.8935325788100809,0.2236438919912982,0.2385361871939053,0.0142104620767219,0.00604596989587,0.0333409087363522,"[[948, 107], [247, 182]]"
yeast1,135,error_w_easy_0.05,N1,0.8938844354548845,0.2237935925901006,0.2371848358425539,0.0140210059856505,0.005965364084671,0.0344493738632671,"[[949, 106], [246, 183]]"
yeast1,136,error_w_easy_0.05,N1,0.8928287337389589,0.2233444347260535,0.2385316524578269,0.0133913318811682,0.0056974635294776,0.0344937849446573,"[[949, 106], [248, 181]]"
yeast1,137,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,138,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,139,error_w_easy_0.05,N1,0.8926528054165571,0.2232695844266523,0.2385316524578269,0.0134384541555452,0.0057175121282332,0.0344937849446573,"[[949, 106], [248, 181]]"
yeast1,140,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,141,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,142,error_w_easy_0.05,N1,0.8926528054165571,0.2232695844266523,0.2385316524578269,0.0134384541555452,0.0057175121282332,0.0344937849446573,"[[949, 106], [248, 181]]"
yeast1,143,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,144,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,145,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,146,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,147,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,148,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,149,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,150,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,151,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,152,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,153,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,154,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,155,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,156,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,157,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,158,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,159,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,160,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,161,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,162,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,163,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,164,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,165,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,166,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,167,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,168,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,169,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,170,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,171,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,172,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,173,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,174,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,175,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,176,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,177,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,178,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,179,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,180,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,181,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,182,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,183,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,184,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,185,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,186,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,187,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,188,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,189,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,190,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,191,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,192,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,193,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,194,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,195,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,196,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,197,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,198,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,199,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,200,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,201,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,202,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,203,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,204,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,205,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,206,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,207,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,208,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,209,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,210,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,211,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,212,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,213,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,214,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,215,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,216,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,217,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,218,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,219,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,220,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,221,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,222,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,223,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,224,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,225,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,226,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,227,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,228,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,229,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,230,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,231,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,232,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,233,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,234,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,235,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,236,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,237,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,238,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,239,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,240,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,241,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,242,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,243,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,244,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,245,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,246,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,247,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,248,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,249,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
yeast1,250,error_w_easy_0.05,N1,0.8928288655204739,0.2233444907936935,0.2378605115182296,0.0134739061144547,0.005732595485492,0.0339071532495613,"[[949, 106], [247, 182]]"
