dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
mammographic,167,error_w_hard,LSC,0.7306657801999038,0.1543507362784471,0.163855421686747,0.0191132614619181,0.008131910333862,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,168,error_w_hard,LSC,0.7306657801999038,0.1543507362784471,0.163855421686747,0.0191132614619181,0.008131910333862,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,169,error_w_hard,LSC,0.7306657801999038,0.1543507362784471,0.163855421686747,0.0191132614619181,0.008131910333862,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,170,error_w_hard,LSC,0.7306657801999038,0.1543507362784471,0.163855421686747,0.0191132614619181,0.008131910333862,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,171,error_w_hard,LSC,0.7309804257671445,0.1544846050870147,0.163855421686747,0.0191218924226027,0.0081355824543174,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,172,error_w_hard,LSC,0.7306657801999038,0.1543507362784471,0.163855421686747,0.0191132614619181,0.008131910333862,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,173,error_w_hard,LSC,0.7303511346326632,0.1542168674698795,0.1650602409638554,0.0196663967431306,0.0083672467529383,0.0609198692055783,"[[374, 53], [84, 319]]",0.05
mammographic,174,error_w_hard,LSC,0.7306657801999038,0.1543507362784471,0.163855421686747,0.0191132614619181,0.008131910333862,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,175,error_w_hard,LSC,0.7306657801999038,0.1543507362784471,0.163855421686747,0.0191132614619181,0.008131910333862,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,176,error_w_hard,LSC,0.7306657801999038,0.1543507362784471,0.163855421686747,0.0191132614619181,0.008131910333862,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,177,error_w_hard,LSC,0.7309804257671445,0.1544846050870147,0.163855421686747,0.0194639927614938,0.008281132144337,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,178,error_w_hard,LSC,0.7312950713343851,0.1546184738955823,0.163855421686747,0.0194668183393212,0.008282334312035,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,179,error_w_hard,LSC,0.7306657801999038,0.1543507362784471,0.1650602409638554,0.0200129312055819,0.008514682981018,0.0609198692055783,"[[374, 53], [84, 319]]",0.05
mammographic,180,error_w_hard,LSC,0.7309804257671445,0.1544846050870147,0.163855421686747,0.0194639927614938,0.008281132144337,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,181,error_w_hard,LSC,0.7306657801999038,0.1543507362784471,0.1650602409638554,0.0200129312055819,0.008514682981018,0.0609198692055783,"[[374, 53], [84, 319]]",0.05
mammographic,182,error_w_hard,LSC,0.7306657801999038,0.1543507362784471,0.163855421686747,0.0192851467692261,0.0082050404958452,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,183,error_w_hard,LSC,0.7297218434981818,0.1539491298527443,0.1650602409638554,0.0196215985146938,0.0083481869405933,0.0609198692055783,"[[374, 53], [84, 319]]",0.05
mammographic,184,error_w_hard,LSC,0.7309804257671445,0.1544846050870147,0.163855421686747,0.0194639927614938,0.008281132144337,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,185,error_w_hard,LSC,0.7297218434981818,0.1539491298527443,0.1650602409638554,0.0196215985146938,0.0083481869405933,0.0609198692055783,"[[374, 53], [84, 319]]",0.05
mammographic,186,error_w_hard,LSC,0.7309804257671445,0.1544846050870147,0.163855421686747,0.0194639927614938,0.008281132144337,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,187,error_w_hard,LSC,0.7297218434981818,0.1539491298527443,0.1650602409638554,0.0196215985146938,0.0083481869405933,0.0609198692055783,"[[374, 53], [84, 319]]",0.05
mammographic,188,error_w_hard,LSC,0.7316097169016258,0.1547523427041499,0.163855421686747,0.0198556616447389,0.0084477712208472,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,189,error_w_hard,LSC,0.7300364890654225,0.1540829986613119,0.1650602409638554,0.0200349053337556,0.0085240320730256,0.0609198692055783,"[[374, 53], [84, 319]]",0.05
mammographic,190,error_w_hard,LSC,0.7306657801999038,0.1543507362784471,0.163855421686747,0.0193421024359704,0.0082292728005145,0.0588048360408775,"[[375, 52], [84, 319]]",0.05
mammographic,191,error_w_hard,LSC,0.7300364890654226,0.1540829986613119,0.1650602409638554,0.0200349053337556,0.0085240320730256,0.0609198692055783,"[[374, 53], [84, 319]]",0.05
mammographic,192,error_w_hard,LSC,0.7309804257671445,0.1544846050870147,0.1686746987951807,0.0194639927614938,0.008281132144337,0.0672016085569538,"[[370, 57], [83, 320]]",0.05
mammographic,193,error_w_hard,LSC,0.7284632612292193,0.1534136546184739,0.163855421686747,0.0192937008378522,0.0082086799018773,0.0609595693526434,"[[375, 52], [84, 319]]",0.05
mammographic,194,error_w_hard,LSC,0.7303511346326632,0.1542168674698795,0.163855421686747,0.0192708815503429,0.0081989712291697,0.0590784756576169,"[[375, 52], [84, 319]]",0.05
mammographic,195,error_w_hard,LSC,0.7294071979309413,0.1538152610441767,0.1686746987951807,0.0190786985738508,0.0081172052398516,0.0674411872439625,"[[370, 57], [83, 320]]",0.05
mammographic,196,error_w_hard,LSC,0.7303511346326632,0.1542168674698795,0.163855421686747,0.0194978726700959,0.0082955466585433,0.0590784756576169,"[[375, 52], [84, 319]]",0.05
mammographic,197,error_w_hard,LSC,0.7294071979309413,0.1538152610441767,0.163855421686747,0.0190786985738508,0.0081172052398516,0.0590784756576169,"[[375, 52], [84, 319]]",0.05
mammographic,198,error_w_hard,LSC,0.7303511346326632,0.1542168674698795,0.163855421686747,0.0194978726700959,0.0082955466585433,0.0590784756576169,"[[375, 52], [84, 319]]",0.05
mammographic,199,error_w_hard,LSC,0.7316097169016258,0.1547523427041499,0.1614457831325301,0.0177495304997909,0.0075516986350044,0.0554158660583464,"[[375, 52], [82, 321]]",0.05
mammographic,200,error_w_hard,LSC,0.7300364890654226,0.1540829986613119,0.163855421686747,0.0181327352471751,0.0077147365681927,0.0590784756576169,"[[375, 52], [84, 319]]",0.05
mammographic,201,error_w_hard,LSC,0.7316097169016258,0.1547523427041499,0.1662650602409638,0.0177495304997909,0.0075516986350044,0.0644575185469522,"[[370, 57], [81, 322]]",0.05
mammographic,202,error_w_hard,LSC,0.7325536536033477,0.1551539491298527,0.1626506024096385,0.0157985638953924,0.0067216422093683,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,203,error_w_hard,LSC,0.7325536536033477,0.1551539491298527,0.1602409638554217,0.0177650173978596,0.0075582876761628,0.0535960289010545,"[[375, 52], [81, 322]]",0.05
mammographic,204,error_w_hard,LSC,0.7328682991705884,0.1552878179384203,0.1626506024096385,0.0162482272250799,0.0069129555487861,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,205,error_w_hard,LSC,0.7325536536033477,0.1551539491298527,0.1602409638554217,0.0177650173978596,0.0075582876761628,0.0535960289010545,"[[375, 52], [81, 322]]",0.05
mammographic,206,error_w_hard,LSC,0.7328682991705884,0.1552878179384203,0.1626506024096385,0.0162482272250799,0.0069129555487861,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,207,error_w_hard,LSC,0.7322390080361071,0.1550200803212851,0.1602409638554217,0.0174116516449447,0.0074079450136357,0.0535960289010545,"[[375, 52], [81, 322]]",0.05
mammographic,208,error_w_hard,LSC,0.7338122358723103,0.1556894243641231,0.1626506024096385,0.0169149430186536,0.0071966158263537,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,209,error_w_hard,LSC,0.7312950713343851,0.1546184738955823,0.1602409638554217,0.0170574144270712,0.0072572315784429,0.0535960289010545,"[[375, 52], [81, 322]]",0.05
mammographic,210,error_w_hard,LSC,0.7319243624688665,0.1548862115127175,0.1626506024096385,0.0178638156147847,0.0076003222730724,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,211,error_w_hard,LSC,0.733182944737829,0.1554216867469879,0.1602409638554217,0.0157287819116363,0.006691952831867,0.0535960289010545,"[[375, 52], [81, 322]]",0.05
mammographic,212,error_w_hard,LSC,0.7325536536033477,0.1551539491298527,0.1626506024096385,0.0179498179752665,0.0076369127568751,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,213,error_w_hard,LSC,0.7344415270067916,0.1559571619812583,0.1626506024096385,0.0169928027765838,0.0072297419660953,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,214,error_w_hard,LSC,0.733182944737829,0.1554216867469879,0.1626506024096385,0.018132735247175,0.0077147365681927,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,215,error_w_hard,LSC,0.7347561725740321,0.1560910307898259,0.1626506024096385,0.0169246950765514,0.0072007649277802,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,216,error_w_hard,LSC,0.733182944737829,0.1554216867469879,0.1626506024096385,0.018132735247175,0.0077147365681927,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,217,error_w_hard,LSC,0.7341268814395508,0.1558232931726907,0.1626506024096385,0.0164634449099625,0.0070045218635782,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,218,error_w_hard,LSC,0.7338122358723103,0.1556894243641231,0.1626506024096385,0.0185880713661963,0.0079084634472513,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,219,error_w_hard,LSC,0.7341268814395508,0.1558232931726907,0.1626506024096385,0.0164634449099625,0.0070045218635782,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,220,error_w_hard,LSC,0.7325536536033477,0.1551539491298527,0.1650602409638554,0.0189630339820898,0.0080679946908892,0.0535960289010545,"[[373, 54], [83, 320]]",0.05
mammographic,221,error_w_hard,LSC,0.7341268814395508,0.1558232931726907,0.1626506024096385,0.0164634449099625,0.0070045218635782,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,222,error_w_hard,LSC,0.732239008036107,0.1550200803212851,0.1650602409638554,0.0187501069098421,0.007977402938005,0.0535960289010545,"[[373, 54], [83, 320]]",0.05
mammographic,223,error_w_hard,LSC,0.733182944737829,0.1554216867469879,0.1626506024096385,0.018132735247175,0.0077147365681927,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,224,error_w_hard,LSC,0.7341268814395508,0.1558232931726907,0.1626506024096385,0.0164634449099625,0.0070045218635782,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,225,error_w_hard,LSC,0.7325536536033477,0.1551539491298527,0.1650602409638554,0.0189630339820898,0.0080679946908892,0.0535960289010545,"[[373, 54], [83, 320]]",0.05
mammographic,226,error_w_hard,LSC,0.7328682991705884,0.1552878179384203,0.1626506024096385,0.0179222193663441,0.007625170678552,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,227,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1650602409638554,0.0174116516449447,0.0074079450136357,0.0535960289010545,"[[373, 54], [83, 320]]",0.05
mammographic,228,error_w_hard,LSC,0.7328682991705884,0.1552878179384203,0.1626506024096385,0.0179222193663441,0.007625170678552,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,229,error_w_hard,LSC,0.733182944737829,0.1554216867469879,0.1626506024096385,0.018132735247175,0.0077147365681927,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,230,error_w_hard,LSC,0.7328682991705884,0.1552878179384203,0.1626506024096385,0.0179222193663441,0.007625170678552,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,231,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1650602409638554,0.0174116516449447,0.0074079450136357,0.0535960289010545,"[[373, 54], [83, 320]]",0.05
mammographic,232,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0183947347013382,0.0078262066107608,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,233,error_w_hard,LSC,0.733182944737829,0.1554216867469879,0.1626506024096385,0.018132735247175,0.0077147365681927,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,234,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1650602409638554,0.0174116516449447,0.0074079450136357,0.0535960289010545,"[[373, 54], [83, 320]]",0.05
mammographic,235,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0183947347013382,0.0078262066107608,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,236,error_w_hard,LSC,0.733182944737829,0.1554216867469879,0.1626506024096385,0.018132735247175,0.0077147365681927,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,237,error_w_hard,LSC,0.7338122358723103,0.1556894243641231,0.1626506024096385,0.0184096788379337,0.0078325647291307,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,238,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.018153955541443,0.0077237649347322,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,239,error_w_hard,LSC,0.7319243624688665,0.1548862115127175,0.1626506024096385,0.0176781160229273,0.0075213146985134,0.0495947350812388,"[[374, 53], [82, 321]]",0.05
mammographic,240,error_w_hard,LSC,0.7328682991705884,0.1552878179384203,0.1650602409638554,0.0189949119558115,0.0080815574637549,0.0535960289010545,"[[373, 54], [83, 320]]",0.05
mammographic,241,error_w_hard,LSC,0.733182944737829,0.1554216867469879,0.1626506024096385,0.0179498179752665,0.0076369127568751,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,242,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.018153955541443,0.0077237649347322,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,243,error_w_hard,LSC,0.733182944737829,0.1554216867469879,0.1650602409638554,0.019250892485046,0.0081904667001559,0.0535960289010545,"[[373, 54], [83, 320]]",0.05
mammographic,244,error_w_hard,LSC,0.733182944737829,0.1554216867469879,0.1626506024096385,0.0179498179752665,0.0076369127568751,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,245,error_w_hard,LSC,0.7338122358723103,0.1556894243641231,0.1626506024096385,0.0184096788379337,0.0078325647291307,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,246,error_w_hard,LSC,0.734126881439551,0.1558232931726907,0.1626506024096385,0.0173102728988348,0.0073648125071942,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,247,error_w_hard,LSC,0.7338122358723103,0.1556894243641231,0.1626506024096385,0.0184096788379337,0.0078325647291307,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,248,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0179712542578904,0.0076460330176185,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,249,error_w_hard,LSC,0.7350708181412728,0.1562248995983935,0.1626506024096385,0.016718707340143,0.0071131255782277,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,250,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0179712542578904,0.0076460330176185,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,251,error_w_hard,LSC,0.7350708181412728,0.1562248995983935,0.1626506024096385,0.016718707340143,0.0071131255782277,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,252,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0179712542578904,0.0076460330176185,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,253,error_w_hard,LSC,0.7350708181412728,0.1562248995983935,0.1626506024096385,0.016718707340143,0.0071131255782277,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,254,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0179712542578904,0.0076460330176185,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,255,error_w_hard,LSC,0.7350708181412728,0.1562248995983935,0.1626506024096385,0.016718707340143,0.0071131255782277,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,256,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0179712542578904,0.0076460330176185,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,257,error_w_hard,LSC,0.7341268814395508,0.1558232931726907,0.1602409638554217,0.0158506987766008,0.0067438234671352,0.0535960289010545,"[[375, 52], [81, 322]]",0.05
mammographic,258,error_w_hard,LSC,0.734126881439551,0.1558232931726907,0.1626506024096385,0.0184186394998602,0.0078363771239679,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,259,error_w_hard,LSC,0.7344415270067916,0.1559571619812583,0.1626506024096385,0.0162651436557159,0.0069201527975327,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,260,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0179712542578904,0.0076460330176185,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,261,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0179712542578904,0.0076460330176185,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,262,error_w_hard,LSC,0.7344415270067916,0.1559571619812583,0.1626506024096385,0.0162651436557159,0.0069201527975327,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,263,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0179712542578904,0.0076460330176185,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,264,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0179712542578904,0.0076460330176185,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,265,error_w_hard,LSC,0.7344415270067916,0.1559571619812583,0.1626506024096385,0.0162651436557159,0.0069201527975327,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,266,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0179712542578904,0.0076460330176185,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,267,error_w_hard,LSC,0.7338122358723103,0.1556894243641231,0.1626506024096385,0.0184096788379336,0.0078325647291308,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,268,error_w_hard,LSC,0.7338122358723103,0.1556894243641231,0.1626506024096385,0.0184096788379336,0.0078325647291308,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,269,error_w_hard,LSC,0.7338122358723103,0.1556894243641231,0.1602409638554217,0.0184096788379336,0.0078325647291308,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,270,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1602409638554217,0.0183947347013382,0.0078262066107608,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,271,error_w_hard,LSC,0.7347561725740321,0.1560910307898259,0.1626506024096385,0.0167285737956138,0.0071173233511385,0.0495947350812388,"[[373, 54], [81, 322]]",0.05
mammographic,272,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1602409638554217,0.0183947347013382,0.0078262066107608,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,273,error_w_hard,LSC,0.7353854637085135,0.1563587684069611,0.1602409638554217,0.0171570816304224,0.0072996358935041,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,274,error_w_hard,LSC,0.7338122358723103,0.1556894243641231,0.1602409638554217,0.0185287980285237,0.0078832450684779,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,275,error_w_hard,LSC,0.7353854637085135,0.1563587684069611,0.1602409638554217,0.0172848353055198,0.0073539898525489,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,276,error_w_hard,LSC,0.7344415270067917,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,277,error_w_hard,LSC,0.7353854637085135,0.1563587684069611,0.1602409638554217,0.0193278792540808,0.008223221418859,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,278,error_w_hard,LSC,0.7353854637085135,0.1563587684069612,0.1602409638554217,0.0168986770825722,0.0071896953364115,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,279,error_w_hard,LSC,0.7334975903050697,0.1555555555555555,0.1626506024096385,0.0193847093657168,0.0082474003049695,0.051509057583858,"[[373, 54], [81, 322]]",0.05
mammographic,280,error_w_hard,LSC,0.7344415270067917,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,281,error_w_hard,LSC,0.7344415270067916,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,282,error_w_hard,LSC,0.7344415270067917,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,283,error_w_hard,LSC,0.7341268814395508,0.1558232931726907,0.1602409638554217,0.0185377011112967,0.0078870329657423,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,284,error_w_hard,LSC,0.7344415270067917,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,285,error_w_hard,LSC,0.7347561725740321,0.1560910307898259,0.1602409638554217,0.0189485262651913,0.0080618222512351,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,286,error_w_hard,LSC,0.7344415270067917,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,287,error_w_hard,LSC,0.7341268814395508,0.1558232931726907,0.1602409638554217,0.0185377011112967,0.0078870329657423,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,288,error_w_hard,LSC,0.7344415270067917,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,289,error_w_hard,LSC,0.7347561725740321,0.1560910307898259,0.1602409638554217,0.0189485262651913,0.0080618222512351,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,290,error_w_hard,LSC,0.7344415270067917,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,291,error_w_hard,LSC,0.7347561725740321,0.1560910307898259,0.1602409638554217,0.0189485262651913,0.0080618222512351,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,292,error_w_hard,LSC,0.7344415270067917,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,293,error_w_hard,LSC,0.7347561725740321,0.1560910307898259,0.1602409638554217,0.0189485262651913,0.0080618222512351,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,294,error_w_hard,LSC,0.7344415270067917,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,295,error_w_hard,LSC,0.7350708181412728,0.1562248995983935,0.1602409638554217,0.0191132614619181,0.008131910333862,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,296,error_w_hard,LSC,0.7344415270067917,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,297,error_w_hard,LSC,0.7350708181412728,0.1562248995983935,0.1602409638554217,0.0191132614619181,0.008131910333862,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,298,error_w_hard,LSC,0.7344415270067917,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,299,error_w_hard,LSC,0.7350708181412728,0.1562248995983935,0.1602409638554217,0.0191132614619181,0.008131910333862,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,300,error_w_hard,LSC,0.7344415270067917,0.1559571619812583,0.1602409638554217,0.018599903366991,0.0079134974792361,0.0471951631981448,"[[373, 54], [79, 324]]",0.05
mammographic,1,error_w_hard,F1,0.77282828621015,0.172289156626506,0.172289156626506,0.0159785708704674,0.0067982278085187,0.0611840502766687,"[[394, 33], [110, 293]]",0.05
mammographic,2,error_w_hard,F1,0.77282828621015,0.172289156626506,0.172289156626506,0.0159785708704674,0.0067982278085187,0.0611840502766687,"[[394, 33], [110, 293]]",0.05
mammographic,3,error_w_hard,F1,0.77282828621015,0.172289156626506,0.172289156626506,0.0159785708704674,0.0067982278085187,0.0611840502766687,"[[394, 33], [110, 293]]",0.05
mammographic,4,error_w_hard,F1,0.7290925523637006,0.1536813922356091,0.163855421686747,0.0232071103637219,0.0098736754562708,0.0612235791169783,"[[371, 56], [80, 323]]",0.05
mammographic,5,error_w_hard,F1,0.7256314511240536,0.1522088353413654,0.1614457831325301,0.0190556218208345,0.0081073870261104,0.0630406967722042,"[[373, 54], [80, 323]]",0.05
mammographic,6,error_w_hard,F1,0.7303511346326632,0.1542168674698795,0.163855421686747,0.0257249344504696,0.0109449065358364,0.0612235791169783,"[[371, 56], [80, 323]]",0.05
mammographic,7,error_w_hard,F1,0.7316097169016258,0.1547523427041499,0.163855421686747,0.0242456363878692,0.0103155257665684,0.0612235791169783,"[[371, 56], [80, 323]]",0.05
mammographic,8,error_w_hard,F1,0.7306657801999038,0.1543507362784471,0.163855421686747,0.0256070720791202,0.0108947609216271,0.0612235791169783,"[[371, 56], [80, 323]]",0.05
mammographic,9,error_w_hard,F1,0.7334975903050697,0.1555555555555555,0.163855421686747,0.0241820352085301,0.0102884660683299,0.0612235791169783,"[[368, 59], [77, 326]]",0.05
mammographic,10,error_w_hard,F1,0.7325536536033477,0.1551539491298527,0.163855421686747,0.0236601006867521,0.0100664042951624,0.0612235791169783,"[[371, 56], [80, 323]]",0.05
mammographic,11,error_w_hard,F1,0.7325536536033477,0.1551539491298527,0.163855421686747,0.0236601006867521,0.0100664042951624,0.0612235791169783,"[[371, 56], [80, 323]]",0.05
mammographic,12,error_w_hard,F1,0.7328682991705884,0.1552878179384203,0.163855421686747,0.0238707048459469,0.0101560077436332,0.0612235791169783,"[[371, 56], [80, 323]]",0.05
mammographic,13,error_w_hard,F1,0.7347561725740321,0.1560910307898259,0.163855421686747,0.023787611828911,0.0101206550663702,0.0612235791169783,"[[370, 57], [79, 324]]",0.05
mammographic,14,error_w_hard,F1,0.7328682991705884,0.1552878179384203,0.163855421686747,0.0238707048459469,0.0101560077436332,0.0612235791169783,"[[371, 56], [80, 323]]",0.05
mammographic,15,error_w_hard,F1,0.7328682991705884,0.1552878179384203,0.163855421686747,0.0238707048459469,0.0101560077436332,0.0612235791169783,"[[371, 56], [80, 323]]",0.05
mammographic,16,error_w_hard,F1,0.732239008036107,0.1550200803212851,0.163855421686747,0.0241365031869492,0.0102690940570406,0.0612235791169783,"[[371, 56], [80, 323]]",0.05
mammographic,17,error_w_hard,F1,0.7328682991705884,0.1552878179384203,0.1626506024096385,0.0246862569669035,0.0105029917857561,0.063308766146323,"[[372, 55], [80, 323]]",0.05
mammographic,18,error_w_hard,F1,0.7300364890654225,0.1540829986613119,0.1626506024096385,0.0199247923519063,0.0084771835068206,0.063308766146323,"[[372, 55], [80, 323]]",0.05
