dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
pima,188,init_hard_x2,DCP,0.8578834733255845,0.2084766569351614,0.2707621326042378,0.0268797769066892,0.0114362447264652,0.0515472350719243,"[[395, 105], [103, 165]]",
pima,189,init_hard_x2,DCP,0.8589053831327608,0.2089114377253373,0.2707621326042378,0.0268086906170057,0.0114060004201848,0.0441020051845692,"[[392, 108], [100, 168]]",
pima,190,init_hard_x2,DCP,0.852783755071879,0.2063069355796659,0.2707450444292549,0.0303031367029311,0.0128927441815192,0.056362559034329,"[[394, 106], [102, 166]]",
pima,191,init_hard_x2,DCP,0.8541438437859032,0.2068855976510544,0.2694463431305536,0.0308833909006345,0.0131396185894256,0.0410328797330465,"[[393, 107], [100, 168]]",
pima,192,init_hard_x2,DCP,0.8568635296748432,0.2080427126640623,0.2720437457279562,0.0298023747990264,0.0126796904905371,0.0513528643183937,"[[391, 109], [100, 168]]",
pima,193,init_hard_x2,DCP,0.8561783241571888,0.2077511857657913,0.2785714285714286,0.0355416594687013,0.0151215211748133,0.043753574166294,"[[388, 112], [102, 166]]",
pima,194,init_hard_x2,DCP,0.8538017325661847,0.2067400433316881,0.2785372522214627,0.0271401746104917,0.0115470332898239,0.0519021259137633,"[[388, 112], [102, 166]]",
pima,195,init_hard_x2,DCP,0.8565238761506688,0.207898203993542,0.2759398496240601,0.0282711697566252,0.0120282254262218,0.0487604418375156,"[[390, 110], [102, 166]]",
pima,196,init_hard_x2,DCP,0.8544825142318603,0.2070296880620362,0.279835953520164,0.0305408663209849,0.0129938884023299,0.0543718052499667,"[[388, 112], [103, 165]]",
pima,197,init_hard_x2,DCP,0.8500630861047214,0.2051494023071196,0.2785885167464115,0.0288007304803839,0.0122535318361467,0.0451725832950753,"[[389, 111], [103, 165]]",
pima,198,init_hard_x2,DCP,0.8558435860241023,0.2076087683929632,0.2798188653451811,0.0295209486131574,0.0125599551688785,0.0495915240234827,"[[388, 112], [103, 165]]",
pima,199,init_hard_x2,DCP,0.8507419016139615,0.2054382105183908,0.2811688311688312,0.0280170505047876,0.0119201080871601,0.0501327693868374,"[[388, 112], [104, 164]]",
pima,200,init_hard_x2,DCP,0.8544839888491866,0.2070303154513438,0.2746240601503759,0.0274663545313899,0.0116858094937039,0.0515860685097601,"[[393, 107], [104, 164]]",
pima,201,init_hard_x2,DCP,0.8510825382163535,0.2055831374484495,0.2837491455912508,0.0289521075311373,0.0123179365744894,0.0487494249358423,"[[386, 114], [104, 164]]",
pima,202,init_hard_x2,DCP,0.8585583565219543,0.208763792108279,0.2799043062200957,0.0347642809931486,0.0147907784561378,0.0439526847011483,"[[387, 113], [102, 166]]",
pima,203,init_hard_x2,DCP,0.8534620790420103,0.2065955346611679,0.2824504442925495,0.0244760312879296,0.010413549365126,0.0522588098942718,"[[384, 116], [101, 167]]",
pima,204,init_hard_x2,DCP,0.8490465832277417,0.2047169219444049,0.2772556390977443,0.0273285330467503,0.0116271720938336,0.0477761285221086,"[[388, 112], [101, 167]]",
pima,205,init_hard_x2,DCP,0.8487025058515881,0.2045705311059618,0.2772385509227614,0.0275800980051595,0.0117342026856037,0.0496497798974068,"[[390, 110], [103, 165]]",
pima,206,init_hard_x2,DCP,0.853126849369815,0.2064529081585705,0.275956937799043,0.0275956275968996,0.0117408098911716,0.0469047110077907,"[[389, 111], [101, 167]]",
pima,207,init_hard_x2,DCP,0.85380369872262,0.206740879850765,0.2772385509227614,0.0269888740712448,0.0114826611039952,0.0518650555347953,"[[388, 112], [101, 167]]",
pima,208,init_hard_x2,DCP,0.8565238761506688,0.207898203993542,0.2772898154477102,0.0343639334501537,0.0146204469651727,0.0433932026552854,"[[388, 112], [101, 167]]",
pima,209,init_hard_x2,DCP,0.8459808538062129,0.2034125795738771,0.2720437457279562,0.0278337145038689,0.0118421061237899,0.0494945844400978,"[[392, 108], [101, 167]]",
pima,210,init_hard_x2,DCP,0.8561832395482767,0.2077532770634834,0.2785885167464115,0.03379556184922,0.0143786281157672,0.0398349635391805,"[[385, 115], [99, 169]]",
pima,211,init_hard_x2,DCP,0.8480217241859126,0.2042808863756138,0.2759398496240601,0.0245894762515745,0.0104618155531875,0.0517917873913475,"[[389, 111], [101, 167]]",
pima,212,init_hard_x2,DCP,0.8497258902760907,0.2050059392854454,0.2746411483253588,0.0276336452125402,0.0117569848303421,0.0483086061526091,"[[388, 112], [99, 169]]",
pima,213,init_hard_x2,DCP,0.850402248089787,0.2052937018478706,0.2759398496240601,0.0280437694440068,0.0119314759020347,0.0499498394029967,"[[389, 111], [101, 167]]",
pima,214,init_hard_x2,DCP,0.8517662691166817,0.2058740369574128,0.2785372522214627,0.0273069606591615,0.0116179939259992,0.0550559323508178,"[[385, 115], [99, 169]]",
pima,215,init_hard_x2,DCP,0.8524436100085955,0.2061622177793764,0.2707450444292549,0.0290014961206491,0.0123389493975613,0.0507646446803383,"[[395, 105], [103, 165]]",
pima,216,init_hard_x2,DCP,0.8476850198963909,0.2041376324837088,0.2785372522214627,0.0255628519166352,0.0108759470526811,0.0547144873873159,"[[385, 115], [99, 169]]",
pima,217,init_hard_x2,DCP,0.843940474965622,0.2025444819019097,0.2694463431305536,0.0312599783346807,0.0132998411266741,0.0466466350018181,"[[395, 105], [102, 166]]",
pima,218,init_hard_x2,DCP,0.8470042382307156,0.2038479877533607,0.2772385509227614,0.0275331923855924,0.0117142462646007,0.0503990253654085,"[[386, 114], [99, 169]]",
pima,219,init_hard_x2,DCP,0.8517638114211378,0.2058729913085668,0.2720437457279562,0.0287318562601463,0.0122242286748625,0.046769113634646,"[[393, 107], [102, 166]]",
pima,220,init_hard_x2,DCP,0.8538076310354903,0.2067425528889186,0.2772385509227614,0.0306715190209465,0.0130494757777803,0.0522251332462491,"[[385, 115], [98, 170]]",
pima,221,init_hard_x2,DCP,0.8538041902617287,0.2067410889805342,0.2707621326042378,0.0295881064375427,0.0125885280739898,0.0519668636469041,"[[392, 108], [100, 168]]",
pima,222,init_hard_x2,DCP,0.8463214904086049,0.2035575065039358,0.2720608339029391,0.025573835589078,0.0108806201556792,0.0510362026441724,"[[392, 108], [101, 167]]",
pima,223,init_hard_x2,DCP,0.8534665028939894,0.2065974168290908,0.2733424470266575,0.0312468418161334,0.0132942520757872,0.0533231504136234,"[[391, 109], [101, 167]]",
pima,224,init_hard_x2,DCP,0.8504037227071134,0.2052943292371782,0.2707450444292549,0.023595295929575,0.0100388325238233,0.0507646446803383,"[[391, 109], [99, 169]]",
pima,225,init_hard_x2,DCP,0.8487049635471321,0.2045715767548079,0.2733424470266575,0.0275777552723723,0.0117332059487045,0.0522581735152567,"[[390, 110], [100, 168]]",
pima,226,init_hard_x2,DCP,0.8480217241859126,0.2042808863756138,0.2746411483253588,0.0250539496810283,0.0106594299837913,0.0516821675344368,"[[391, 109], [102, 166]]",
pima,227,init_hard_x2,DCP,0.8524445930868131,0.2061626360389148,0.275956937799043,0.0296322926370574,0.0126073274930823,0.0503723825858381,"[[387, 113], [99, 169]]",
pima,228,init_hard_x2,DCP,0.8507428846921791,0.2054386287779293,0.2759398496240601,0.0240344536755357,0.0102256761674208,0.0514286756997443,"[[390, 110], [102, 166]]",
pima,229,init_hard_x2,DCP,0.8568605804401905,0.2080414578854471,0.2785885167464115,0.0345693410184691,0.0147078394769512,0.0471592386336563,"[[385, 115], [99, 169]]",
pima,230,init_hard_x2,DCP,0.8483628523274135,0.2044260224354416,0.275956937799043,0.0230635599453031,0.0098126006295963,0.0507430535574587,"[[390, 110], [102, 166]]",
pima,231,init_hard_x2,DCP,0.8555014748043837,0.2074632140735969,0.2798872180451127,0.0371754198124014,0.0158166193216398,0.0475544427887122,"[[384, 116], [99, 169]]",
pima,232,init_hard_x2,DCP,0.8453015467578637,0.2031235622328367,0.2733595352016404,0.0278957745071964,0.0118685101147248,0.0485913539285782,"[[390, 110], [100, 168]]",
pima,233,init_hard_x2,DCP,0.8517603706473762,0.2058715274001823,0.2812030075187969,0.0357524790405323,0.0152112162725426,0.0463990856102173,"[[386, 114], [102, 166]]",
pima,234,init_hard_x2,DCP,0.8473429086766725,0.2039920781643425,0.2733595352016404,0.0268280848848483,0.0114142518872303,0.0501102973894254,"[[390, 110], [100, 168]]",
pima,235,init_hard_x2,DCP,0.8483633438665222,0.2044262315652108,0.275956937799043,0.0293955931456092,0.0125066215489732,0.0514763887453003,"[[386, 114], [98, 170]]",
pima,236,init_hard_x2,DCP,0.8517569298736147,0.2058700634917979,0.2760252904989747,0.0309596113981038,0.0131720472909456,0.0480266595683158,"[[390, 110], [102, 166]]",
pima,237,init_hard_x2,DCP,0.8504027396288958,0.2052939109776398,0.2825017088174982,0.0275477837714613,0.0117204543019767,0.0518160254208972,"[[384, 116], [101, 167]]",
pima,238,init_hard_x2,DCP,0.8520965833977892,0.2060145721623181,0.2747265892002734,0.0365921659594718,0.0155684686832281,0.0467228224841597,"[[388, 112], [99, 169]]",
pima,239,init_hard_x2,DCP,0.8510820466772447,0.2055829283186803,0.2772727272727272,0.0270613560722662,0.0115134992283152,0.0509236661840854,"[[388, 112], [101, 167]]",
pima,240,init_hard_x2,DCP,0.8503958580813726,0.205290983160871,0.2760252904989747,0.0315770613637908,0.0134347469754874,0.0496029589337668,"[[389, 111], [101, 167]]",
pima,241,init_hard_x2,DCP,0.8534620790420103,0.2065955346611679,0.2733595352016404,0.0312999243508838,0.0133168365213431,0.0508527582180044,"[[388, 112], [98, 170]]",
pima,242,init_hard_x2,DCP,0.8486951327649562,0.2045673941594238,0.2734278879015721,0.0346268497021731,0.0147323070676987,0.0449250001649918,"[[391, 109], [101, 167]]",
pima,243,init_hard_x2,DCP,0.85380369872262,0.206740879850765,0.2798530416951469,0.0294501608746899,0.012529837883919,0.0584022418588026,"[[384, 116], [99, 169]]",
pima,244,init_hard_x2,DCP,0.8497160594939149,0.2050017566900613,0.2799384825700615,0.0331158643043434,0.0140894446344396,0.0527146610289885,"[[386, 114], [101, 167]]",
pima,245,init_hard_x2,DCP,0.8548236423733611,0.2071748241218641,0.2811688311688312,0.0307022920431753,0.0130625684390178,0.0584618852823944,"[[383, 117], [99, 169]]",
pima,246,init_hard_x2,DCP,0.8470012889960629,0.2038467329747454,0.2746924128503075,0.0248248792152581,0.0105619698778073,0.059673123339738,"[[389, 111], [100, 168]]",
pima,247,init_hard_x2,DCP,0.8609428127386989,0.2097782806186895,0.2876965140123034,0.0377651587174285,0.0160675290842476,0.0555823344622013,"[[379, 121], [100, 168]]",
pima,248,init_hard_x2,DCP,0.8473394679029109,0.2039906142559581,0.2746582365003417,0.024128771763978,0.0102658046530589,0.0531594572907965,"[[390, 110], [101, 167]]",
pima,249,init_hard_x2,DCP,0.8541463014814472,0.2068866432999004,0.2811517429938482,0.0343515439338539,0.0146151757331629,0.0624048904770634,"[[384, 116], [100, 168]]",
pima,250,init_hard_x2,DCP,0.8514251409751807,0.2057289008975849,0.2707621326042378,0.0300134845837965,0.0127695090619919,0.0580452239708029,"[[391, 109], [99, 169]]",
pima,251,init_hard_x2,DCP,0.8555019663434926,0.2074634232033661,0.2812030075187969,0.0362414798489962,0.0154192660988654,0.0483764191550972,"[[383, 117], [99, 169]]",
pima,252,init_hard_x2,DCP,0.8466631100892146,0.2037028516935328,0.275956937799043,0.0293824174723478,0.0125010158393582,0.0611290008926082,"[[389, 111], [101, 167]]",
pima,253,init_hard_x2,DCP,0.8470042382307156,0.2038479877533607,0.2720608339029391,0.0280915925872158,0.0119518226917876,0.0569373642582385,"[[391, 109], [100, 168]]",
pima,254,init_hard_x2,DCP,0.8507419016139615,0.2054382105183908,0.2746411483253588,0.0268932921899486,0.0114419949262321,0.0609552125634513,"[[389, 111], [100, 168]]",
pima,255,init_hard_x2,DCP,0.8493798467435019,0.2048587119279255,0.2786056049213944,0.033263150545429,0.0141521089007296,0.0566239883985558,"[[387, 113], [101, 167]]",
pima,256,init_hard_x2,DCP,0.8466616354718882,0.2037022243042252,0.2772556390977443,0.0278758128466636,0.0118600172453163,0.0627032930781821,"[[389, 111], [102, 166]]",
pima,257,init_hard_x2,DCP,0.8510800805208095,0.2055820917996035,0.277306903622693,0.0333483669963539,0.0141883650121877,0.0545687025477228,"[[387, 113], [100, 168]]",
pima,258,init_hard_x2,DCP,0.8490411762975449,0.2047146215169437,0.2733424470266575,0.0328361187808292,0.0139704243658136,0.0626524574505496,"[[390, 110], [100, 168]]",
pima,259,init_hard_x2,DCP,0.8493783721261755,0.2048580845386179,0.2746924128503075,0.0337349868903076,0.0143528559504393,0.0525535547740371,"[[390, 110], [101, 167]]",
pima,260,init_hard_x2,DCP,0.8493803382826106,0.2048589210576947,0.275974025974026,0.0268260053199722,0.0114133671175044,0.0611529097944637,"[[390, 110], [102, 166]]",
pima,261,init_hard_x2,DCP,0.8517603706473762,0.2058715274001823,0.2759911141490089,0.0339880019020525,0.0144605034805445,0.0561236329765756,"[[387, 113], [99, 169]]",
pima,262,init_hard_x2,DCP,0.8469988313005189,0.2038456873258994,0.2786056049213944,0.0278444161119416,0.0118466592199451,0.0510547466038425,"[[387, 113], [101, 167]]",
pima,263,init_hard_x2,DCP,0.8493808298217195,0.2048591301874639,0.2746924128503075,0.0276777904988364,0.011775766842535,0.0601990774804106,"[[392, 108], [103, 165]]",
pima,264,init_hard_x2,DCP,0.8541408945512506,0.2068843428724392,0.2798872180451127,0.0349682406795634,0.0148775549534381,0.054854813182086,"[[385, 115], [100, 168]]",
pima,265,init_hard_x2,DCP,0.8517618452647027,0.20587215478949,0.277323991797676,0.0327823742629159,0.0139475582735206,0.0617505503583508,"[[387, 113], [100, 168]]",
pima,266,init_hard_x2,DCP,0.8500625945656125,0.2051491931773504,0.2786226930963772,0.0316800921206923,0.0134785823448944,0.0546824714476203,"[[388, 112], [102, 166]]",
pima,267,init_hard_x2,DCP,0.8504007734724606,0.205293074458563,0.2799213943950785,0.0306816168341897,0.0130537719839523,0.0589683981005662,"[[387, 113], [102, 166]]",
pima,268,init_hard_x2,DCP,0.8439434242002747,0.202545736680525,0.2733595352016404,0.0288338137283486,0.0122676074038638,0.0630300216241327,"[[390, 110], [100, 168]]",
pima,269,init_hard_x2,DCP,0.8490416678366538,0.2047148306467129,0.2760082023239918,0.0312341683730854,0.0132888600445688,0.0538087790743492,"[[389, 111], [101, 167]]",
pima,270,init_hard_x2,DCP,0.8487049635471321,0.2045715767548079,0.275956937799043,0.024420069591025,0.0103897399539345,0.065280031767636,"[[388, 112], [100, 168]]",
pima,271,init_hard_x2,DCP,0.8432646086910344,0.2022569284692537,0.2746753246753247,0.0278996801625056,0.0118701718111775,0.0585795886972603,"[[391, 109], [102, 166]]",
pima,272,init_hard_x2,DCP,0.8449623847727981,0.2029792626920857,0.2811859193438141,0.0233392449438363,0.0099298933110641,0.0561886200559536,"[[387, 113], [103, 165]]",
pima,273,init_hard_x2,DCP,0.8442845523417754,0.2026908727403528,0.275956937799043,0.0313510175837365,0.0133385746003755,0.0661356501326387,"[[388, 112], [100, 168]]",
pima,274,init_hard_x2,DCP,0.8429220059322071,0.2021111650201183,0.2772556390977443,0.0210806642272078,0.0089689596731286,0.0644715930050969,"[[390, 110], [103, 165]]",
pima,275,init_hard_x2,DCP,0.8436018045196649,0.2024003914909279,0.2759227614490772,0.0337526821187686,0.0143603845457797,0.070991172594002,"[[387, 113], [99, 169]]",
pima,276,init_hard_x2,DCP,0.8425833354862501,0.2019670746091365,0.2772727272727272,0.0221959812254117,0.0094434813993812,0.0639333868863447,"[[390, 110], [103, 165]]",
pima,277,init_hard_x2,DCP,0.8466626185501058,0.2037026425637636,0.2772556390977443,0.0246133463517019,0.0104719713036481,0.0667565035056771,"[[389, 111], [102, 166]]",
pima,278,init_hard_x2,DCP,0.8432621509954904,0.2022558828204077,0.275974025974026,0.0229974220915405,0.0097844616802316,0.0656114714751412,"[[391, 109], [103, 165]]",
pima,279,init_hard_x2,DCP,0.8521054311017474,0.2060183364981638,0.2772556390977443,0.0240435844443781,0.0102295609357871,0.0664751848688095,"[[388, 112], [101, 167]]",
pima,280,init_hard_x2,DCP,0.8493862367519162,0.2048614306149251,0.2824675324675325,0.0220690698480088,0.0093894858035253,0.0638747355952791,"[[385, 115], [102, 166]]",
pima,281,init_hard_x2,DCP,0.8517662691166817,0.2058740369574128,0.2785543403964456,0.0258103562617197,0.0109812500197063,0.0662213486618911,"[[385, 115], [99, 169]]",
pima,282,init_hard_x2,DCP,0.8453044959925166,0.2031248170114519,0.2772727272727272,0.023725913749993,0.0100944050594558,0.0615437527542026,"[[390, 110], [103, 165]]",
pima,283,init_hard_x2,DCP,0.8480246734205654,0.204282141154229,0.2798530416951469,0.0243388729824341,0.0103551941208337,0.0676218834396636,"[[386, 114], [101, 167]]",
pima,284,init_hard_x2,DCP,0.845303512914299,0.2031243987519135,0.2746753246753247,0.0263721436583927,0.011220267559729,0.0660952504796457,"[[392, 108], [103, 165]]",
pima,285,init_hard_x2,DCP,0.8476840368181733,0.2041372142241703,0.2733595352016404,0.0238255538556203,0.0101367978455448,0.0642083005053314,"[[390, 110], [100, 168]]",
pima,286,init_hard_x2,DCP,0.8493862367519162,0.2048614306149251,0.2785714285714286,0.0264172769360698,0.0112394699218101,0.0642550120334298,"[[389, 111], [103, 165]]",
pima,287,init_hard_x2,DCP,0.8456436579775823,0.2032691165522029,0.2733595352016404,0.0242946087574563,0.0103363615051007,0.0642083005053314,"[[391, 109], [101, 167]]",
pima,288,init_hard_x2,DCP,0.8517662691166817,0.2058740369574128,0.2811688311688312,0.0213435306861654,0.0090807985907452,0.0653825721699935,"[[387, 113], [103, 165]]",
pima,289,init_hard_x2,DCP,0.8456441495166912,0.2032693256819721,0.275956937799043,0.0230578953288059,0.0098101905671628,0.062941545038988,"[[389, 111], [101, 167]]",
pima,290,init_hard_x2,DCP,0.8527847381500964,0.2063073538392043,0.2811517429938482,0.0219023242772217,0.009318542389032,0.0681467643742226,"[[386, 114], [102, 166]]",
pima,291,init_hard_x2,DCP,0.8432636256128168,0.2022565102097153,0.275974025974026,0.0223507481939178,0.0095093284089584,0.0599394244789923,"[[390, 110], [102, 166]]",
pima,292,init_hard_x2,DCP,0.8504037227071134,0.2052943292371782,0.2811517429938482,0.0231567736986674,0.0098522592658658,0.0681467643742226,"[[386, 114], [102, 166]]",
pima,293,init_hard_x2,DCP,0.8436037706761,0.2024012280100047,0.2785714285714286,0.0236198161373658,0.0100492648684821,0.0639626923640268,"[[386, 114], [100, 168]]",
pima,294,init_hard_x2,DCP,0.8439414580438396,0.2025449001614482,0.275956937799043,0.023757418276013,0.0101078089456118,0.059890170498039,"[[390, 110], [102, 166]]",
pima,295,init_hard_x2,DCP,0.845985277658192,0.2034144617418,0.2772727272727272,0.0222306247622474,0.0094582208061411,0.0656685716345763,"[[389, 111], [102, 166]]",
pima,296,init_hard_x2,DCP,0.8483633438665222,0.2044262315652108,0.2772556390977443,0.0217570856267127,0.0092567492887125,0.0664751848688095,"[[389, 111], [102, 166]]",
pima,297,init_hard_x2,DCP,0.8487044720080232,0.2045713676250387,0.2785714285714286,0.0241459255886046,0.0102731029032306,0.0651240987830115,"[[388, 112], [102, 166]]",
pima,298,init_hard_x2,DCP,0.8463229650259313,0.2035581338932434,0.2772556390977443,0.026543406877446,0.0112931330486255,0.0664751848688095,"[[390, 110], [103, 165]]",
pima,299,init_hard_x2,DCP,0.8466670424020849,0.2037045247316865,0.275974025974026,0.0240225497830563,0.0102206115484671,0.0608701591730796,"[[391, 109], [103, 165]]",
pima,300,init_hard_x2,DCP,0.845646607212235,0.2032703713308182,0.2785714285714286,0.0278974273796066,0.0118692133442736,0.0665846463114209,"[[390, 110], [104, 164]]",
pima,1,init_hard_x2,TD_U,1.0891511493943746,0.3068715859565177,0.3307074504442925,0.1641618420196107,0.0698441436698231,0.0718430832862357,"[[353, 147], [107, 161]]",
pima,2,init_hard_x2,TD_U,1.0129586552189154,0.2744547986916841,0.2917464114832536,0.092593850562894,0.0393948930037246,0.0435678130544039,"[[452, 48], [176, 92]]",
pima,3,init_hard_x2,TD_U,0.9809810869574148,0.2608496524263236,0.2760082023239918,0.0413081411754378,0.0175749230850246,0.034767220800974,"[[385, 115], [97, 171]]",
pima,4,init_hard_x2,TD_U,0.9633009167533152,0.253327463757811,0.2852358168147642,0.0470303226760462,0.0200094770709962,0.0317423091036846,"[[408, 92], [127, 141]]",
pima,5,init_hard_x2,TD_U,0.9425545255885778,0.2445007235890014,0.2695488721804511,0.0420597806487385,0.0178947149118905,0.0443095641409825,"[[408, 92], [115, 153]]",
pima,6,init_hard_x2,TD_U,0.921814032893146,0.2356764929774223,0.2604237867395761,0.0338087409174888,0.0143842352698188,0.026185146278215,"[[422, 78], [122, 146]]",
pima,7,init_hard_x2,TD_U,0.929632453957574,0.2390029110863873,0.2695830485304169,0.0301151996084473,0.0128127846411868,0.0312022567696937,"[[409, 91], [116, 152]]",
pima,8,init_hard_x2,TD_U,0.9245376510949562,0.2368352810285838,0.2630382775119617,0.023497559809345,0.0099972498055796,0.0353521123300167,"[[422, 78], [124, 144]]",
pima,9,init_hard_x2,TD_U,0.911611647151082,0.231335795487816,0.2552460697197539,0.0296145746020275,0.0125997891944805,0.0367676086710944,"[[412, 88], [108, 160]]",
pima,10,init_hard_x2,TD_U,0.9238578525074984,0.2365460545577741,0.2565447710184552,0.0299129359047026,0.0127267297150861,0.0381661454343348,"[[410, 90], [107, 161]]",
pima,11,init_hard_x2,TD_U,0.9173950963051158,0.2337964163522749,0.2591421736158578,0.0305113296810973,0.0129813217711661,0.0373181163960222,"[[420, 80], [119, 149]]",
pima,12,init_hard_x2,TD_U,0.9156894555976112,0.2330707360531357,0.2670198222829801,0.0262444326070452,0.0111659317353449,0.0361480496112052,"[[409, 91], [114, 154]]",
pima,13,init_hard_x2,TD_U,0.9075279402352472,0.229598345365266,0.2578776486671223,0.0305196550623915,0.0129848638800999,0.0299205708245782,"[[415, 85], [113, 155]]",
pima,14,init_hard_x2,TD_U,0.9112715020877988,0.2311910776875266,0.2631066302118933,0.025431793146591,0.0108201869110334,0.0342465340340755,"[[412, 88], [114, 154]]",
pima,15,init_hard_x2,TD_U,0.9099060064435778,0.2306101151886768,0.2605092276144908,0.0304369811709091,0.0129496895236027,0.0315495050360159,"[[415, 85], [115, 153]]",
pima,16,init_hard_x2,TD_U,0.9031104782645436,0.2277188961294262,0.2644224196855775,0.031381972537957,0.0133517446662281,0.0366630810857941,"[[412, 88], [115, 153]]",
pima,17,init_hard_x2,TD_U,0.9160300922000036,0.2332156629831943,0.2579118250170881,0.0258321337572614,0.0109905154525783,0.0309003735685,"[[420, 80], [118, 150]]",
pima,18,init_hard_x2,TD_U,0.9078725091505098,0.2297449453334783,0.2579118250170881,0.0261656326284188,0.0111324055701859,0.0332677163845376,"[[417, 83], [115, 153]]",
pima,19,init_hard_x2,TD_U,0.9119439275886247,0.2314771672117982,0.2553144224196856,0.0319429189555113,0.013590404404062,0.03621586405314,"[[417, 83], [113, 155]]",
pima,20,init_hard_x2,TD_U,0.9099084641391216,0.2306111608375229,0.2461551606288448,0.0327227876173168,0.01392220659505,0.0289609978683696,"[[419, 81], [108, 160]]",
pima,21,init_hard_x2,TD_U,0.909223750160576,0.2303198430690212,0.2552973342447026,0.030750657945767,0.0130831461506698,0.0365571585693899,"[[419, 81], [115, 153]]",
pima,22,init_hard_x2,TD_U,0.9041279642197408,0.2281517947516793,0.2539131920710867,0.0285693078736648,0.0121550709904758,0.0295574882712747,"[[420, 80], [115, 153]]",
pima,23,init_hard_x2,TD_U,0.8986851516680991,0.2258361008172791,0.2513841421736159,0.0321807980676013,0.0136916122284654,0.027627990937415,"[[419, 81], [112, 156]]",
pima,24,init_hard_x2,TD_U,0.9027644347319548,0.2275716687719063,0.2552631578947368,0.0292109534533551,0.0124280649183074,0.031253644505596,"[[418, 82], [114, 154]]",
pima,25,init_hard_x2,TD_U,0.9017464572376488,0.227138561019884,0.2487867395762132,0.0299449801039849,0.0127403632101232,0.0328996015573169,"[[421, 79], [112, 156]]",
pima,26,init_hard_x2,TD_U,0.9000447488430148,0.2264145537588985,0.2552631578947368,0.0305682268374286,0.0130055291820498,0.031253644505596,"[[417, 83], [113, 155]]",
pima,27,init_hard_x2,TD_U,0.9044666346656977,0.2282958851626611,0.2474538619275461,0.0294154047677807,0.012515050583201,0.0228036557112146,"[[421, 79], [111, 157]]",
pima,28,init_hard_x2,TD_U,0.8976637334000316,0.2254015291568724,0.2513670539986329,0.0311107569069078,0.0132363535176672,0.0245474341538829,"[[417, 83], [110, 158]]",
pima,29,init_hard_x2,TD_U,0.8997046037797315,0.226269835958609,0.2422590567327409,0.0338353515690085,0.01439555701271,0.0223183820624787,"[[420, 80], [106, 162]]",
pima,30,init_hard_x2,TD_U,0.8997050953188402,0.2262700450883782,0.2513670539986329,0.0268984134296732,0.0114441738040924,0.0237717472344407,"[[414, 86], [107, 161]]",
pima,31,init_hard_x2,TD_U,0.8949396236591125,0.2242425319759417,0.2487525632262474,0.0351632500708775,0.0149605234665611,0.0223018032914832,"[[419, 81], [110, 158]]",
pima,32,init_hard_x2,TD_U,0.8959634996227239,0.2246781492851944,0.2526657552973342,0.0319381261008709,0.0135883652406122,0.0253694278632201,"[[417, 83], [111, 157]]",
pima,33,init_hard_x2,TD_U,0.8986836770507727,0.2258354734279715,0.2435577580314422,0.0281912455913579,0.0119942209656666,0.0221464696267284,"[[418, 82], [105, 163]]",
pima,34,init_hard_x2,TD_U,0.8918827419415418,0.2229419539412596,0.2487696514012303,0.0289563944830376,0.0123197604970329,0.0256747325430932,"[[419, 81], [110, 158]]",
pima,35,init_hard_x2,TD_U,0.8932413560382401,0.2235199886233405,0.243591934381408,0.0303450891070507,0.0129105932121134,0.0298072343044261,"[[418, 82], [105, 163]]",
pima,36,init_hard_x2,TD_U,0.8871202195164669,0.2209156956074383,0.2448735475051264,0.0281763201894144,0.0119878708181241,0.028124111342244,"[[421, 79], [109, 159]]",
pima,37,init_hard_x2,TD_U,0.8935815011015233,0.2236647064236299,0.2409945317840054,0.0258124277674672,0.0109821313606029,0.0329789528941692,"[[421, 79], [106, 162]]",
pima,38,init_hard_x2,TD_U,0.8915425968782585,0.2227972361409702,0.2435748462064251,0.0325691959059796,0.0138568596092879,0.0255437828859436,"[[423, 77], [110, 158]]",
pima,39,init_hard_x2,TD_U,0.888140163167208,0.2213496398785374,0.243591934381408,0.0286696328544274,0.0121977551628989,0.0285220985019827,"[[419, 81], [106, 162]]",
pima,40,init_hard_x2,TD_U,0.8867805659922924,0.220771186936918,0.2396787423103212,0.0321136905039493,0.0136630607072387,0.0310510106948062,"[[422, 78], [106, 162]]",
pima,41,init_hard_x2,TD_U,0.8830384787570672,0.2191790820039651,0.243591934381408,0.0338805156883795,0.0144147724966694,0.027176257818814,"[[418, 82], [105, 163]]",
pima,42,init_hard_x2,TD_U,0.8867805659922924,0.220771186936918,0.2422761449077238,0.0356065809757588,0.0151491426184472,0.0256939335564976,"[[418, 82], [104, 164]]",
pima,43,init_hard_x2,TD_U,0.8826993167720015,0.2190347824632141,0.2422590567327409,0.0309226159075943,0.0131563072241768,0.0239389074898777,"[[419, 81], [105, 163]]",
pima,44,init_hard_x2,TD_U,0.8827002998502191,0.2190352007227524,0.2409774436090225,0.0300136902579451,0.0127695965679227,0.0310478340481216,"[[420, 80], [105, 163]]",
pima,45,init_hard_x2,TD_U,0.8823581886305008,0.2188896464033862,0.2448735475051264,0.0314323465132585,0.0133731767306158,0.0267397027920347,"[[417, 83], [105, 163]]",
