,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
7160,125,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.029999999999999916,-0.06090909090909091,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.04999999999999993,0.019090909090909047,-0.06000000000000005,0.019090909090909047,0.0,0.00909090909090915,-0.08999999999999997,0.0,-0.020000000000000018
7161,126,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.029999999999999916,-0.07090909090909081,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.04999999999999993,0.019090909090909047,-0.06000000000000005,0.019090909090909047,0.0,0.00909090909090915,-0.08999999999999997,0.0,-0.020000000000000018
7162,127,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.050909090909090904,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.04999999999999993,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.00909090909090915,-0.08999999999999997,0.0,-0.020000000000000018
7163,128,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.06000000000000005,0.019090909090909047,-0.06000000000000005,0.019090909090909047,0.0,0.0,-0.08999999999999997,0.0,-0.020000000000000018
7164,129,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.06090909090909091,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.06999999999999995,0.019090909090909047,-0.06000000000000005,0.019090909090909047,0.0,0.00909090909090915,-0.08999999999999997,0.0,-0.020000000000000018
7165,130,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.019090909090909047,-0.06000000000000005,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.00909090909090915,-0.08999999999999997,0.0,-0.020000000000000018
7166,131,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.050909090909090904,0.00909090909090915,-0.050909090909090904,0.019090909090909047,-0.06000000000000005,0.019090909090909047,-0.06000000000000005,0.019090909090909047,-0.010000000000000009,0.00909090909090915,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7167,132,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.019090909090909047,-0.06000000000000005,0.019090909090909047,-0.06999999999999995,0.019090909090909047,-0.010000000000000009,0.00909090909090915,-0.08999999999999997,0.0,-0.020000000000000018
7168,133,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.04999999999999993,0.019090909090909047,-0.06999999999999995,0.019090909090909047,-0.010000000000000009,0.00909090909090915,-0.08999999999999997,0.0,-0.020000000000000018
7169,134,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.06000000000000005,0.019090909090909047,-0.06999999999999995,0.019090909090909047,-0.010000000000000009,0.0,-0.08999999999999997,0.0,-0.020000000000000018
7170,135,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.06090909090909091,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.06000000000000005,0.019090909090909047,-0.06999999999999995,0.019090909090909047,-0.010000000000000009,0.0,-0.08999999999999997,0.0,-0.020000000000000018
7171,136,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.04999999999999993,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.0,-0.08999999999999997,0.0,-0.020000000000000018
7172,137,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.06090909090909091,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,-0.010000000000000009,0.010000000000000009,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7173,138,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.04999999999999993,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7174,139,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.050909090909090904,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.04999999999999993,0.019090909090909047,-0.06999999999999995,0.019090909090909047,-0.010000000000000009,0.010000000000000009,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7175,140,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06000000000000005,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7176,141,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.06090909090909091,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.00909090909090915,-0.08999999999999997,0.0,-0.020000000000000018
7177,142,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06000000000000005,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7178,143,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06000000000000005,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.0,-0.020000000000000018
7179,144,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.040909090909090895,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.0,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7180,145,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.06090909090909091,0.00909090909090915,-0.040909090909090895,0.00909090909090915,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7181,146,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.030000000000000027,0.019090909090909047,-0.06000000000000005,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7182,147,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.06090909090909091,0.00909090909090915,-0.040909090909090895,0.00909090909090915,-0.04999999999999993,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.0,-0.020000000000000018
7183,148,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.0,-0.020000000000000018
7184,149,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.06090909090909091,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06000000000000005,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.0,-0.020000000000000018
7185,150,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06000000000000005,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.0,-0.020000000000000018
7186,151,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.040909090909090895,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06000000000000005,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,-0.010000000000000009,-0.020000000000000018
7187,152,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,-0.010000000000000009,-0.020000000000000018
7188,153,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.06090909090909091,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.0,-0.020000000000000018
7189,154,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.0,-0.020000000000000018
7190,155,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.0,-0.020000000000000018
7191,156,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.0,-0.020000000000000018
7192,157,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.050909090909090904,-0.0009090909090908594,-0.050909090909090904,-0.0009090909090909705,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.0,-0.020000000000000018
7193,158,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.0,-0.020000000000000018
7194,159,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.06090909090909091,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.0,-0.020000000000000018
7195,160,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,-0.0009090909090909705,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7196,161,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.0,-0.020000000000000018
7197,162,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7198,163,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7199,164,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7200,165,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7201,166,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7202,167,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7203,168,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7204,169,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.04999999999999993,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.07999999999999996,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7205,170,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7206,171,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.04999999999999993,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7207,172,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7208,173,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.040000000000000036,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7209,174,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7210,175,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.04999999999999993,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7211,176,Hostility,teaching_assistant_LH,-0.040909090909090895,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7212,177,Hostility,teaching_assistant_LH,-0.040909090909090895,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.06000000000000005,0.00909090909090915,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7213,178,Hostility,teaching_assistant_LH,-0.040909090909090895,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.04999999999999993,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7214,179,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7215,180,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.04999999999999993,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7216,181,Hostility,teaching_assistant_LH,-0.040909090909090895,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7217,182,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.04999999999999993,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7218,183,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7219,184,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7220,185,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7221,186,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7222,187,Hostility,teaching_assistant_LH,-0.040909090909090895,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7223,188,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7224,189,Hostility,teaching_assistant_LH,-0.040909090909090895,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7225,190,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.06000000000000005,0.00909090909090915,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7226,191,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.06000000000000005,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7227,192,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.04999999999999993,0.00909090909090915,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7228,193,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.04999999999999993,0.00909090909090915,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7229,194,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.04999999999999993,0.00909090909090915,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7230,195,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.04999999999999993,0.00909090909090915,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7231,196,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.04999999999999993,0.00909090909090915,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7232,197,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.04999999999999993,0.00909090909090915,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7233,198,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.04999999999999993,0.00909090909090915,-0.030000000000000027,0.019090909090909047,-0.07999999999999996,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7234,199,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.04999999999999993,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
7637,average,Hostility,teaching_assistant_MH,-0.033063636363636406,0.023249999999999993,-0.01763181818181825,0.020577272727272833,0.0016090909090908934,0.015859090909090878,0.0020409090909090377,0.002936363636363626,0.0004772727272727151,0.026963636363636412,-0.00024090909090912493,0.007309090909090932,-0.0008227272727272528,0.030390909090909024,1.363636363638232e-05,0.01271818181818174
7437,0,Hostility,teaching_assistant_MH,-0.0018181818181817189,-0.0027272727272726893,-0.021818181818181737,0.015454545454545499,-0.020000000000000018,-0.039999999999999925,-0.0018181818181817189,-0.012727272727272698,0.06727272727272726,-0.06272727272727274,-0.030909090909090886,-0.020909090909090877,-0.05999999999999994,-0.050909090909090904,-0.020909090909090877,-0.004545454545454519
7438,1,Hostility,teaching_assistant_MH,0.037272727272727235,-0.033636363636363686,0.006363636363636349,-0.035454545454545516,0.047272727272727244,-0.032727272727272716,0.05727272727272725,-0.0018181818181818299,0.035454545454545405,-0.013636363636363669,0.039090909090909065,-0.0027272727272728003,0.009090909090909038,-0.044545454545454555,-0.011818181818181839,0.015454545454545499
7439,2,Hostility,teaching_assistant_MH,-0.029090909090909056,0.00909090909090915,-0.06000000000000005,-0.051818181818181874,0.0018181818181818299,-0.050909090909090904,0.018181818181818188,-0.029090909090909056,-0.010000000000000009,-0.048181818181818215,-0.038181818181818206,0.0,-0.09818181818181826,-0.06999999999999995,-0.048181818181818215,-0.051818181818181874
7440,3,Hostility,teaching_assistant_MH,-0.049090909090909074,-0.011818181818181839,-0.031818181818181746,-0.042727272727272725,-0.010000000000000009,-0.05181818181818176,0.028181818181818197,-0.041818181818181754,-0.028181818181818086,-0.039090909090909065,-0.048181818181818103,0.008181818181818179,-0.09818181818181815,-0.08999999999999997,-0.06909090909090909,-0.041818181818181754
7441,4,Hostility,teaching_assistant_MH,-0.01090909090909098,0.037272727272727346,-0.0027272727272726893,-0.012727272727272698,0.039090909090909065,0.009090909090909038,0.018181818181818188,0.027272727272727226,-0.020000000000000018,-0.011818181818181839,0.0,0.01727272727272733,-0.029090909090909056,-0.020909090909090877,-0.01090909090909098,0.015454545454545388
