,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
1416,99,Uniform,sonar,0.7983333333333333,0.073102519327815,0.7930952380952381,0.0559222591440586,0.7930952380952381,0.0724307994606329,0.7883333333333333,0.0684976270984286,0.7978571428571428,0.0559222591440587,0.7978571428571428,0.068110313941468,0.7930952380952381,0.0803780592021765,0.7983333333333333,0.0914735476896667,0.7880952380952381,0.0660306013331793,0.8316666666666667,0.0720436480614461,0.7983333333333333,0.06957063364857,0.7883333333333333,0.0787631939140705,0.7933333333333333,0.0708512826842217,0.7980952380952381,0.0772887118119132,0.7740476190476191,0.0551053184359681,0.7880952380952382,0.0951322162779155
1417,109,Uniform,sonar,0.7935714285714286,0.0627742157799891,0.7978571428571428,0.081575951900333,0.8073809523809523,0.0691747597920676,0.7980952380952381,0.0538373763192382,0.8026190476190476,0.0706344747622809,0.7883333333333333,0.0727951287066413,0.7928571428571429,0.062934055878092,0.7885714285714286,0.0930286030619309,0.7978571428571428,0.087535401181839,0.8221428571428572,0.0810305411660497,0.8030952380952382,0.056299441472392,0.7833333333333333,0.0660306013331793,0.803095238095238,0.0606096722966997,0.8028571428571428,0.0728932718111475,0.7742857142857142,0.0585453979236609,0.7833333333333333,0.0924458398638795
1418,119,Uniform,sonar,0.803095238095238,0.0516306289356741,0.7978571428571428,0.068110313941468,0.8171428571428571,0.0635495771255361,0.7788095238095238,0.0461199210227245,0.8026190476190476,0.0669725597475061,0.7835714285714286,0.0573238975167025,0.7978571428571428,0.0643048178552378,0.7788095238095238,0.0904096803714219,0.7883333333333333,0.0794162533429809,0.8173809523809524,0.0663830892446782,0.8030952380952382,0.0754264770432335,0.7883333333333333,0.0720821072383807,0.7885714285714286,0.0746943043548076,0.8076190476190476,0.0781961536648176,0.7645238095238096,0.0565049267969666,0.7933333333333333,0.0899721409248729
1419,129,Uniform,sonar,0.7983333333333333,0.0576919168413865,0.8026190476190476,0.070634474762281,0.8269047619047619,0.0559627931322905,0.7980952380952381,0.0629120331121548,0.7978571428571428,0.07171415572267,0.7933333333333333,0.0552804982295285,0.8073809523809523,0.0691747597920675,0.7788095238095238,0.0846528190507713,0.8028571428571428,0.0772805616593231,0.8176190476190476,0.0763820343244961,0.8078571428571429,0.0773559178062822,0.7983333333333333,0.073102519327815,0.8028571428571428,0.0853076775491422,0.8076190476190476,0.0843946027870967,0.7642857142857142,0.0620977861651382,0.7880952380952382,0.0951322162779155
1420,139,Uniform,sonar,0.7983333333333333,0.0576919168413865,0.7976190476190477,0.0820267947790744,0.8121428571428572,0.0777328182332679,0.7838095238095237,0.0558247446604291,0.7883333333333333,0.0615419772674423,0.7983333333333333,0.0481720534876125,0.8073809523809523,0.0691747597920675,0.7885714285714286,0.0874443277522005,0.8023809523809524,0.0811000831194727,0.8319047619047619,0.0872813829434203,0.7980952380952381,0.0772887118119132,0.7928571428571429,0.0795315713982841,0.7838095238095237,0.0927777438320575,0.8126190476190477,0.0820502123055156,0.7690476190476191,0.067539635909185,0.7930952380952381,0.0758295850991976
1421,149,Uniform,sonar,0.7983333333333333,0.0576919168413865,0.7980952380952381,0.0804826083036266,0.8073809523809523,0.082466771826781,0.7933333333333333,0.0505176030576955,0.7930952380952381,0.0724307994606329,0.7938095238095239,0.0534899439078911,0.7978571428571428,0.068110313941468,0.7835714285714286,0.0849350974185264,0.8123809523809523,0.0797593381881939,0.8223809523809523,0.0835650595260684,0.7978571428571428,0.0846081626928246,0.7883333333333333,0.0720821072383807,0.7933333333333333,0.0776383590090591,0.8316666666666667,0.0606512277581536,0.7692857142857144,0.0671041015395976,0.8028571428571428,0.0772805616593231
1422,159,Uniform,sonar,0.7885714285714285,0.07124137728342,0.8026190476190476,0.0767706908727041,0.8121428571428572,0.0777328182332679,0.7983333333333333,0.0576919168413865,0.7835714285714286,0.0825431165341823,0.7885714285714285,0.0557795936140091,0.8028571428571428,0.0772805616593231,0.7788095238095238,0.0846528190507713,0.8123809523809523,0.0765352648287615,0.8223809523809523,0.0704804803499185,0.8076190476190476,0.06784484247562,0.7930952380952381,0.0784265941032468,0.7880952380952381,0.0856260568841979,0.8219047619047618,0.0646891125300028,0.7740476190476191,0.0846825768732903,0.8126190476190477,0.0617422571988673
1423,169,Uniform,sonar,0.7933333333333333,0.0776383590090591,0.7930952380952381,0.087535401181839,0.8121428571428572,0.0673102906921088,0.8033333333333333,0.0556144812215483,0.7930952380952381,0.0758295850991976,0.7788095238095238,0.0643635625053684,0.7980952380952381,0.0844766617143552,0.7692857142857144,0.0971530366074363,0.7978571428571428,0.081575951900333,0.8223809523809523,0.0704804803499185,0.7980952380952381,0.0804826083036266,0.7880952380952381,0.0766273848558813,0.7880952380952381,0.0856260568841979,0.8123809523809523,0.0731692660657371,0.7788095238095238,0.0822526296657052,0.8076190476190476,0.0689773406255872
1424,179,Uniform,sonar,0.7980952380952381,0.0583298238875217,0.7978571428571428,0.0809403196741549,0.8169047619047619,0.0687729439027525,0.7888095238095237,0.0546876653436653,0.7835714285714286,0.072812432247148,0.7835714285714286,0.075513276819805,0.7980952380952381,0.0844766617143552,0.7838095238095237,0.0842377228629597,0.8076190476190476,0.0813544326621592,0.8176190476190476,0.0730089713784441,0.8078571428571429,0.0805471494558456,0.7833333333333333,0.0766273848558813,0.7976190476190477,0.0932328581307201,0.8173809523809524,0.0624724681108157,0.7788095238095238,0.0822526296657052,0.7930952380952381,0.0651030734980029
1425,189,Uniform,sonar,0.7980952380952381,0.0583298238875217,0.7930952380952381,0.0784265941032468,0.8121428571428572,0.0709547778438225,0.7933333333333333,0.0446819053212744,0.7883333333333333,0.0794162533429809,0.7883333333333333,0.0563933428756028,0.8123809523809523,0.0707445199292863,0.7838095238095237,0.0842377228629597,0.7978571428571428,0.0846081626928246,0.8176190476190476,0.0730089713784441,0.7978571428571428,0.0784265941032467,0.7880952380952381,0.0829431530716755,0.8026190476190476,0.0917238535285257,0.8126190476190477,0.0686776257316754,0.7788095238095238,0.0822526296657052,0.7930952380952381,0.0651030734980029
1426,199,Uniform,sonar,0.803095238095238,0.0606096722966997,0.7880952380952381,0.0766273848558813,0.8121428571428572,0.0673102906921088,0.7888095238095237,0.0546876653436653,0.7885714285714285,0.0902796528673227,0.7933333333333333,0.0633410903472575,0.8126190476190477,0.0656963590301708,0.7838095238095237,0.0842377228629597,0.7978571428571428,0.0846081626928246,0.8176190476190476,0.0763820343244961,0.8171428571428571,0.059452867777967,0.7930952380952381,0.07171415572267,0.8071428571428572,0.088519641229198,0.8123809523809523,0.0659236752993838,0.779047619047619,0.0747701609703319,0.7930952380952381,0.0688644715705885
1406,average,DCP,sonar,0.734,0.0688835388761509,0.7818214285714287,0.06796866687575245,0.7413571428571428,0.058266207276048164,0.7344642857142857,0.0708146674710881,0.7698928571428572,0.07104660408208596,0.7699285714285714,0.08367711661404537,0.7751666666666667,0.08527437858474404,0.773952380952381,0.0821563261536201,0.7888928571428571,0.06364164057431322,0.7747499999999999,0.0741674722752163,0.7670357142857143,0.08431293626278392,0.7645357142857143,0.06640047084367892,0.7635,0.0717131216662307,0.7668333333333333,0.09141100486940987,0.7811190476190476,0.0660027314096542,0.7731190476190476,0.06299098713719156
1386,9,DCP,sonar,0.7211904761904762,0.0662919362463299,0.7502380952380953,0.0729161672588448,0.7554761904761904,0.1079951404709087,0.7645238095238096,0.0648121692581772,0.7595238095238095,0.0509546060929349,0.7407142857142857,0.0712205966964751,0.7885714285714286,0.055314670513332,0.7788095238095238,0.0717668357251629,0.784047619047619,0.0641046833767939,0.7785714285714286,0.0693797884952836,0.7688095238095238,0.0719421571353891,0.7838095238095237,0.0642200330739729,0.7835714285714286,0.065527397004043,0.7830952380952381,0.1239745034296563,0.7502380952380953,0.0528889508183863,0.7452380952380953,0.0632933398011964
1387,19,DCP,sonar,0.7259523809523809,0.0551053184359681,0.7690476190476191,0.0708085968990332,0.7454761904761905,0.0801740516553263,0.7552380952380953,0.0749384563146309,0.7785714285714286,0.0804998243371807,0.7888095238095237,0.0807346121648635,0.784047619047619,0.0807814098688434,0.7695238095238095,0.0619434148760823,0.779047619047619,0.0316824760631737,0.7835714285714286,0.0884374163959784,0.7833333333333333,0.0693707091536893,0.7688095238095238,0.0792892494882132,0.7497619047619047,0.0779270514419406,0.7833333333333333,0.1114563796531257,0.7695238095238095,0.0619434148760822,0.7788095238095238,0.0651610985011265
1388,29,DCP,sonar,0.7354761904761904,0.0518546187578361,0.8078571428571429,0.0588592532283766,0.7357142857142857,0.0451753951452625,0.7449999999999999,0.0604264887629397,0.7785714285714286,0.0773066391230851,0.7647619047619048,0.0717786833974727,0.779047619047619,0.1078769677051115,0.7838095238095237,0.0558247446604291,0.7795238095238095,0.0735590561675996,0.7642857142857142,0.0856260568841979,0.7788095238095238,0.0852607785135327,0.7690476190476191,0.0907958707687307,0.7592857142857142,0.078922974974566,0.7785714285714286,0.1089414006380984,0.7645238095238095,0.0794955277149713,0.7792857142857142,0.0676053529615457
1389,39,DCP,sonar,0.7307142857142856,0.0603639127727033,0.7880952380952381,0.0697419929327467,0.7402380952380951,0.0410318227870701,0.7307142857142856,0.04617451859847,0.7688095238095238,0.0726565520292841,0.755,0.0823291729496228,0.7742857142857142,0.092014217793448,0.7792857142857142,0.0637697301487559,0.7890476190476191,0.0630959868179595,0.764047619047619,0.0739966053711248,0.7547619047619047,0.0729209182433978,0.7688095238095238,0.0726565520292841,0.75,0.0739501987637851,0.7688095238095238,0.0959526763554474,0.7885714285714286,0.0793079159216831,0.7742857142857142,0.0545463898161492
1390,49,DCP,sonar,0.7357142857142857,0.07152550741614,0.7880952380952381,0.0829431530716755,0.75,0.0489239206584839,0.7259523809523809,0.0560347811579603,0.7638095238095237,0.0786779780996136,0.7647619047619048,0.0752069455308793,0.7645238095238096,0.0961232018924197,0.7888095238095237,0.0640457012753537,0.7938095238095239,0.0665172172181379,0.7785714285714286,0.0762978740416162,0.7695238095238095,0.0895722035132956,0.7592857142857142,0.076342853578557,0.7788095238095238,0.0846528190507713,0.7788095238095238,0.0758794079793958,0.7933333333333333,0.0609490739843644,0.7647619047619048,0.0643767726641726
1391,59,DCP,sonar,0.7357142857142857,0.07152550741614,0.7880952380952382,0.0798477387009887,0.7595238095238095,0.0451753951452625,0.7407142857142857,0.0712205966964751,0.7733333333333333,0.0673603367419313,0.7792857142857142,0.0779884577773228,0.784047619047619,0.0977193316353435,0.779047619047619,0.0723990509257953,0.8033333333333333,0.0682373549364097,0.7788095238095238,0.0643635625053683,0.7642857142857142,0.0868240909916021,0.7738095238095238,0.0519341211078821,0.779047619047619,0.0842751017143226,0.7595238095238095,0.0964473494029416,0.7738095238095238,0.0519341211078821,0.76,0.0624296025808883
1392,69,DCP,sonar,0.7357142857142857,0.07152550741614,0.7738095238095238,0.0756345458775838,0.7497619047619047,0.0504508521807577,0.7407142857142857,0.0811424006992155,0.7785714285714286,0.05240499688641,0.7697619047619048,0.0857734216933464,0.7695238095238095,0.0965830952117151,0.784047619047619,0.0679213935122729,0.8033333333333333,0.0640373410844173,0.759047619047619,0.0799092455748686,0.7888095238095237,0.0966824992898623,0.7545238095238095,0.0743193689875118,0.7838095238095237,0.0750728209504095,0.779047619047619,0.0936427222779544,0.764047619047619,0.0668407590832863,0.7597619047619047,0.0493909746810545
1393,79,DCP,sonar,0.7357142857142857,0.07152550741614,0.7690476190476191,0.0746284995853818,0.7447619047619047,0.0533319160809425,0.7407142857142857,0.0712205966964751,0.7690476190476191,0.067539635909185,0.765,0.0903929580955719,0.7740476190476191,0.0898646136030736,0.789047619047619,0.0903730963741362,0.7985714285714286,0.07259367238156,0.7788095238095238,0.0717668357251629,0.7788095238095238,0.0822526296657052,0.7642857142857142,0.0578984436820301,0.7695238095238095,0.069604577278585,0.7592857142857142,0.0992948811318953,0.7830952380952381,0.0669161055363067,0.7597619047619049,0.0628584455532798
1394,89,DCP,sonar,0.7357142857142857,0.07152550741614,0.7785714285714286,0.0693797884952836,0.7302380952380952,0.063074519908822,0.7359523809523809,0.0712382826865655,0.7690476190476191,0.0746284995853817,0.765,0.0875613019972738,0.7740476190476191,0.0810181027956076,0.789047619047619,0.0903730963741362,0.7885714285714286,0.0676123403782813,0.7695238095238095,0.0731348237431426,0.7740476190476191,0.0942839105166566,0.7740476190476191,0.0603639127727033,0.7740476190476191,0.0595021124477062,0.7592857142857143,0.0913660638397383,0.7640476190476191,0.0705095195036809,0.7645238095238096,0.0467439431446525
1395,99,DCP,sonar,0.7357142857142857,0.07152550741614,0.7785714285714286,0.0616907166438373,0.735,0.0635322293587793,0.7264285714285714,0.0802525774693635,0.7690476190476191,0.0708085968990332,0.7697619047619048,0.0914597747679529,0.7645238095238096,0.0788431249202536,0.7792857142857142,0.0883205327367167,0.7885714285714286,0.055314670513332,0.784047619047619,0.0775998125937689,0.7788095238095238,0.0974249586859337,0.7642857142857142,0.0620977861651382,0.7692857142857144,0.0663299318855792,0.7642857142857142,0.091603943358905,0.7785714285714286,0.0762978740416163,0.7645238095238096,0.0742854599100243
1396,109,DCP,sonar,0.7357142857142857,0.07152550741614,0.7833333333333333,0.0660306013331793,0.7304761904761905,0.0527022373827228,0.7264285714285714,0.0802525774693635,0.7785714285714286,0.061270663700377,0.7745238095238095,0.0894684197667004,0.7742857142857142,0.1026347291569755,0.77,0.0996036488953483,0.7838095238095237,0.0638166307342893,0.7888095238095237,0.0742311731672811,0.7495238095238095,0.0853445877876919,0.7642857142857142,0.0620977861651382,0.7595238095238095,0.0679116554453378,0.7642857142857142,0.0859271313804983,0.7833333333333333,0.0732656184307572,0.7742857142857142,0.0681320431855817
1397,119,DCP,sonar,0.7357142857142857,0.07152550741614,0.7833333333333333,0.0620977861651382,0.7352380952380952,0.0532255145995224,0.7264285714285714,0.0702051308170998,0.764047619047619,0.0739966053711248,0.7745238095238095,0.0894684197667004,0.7742857142857142,0.1026347291569755,0.7747619047619048,0.1052130737090913,0.7883333333333333,0.0647149105871696,0.7785714285714286,0.0693797884952836,0.7497619047619047,0.0785870595322533,0.7690476190476191,0.067539635909185,0.7495238095238095,0.0686478116610819,0.7595238095238095,0.0814101591238242,0.7738095238095238,0.0565778949861003,0.7745238095238095,0.0630345620201354
1398,129,DCP,sonar,0.7357142857142857,0.07152550741614,0.7883333333333333,0.0563933428756028,0.74,0.0483124123930077,0.7264285714285714,0.07704914616442,0.7592857142857142,0.0756632718895102,0.7745238095238095,0.0894684197667004,0.7742857142857142,0.0949851137373411,0.7795238095238095,0.1007605244902011,0.7785714285714286,0.061270663700377,0.7692857142857144,0.0775543437910908,0.7447619047619047,0.0766010761525245,0.7642857142857142,0.0620977861651382,0.7542857142857142,0.0750056687200111,0.7595238095238095,0.0782541292377364,0.7688095238095238,0.0562143479020517,0.7745238095238095,0.0630345620201354
1399,139,DCP,sonar,0.7357142857142857,0.07152550741614,0.7785714285714286,0.0656479229362229,0.7304761904761905,0.0615250872146063,0.7264285714285714,0.07704914616442,0.764047619047619,0.0805189924059537,0.7745238095238095,0.0894684197667004,0.7742857142857142,0.0774515347610069,0.7745238095238095,0.0922415492137927,0.7935714285714286,0.0627742157799891,0.7738095238095238,0.0756345458775838,0.7592857142857142,0.0820532829608054,0.7595238095238095,0.0600348433304045,0.7542857142857142,0.0712060024476904,0.7642857142857143,0.0859271313804983,0.7885714285714285,0.0641807883666449,0.7695238095238095,0.0670510460884621
1400,149,DCP,sonar,0.7357142857142857,0.07152550741614,0.7785714285714286,0.0656479229362229,0.74,0.0578091664258541,0.7264285714285714,0.0702051308170998,0.7785714285714286,0.0693797884952836,0.7745238095238095,0.0894684197667004,0.7742857142857142,0.0774515347610069,0.7742857142857142,0.0903842473515831,0.7835714285714286,0.060717657339726,0.7742857142857142,0.0806389825248651,0.7638095238095237,0.0903005814562556,0.7595238095238095,0.0556801324342552,0.7592857142857142,0.0722566636872747,0.7595238095238095,0.088263103329891,0.7930952380952381,0.0651030734980029,0.7888095238095237,0.0678657285944966
1401,159,DCP,sonar,0.7357142857142857,0.07152550741614,0.7933333333333333,0.0548113418441784,0.74,0.0578091664258541,0.7311904761904762,0.0672541199784001,0.7788095238095238,0.0717668357251628,0.7745238095238095,0.0894684197667004,0.779047619047619,0.0842751017143226,0.7552380952380953,0.0782283676208949,0.7883333333333333,0.0647149105871696,0.7792857142857142,0.0811548200188706,0.7640476190476191,0.077991688350433,0.7642857142857142,0.0620977861651382,0.7542857142857142,0.0746605655643628,0.7642857142857142,0.0868240909916021,0.7980952380952381,0.0587708996399989,0.7935714285714286,0.0635916877137547
1402,169,DCP,sonar,0.7309523809523809,0.0711723800680805,0.7835714285714286,0.0685160159703148,0.74,0.0578091664258541,0.7311904761904762,0.0743702036146808,0.7690476190476191,0.0708085968990332,0.784047619047619,0.0782625804205248,0.7692857142857144,0.0735355043197884,0.755,0.0853346235966324,0.7933333333333333,0.0675843863768474,0.7695238095238095,0.0696045772785849,0.7635714285714286,0.0914597747679529,0.7595238095238095,0.0640943654272062,0.7542857142857142,0.0637376203898485,0.7640476190476191,0.0811579245518335,0.8028571428571428,0.0656172122519219,0.784047619047619,0.0641046833767939
1403,179,DCP,sonar,0.7357142857142857,0.07152550741614,0.7885714285714286,0.0676123403782813,0.7447619047619047,0.0616478184102181,0.7311904761904762,0.0743702036146808,0.7738095238095238,0.0718681360169636,0.7697619047619048,0.0827839030438563,0.7740476190476191,0.0810181027956076,0.7597619047619047,0.0810802755663536,0.7883333333333333,0.0606969059054523,0.7692857142857144,0.0632380832855219,0.7685714285714286,0.0860501942382784,0.7547619047619047,0.0616907166438373,0.7592857142857142,0.0609041020768374,0.7642857142857142,0.0868240909916021,0.7930952380952381,0.0688644715705885,0.784047619047619,0.0641046833767939
1404,189,DCP,sonar,0.7357142857142857,0.07152550741614,0.7835714285714286,0.0685160159703148,0.74,0.0578091664258541,0.7311904761904762,0.0743702036146808,0.759047619047619,0.0799092455748686,0.765,0.0784555021016863,0.7788095238095238,0.0717668357251629,0.755,0.0853346235966324,0.7883333333333333,0.0647149105871696,0.7788095238095238,0.0603221593825389,0.7688095238095238,0.0824056451355983,0.7547619047619047,0.0616907166438373,0.764047619047619,0.0668407590832863,0.7638095238095237,0.0848412327200833,0.7980952380952381,0.0749972704634744,0.784047619047619,0.0641046833767939
1405,199,DCP,sonar,0.7357142857142857,0.07152550741614,0.7838095238095237,0.0676495944118416,0.74,0.0578091664258541,0.7264285714285714,0.0737066188266436,0.7642857142857142,0.0729122798594022,0.7697619047619048,0.0827839030438563,0.7740476190476191,0.0635956496275453,0.7602380952380952,0.0982079924230312,0.7838095238095237,0.0750728209504095,0.7740476190476191,0.0710789503521933,0.7685714285714286,0.0889299791648208,0.76,0.0810674563354147,0.764047619047619,0.0773265987371746,0.759047619047619,0.0802317756134699,0.7928571428571429,0.0693797884952836,0.784047619047619,0.0641046833767939
1301,average,Uniform,phoneme,0.9104383172451564,0.011864268130932575,0.9104292291367153,0.01358227250651677,0.911364362976655,0.01304956466187053,0.9107077599780927,0.01293751964031932,0.9084787088382283,0.012186815274118811,0.9107718730745533,0.012413885614013315,0.9099683028684877,0.013407566702312853,0.9111599062093516,0.013909173833071975,0.9110501643047855,0.013360187261480949,0.9093195899226398,0.012148190752920365,0.9102266721434928,0.012707985937949676,0.9105043643458617,0.01457512060500874,0.9085340418977204,0.013772431726798377,0.9082008968302869,0.013860531737428525,0.9091909016225097,0.012096344646711044,0.9085778393920723,0.01314841322148399
1281,9,Uniform,phoneme,0.8997045936879579,0.0142345950597223,0.8989641952488533,0.0136757157467251,0.9032227699048402,0.010291368411849,0.8989669336619428,0.0168989932980878,0.8965598685561718,0.0129108828390948,0.8997042513863216,0.0137045203425625,0.8995190662011364,0.0095946961037695,0.899336961730677,0.015240538202122,0.8978547956459233,0.0166054721820537,0.8974868213870062,0.0135118074755301,0.9010012322858904,0.0162156466243261,0.8998938864927775,0.0167486534537867,0.8976744026836447,0.0131402598258961,0.903780379270213,0.0122862662180775,0.8995194085027727,0.0123914963897732,0.8954501266516054,0.0118450963940304
1282,19,Uniform,phoneme,0.905627438899158,0.0144995567457294,0.9052539878140616,0.0135461185722044,0.9096977476552338,0.0112830671643832,0.9100698295337852,0.0136550715029506,0.9021109741904568,0.013086417040149,0.9074768946395564,0.011790766234973,0.9030351886082016,0.0134298896378168,0.9024827137673718,0.014070981039415,0.9030379270212912,0.0146739826309592,0.9054429383172452,0.0133909253159901,0.9052584377353324,0.0129045117831418,0.9045190662011364,0.0178297410574821,0.9021116587937292,0.0122675243121203,0.9080355309098378,0.0136481150965087,0.905442596015609,0.0108136962998578,0.908032792496748,0.0148839722071108
1283,29,Uniform,phoneme,0.9096984322585062,0.0133710523400916,0.9067375231053604,0.0132747646243997,0.9102529609091532,0.0103835360677651,0.9096977476552338,0.0120050485779128,0.9050749640583282,0.0124500129445764,0.910068118025604,0.010535736191167,0.9065523379201752,0.0115336665583475,0.9071068665708222,0.0143534857888444,0.9109930170466216,0.0154561873433785,0.9087738755391253,0.0137455974513886,0.9067378654069966,0.0128683515957076,0.9060002053809818,0.0169674911232675,0.9050735948517834,0.0125768068039147,0.9085897172588484,0.0164321393456606,0.906183679057986,0.010863014827325,0.9063650989251728,0.0133182284021014
1284,39,Uniform,phoneme,0.9098839597453277,0.0121862995885302,0.9076637913329224,0.012779281505793,0.910993701649894,0.0128688690555984,0.9117351269939068,0.0125544739419054,0.9067395769151776,0.0129964659869697,0.911180256041624,0.0106872410671129,0.9087735332374888,0.0138562246426814,0.910437461491066,0.012400441793783,0.9111799137399876,0.0129363877813501,0.9085880057506674,0.0112936484039471,0.9063681796398988,0.0130703683504528,0.9080351886082016,0.0153034827421327,0.9078476073115628,0.0125872621116445,0.9061840213596222,0.0161286533808003,0.9069244197987268,0.0115692296762879,0.9050708564386938,0.013475617791144
1285,49,Uniform,phoneme,0.9108078318614362,0.0122543207239346,0.9080314232902034,0.0126384564041857,0.9117354692955432,0.013678158200324,0.9122906825494626,0.0120645213177644,0.9080348463065654,0.0115055717691565,0.9084048743752996,0.0114785230562239,0.9089594030259464,0.0134537370452634,0.9115492572054494,0.0139889979686169,0.9121034435544602,0.0123606556376051,0.9095125624700486,0.0124957317394207,0.9087725063325802,0.0123211916335992,0.9108095433696172,0.0143576768589722,0.9096991168617784,0.0124247919749737,0.9089580338194015,0.0148326879581513,0.9078503457246526,0.0105581485999614,0.9074765523379202,0.012234205349925
1286,59,Uniform,phoneme,0.9115472033956322,0.0106333901198909,0.908032450195112,0.0138369878843169,0.9132138700622988,0.0146684580570826,0.9113654412268092,0.0101538376085153,0.9080338194016568,0.0114157681776135,0.908773875539125,0.0119687296124704,0.9108112548777983,0.0143162787035633,0.9109943862531664,0.01333442861394,0.9113640720202644,0.0117949696326532,0.909882932840419,0.0137011743735788,0.9100688026288763,0.0110863338429234,0.910068118025604,0.0135049559826306,0.9069237351954544,0.0150842325304233,0.909144930512768,0.0137690889964244,0.9080365578147463,0.0119101254602467,0.9091408228931334,0.0120707981573611
1287,69,Uniform,phoneme,0.9109947285548023,0.010983558172801,0.9096970630519614,0.012982590746723,0.9115492572054494,0.0166164533773073,0.9113654412268092,0.0106654880496688,0.9091442459094956,0.0120094074852899,0.9106253850893408,0.0145433968168798,0.9121072088724584,0.013974793890678,0.9113620182104472,0.0120980821793514,0.911548572602177,0.0120645355188315,0.9100688026288768,0.012355860265128,0.9091425344013144,0.0112391286136222,0.9102553570206066,0.0136577593125332,0.9089597453275828,0.0134479933108156,0.907479633052646,0.0133928906130916,0.9084059012802082,0.0112984737279007,0.9084007667556652,0.011678434103654
1288,79,Uniform,phoneme,0.912103101252824,0.0108204798592948,0.9100674334223318,0.0131677321465018,0.9106250427877044,0.0160383184662071,0.913215923872116,0.0114581481629553,0.9096987745601424,0.0105790375940968,0.9098839597453277,0.0112151074187584,0.9093308003012254,0.0143220417610406,0.9121024166495516,0.0140666330822707,0.9119189429725474,0.011227472099613,0.9096984322585062,0.0110775481652423,0.9098846443486,0.0120243464078308,0.9111805983432602,0.0133961246761058,0.9084045320736632,0.0159198215098446,0.9076634490312864,0.0124152518539512,0.9093304579995892,0.0103139280336339,0.9093266926815908,0.0143259917542141
1289,89,Uniform,phoneme,0.9128428150886562,0.0118979146137967,0.9128445265968372,0.0145130578109682,0.9111785445334428,0.013386690197454,0.9117344423906346,0.0114190504974103,0.9108098856712536,0.0095507605088966,0.9117347846922708,0.0129152546693853,0.9119209967823648,0.0136251035589234,0.9117330731840898,0.0139486844856332,0.9126603683165604,0.0128776783321186,0.9093277195864996,0.0112261175351454,0.9097001437666872,0.0134740688919055,0.9104395153008832,0.0134950725725509,0.9078503457246526,0.0149698403377864,0.9080331347983844,0.0130911095462518,0.9102550147189704,0.010144826296623,0.9091425344013144,0.0141189695348255
1290,99,Uniform,phoneme,0.910992332443349,0.0110733478332546,0.9130303963852948,0.0135453285972042,0.9119203121790924,0.0140444805593856,0.911919969877456,0.0123185639649255,0.9096998014650508,0.0112640200640541,0.9119189429725474,0.0124474548873246,0.9121068665708222,0.0145653684865007,0.9121027589511878,0.014304538420826,0.913770452522763,0.0126199925453303,0.9108088587663448,0.0116429751980556,0.9098846443486,0.0126098418998461,0.9113647566235368,0.0136155311611495,0.9082203737933868,0.0157456474139409,0.9074803176559184,0.0140519313852129,0.9095142739782296,0.0106322170166796,0.90840213596221,0.01296459635283
1291,109,Uniform,phoneme,0.911177175326898,0.0122015528668516,0.911363387416992,0.0145427274407905,0.91099404395153,0.0129029776089771,0.91099404395153,0.011466063192096,0.9093308003012254,0.0127826101541259,0.9115489149038132,0.0122785196858164,0.9100701718354214,0.0139049373366176,0.9139532415964948,0.0134268703930792,0.9130300540836584,0.0125270507304441,0.9115499418087218,0.0105015420596425,0.9119213390840007,0.0123318052640884,0.911919969877456,0.0148890486828332,0.9078500034230164,0.0154464943281246,0.9085904018621208,0.0148502211126131,0.9104398576025192,0.0127097286845318,0.9113623605120832,0.0134056173057923
1292,119,Uniform,phoneme,0.9104384883959746,0.0113581502684329,0.9115492572054494,0.0140140008512016,0.9128448688984732,0.011918251014466,0.911363729718628,0.0123342807583929,0.9111809406448964,0.0129337232894523,0.9130283425754776,0.0118507326234966,0.9115516533169028,0.0144752248410431,0.9130280002738412,0.0133641345985564,0.9132148969672076,0.0131338535507368,0.9113644143219004,0.0110919643184318,0.9121048127610052,0.0126804718061533,0.9132145546655712,0.0139553044559328,0.9091452728144042,0.0149115573511357,0.908405558978572,0.0144073507785838,0.9100701718354214,0.012028583341034,0.9108081741630724,0.0140437734468602
