,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
4302,81,N2,contraceptive_NL,0.011436855670103219,0.011436855670103108,0.009353522336769782,0.014540378006872912,0.02284149484536091,0.019716494845360866,0.015592783505154695,0.021842783505154673,0.0062607388316151535,0.017665378006872845,0.008333333333333415,0.008311855670103063,0.01765463917525778,0.009385738831615198,0.014583333333333393,0.012457044673539586
4303,82,N2,contraceptive_NL,0.009353522336769782,0.011415378006872867,0.006228522336769737,0.011415378006872867,0.015560567010309279,0.01659149484536071,0.0145403780068728,0.014551116838487976,-0.0010309278350515427,0.009332044673539541,0.004155927835051476,0.003103522336769693,0.015582044673539408,0.007302405498281761,0.007291666666666696,0.006217783505154562
4304,83,N2,contraceptive_NL,0.008311855670103174,0.008290378006872823,0.006228522336769737,0.009342783505154717,0.01244630584192441,0.015549828178694103,0.015582044673539519,0.010405927835051565,2.1477663230240474e-05,0.006207044673539497,0.002083333333333326,0.001020189003436478,0.013498711340206193,0.0062607388316151535,0.006228522336769848,0.004123711340206171
4305,84,N2,contraceptive_NL,0.007270189003436567,0.007237972508591151,0.004134450171821347,0.01037371134020626,0.016602233676975997,0.014508161512027495,0.012457044673539586,0.010405927835051676,3.221649484541622e-05,0.004123711340206282,0.004155927835051698,0.0020511168384880207,0.021810567010309367,0.004177405498281939,0.007270189003436567,0.0010094501718214133
4306,85,N2,contraceptive_NL,0.006239261168384913,0.007237972508591151,0.0030820446735394524,0.009321305841924477,0.01659149484536082,0.014508161512027495,0.014518900343642671,0.010384450171821324,2.1477663230240474e-05,0.002040378006872845,0.002072594501718261,0.002040378006872845,0.017643900343642716,0.002083333333333326,0.010384450171821324,0.0020296391752577803
4307,86,N2,contraceptive_NL,0.008279639175257758,0.0093105670103093,0.011393900343642627,0.011393900343642627,0.016580756013745757,0.012414089347079105,0.012435567010309234,0.009342783505154717,0.0010309278350515427,0.005143900343642538,0.004134450171821347,0.0030820446735394524,0.01763316151202754,0.008301116838487999,0.011404639175257691,0.005143900343642538
4308,87,N2,contraceptive_NL,0.006239261168384913,0.007259450171821391,0.009353522336769782,0.012478522336769826,0.012457044673539475,0.013487972508591017,0.01246778350515465,0.008333333333333304,-0.003092783505154628,0.003092783505154628,0.0,0.005197594501718195,0.010384450171821324,0.005219072164948546,0.007302405498281761,0.0031142611683848687
4309,88,N2,contraceptive_NL,0.00518685567010313,0.003092783505154628,0.003103522336769804,0.008301116838487999,0.013498711340206193,0.009321305841924477,0.012457044673539475,0.007270189003436456,1.0738831615175748e-05,0.004145189003436522,0.0,0.0010309278350515427,0.010362972508591084,0.004166666666666763,0.00520833333333337,0.003092783505154628
4310,89,N2,contraceptive_NL,0.004145189003436522,0.004134450171821347,0.003103522336769804,0.010384450171821324,0.014540378006872912,0.005176116838487954,0.015571305841924454,0.00520833333333337,2.1477663230240474e-05,0.0031142611683849797,0.002083333333333326,-0.0010524054982817832,0.010373711340206149,0.006249999999999978,0.0031250000000000444,0.0020618556701030855
4311,90,N2,contraceptive_NL,-1.0738831615064726e-05,0.0010094501718213023,-0.001063144329896959,0.005176116838487954,0.012457044673539586,0.004123711340206171,0.011415378006872867,0.008311855670103063,-0.004155927835051587,-0.0010524054982817832,-0.004166666666666652,-0.001063144329896959,0.010362972508591084,-0.0031142611683848687,0.0,0.0010094501718213023
4312,91,N2,contraceptive_NL,0.003092783505154739,0.002040378006872845,-4.295532646059197e-05,0.008290378006872823,0.018685567010309212,0.006185567010309256,0.008268900343642582,0.006217783505154562,-0.004166666666666763,0.0020511168384879097,-0.0020940721649485017,0.0010094501718213023,0.008268900343642582,0.002083333333333326,-0.0010416666666666075,0.002040378006872845
4313,92,N2,contraceptive_NL,0.0010309278350515427,-2.1477663230240474e-05,0.0020511168384880207,0.008301116838487999,0.013487972508591128,0.0030820446735394524,0.008279639175257647,0.006228522336769737,-0.004145189003436411,0.0010309278350515427,-0.0031250000000000444,-0.001063144329896959,0.011404639175257691,0.0,-0.0031142611683848687,-2.1477663230240474e-05
4314,93,N2,contraceptive_NL,0.0020618556701031965,-2.1477663230240474e-05,0.004134450171821347,0.011426116838488043,0.01244630584192441,0.004123711340206171,0.007248711340206215,0.00725945017182128,-0.001020189003436367,0.0010309278350515427,-0.0031249999999999334,-0.001063144329896848,0.011404639175257802,0.002083333333333437,-0.0010309278350515427,0.0010094501718213023
4315,94,N2,contraceptive_NL,0.001020189003436478,0.0020296391752577803,0.004134450171821347,0.008301116838487888,0.011404639175257691,0.005143900343642649,0.008279639175257647,0.0031142611683848687,-0.003103522336769804,-0.0010416666666667185,-0.004166666666666652,-0.0021048109965635664,0.01244630584192441,0.0031249999999999334,0.0010416666666667185,-2.1477663230240474e-05
4316,95,N2,contraceptive_NL,-2.1477663230240474e-05,-0.0010846219931271994,0.005165378006872889,0.00933204467353943,0.01246778350515465,0.007227233676975975,0.008268900343642582,0.007248711340206104,0.0010524054982817832,-0.002083333333333326,-0.0010524054982817832,-0.004198883161511957,0.010362972508591084,0.004155927835051476,0.0031142611683848687,-4.295532646048095e-05
4317,96,N2,contraceptive_NL,0.0031142611683849797,0.0010094501718213023,0.008290378006872934,0.013509450171821369,0.013498711340206193,0.011393900343642627,0.011404639175257691,0.0103951890034365,0.0010524054982818942,0.0020940721649485017,0.002083333333333326,-0.0020940721649483907,0.011415378006872867,0.006249999999999978,0.0031250000000000444,0.001020189003436478
4318,97,N2,contraceptive_NL,0.004134450171821347,0.004134450171821236,0.010362972508590973,0.015582044673539519,0.015571305841924454,0.008268900343642582,0.007227233676975975,0.012457044673539475,0.002083333333333326,0.003135738831615109,0.0010309278350515427,-0.001063144329896959,0.009321305841924366,0.005197594501718195,0.0010524054982817832,0.0020511168384880207
4319,98,N2,contraceptive_NL,0.0020511168384879097,0.006196305841924432,0.009321305841924366,0.015582044673539519,0.014529639175257736,0.00723797250859104,0.010352233676975908,0.00933204467353943,0.0031250000000000444,0.0010524054982817832,0.0010309278350515427,0.001020189003436367,0.010352233676975908,0.004155927835051587,0.0020940721649485017,0.0020511168384880207
4320,99,N2,contraceptive_NL,0.005176116838487954,0.004112972508590995,0.00933204467353943,0.013498711340206193,0.008301116838487888,0.006217783505154673,0.011393900343642516,0.006207044673539497,1.0738831615064726e-05,-0.0010309278350515427,0.0,0.003103522336769693,0.013487972508591017,0.0031142611683848687,0.00518685567010313,0.0020511168384880207
4321,100,N2,contraceptive_NL,0.0020511168384880207,0.006196305841924432,0.007259450171821391,0.013498711340206193,0.011426116838487932,0.006217783505154673,0.0093105670103093,0.013509450171821369,0.00520833333333337,0.0010524054982817832,0.0010309278350515427,0.0020618556701030855,0.013477233676975953,0.004166666666666763,0.00520833333333337,0.0020511168384880207
4322,101,N2,contraceptive_NL,0.0020511168384879097,0.006196305841924432,0.00518685567010313,0.0145403780068728,0.010384450171821324,0.005176116838487954,0.006217783505154673,0.00933204467353943,0.00207259450171815,-0.0010309278350515427,0.004155927835051587,-2.1477663230240474e-05,0.011393900343642516,0.0031250000000000444,0.005197594501718195,0.0030820446735395635
4323,102,N2,contraceptive_NL,0.0010094501718213023,0.004112972508590995,0.004145189003436411,0.013498711340206193,0.010384450171821213,0.004134450171821236,0.010362972508590973,0.008301116838487888,0.004145189003436411,-0.0010309278350515427,0.0010309278350515427,0.001020189003436367,0.008279639175257758,0.004166666666666652,0.004166666666666652,0.002040378006872845
4324,103,N2,contraceptive_NL,0.004134450171821347,0.0020296391752576692,0.006228522336769737,0.013498711340206193,0.01246778350515465,0.003092783505154628,0.006196305841924432,0.008301116838487888,0.004155927835051587,0.0010416666666666075,0.002072594501718261,-2.1477663230351496e-05,0.01244630584192441,0.005208333333333259,0.008311855670103063,0.005143900343642649
4325,104,N2,contraceptive_NL,0.0020511168384879097,0.0030713058419243877,0.003103522336769693,0.0145403780068728,0.01246778350515465,0.001020189003436367,0.00723797250859104,0.008301116838487888,0.00207259450171815,0.0010416666666666075,0.004155927835051587,-0.001063144329896959,0.008279639175257758,0.005208333333333259,0.006228522336769737,0.0030713058419243877
4326,105,N2,contraceptive_NL,-0.0021048109965636774,-0.004198883161512068,-0.0031250000000000444,0.009342783505154606,0.007270189003436345,0.001020189003436367,0.0030820446735394524,0.007270189003436345,-0.0010416666666667185,-0.002083333333333437,-0.0020940721649485017,-0.004177405498281939,0.004123711340206171,0.002083333333333215,0.0031142611683847576,0.0030713058419243877
4327,106,N2,contraceptive_NL,0.0020511168384879097,0.002040378006872734,0.00518685567010313,0.015582044673539519,0.011426116838487932,0.001020189003436367,0.0093105670103093,0.007270189003436345,0.004155927835051587,0.0010416666666666075,0.0020618556701030855,-0.003146477663230285,0.009321305841924366,0.006239261168384802,0.006239261168384802,0.005143900343642649
4328,107,N2,contraceptive_NL,0.0020618556701030855,0.0020511168384879097,0.006228522336769737,0.013509450171821258,0.011436855670103108,0.00207259450171815,0.006207044673539608,0.006239261168384802,1.0738831615064726e-05,1.0738831615064726e-05,-0.0010524054982817832,-0.0031250000000000444,0.010373711340206149,0.0031250000000000444,0.004155927835051587,0.0030713058419243877
4329,108,N2,contraceptive_NL,0.006217783505154673,0.004123711340206171,0.007259450171821391,0.016623711340206238,0.013509450171821369,0.005176116838487954,0.01035223367697602,0.008311855670103063,0.004166666666666763,0.004166666666666763,0.003103522336769804,-1.0738831615175748e-05,0.011393900343642627,0.009353522336769782,0.00520833333333337,0.0030820446735395635
4330,109,N2,contraceptive_NL,0.006228522336769848,0.00518685567010313,0.009353522336769782,0.014551116838488087,0.012478522336769826,0.0031250000000000444,0.01037371134020626,0.009353522336769782,0.005208333333333481,0.006239261168385024,0.004166666666666763,0.0010416666666667185,0.009332044673539652,0.005208333333333481,0.005219072164948546,0.005165378006872889
4331,110,N2,contraceptive_NL,0.004145189003436411,0.0009987113402061265,0.006217783505154673,0.014551116838487976,0.011436855670103108,0.0031142611683848687,0.005176116838487954,0.007270189003436345,0.002083333333333326,0.0031142611683848687,0.004155927835051587,-0.002083333333333437,0.008279639175257758,0.006239261168384802,0.003146477663230174,0.005165378006872889
4332,111,N2,contraceptive_NL,0.005197594501718306,-0.001063144329896848,0.0072809278350515205,0.013520189003436434,0.011436855670103108,0.0010416666666667185,0.007270189003436456,0.007270189003436456,0.004177405498281828,0.005219072164948435,0.002083333333333437,-0.0010309278350515427,0.008290378006872934,0.004188144329896892,0.0031572164948453496,0.005176116838488065
4333,112,N2,contraceptive_NL,0.004155927835051587,-0.0020940721649483907,0.009353522336769782,0.014561855670103152,0.010405927835051565,0.004177405498281828,0.006228522336769848,0.0031142611683848687,0.00313573883161522,0.00313573883161522,0.0031250000000000444,-0.005197594501718195,0.009332044673539541,0.004188144329896892,0.003146477663230285,0.006207044673539608
4334,113,N2,contraceptive_NL,0.005197594501718306,-0.0010524054982816722,0.011426116838488043,0.016634450171821413,0.008322594501718239,0.0103951890034365,0.00830111683848811,0.006228522336769848,0.004177405498281939,0.006250000000000089,0.006239261168385024,-0.005208333333333259,0.011404639175257802,0.0021048109965636774,0.004177405498281939,0.008290378006873045
4335,114,N2,contraceptive_NL,-1.0738831615175748e-05,-0.0020940721649483907,0.008322594501718239,0.016634450171821302,0.010384450171821324,0.008322594501718239,0.008301116838487999,0.00518685567010313,0.004166666666666763,0.00520833333333337,0.0031250000000000444,-0.005208333333333259,0.010362972508591084,0.0021048109965636774,0.0010738831615121347,0.005154639175257825
4336,115,N2,contraceptive_NL,0.0010309278350515427,-0.0020940721649485017,0.007270189003436456,0.010384450171821324,0.008311855670103174,0.0010416666666667185,0.00518685567010313,0.003103522336769804,0.002083333333333437,0.004155927835051587,0.0010416666666667185,-0.0031250000000000444,0.007237972508591151,0.0021048109965635664,3.221649484541622e-05,0.0030820446735395635
4337,116,N2,contraceptive_NL,0.002072594501718261,-0.001063144329896959,0.006239261168384913,0.01246778350515465,0.0103951890034365,0.0031142611683849797,0.005176116838488065,0.004145189003436522,0.002083333333333437,0.0010524054982818942,0.0010416666666667185,-0.008322594501718128,0.007237972508591151,-0.0020618556701030855,-0.0010094501718211912,0.0030820446735395635
4338,117,N2,contraceptive_NL,-1.0738831615064726e-05,-3.221649484541622e-05,0.0031142611683848687,0.011415378006872867,0.009353522336769782,0.004155927835051476,0.007248711340206104,0.001020189003436367,0.0010524054982817832,0.0,-0.0010416666666666075,-0.007291666666666696,0.00723797250859104,1.0738831615175748e-05,3.22164948453052e-05,0.004123711340206171
4339,118,N2,contraceptive_NL,-1.0738831615175748e-05,-0.001063144329896959,0.0010309278350515427,0.010384450171821324,0.007270189003436345,0.005197594501718195,0.005165378006872889,0.003103522336769804,-0.0010309278350515427,0.0010416666666667185,0.002083333333333326,-0.01041666666666674,0.00723797250859104,-0.0031142611683848687,-0.0010094501718213023,0.002040378006872845
4340,119,N2,contraceptive_NL,-1.0738831615064726e-05,-2.1477663230240474e-05,0.004155927835051587,0.01037371134020626,0.010384450171821324,0.005197594501718195,0.005165378006872889,0.003103522336769804,0.0010524054982818942,-0.003103522336769693,0.0031250000000000444,-0.007291666666666585,0.010362972508591084,-0.0020618556701030855,0.0021048109965635664,0.0030820446735395635
4341,120,N2,contraceptive_NL,0.0031142611683848687,0.001020189003436367,0.005197594501718195,0.013509450171821258,0.010384450171821324,0.004166666666666652,0.008290378006872823,0.004145189003436411,0.003135738831615109,0.0010524054982817832,0.0031250000000000444,-0.008333333333333415,0.010362972508590973,2.1477663230240474e-05,0.004188144329896892,0.0030820446735394524
4342,121,N2,contraceptive_NL,0.003103522336769804,-2.1477663230240474e-05,0.006228522336769737,0.013498711340206193,0.010373711340206149,0.006217783505154562,0.009332044673539541,-1.0738831615175748e-05,0.0031142611683848687,0.0010309278350515427,0.004145189003436411,-0.0062607388316151535,0.010352233676975908,0.002072594501718261,0.0010524054982817832,0.007227233676975975
4343,122,N2,contraceptive_NL,0.00518685567010313,0.003103522336769804,0.0103951890034365,0.016623711340206238,0.011415378006872867,0.006217783505154673,0.010373711340206149,0.006217783505154673,0.0072809278350515205,0.0020940721649485017,0.0072809278350515205,-0.005229810996563611,0.01244630584192441,0.0010524054982817832,0.005219072164948435,0.006196305841924432
4344,123,N2,contraceptive_NL,0.006228522336769848,0.001020189003436367,0.011436855670103108,0.016612972508591173,0.01246778350515465,0.009353522336769782,0.014540378006872912,0.006239261168384913,0.006239261168384913,0.0031250000000000444,0.00518685567010313,-0.004188144329896892,0.008279639175257758,0.004166666666666763,0.004177405498281828,0.004112972508591106
4345,124,N2,contraceptive_NL,0.00518685567010313,0.001020189003436367,0.0103951890034365,0.015582044673539519,0.013509450171821369,0.008301116838487999,0.011415378006872867,0.006217783505154673,0.005197594501718306,0.0020940721649485017,0.009353522336769782,-0.005229810996563611,0.010362972508591084,0.0031250000000000444,0.005219072164948435,0.004112972508591106
4346,125,N2,contraceptive_NL,0.004123711340206171,-0.0010524054982818942,0.01039518900343639,0.0145403780068728,0.012457044673539475,0.005176116838488065,0.006217783505154673,0.006217783505154673,0.0010309278350515427,0.0020940721649485017,0.007270189003436345,-0.006271477663230329,0.010362972508590973,0.0010524054982817832,0.004188144329896892,0.004091494845360755
4347,126,N2,contraceptive_NL,0.004145189003436522,-0.0010416666666666075,0.006239261168384913,0.01246778350515465,0.008311855670103063,0.007270189003436456,0.007270189003436456,0.004145189003436522,-0.0010309278350515427,0.001063144329896959,0.006249999999999978,-0.007313144329896826,0.006207044673539608,-0.001020189003436367,0.0010738831615120237,0.003060567010309323
4348,127,N2,contraceptive_NL,0.0020618556701030855,0.0010416666666667185,0.006239261168384913,0.013509450171821369,0.009353522336769782,0.006217783505154673,0.009353522336769782,0.006217783505154673,0.0020940721649485017,2.1477663230351496e-05,0.004166666666666652,-0.00834407216494848,0.006217783505154673,-0.001020189003436367,0.0021048109965635664,0.003060567010309323
4349,128,N2,contraceptive_NL,0.004155927835051587,0.0010416666666666075,0.0072809278350515205,0.013509450171821258,0.01039518900343639,0.006217783505154673,0.010384450171821324,0.005176116838487954,0.005219072164948435,0.004188144329896892,0.005208333333333259,-0.0062607388316151535,0.007248711340206215,0.001063144329896959,0.0010738831615120237,0.0030713058419243877
4350,129,N2,contraceptive_NL,0.001020189003436367,0.004155927835051587,0.009353522336769782,0.018696305841924388,0.010373711340206149,0.005165378006872889,0.010373711340206149,0.008301116838487888,0.005208333333333259,0.003135738831615109,0.004155927835051587,-0.005229810996563611,0.007248711340206215,0.0020940721649485017,0.004188144329896892,0.008258161512027518
4351,130,N2,contraceptive_NL,0.0020618556701030855,0.003103522336769693,0.008311855670103063,0.0145403780068728,0.011426116838487932,0.007248711340206215,0.01244630584192441,0.00933204467353943,0.005208333333333259,0.005219072164948435,0.005197594501718195,-0.006271477663230218,0.005165378006872889,0.0031250000000000444,0.0021048109965635664,0.006185567010309256
4352,131,N2,contraceptive_NL,0.004134450171821347,0.0020511168384880207,0.008301116838487999,0.014529639175257736,0.010362972508591084,0.006196305841924543,0.010352233676975908,0.007237972508591151,0.005197594501718195,0.006249999999999978,0.006228522336769737,-0.004209621993127133,0.008279639175257758,0.0031142611683849797,0.0010524054982818942,0.005143900343642649
4353,132,N2,contraceptive_NL,0.004134450171821236,0.006217783505154673,0.008301116838487888,0.015582044673539519,0.013487972508591017,0.009321305841924366,0.012435567010309234,0.010362972508590973,0.004155927835051587,0.006249999999999978,0.004155927835051587,-0.004209621993127133,0.008279639175257758,0.0031142611683848687,0.006249999999999978,0.005143900343642538
4354,133,N2,contraceptive_NL,0.007248711340206215,-1.0738831615064726e-05,0.006228522336769737,0.013509450171821369,0.011415378006872867,0.006207044673539608,0.010352233676975908,0.00725945017182128,0.0031250000000000444,0.005219072164948435,0.0010416666666667185,-0.006271477663230218,0.008279639175257758,0.0010416666666667185,0.001063144329896959,0.0020296391752577803
4355,134,N2,contraceptive_NL,0.006185567010309367,0.004123711340206171,0.009332044673539541,0.015571305841924454,0.013477233676975953,0.0093105670103093,0.011372422680412386,0.007237972508591151,0.006228522336769737,0.00725945017182128,0.004145189003436522,-0.0021370274914088716,0.008268900343642693,0.004134450171821347,0.004155927835051587,0.005111683848797233
4356,135,N2,contraceptive_NL,0.006185567010309256,0.0030820446735394524,0.010373711340206149,0.014529639175257736,0.014518900343642671,0.005143900343642649,0.010341494845360732,0.006207044673539497,0.007270189003436345,0.006217783505154562,0.004134450171821347,-0.00317869415807559,0.008279639175257647,0.005176116838487954,0.004155927835051476,0.00615335051546384
4357,136,N2,contraceptive_NL,0.005165378006872889,-2.1477663230240474e-05,0.007270189003436456,0.01246778350515465,0.010384450171821324,0.004123711340206171,0.00931056701030919,0.004145189003436411,0.005208333333333259,0.004155927835051476,0.002072594501718261,-0.006271477663230218,0.00723797250859104,0.002072594501718261,0.0010524054982817832,0.003060567010309212
4358,137,N2,contraceptive_NL,0.0030820446735394524,-0.003146477663230396,0.007270189003436345,0.013509450171821147,0.008301116838487888,0.006207044673539386,0.006185567010309256,0.003092783505154628,0.004166666666666541,0.0041451890034363,0.0010309278350515427,-0.006271477663230218,0.005154639175257714,0.0,0.0010416666666666075,-5.3694158075656695e-05
4359,138,N2,contraceptive_NL,0.0009987113402061265,-0.0021048109965636774,0.0041451890034363,0.01246778350515454,0.011415378006872867,0.0030820446735394524,0.006185567010309256,0.006217783505154562,0.005208333333333259,0.003103522336769693,0.00207259450171815,-0.006271477663230218,0.0030713058419243877,0.0010309278350515427,0.0010416666666666075,0.0009879725085909508
4360,139,N2,contraceptive_NL,-0.0021048109965635664,-0.0062607388316151535,0.002072594501718261,0.012478522336769826,0.006217783505154673,0.0020511168384880207,0.0009987113402063486,-0.0010309278350515427,1.0738831615175748e-05,0.0,-0.002083333333333215,-0.008354810996563433,-4.2955326460369925e-05,-0.0020940721649483907,-0.003103522336769693,-0.0031572164948453496
4361,140,N2,contraceptive_NL,0.0009987113402061265,-0.0031572164948454606,0.005176116838487954,0.015582044673539519,0.011404639175257802,0.005143900343642649,0.005133161512027584,0.00207259450171815,0.005197594501718195,0.003092783505154628,0.003103522336769693,-0.006282216494845283,0.0041022336769759304,0.0020511168384880207,-1.0738831615064726e-05,-4.295532646048095e-05
4362,141,N2,contraceptive_NL,-0.0010738831615120237,-0.004188144329897003,0.003103522336769693,0.01246778350515465,0.009342783505154717,0.0030713058419243877,0.0020296391752577803,0.003103522336769693,0.0031249999999999334,0.006217783505154673,0.0010309278350515427,-0.008354810996563544,0.0020296391752576692,0.003103522336769693,0.0,-0.0010738831615120237
4363,142,N2,contraceptive_NL,-5.369415807554567e-05,-0.006271477663230218,0.003092783505154628,0.011415378006872867,0.009321305841924477,0.005143900343642649,0.000977233676975997,0.003103522336769804,0.002072594501718261,0.0030820446735395635,0.0020618556701030855,-0.0073238831615118904,0.003060567010309323,-3.22164948453052e-05,-1.0738831615064726e-05,-0.0010846219931270884
4364,143,N2,contraceptive_NL,0.004112972508590995,-0.001063144329896959,0.008301116838487888,0.017665378006872734,0.01244630584192441,0.004112972508590995,0.0020189003436426045,0.008290378006872712,0.006239261168384802,0.005154639175257714,0.001020189003436367,-0.004198883161512068,0.004091494845360755,-0.001063144329896959,0.0010309278350515427,-3.221649484541622e-05
4365,144,N2,contraceptive_NL,0.006196305841924432,-0.003146477663230285,0.005176116838487954,0.017665378006872845,0.013487972508591128,0.006185567010309256,0.0041022336769759304,0.007270189003436456,0.0072809278350515205,0.007248711340206104,0.003103522336769804,-0.004198883161511957,0.006185567010309256,0.0010309278350515427,0.004155927835051476,0.0010094501718213023
4366,145,N2,contraceptive_NL,0.004112972508591106,-0.0021048109965635664,0.009342783505154606,0.016623711340206127,0.014529639175257847,0.006185567010309367,0.006185567010309367,0.009353522336769782,0.0072809278350515205,0.009342783505154717,0.004155927835051587,-0.0031572164948452386,0.007227233676975975,0.003103522336769804,0.005197594501718195,0.0030820446735395635
4367,146,N2,contraceptive_NL,0.00207259450171815,-0.004155927835051587,0.007291666666666585,0.014572594501718106,0.012478522336769715,0.004134450171821236,0.003092783505154628,0.005219072164948435,0.004188144329896781,0.0031142611683848687,0.004177405498281717,-0.006249999999999978,0.003092783505154628,1.0738831615064726e-05,0.001063144329896848,0.0010309278350515427
4368,147,N2,contraceptive_NL,0.0010309278350515427,-0.0031142611683849797,0.0031249999999999334,0.014572594501718106,0.01039518900343639,0.005176116838487954,0.003092783505154628,0.006249999999999978,0.003146477663230174,0.002083333333333326,0.001063144329896848,-0.005219072164948435,0.004134450171821236,0.0010416666666666075,0.0021048109965634554,0.0010309278350515427
4369,148,N2,contraceptive_NL,-2.1477663230240474e-05,-0.004166666666666652,0.0031142611683848687,0.014561855670103041,0.01246778350515465,0.0030820446735394524,0.002040378006872845,0.004155927835051476,0.0062607388316151535,0.004145189003436411,0.0010416666666667185,-0.00834407216494848,0.0009987113402061265,0.0010309278350515427,0.0010524054982817832,0.001020189003436478
4370,149,N2,contraceptive_NL,-0.0010524054982817832,-0.004155927835051587,0.0,0.013530927835051498,0.01039518900343639,0.0020511168384880207,0.003092783505154739,0.0031142611683848687,0.004188144329896892,0.0010309278350515427,-0.0010309278350515427,-0.005219072164948435,0.0010094501718213023,0.0,-0.0010094501718213023,-1.0738831615064726e-05
4371,150,N2,contraceptive_NL,0.001020189003436478,-0.004166666666666652,0.0031142611683848687,0.01560352233676976,0.013509450171821258,0.002040378006872845,0.005165378006872889,0.004145189003436411,0.005219072164948435,0.0010309278350515427,0.0031249999999999334,-0.0062607388316150425,0.0030820446735394524,0.0010309278350515427,0.0021048109965635664,-2.1477663230240474e-05
4372,151,N2,contraceptive_NL,-0.0010524054982817832,-0.005197594501718195,0.0010416666666667185,0.015614261168384935,0.009353522336769782,-0.0010738831615121347,0.003092783505154628,0.005197594501718195,0.003146477663230174,0.003103522336769804,-0.002072594501718261,-0.007291666666666585,0.0020511168384880207,0.0010416666666667185,2.1477663230240474e-05,-0.0010524054982817832
4373,152,N2,contraceptive_NL,-1.0738831615175748e-05,-0.004166666666666763,-0.0010416666666667185,0.014572594501718217,0.007270189003436345,-0.002115549828178742,0.004134450171821236,0.002083333333333215,0.001063144329896848,0.0,-0.001020189003436478,-0.009375000000000022,0.0010094501718211912,-0.003103522336769804,-0.001020189003436478,-0.005197594501718306
4374,153,N2,contraceptive_NL,0.0020618556701030855,-0.0031142611683848687,0.0010416666666667185,0.015614261168384935,0.006228522336769737,-3.221649484541622e-05,0.006207044673539497,0.004155927835051476,0.0021048109965635664,0.0031142611683848687,-0.0020511168384879097,-0.007291666666666696,0.002040378006872845,-0.0020618556701030855,-0.001020189003436367,-0.002072594501718261
4375,154,N2,contraceptive_NL,-1.0738831615175748e-05,-0.005197594501718306,0.0,0.013530927835051498,0.007270189003436345,0.0010094501718213023,0.005165378006872778,0.002083333333333215,0.001063144329896848,0.0010416666666666075,-0.0020618556701030855,-0.00834407216494848,0.003092783505154628,-0.004134450171821347,-0.0020618556701030855,-0.004145189003436522
4376,155,N2,contraceptive_NL,0.0031142611683847576,-0.0031142611683849797,-0.0010416666666667185,0.014572594501718217,0.006228522336769737,-0.0010738831615121347,0.007248711340206104,0.0031142611683847576,0.0021048109965634554,0.0010309278350515427,-0.003092783505154628,-0.00834407216494848,0.0020511168384879097,-0.005176116838488065,-0.001020189003436478,-0.003103522336769804
4377,156,N2,contraceptive_NL,0.0010309278350515427,-0.004145189003436522,-0.0010416666666667185,0.013530927835051498,0.007270189003436345,0.0010094501718213023,0.008290378006872823,0.005197594501718195,2.147766323012945e-05,0.002083333333333215,-0.001020189003436478,-0.009375000000000022,0.0020511168384879097,-0.003092783505154628,-0.0020618556701030855,-0.002083333333333437
4378,157,N2,contraceptive_NL,-1.0738831615175748e-05,-0.007270189003436567,0.0,0.013530927835051498,0.010384450171821324,0.003092783505154628,0.008290378006872823,0.003135738831615109,0.001063144329896848,0.0031142611683847576,-0.001020189003436478,-0.009375000000000022,0.0030820446735394524,-0.002040378006872956,-0.0020618556701030855,-0.004166666666666763
4379,158,N2,contraceptive_NL,0.0010309278350515427,-0.009342783505154717,-0.0031142611683848687,0.011458333333333348,0.0072809278350516315,-0.001063144329896848,0.006217783505154673,1.0738831615064726e-05,-0.0010094501718213023,2.1477663230240474e-05,-0.003092783505154628,-0.01248926116838489,-3.221649484541622e-05,-0.004112972508591106,-0.005176116838487954,-0.007270189003436456
4380,159,N2,contraceptive_NL,0.0010416666666667185,-0.00518685567010313,1.0738831615175748e-05,0.013541666666666674,0.0103951890034365,0.001020189003436478,0.00725945017182128,0.0010524054982817832,0.0021048109965635664,0.004177405498281828,-0.002040378006872845,-0.01248926116838489,0.001020189003436367,4.295532646048095e-05,-0.003092783505154628,-0.004155927835051587
4381,160,N2,contraceptive_NL,-0.00207259450171815,-0.00725945017182128,-0.0010309278350515427,0.011458333333333348,0.010405927835051565,-0.003146477663230174,0.005176116838487954,-0.0010309278350515427,-0.0020618556701030855,0.0010524054982817832,-0.0030820446735395635,-0.01353092783505161,-0.001063144329896959,-0.0030713058419243877,-0.0020511168384880207,-0.008322594501718239
4382,161,N2,contraceptive_NL,0.0020618556701030855,-0.0072809278350516315,0.0,0.01248926116838489,0.01039518900343639,-0.0031572164948453496,0.006207044673539497,-0.0031142611683848687,-0.00207259450171815,0.002083333333333326,-0.005165378006872778,-0.013541666666666674,-3.221649484541622e-05,-0.0009987113402062375,-0.003103522336769693,-0.0072809278350516315
