,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
7410,174,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.010000000000000009,0.011111111111111072,0.0,0.011111111111111072,0.010000000000000009,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.010000000000000009,0.02111111111111119,0.010000000000000009,0.010000000000000009,0.03111111111111109
7411,175,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,0.030000000000000027,0.011111111111111072,0.010000000000000009,0.011111111111111072,0.010000000000000009,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.010000000000000009,0.02111111111111119,0.010000000000000009,0.010000000000000009,0.03111111111111109
7412,176,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.010000000000000009,0.011111111111111072,0.0,0.011111111111111072,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.010000000000000009,0.011111111111111072,0.010000000000000009,0.010000000000000009,0.03111111111111109
7413,177,CLD,teaching_assistant_LM,0.010000000000000009,-0.05111111111111111,0.0011111111111111738,0.0,0.011111111111111072,-0.010000000000000009,0.011111111111111072,0.010000000000000009,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.010000000000000009,0.02111111111111119,0.010000000000000009,0.020000000000000018,0.03111111111111109
7414,178,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.010000000000000009,0.011111111111111072,0.0,0.011111111111111072,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.02111111111111119,0.011111111111111072,0.010000000000000009,0.03111111111111109,0.03111111111111109
7415,179,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.010000000000000009,0.02111111111111119,0.0,0.011111111111111072,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.02111111111111119,0.011111111111111072,0.010000000000000009,0.020000000000000018,0.03111111111111109
7416,180,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.010000000000000009,0.011111111111111072,-0.010000000000000009,0.011111111111111072,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.011111111111111072,0.011111111111111072,0.010000000000000009,0.02111111111111119,0.03111111111111109
7417,181,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,0.010000000000000009,0.011111111111111072,-0.010000000000000009,0.011111111111111072,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.011111111111111072,0.011111111111111072,0.020000000000000018,0.011111111111111072,0.03111111111111109
7418,182,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.010000000000000009,0.011111111111111072,-0.010000000000000009,0.011111111111111072,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.011111111111111072,0.011111111111111072,0.02111111111111119,0.020000000000000018,0.0011111111111111738,0.03111111111111109
7419,183,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.020000000000000018,0.011111111111111072,-0.010000000000000009,0.011111111111111072,0.010000000000000009,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.02111111111111119,0.02111111111111119,0.020000000000000018,0.0011111111111111738,0.03111111111111109
7420,184,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.010000000000000009,0.011111111111111072,0.0,0.011111111111111072,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.010000000000000009,0.02111111111111119,0.010000000000000009,0.0011111111111111738,0.03111111111111109
7421,185,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.020000000000000018,0.011111111111111072,0.0,0.011111111111111072,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.010000000000000009,0.02111111111111119,0.010000000000000009,0.0011111111111111738,0.03111111111111109
7422,186,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.010000000000000009,0.011111111111111072,0.0,0.011111111111111072,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.0,0.02111111111111119,0.010000000000000009,0.0011111111111111738,0.03111111111111109
7423,187,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,0.010000000000000009,0.02111111111111119,0.0,0.011111111111111072,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.0,0.02111111111111119,0.010000000000000009,0.011111111111111072,0.03111111111111109
7424,188,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.010000000000000009,0.02111111111111119,0.0,0.02111111111111119,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.0,0.02111111111111119,0.010000000000000009,0.011111111111111072,0.03111111111111109
7425,189,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,0.0,0.011111111111111072,0.0,0.02111111111111119,0.020000000000000018,0.02111111111111119,0.010000000000000009,0.03111111111111109,0.0,0.02111111111111119,0.0,0.0011111111111111738,0.03111111111111109
7426,190,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.010000000000000009,0.02111111111111119,0.0,0.03111111111111109,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.03111111111111109,0.0,0.02111111111111119,0.020000000000000018,0.0011111111111111738,0.03111111111111109
7427,191,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,0.010000000000000009,0.02111111111111119,0.0,0.03111111111111109,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.03111111111111109,0.0,0.02111111111111119,0.020000000000000018,0.011111111111111072,0.03111111111111109
7428,192,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.010000000000000009,0.02111111111111119,0.0,0.03111111111111109,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.0,0.02111111111111119,0.020000000000000018,0.0011111111111111738,0.03111111111111109
7429,193,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,0.020000000000000018,0.02111111111111119,0.0,0.02111111111111119,0.03111111111111109,0.03111111111111109,0.010000000000000009,0.03111111111111109,0.011111111111111072,0.011111111111111072,0.020000000000000018,0.0011111111111111738,0.03111111111111109
7430,194,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,-0.008888888888888946,-0.010000000000000009,0.02111111111111119,0.0,0.03111111111111109,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.03111111111111109,0.011111111111111072,0.02111111111111119,0.020000000000000018,0.011111111111111072,0.03111111111111109
7431,195,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,-0.010000000000000009,0.02111111111111119,0.0,0.011111111111111072,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.011111111111111072,0.02111111111111119,0.020000000000000018,0.011111111111111072,0.03111111111111109
7432,196,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,-0.008888888888888946,-0.010000000000000009,0.02111111111111119,0.0,0.03111111111111109,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.011111111111111072,0.02111111111111119,0.020000000000000018,0.011111111111111072,0.03111111111111109
7433,197,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,0.0,0.011111111111111072,0.0,0.02111111111111119,0.020000000000000018,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.011111111111111072,0.02111111111111119,0.020000000000000018,0.011111111111111072,0.03111111111111109
7434,198,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,0.0,0.011111111111111072,0.0,0.03111111111111109,0.03111111111111109,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.011111111111111072,0.02111111111111119,0.020000000000000018,0.011111111111111072,0.03111111111111109
7435,199,CLD,teaching_assistant_LM,0.020000000000000018,-0.05111111111111111,0.0011111111111111738,0.020000000000000018,0.02111111111111119,0.0,0.0011111111111111738,0.03111111111111109,0.03111111111111109,0.010000000000000009,0.02111111111111119,0.02111111111111119,0.02111111111111119,0.010000000000000009,0.011111111111111072,0.03111111111111109
4220,average,CLD,contraceptive_LS,0.010584733893557408,-0.08980007002801127,0.0049243697478991155,0.011683333333333268,-0.002292577030812315,0.009022338935574137,0.008202310924369738,-0.00044901960784315964,-0.0026850840336134496,-0.00245455182072829,0.0069855742296919265,0.008828641456582575,0.0036663165266106468,-0.003644537815126081,0.0037338935574230403,-0.0008680672268907008
4020,0,CLD,contraceptive_LS,0.06049019607843131,-0.04616246498599441,0.06408963585434169,0.055770308123249346,0.057044817927170866,0.084187675070028,0.06407563025210083,0.07939775910364144,0.058193277310924385,0.08887955182072826,0.07827731092436974,0.07705882352941174,0.04743697478991593,0.06396358543417369,0.04990196078431375,0.06999999999999995
4021,1,CLD,contraceptive_LS,0.05448179271708686,-0.04519607843137252,-0.020168067226890796,-0.0357142857142857,0.03795518207282922,0.034243697478991586,0.0200700280112045,0.04128851540616252,0.02358543417366954,0.04494397759103641,0.03551820728291322,0.03900560224089644,0.06623249299719891,0.03543417366946788,0.0496918767507003,0.03075630252100836
4022,2,CLD,contraceptive_LS,0.05796918767507009,-0.05210084033613438,0.05921568627450979,0.055644257703081235,0.029747899159663915,0.02365546218487402,0.03780112044817929,0.011750700280112047,0.05921568627450979,0.03785714285714292,0.047324929971988894,0.0556862745098039,0.04967787114845945,0.039145658263305294,0.05581232492997201,0.048599439775910414
4023,3,CLD,contraceptive_LS,0.04984593837535012,-0.07096638655462184,0.001218487394958001,-0.017787114845938312,0.02746498599439784,0.01910364145658261,0.027310924369747913,0.0343697478991597,0.03918767507002796,0.007184873949579895,0.015560224089635866,0.027324929971988876,0.028473389355742285,0.029607843137254952,0.061764705882352944,0.03680672268907559
4024,4,CLD,contraceptive_LS,0.03675070028011196,-0.07691876750700288,0.03784313725490196,0.04263305322128852,0.02154061624649861,0.03918767507002796,0.03081232492997188,0.0118907563025209,0.028473389355742285,-0.017689075630252127,0.010812324929971862,0.004803921568627412,0.023753501400560206,0.02978991596638647,0.03805322128851529,0.02850140056022399
4025,5,CLD,contraceptive_LS,0.03918767507002796,-0.08165266106442581,0.007184873949579784,-0.0011624649859944824,0.00964985994397749,0.010686274509803861,0.023823529411764688,-0.01431372549019616,0.024915966386554578,0.008389355742296822,0.03208683473389351,0.020154061624649833,0.022605042016806687,0.02383753501400554,0.051036414565826305,0.014341736694677754
4026,6,CLD,contraceptive_LS,0.04514005602240889,-0.0804341736694677,0.02602240896358543,0.03904761904761911,0.026176470588235357,0.03079831932773114,0.030910364145658287,0.02018207282913176,0.02729691876750706,0.02019607843137261,0.03680672268907559,0.0356162464985994,0.014285714285714235,0.016652661064425867,0.03564425770308122,0.01431372549019605
4027,7,CLD,contraceptive_LS,0.024943977591036393,-0.09011204481792712,-0.001218487394958001,-0.03675070028011207,0.007128851540616266,0.005840336134453672,0.02607843137254895,0.009425770308123305,0.01775910364145661,-0.005896358543417413,0.028417366946778766,0.010630252100840343,0.007072829131652636,-0.002310924369747891,0.02614845938375354,-0.015350140056022421
4028,8,CLD,contraceptive_LS,0.030854341736694657,-0.08757703081232482,-1.40056022408519e-05,0.010602240896358639,0.006008403361344672,0.012997198879551863,0.007114845938375414,-0.00600840336134445,0.017801120448179386,-0.008277310924369674,0.029691876750700397,0.016638655462184904,-0.009439775910364046,-0.011750700280111936,0.004733893557423041,-0.015392156862744977
4029,9,CLD,contraceptive_LS,0.0226330532212885,-0.08521008403361341,0.0023809523809523725,-0.0012044817927170381,0.005980392156862857,0.028417366946778655,0.002338935574229817,0.01418767507002805,-0.003515406162464929,-0.015336134453781458,0.01079831932773112,0.004901960784313819,-0.007030812324929969,-0.010560224089635861,0.004761904761904856,-0.002296918767507039
4030,10,CLD,contraceptive_LS,0.020168067226890796,-0.09238095238095234,0.007072829131652747,0.01642857142857146,0.005966386554621894,0.021274509803921537,0.009439775910364157,0.014061624649859938,0.009425770308123305,0.003529411764706003,0.0225070028011205,0.01303921568627453,0.0036134453781512255,-0.004649859943977597,0.01782913165266109,0.0023389355742297058
4031,11,CLD,contraceptive_LS,0.015378151260504125,-0.09004201680672275,-0.005994397759103709,-0.001372549019607927,-0.005952380952381042,0.008207282913165193,-0.0012885154061625936,0.002170868347338928,-0.002478991596638669,-0.008347338935574378,0.011792717086834603,0.0034733893557422624,0.001078431372548927,-1.4005602240962922e-05,0.0236554621848738,0.007016806722689006
4032,12,CLD,contraceptive_LS,0.007170868347339043,-0.10892156862745095,-0.0023949579831931134,0.010574229691876824,0.0011904761904762973,0.014117647058823568,-0.0023529411764705577,0.011750700280112159,-0.004817927170868153,-0.008305322128851378,0.01418767507002805,-0.0023389355742295947,-0.0011904761904760752,-0.002324929971988632,0.02728291316526621,-0.003515406162464818
4033,13,CLD,contraceptive_LS,0.004733893557423041,-0.08767507002801123,-0.0036414565826330403,-0.0036274509803920774,-0.004817927170868264,0.009411764705882342,-0.01072829131652664,-0.004887955182072745,-0.010770308123249306,-0.014271708683473383,0.01771708683473394,-0.01777310924369746,-0.0012464985994398159,0.0034733893557423734,0.011834733893557381,-0.014257703081232531
4034,14,CLD,contraceptive_LS,-0.005840336134453783,-0.1089355742296918,-0.008333333333333304,-7.002801120448154e-05,-0.01540616246498594,-0.00952380952380949,-0.02481792717086828,-0.010728291316526528,-0.017843137254901942,-0.028375350140055988,2.8011204481814822e-05,-0.014103641456582605,-0.010658263305322047,-0.014201680672268902,0.009523809523809601,-0.015294117647058791
4035,15,CLD,contraceptive_LS,-0.0022689075630252242,-0.10655462184873943,-0.026092436974789912,-0.01904761904761909,-0.008305322128851489,-0.002464985994397706,-0.028417366946778655,-0.01668067226890757,-0.02613445378151258,-0.02607843137254895,-2.8011204481814822e-05,-0.014159663865546124,-0.010686274509803861,-0.01540616246498594,-0.007058823529411673,-0.015378151260504125
4036,16,CLD,contraceptive_LS,-0.007072829131652636,-0.10068627450980383,-0.01189075630252101,-0.00837535014005597,-0.016582633053221274,-0.010714285714285676,-0.02135854341736687,-0.01431372549019605,-0.027324929971988765,-0.017857142857142794,-0.007114845938375303,-0.018949579831932684,-0.018963585434173647,-0.022521008403361242,-0.007086834733893599,-0.02008403361344535
4037,17,CLD,contraceptive_LS,0.0035994397759103736,-0.09113445378151253,-0.01194677871148453,-7.002801120448154e-05,-0.014173669467787087,-0.011862745098039196,-0.015434173669467754,-0.016652661064425756,-0.02135854341736687,-0.026106442577030875,-0.003543417366946744,-0.007072829131652636,-0.021330532212885167,-0.02365546218487402,-0.003543417366946744,-0.027156862745098098
4038,18,CLD,contraceptive_LS,-0.0011484593837535195,-0.10292717086834735,-0.01666666666666672,0.0011484593837534085,-0.01540616246498605,-0.016638655462184904,-0.016568627450980422,-0.011876750700280159,-0.023753501400560317,-0.02729691876750706,-0.0083053221288516,-0.008291316526610637,-0.029607843137254952,-0.03312324929971988,-0.0059243697478992274,-0.0212885154061625
4039,19,CLD,contraceptive_LS,0.0131092436974789,-0.09106442577030815,0.0011344537815125566,0.0071428571428571175,-0.010616246498599491,-0.007114845938375414,0.0035854341736694106,-0.008277310924369785,-0.014257703081232531,-0.01904761904761909,0.0024089635854340763,-0.004719887955182078,-0.017787114845938423,-0.02602240896358543,0.009495798319327675,-0.003501400560224077
4040,20,CLD,contraceptive_LS,0.00837535014005597,-0.10170868347338935,-0.004803921568627412,0.0023389355742297058,-0.014201680672268902,-0.016652661064425756,2.8011204481814822e-05,-0.01303921568627453,-0.01540616246498605,-0.018949579831932795,-0.005938375350140079,-0.011806722689075566,-0.011862745098039196,-0.023627450980392206,-0.004747899159663893,-0.009425770308123194
4041,21,CLD,contraceptive_LS,0.01431372549019605,-0.10413165266106439,-0.002450980392156854,-0.003557422969187707,-0.00473389355742293,-0.02019607843137261,0.009495798319327675,-0.011848739495798344,-0.011806722689075677,-0.01540616246498605,-0.0011904761904761862,-0.0011204481792717047,-0.014215686274509864,-0.02127450980392165,4.201680672266672e-05,-0.0034873949579832253
4042,22,CLD,contraceptive_LS,0.011918767507002825,-0.10892156862745095,-7.002801120448154e-05,0.009383753501400638,-0.008291316526610637,-0.013137254901960826,0.00473389355742293,-0.005924369747899116,-0.02134453781512602,-0.013053221288515382,-0.003557422969187596,-0.0046918767507002634,-0.014243697478991568,-0.014229691876750716,-0.009467787114845971,-0.008263305322128822
4043,23,CLD,contraceptive_LS,0.00721288515406171,-0.11004201680672265,0.0011764705882353343,-0.0036134453781512255,-0.024817927170868392,-0.024957983193277355,-0.010630252100840343,-0.008305322128851489,-0.020168067226890685,-0.02485994397759106,-0.005938375350140079,-0.008277310924369674,-0.013067226890756234,-0.008277310924369674,-0.005952380952380931,-0.011820728291316529
4044,24,CLD,contraceptive_LS,-0.0010364145658263713,-0.10883753501400562,-0.011792717086834714,0.007100840336134451,-0.01764705882352935,-0.022577030812324983,-0.0010924369747898899,-0.003529411764705892,-0.02371148459383743,-0.027198879551820765,-0.0011344537815126676,-0.012997198879551752,-0.020084033613445462,-0.009453781512605008,-0.009439775910364157,-0.008221288515406155
4045,25,CLD,contraceptive_LS,0.0060644257703080795,-0.09698879551820727,0.0035854341736694106,0.01067226890756301,-0.011722689075630344,-0.00952380952380949,0.0071428571428571175,-0.008277310924369674,-0.011834733893557492,-0.010658263305322158,0.0131092436974789,-0.0046918767507002634,-0.011778711484593751,-0.009425770308123194,-0.0034873949579832253,-0.004747899159663893
4046,26,CLD,contraceptive_LS,0.0048319327731092265,-0.10645658263305324,0.0035714285714285587,0.016582633053221274,-0.008165266106442526,-0.020224089635854425,0.0035854341736694106,-0.009509803921568638,-0.017787114845938312,-0.010658263305322158,0.008333333333333304,-0.0023529411764705577,-0.018893557422969276,-0.007128851540616377,-0.0023529411764705577,-0.007128851540616266
4047,27,CLD,contraceptive_LS,0.013137254901960715,-0.10292717086834746,0.008305322128851489,0.033151260504201696,8.403361344533344e-05,-0.011918767507002825,0.004747899159663893,0.005896358543417302,-0.009481792717086934,0.0011624649859943714,0.016666666666666607,0.0011204481792717047,-0.018893557422969165,-0.0011344537815126676,0.008333333333333304,0.009481792717086823
4048,28,CLD,contraceptive_LS,0.00600840336134445,-0.10410364145658269,0.003557422969187596,0.018949579831932684,-0.004719887955182078,-0.015490196078431495,0.004761904761904745,-0.0035994397759103736,-0.01309523809523816,-0.004761904761904745,0.008347338935574156,-0.011904761904761973,-0.023669467787114873,-0.013039215686274641,-0.003557422969187707,-0.001218487394958001
4049,29,CLD,contraceptive_LS,1.4005602240962922e-05,-0.1006022408963585,0.0022689075630252242,0.012927170868347382,-0.005966386554621783,-0.007240896358543414,-0.0012464985994397049,-0.009565826330532157,-0.011974789915966455,-0.0036414565826330403,0.0046778711484594115,-0.009565826330532157,-0.022549019607843168,-0.014271708683473383,0.00351540616246504,-0.005980392156862746
4050,30,CLD,contraceptive_LS,0.010728291316526528,-0.091078431372549,0.007058823529411784,0.016540616246498496,-0.003529411764706003,-0.013137254901960826,0.008291316526610637,-0.005966386554621783,-0.007184873949579895,-0.0024089635854341873,0.013053221288515382,-0.0035854341736694106,-0.015378151260504236,-0.008319327731092452,0.007100840336134451,-0.0035994397759103736
4051,31,CLD,contraceptive_LS,0.00473389355742293,-0.09109243697478997,0.0069887955182071915,0.015322128851540495,-0.0011764705882353343,0.0034313725490195957,0.010602240896358417,-7.002801120448154e-05,-0.00957983193277323,-0.001218487394958112,0.016554621848739348,0.003515406162464929,-0.0023809523809523725,-0.007184873949579895,0.009453781512605008,0.003501400560224077
4052,32,CLD,contraceptive_LS,0.004817927170868264,-0.10287114845938372,0.003557422969187596,0.015364145658263273,-0.009383753501400527,-0.009565826330532268,-0.0023669467787115206,-0.008333333333333415,-0.011890756302521122,-0.005924369747899116,0.001232492997198853,-0.0023809523809523725,-0.008263305322128933,-0.01182072829131664,0.0012464985994397049,-0.007114845938375303
4053,33,CLD,contraceptive_LS,9.803921568629637e-05,-0.09341736694677871,0.009481792717086823,0.012969187675070049,-0.005784313725490153,-0.011904761904761862,0.0024229691876751502,-0.016540616246498607,-0.007114845938375303,-0.005868347338935487,0.0036134453781513365,-0.0071428571428571175,-0.0129831932773109,-0.008291316526610526,-0.002310924369747891,-0.00710084033613434
4054,34,CLD,contraceptive_LS,0.010714285714285676,-0.09343137254901968,0.009481792717086823,0.016484593837534978,-0.003501400560224077,-0.007198879551820747,0.0035714285714285587,-0.01067226890756312,-0.008333333333333415,0.004747899159663893,0.003557422969187707,0.0046778711484594115,-0.008333333333333304,-0.0035714285714285587,0.0011904761904761862,-0.007128851540616266
4055,35,CLD,contraceptive_LS,0.009537815126050453,-0.08865546218487397,0.010686274509803972,0.021246498599439834,0.00011204481792725929,-0.007170868347338932,0.004761904761904856,-0.009481792717086712,-0.0012464985994397049,0.0012044817927171492,0.0071428571428572285,0.005938375350140079,-0.005896358543417302,-1.40056022408519e-05,-0.0011624649859943714,-0.010644257703081195
4056,36,CLD,contraceptive_LS,0.0036274509803921884,-0.09817927170868346,0.0035854341736695217,0.0200700280112045,-0.004607843137254819,-0.008361344537815008,-0.0023389355742295947,-0.015420168067226903,-0.014243697478991457,-0.0023529411764705577,0.0024089635854341873,-0.008263305322128822,-0.014215686274509753,-0.008277310924369674,-0.004719887955181967,-0.020126050420168018
4057,37,CLD,contraceptive_LS,-0.0022689075630252242,-0.10054621848739498,-0.002310924369747891,0.011792717086834714,-0.011736694677871196,-0.011918767507002825,-0.011792717086834714,-0.02014005602240898,-0.018963585434173758,-0.005840336134453783,-0.010602240896358528,-0.008291316526610637,-0.023669467787114873,-0.014215686274509753,-0.010630252100840343,-0.023641456582633058
4058,38,CLD,contraceptive_LS,-0.003501400560224077,-0.09822128851540612,2.8011204481814822e-05,0.016512605042016903,-0.0069887955182071915,-0.011904761904761862,-0.009425770308123194,-0.015420168067226903,-0.01661064425770309,-0.007058823529411673,-0.003501400560224077,-0.0071428571428571175,-0.01540616246498594,-0.016596638655462126,-0.010630252100840232,-0.02365546218487391
4059,39,CLD,contraceptive_LS,9.803921568629637e-05,-0.09941176470588231,0.002422969187675039,0.014187675070027939,0.0013305322128851493,-0.010728291316526528,-0.0034873949579832253,-0.01777310924369746,-0.015420168067226903,-0.012983193277311011,-0.008207282913165193,-0.007114845938375303,-0.010658263305322047,-0.009439775910364157,-0.010602240896358639,-0.010630252100840343
4060,40,CLD,contraceptive_LS,-0.004649859943977597,-0.09822128851540612,0.0035854341736694106,0.011792717086834825,-0.005812324929971968,-0.004761904761904745,-0.00824929971988797,-0.011848739495798344,-0.009523809523809601,-0.009425770308123194,-0.003515406162464929,-0.007100840336134451,-0.015378151260504236,-0.011806722689075566,-0.01656862745098031,-0.01892156862745098
4061,41,CLD,contraceptive_LS,-0.004649859943977597,-0.10299719887955183,-0.0023669467787114096,0.007044817927170932,-0.010532212885154046,-0.01067226890756301,-0.012997198879551752,-0.022521008403361353,-0.021316526610644204,-0.009439775910364046,-0.01061624649859938,-0.004705882352941115,-0.01420168067226879,-0.015364145658263273,-0.011834733893557381,-0.02014005602240887
4062,42,CLD,contraceptive_LS,-0.007030812324929969,-0.10177871148459383,2.80112044817038e-05,0.015322128851540606,-0.00819327731092434,-0.005952380952380931,-0.007086834733893599,-0.01303921568627453,-0.014229691876750716,-0.014173669467787198,-0.0046918767507002634,-0.009481792717086823,-0.014215686274509753,-0.015308123249299754,-0.016568627450980422,-0.024901960784313726
4063,43,CLD,contraceptive_LS,-0.002282913165266076,-0.10061624649859946,-0.005938375350140079,0.00824929971988797,-0.009383753501400527,-0.0023809523809523725,-0.007086834733893488,-0.013039215686274419,-0.01777310924369746,-0.008263305322128822,-0.0023389355742297058,-0.0035714285714285587,-0.015378151260504236,-0.007030812324929969,-0.011862745098039196,-0.026050420168067245
4064,44,CLD,contraceptive_LS,-0.0011064425770307418,-0.09586834733893557,0.0023669467787115206,0.018879551820728313,-0.005798319327731005,-4.201680672266672e-05,-0.0011344537815125566,-0.00831932773109234,-0.01540616246498594,-0.005854341736694746,0.0012464985994398159,0.0059103641456582645,-0.008305322128851489,-0.004663865546218449,-0.00831932773109234,-0.02250700280112039
4065,45,CLD,contraceptive_LS,0.0013025210084033345,-0.09703081232493005,0.003557422969187596,0.007030812324929858,-0.005812324929971968,0.0023529411764705577,-0.005840336134453783,-0.016568627450980422,-0.008277310924369785,-0.008263305322128822,7.002801120448154e-05,-0.0023949579831933354,-0.015364145658263384,-0.008221288515406155,-0.008291316526610637,-0.021316526610644315
4066,46,CLD,contraceptive_LS,-0.005812324929971968,-0.09225490196078434,0.0035994397759103736,0.018879551820728313,-0.004593837535013967,0.003557422969187707,0.002436974789916002,-0.008235294117647007,-0.010630252100840232,-0.005868347338935487,0.009565826330532157,0.0059103641456582645,-0.0129831932773109,-0.010546218487394898,-0.003529411764705892,-0.015392156862744977
4067,47,CLD,contraceptive_LS,0.004859943977591041,-0.08754901960784323,0.0011904761904761862,0.018907563025210128,-0.004621848739495782,0.003529411764705892,5.6022408963629644e-05,-0.011806722689075566,-0.011834733893557492,-0.010630252100840343,5.6022408963629644e-05,0.009453781512605008,-0.005882352941176561,-0.004649859943977597,2.8011204481814822e-05,-0.01418767507002805
4068,48,CLD,contraceptive_LS,0.00600840336134445,-0.08638655462184885,0.004761904761904745,0.02121848739495802,-0.0010924369747898899,0.011820728291316418,0.00831932773109234,-0.003529411764705892,-0.005952380952380931,-0.010644257703081306,0.008333333333333304,0.009439775910364046,-0.007072829131652636,-0.00703081232493008,0.0023809523809523725,-0.004747899159663893
4069,49,CLD,contraceptive_LS,0.0012605042016806678,-0.09229691876750701,0.003557422969187707,0.012969187675070049,-0.001078431372548927,0.011806722689075677,-0.0011484593837534085,-0.0023529411764705577,-0.010700280112044824,-0.01420168067226879,5.6022408963629644e-05,-0.001232492997198853,-0.009439775910364046,-0.00582633053221282,0.0012044817927171492,-0.009495798319327675
4070,50,CLD,contraceptive_LS,0.0036134453781512255,-0.08757703081232493,0.003557422969187596,0.016512605042016792,-0.007016806722689117,0.002324929971988743,-0.0011624649859943714,-0.0059103641456582645,-0.005952380952380931,-0.013025210084033678,0.0035854341736694106,0.007044817927170821,-0.0059103641456582645,-0.01292717086834727,0.0023669467787114096,-0.01303921568627453
4071,51,CLD,contraceptive_LS,0.005980392156862746,-0.08997198879551827,0.0011764705882352233,0.015322128851540606,-0.007002801120448154,0.0023389355742297058,-0.0011344537815126676,-0.007100840336134451,-0.0023809523809523725,-0.004747899159663893,-0.0023669467787115206,0.005868347338935487,-0.003529411764705892,-0.007058823529411895,0.0011624649859943714,-0.014229691876750716
4072,52,CLD,contraceptive_LS,0.010714285714285676,-0.09350140056022405,0.0023809523809523725,0.01649859943977594,-0.0034593837535014105,0.00351540616246504,0.001218487394958001,-1.40056022408519e-05,-0.0035714285714285587,-0.0023669467787114096,-0.0011624649859943714,0.0011344537815126676,-0.004733893557423041,-0.0011204481792717047,0.005938375350140079,-0.005952380952380931
