,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
4102,82,TD_U,contraceptive_LS,0.013095238095238049,-0.004621848739495782,0.002450980392156854,0.004817927170868264,-0.007100840336134562,0.0023529411764705577,-0.0023669467787115206,-0.0069887955182074135,-0.012983193277311011,-0.0083053221288516,0.0035714285714285587,-0.0022549019607843723,0.0035994397759103736,-0.010588235294117676,-0.0011344537815126676,-0.008235294117647118
4103,83,TD_U,contraceptive_LS,0.016638655462184793,0.0001400560224089631,0.0012605042016806678,8.403361344544447e-05,-0.0035714285714286698,-0.0023809523809523725,-1.40056022408519e-05,-0.008193277310924452,-0.0129831932773109,-0.010658263305322158,0.005938375350140079,-0.0034593837535014105,0.0071428571428571175,-0.007030812324929969,-0.0011344537815126676,-0.00824929971988797
4104,84,TD_U,contraceptive_LS,0.016666666666666607,-0.0034453781512605586,0.002464985994397706,-0.0034593837535015215,-0.0023809523809523725,-1.4005602240962922e-05,-0.0023669467787116316,-0.008179271708683489,-0.010602240896358639,-0.009467787114845971,0.0035714285714285587,-0.0081792717086836,0.001232492997198853,-0.01176470588235301,4.201680672266672e-05,-0.008249299719888081
4105,85,TD_U,contraceptive_LS,0.014299719887955198,-0.004621848739495782,0.004859943977591041,0.0012885154061624826,-0.003543417366946855,-0.0012044817927170381,0.0023949579831933354,-0.0034593837535012995,-0.015336134453781458,-0.011820728291316529,0.0071428571428571175,-0.004635854341736634,0.0012464985994398159,-0.012913165266106419,0.002436974789916002,-0.009411764705882342
4106,86,TD_U,contraceptive_LS,0.009565826330532157,-0.009341736694677971,0.0024929971988795208,-0.007002801120448265,-0.008291316526610637,-0.007086834733893599,-0.003529411764705892,-0.009369747899159675,-0.021260504201680686,-0.013011204481792715,-0.0011484593837535195,-0.009369747899159675,-0.0046918767507002634,-0.014089635854341753,-0.005854341736694635,-0.014159663865546235
4107,87,TD_U,contraceptive_LS,0.007170868347338932,-0.014089635854341642,-0.001064425770308075,-0.0046918767507002634,-0.008305322128851489,-0.007100840336134451,-0.00588235294117645,-0.010560224089635861,-0.024817927170868392,-0.015378151260504236,-0.004719887955182078,-0.009369747899159675,-0.0034873949579832253,-0.018879551820728313,-0.007044817927170821,-0.018893557422969165
4108,88,TD_U,contraceptive_LS,0.007170868347338932,-0.009355742296918712,-0.001064425770308075,-0.0046778711484594115,-0.008291316526610637,-0.00945378151260512,-0.005896358543417302,-0.008207282913165193,-0.02008403361344535,-0.00946778711484586,-0.003529411764705892,-0.01054621848739501,-0.005854341736694635,-0.017675070028011275,-0.004663865546218449,-0.01533613445378157
4109,89,TD_U,contraceptive_LS,0.009565826330532157,-0.005770308123249301,-0.0022549019607843723,-0.0034733893557423734,-0.004705882352941337,-0.0023389355742297058,-0.0011204481792717047,-0.007002801120448265,-0.011750700280112159,-0.010630252100840454,-0.0046918767507002634,-0.0057703081232494124,-0.008207282913165415,-0.017633053221288608,8.403361344533344e-05,-0.01528011204481805
4110,90,TD_U,contraceptive_LS,0.005980392156862746,-0.009355742296918823,-0.0034593837535014105,-0.009425770308123194,-0.010658263305322158,-0.010658263305322047,-0.00473389355742293,-0.010574229691876713,-0.021260504201680686,-0.014215686274509753,-0.005896358543417302,-0.008179271708683489,-0.012969187675069938,-0.018851540616246498,-0.003501400560224077,-0.018879551820728313
4111,91,TD_U,contraceptive_LS,0.007170868347338932,-0.0069887955182071915,0.0012745098039216307,-0.007058823529411784,-0.003543417366946744,-0.009481792717086712,2.8011204481814822e-05,-0.005840336134453672,-0.01413165266106442,-0.004719887955181967,-0.0023529411764705577,-0.002268907563025113,-0.008221288515406044,-0.014089635854341753,5.6022408963629644e-05,-0.01292717086834727
4112,92,TD_U,contraceptive_LS,0.009537815126050342,-0.0069887955182073025,0.0012745098039215197,0.001218487394958001,-0.003557422969187707,-0.007128851540616266,-1.4005602240962922e-05,-0.005854341736694635,-0.01771708683473394,-0.009495798319327675,-0.003543417366946744,-0.002282913165266076,-0.011806722689075677,-0.007030812324929969,0.001218487394958001,-0.010574229691876824
4113,93,TD_U,contraceptive_LS,0.008361344537815119,-0.011722689075630233,0.0024929971988796318,-0.0011064425770307418,-0.003529411764705781,-0.008263305322128822,0.0023529411764706687,-0.0034733893557422624,-0.012969187675070049,-0.005896358543417413,1.4005602240962922e-05,-0.0034593837535014105,-0.0046778711484593005,-0.0069887955182073025,0.006008403361344561,-0.0117647058823529
4114,94,TD_U,contraceptive_LS,0.005980392156862746,-0.009355742296918823,-0.0010924369747898899,-0.0011204481792717047,-0.003543417366946744,-0.007128851540616266,0.0023389355742297058,-0.005854341736694635,-0.012997198879551863,-0.0083053221288516,-0.003543417366946744,-0.009369747899159786,-0.01061624649859938,-0.008193277310924452,0.002422969187675039,-0.012955182072829197
4115,95,TD_U,contraceptive_LS,0.00837535014005597,-0.010518207282913306,-0.0010504201680672232,-0.005812324929972079,-0.0046778711484594115,-0.003557422969187707,-0.0059103641456582645,-0.00939775910364149,-0.01649859943977594,-0.00945378151260512,-0.0023389355742297058,-0.006960784313725599,-0.011778711484593862,-0.014075630252100901,-0.0034453781512605586,-0.012941176470588234
4116,96,TD_U,contraceptive_LS,0.005980392156862746,-0.01291316526610653,-0.002282913165266076,-0.002282913165266076,-0.009439775910364157,-0.010700280112044824,-0.005924369747899116,-0.011736694677871085,-0.020056022408963647,-0.008277310924369674,-0.004719887955182078,-0.007016806722689117,-0.014145658263305383,-0.017675070028011275,8.403361344533344e-05,-0.014159663865546124
4117,97,TD_U,contraceptive_LS,0.00952380952380949,-0.00819327731092434,9.803921568629637e-05,9.803921568629637e-05,-0.004705882352941115,-0.0071428571428571175,-0.0023529411764705577,-0.00582633053221282,-0.01649859943977594,-0.008291316526610637,-0.0023529411764705577,-0.0022408963585434094,-0.011778711484593862,-0.009383753501400527,-0.002282913165266076,-0.009397759103641379
4118,98,TD_U,contraceptive_LS,0.00952380952380949,-0.007002801120448154,0.0013025210084034455,0.0012605042016806678,-0.007072829131652636,-0.0071288515406161546,2.8011204481814822e-05,-0.005840336134453672,-0.016484593837534978,-0.0059103641456581535,-0.0023389355742295947,-0.010560224089635861,-0.0117647058823529,-0.017661064425770312,0.0012745098039216307,-0.008221288515406044
4119,99,TD_U,contraceptive_LS,0.00478991596638656,-0.008207282913165193,0.00011204481792725929,0.0024229691876751502,-0.008277310924369785,-0.008291316526610526,-0.004719887955181967,-0.00582633053221282,-0.017675070028011164,-0.007086834733893488,-0.003529411764705781,-0.012927170868347382,-0.015308123249299754,-0.015294117647058791,0.002450980392156854,-0.012941176470588234
4120,100,TD_U,contraceptive_LS,0.005994397759103598,-0.00582633053221282,-0.0034173669467787438,0.0036274509803921884,-0.005896358543417302,-0.004719887955182078,-0.005924369747899116,-0.01054621848739501,-0.02123249299719887,-0.010644257703081195,-0.00588235294117645,-0.010560224089635861,-0.016512605042016792,-0.02001400560224087,-0.0034593837535014105,-0.011750700280112047
4121,101,TD_U,contraceptive_LS,0.008347338935574267,-0.010574229691876713,-0.005798319327731005,0.0012464985994398159,-0.003529411764705781,-0.00473389355742293,-0.0023529411764705577,-0.007002801120448154,-0.017689075630252127,-0.010644257703081195,-0.004719887955181967,-0.00819327731092434,-0.015350140056022421,-0.015308123249299754,0.0036274509803921884,-0.014145658263305272
4122,102,TD_U,contraceptive_LS,0.005980392156862746,-0.011750700280112047,-0.004621848739495782,0.0012464985994398159,-0.008277310924369674,-0.007114845938375303,-0.0011764705882352233,-0.00819327731092434,-0.018879551820728313,-0.00710084033613434,-0.005896358543417302,-0.010574229691876713,-0.015364145658263273,-0.01649859943977594,-0.0010924369747898899,-0.015336134453781458
4123,103,TD_U,contraceptive_LS,0.0036274509803920774,-0.010532212885154157,-0.0022268907563025575,9.803921568618534e-05,-0.004719887955182078,-0.008263305322128822,2.80112044817038e-05,-0.008165266106442637,-0.020056022408963647,-0.009453781512605008,-0.005868347338935598,-0.014089635854341864,-0.014131652661064531,-0.014103641456582716,-0.001078431372549038,-0.01649859943977594
4124,104,TD_U,contraceptive_LS,0.0071428571428571175,-0.011750700280112047,-0.005798319327731116,-0.0046918767507002634,-0.005924369747899116,-0.014215686274509753,-0.003543417366946744,-0.00819327731092434,-0.023627450980392206,-0.011862745098039307,-0.010644257703081195,-0.011750700280112047,-0.014159663865546235,-0.01648459383753509,-0.001078431372549038,-0.01770308123249298
4125,105,TD_U,contraceptive_LS,0.009509803921568638,-0.010560224089635861,-0.0034173669467787438,-0.002296918767507039,0.0,-0.008277310924369674,-0.0023529411764705577,-0.00582633053221282,-0.016512605042016792,-0.010644257703081195,-0.00945378151260512,-0.01176470588235301,-0.012969187675069938,-0.01764705882352946,-0.004649859943977597,-0.016512605042016792
4126,106,TD_U,contraceptive_LS,0.010728291316526528,-0.008165266106442637,0.0001260504201681112,8.403361344533344e-05,-0.003529411764705892,-0.007100840336134451,1.40056022408519e-05,-0.005812324929972079,-0.020042016806722684,-0.008263305322128933,-0.005896358543417302,-0.01054621848739501,-0.011792717086834825,-0.011736694677871196,-0.001078431372549038,-0.014145658263305383
4127,107,TD_U,contraceptive_LS,0.008361344537815008,-0.00934173669467786,-0.0022549019607843723,-0.004649859943977597,-0.0023389355742297058,-0.005896358543417413,-0.002324929971988854,-0.008179271708683489,-0.022422969187675168,-0.008263305322128933,-0.004705882352941226,-0.012899159663865678,-0.011792717086834825,-0.012927170868347382,-0.004635854341736745,-0.016512605042016903
4128,108,TD_U,contraceptive_LS,0.007170868347338932,-0.00934173669467786,-0.0022408963585434094,-0.002282913165266076,-0.0023389355742295947,-0.0023669467787114096,-0.0011764705882352233,-0.004635854341736745,-0.016512605042016792,-0.0023529411764705577,-0.004719887955182078,-0.00934173669467786,-0.005868347338935598,-0.011736694677871196,0.002464985994397817,-0.012955182072829086
4129,109,TD_U,contraceptive_LS,0.014257703081232531,-0.010532212885154046,-0.004593837535013967,-0.0010924369747898899,-0.0023389355742295947,0.0,-0.0011624649859943714,-0.004635854341736745,-0.01770308123249298,-0.0023529411764705577,-0.003529411764705781,-0.017619047619047645,-0.005868347338935598,-0.012927170868347382,0.0012745098039216307,-0.012955182072829086
4130,110,TD_U,contraceptive_LS,0.008347338935574156,-0.012899159663865567,-0.004579831932773115,-0.0034733893557422624,-0.007072829131652636,-0.0023669467787115206,-0.004719887955182078,-0.00819327731092434,-0.02123249299719887,-0.007086834733893599,-0.004705882352941226,-0.015266106442577088,-0.008235294117647007,-0.015308123249299754,-0.002282913165266076,-0.015322128851540606
4131,111,TD_U,contraceptive_LS,0.014229691876750827,-0.014117647058823568,-0.005798319327731005,-0.003501400560224077,-0.008263305322128822,-0.0035854341736694106,-0.009481792717086823,-0.008207282913165193,-0.020056022408963536,-0.0059243697478992274,-0.00588235294117645,-0.014103641456582605,-0.014159663865546235,-0.011750700280112047,-0.003501400560224077,-0.015350140056022421
4132,112,TD_U,contraceptive_LS,0.00952380952380949,-0.010518207282913083,-0.005770308123249301,-0.002296918767507039,-0.00588235294117645,-0.004747899159663893,-0.004719887955182078,-0.00460784313725493,-0.01886554621848746,-0.004705882352941115,-0.0046918767507002634,-0.015252100840336125,-0.010602240896358528,-0.017661064425770312,-0.002282913165266076,-0.014145658263305383
4133,113,TD_U,contraceptive_LS,0.017815126050420127,-0.01054621848739501,-0.004593837535013967,8.403361344533344e-05,-0.0011624649859943714,-0.004747899159663893,-0.003543417366946855,-0.005826330532212931,-0.018907563025210128,-0.004705882352941226,-0.003529411764705892,-0.010560224089635972,-0.0034873949579832253,-0.014117647058823568,8.403361344533344e-05,-0.008235294117647118
4134,114,TD_U,contraceptive_LS,0.013095238095238049,-0.0081792717086836,-0.0034173669467787438,0.0036274509803920774,1.40056022408519e-05,0.0011484593837535195,0.0012044817927170381,-0.0022689075630252242,-0.01770308123249309,-0.003529411764705892,-0.0011624649859943714,-0.009369747899159786,-0.007044817927170932,-0.011750700280112159,0.0012745098039215197,-0.010602240896358639
4135,115,TD_U,contraceptive_LS,0.013067226890756345,-0.017661064425770312,-0.0022408963585434094,-0.0011064425770307418,-0.003543417366946744,0.0,0.0011904761904761862,-0.007016806722689006,-0.018893557422969165,-0.007086834733893599,-0.003529411764705781,-0.012927170868347382,-0.010588235294117676,-0.01413165266106442,0.001232492997198964,-0.011778711484593862
4136,116,TD_U,contraceptive_LS,0.011918767507002714,-0.010560224089635972,-0.0034173669467787438,-0.0010924369747898899,-0.003529411764706003,-0.0011904761904761862,-0.0011764705882353343,-0.0022689075630252242,-0.01655462184873957,-0.003529411764705892,2.8011204481814822e-05,-0.011722689075630344,-0.007058823529411784,-0.014131652661064531,8.403361344533344e-05,-0.010616246498599491
4137,117,TD_U,contraceptive_LS,0.013081232492997086,-0.01054621848739501,0.00011204481792714827,-0.005840336134453783,-0.008277310924369785,-2.8011204481814822e-05,-0.0059243697478992274,-0.005840336134453783,-0.017787114845938423,-0.008291316526610637,-0.003529411764705892,-0.015294117647058902,-0.008249299719888081,-0.01771708683473394,-0.002296918767507039,-0.012983193277311011
4138,118,TD_U,contraceptive_LS,0.010714285714285676,-0.011736694677871196,0.004859943977591041,8.403361344533344e-05,-0.002338935574229817,0.00473389355742293,-0.0011764705882353343,-0.002296918767507039,-0.01655462184873957,-0.0023669467787115206,1.40056022408519e-05,-0.009369747899159786,-0.00351540616246504,-0.016512605042016903,0.002450980392156854,-0.010602240896358639
4139,119,TD_U,contraceptive_LS,0.010714285714285676,-0.005784313725490264,0.003683473389355707,-0.001078431372549038,2.8011204481814822e-05,0.0023529411764705577,-0.0023529411764706687,-0.004663865546218449,-0.01655462184873957,2.8011204481814822e-05,-0.004733893557423041,-0.010532212885154157,-0.0011064425770308528,-0.015308123249299754,0.00600840336134445,-0.009425770308123305
4140,120,TD_U,contraceptive_LS,0.011918767507002825,-0.010532212885154046,0.003669467787114855,-0.001078431372548927,-0.00351540616246504,0.0023809523809523725,-0.0011764705882352233,-0.005840336134453672,-0.01655462184873946,-0.003501400560224077,-0.0011624649859943714,-0.008165266106442637,5.6022408963629644e-05,-0.015308123249299754,0.002436974789916002,-0.008221288515406044
4141,121,TD_U,contraceptive_LS,0.008361344537815119,-0.00812324929971997,0.0025070028011204837,-0.0034453781512604476,-0.002310924369748002,0.0024089635854341873,-0.0011344537815125566,-0.005840336134453894,-0.015350140056022421,-0.0034873949579832253,-0.0011624649859944824,-0.008165266106442637,-0.004649859943977597,-0.01291316526610653,8.403361344533344e-05,-0.008207282913165193
4142,122,TD_U,contraceptive_LS,0.01546218487394957,-0.009327731092437008,0.0024929971988796318,-0.002268907563025113,-0.0046918767507002634,0.0012044817927171492,-0.003543417366946744,-0.008235294117647118,-0.016568627450980422,-0.003515406162464929,-0.0023529411764705577,-0.01170868347338938,-0.004663865546218449,-0.015294117647058791,0.0012464985994398159,-0.009397759103641379
4143,123,TD_U,contraceptive_LS,0.013095238095238049,-0.011694677871148529,0.0013025210084033345,-0.0034453781512604476,-0.0046918767507002634,0.0035714285714285587,0.0024089635854341873,-0.007044817927170821,-0.016540616246498607,-0.0046918767507002634,-0.003529411764706003,-0.014075630252100901,-0.004663865546218449,-0.016470588235294126,0.002450980392156854,-0.011778711484593862
4144,124,TD_U,contraceptive_LS,0.011918767507002714,-0.012885154061624715,0.0024929971988795208,-0.00460784313725493,-0.002324929971988854,-0.0011624649859943714,-0.0011484593837535195,-0.00703081232493008,-0.015350140056022421,-0.0046778711484594115,-0.004705882352941226,-0.011722689075630344,-0.007058823529411784,-0.014117647058823568,-0.0022689075630252242,-0.010602240896358639
4145,125,TD_U,contraceptive_LS,0.010742296918767491,-0.010518207282913195,0.003683473389355707,-0.008179271708683489,-0.0011344537815125566,-0.0023529411764706687,-0.003515406162464929,-0.011778711484593862,-0.017731092436974794,-0.0046778711484594115,-0.004719887955182189,-0.008165266106442637,-0.009425770308123305,-0.01170868347338938,-0.001078431372549038,-0.008263305322128933
4146,126,TD_U,contraceptive_LS,0.010714285714285676,-0.00934173669467786,0.0024929971988796318,-0.005826330532212931,-0.0011484593837535195,-0.0011764705882352233,-0.0011484593837534085,-0.005868347338935487,-0.010616246498599491,-0.0011204481792717047,-0.0011764705882353343,-0.0069887955182073025,-0.005868347338935598,-0.012927170868347382,-0.0010924369747898899,-0.0059103641456582645
4147,127,TD_U,contraceptive_LS,0.014271708683473272,-0.009355742296918823,0.0025070028011203727,-0.0034733893557422624,2.8011204481814822e-05,0.0023809523809523725,0.0012044817927170381,-0.002310924369747891,-0.005882352941176561,-0.0011204481792717047,1.4005602240740878e-05,-0.008165266106442637,-0.003501400560224077,-0.010560224089635972,0.002464985994397706,-0.004705882352941226
4148,128,TD_U,contraceptive_LS,0.011904761904761862,-0.005784313725490153,0.0013165266106442974,-0.0010924369747898899,0.001218487394958001,-0.004733893557423041,-0.004705882352941115,-0.00588235294117645,-0.014173669467787087,-0.005854341736694635,-0.0011624649859943714,-0.01054621848739501,-0.005868347338935487,-0.011750700280112047,9.803921568629637e-05,-0.00824929971988797
4149,129,TD_U,contraceptive_LS,0.01661064425770309,-0.009369747899159675,0.0013025210084033345,7.002801120448154e-05,0.0023949579831933354,-0.003557422969187596,-0.0023809523809523725,-0.0023389355742297058,-0.014173669467787087,-0.003515406162464929,-0.0011904761904762973,-0.011736694677871196,-0.00588235294117645,-0.015294117647058791,0.0012605042016806678,-0.007072829131652747
4150,130,TD_U,contraceptive_LS,0.013081232492997197,-0.010546218487394898,0.004859943977591041,9.803921568629637e-05,0.0035994397759103736,-0.0023389355742295947,-0.004705882352941115,-0.008235294117647118,-0.011820728291316529,-0.005854341736694635,-0.0011764705882353343,-0.008179271708683489,-0.0046918767507002634,-0.012927170868347382,0.002464985994397817,-0.008235294117647118
4151,131,TD_U,contraceptive_LS,0.01546218487394968,-0.006974789915966451,0.009607843137254934,0.003669467787114855,0.0036134453781513365,-0.0011344537815126676,0.001232492997198964,-0.007058823529411784,-0.013011204481792715,-0.0011064425770307418,0.0035714285714285587,-0.0034453781512605586,-0.004649859943977597,-0.009369747899159675,0.002464985994397817,-0.0046778711484594115
4152,132,TD_U,contraceptive_LS,0.01546218487394957,-0.008165266106442637,0.0060644257703081905,0.0012885154061624826,0.0035994397759103736,-0.00351540616246504,-0.0011484593837534085,-0.007030812324929858,-0.011834733893557381,-0.004663865546218449,-0.0011764705882353343,-0.004635854341736745,-0.005854341736694635,-0.009383753501400527,0.0036414565826330403,-0.007044817927170932
4153,133,TD_U,contraceptive_LS,0.016638655462184793,-0.005812324929972079,0.006022408963585413,0.003655462184874003,0.005952380952380931,0.0023809523809523725,1.4005602240962922e-05,-0.0034873949579832253,-0.011848739495798344,-0.002324929971988743,0.0023529411764705577,-0.002310924369748002,-0.0046778711484593005,-0.009383753501400638,0.0036274509803921884,-0.004705882352941226
4154,134,TD_U,contraceptive_LS,0.021358543417366982,-0.0022549019607842613,0.00957983193277312,0.0036274509803921884,0.013081232492997197,0.0011764705882352233,0.0012044817927170381,-0.005868347338935598,-0.010686274509803861,-0.003501400560224077,0.004719887955182078,-0.0011064425770308528,7.002801120459257e-05,-0.00231092436974778,0.009537815126050453,0.0012044817927170381
4155,135,TD_U,contraceptive_LS,0.015434173669467866,-0.004621848739495782,0.00721288515406171,-0.0034873949579830033,0.004775910364145819,-0.0023809523809523725,-0.0011764705882351123,-0.007072829131652636,-0.010672268907562898,-0.007058823529411562,0.0023389355742297058,-0.004663865546218449,0.001232492997198964,-0.004691876750700152,0.0036274509803922994,-0.004705882352941115
4156,136,TD_U,contraceptive_LS,0.015434173669467866,-0.004635854341736634,0.00957983193277323,-0.0011204481792715937,0.004789915966386671,-0.0011904761904761862,0.0023809523809524835,-0.007030812324929858,-0.010658263305322047,-0.0046778711484591895,0.0023529411764706687,-0.0034593837535012995,-0.0011204481792715937,-0.0034873949579831143,0.005980392156862857,-0.003529411764705781
4157,137,TD_U,contraceptive_LS,0.016610644257702978,-0.0081792717086836,0.00837535014005597,-0.0011344537815126676,0.0035714285714285587,-0.0035854341736696327,-0.0035714285714286698,-0.009425770308123305,-0.013053221288515493,-0.007072829131652747,0.0023389355742295947,-0.0034873949579833363,-0.0035014005602241882,-0.003515406162465151,0.0071288515406161546,-0.004733893557423041
4158,138,TD_U,contraceptive_LS,0.014229691876750605,-0.008193277310924452,0.00837535014005597,-0.0011344537815127786,0.004761904761904745,-0.0024089635854342983,0.0023669467787114096,-0.00351540616246504,-0.013067226890756345,-0.003529411764705892,-2.8011204481925844e-05,-0.0011204481792717047,-0.002310924369747891,-0.0046918767507003745,0.0035994397759102625,-0.00708683473389371
4159,139,TD_U,contraceptive_LS,0.01897759103641461,-0.005798319327731116,0.0048319327731093376,4.201680672266672e-05,0.009509803921568638,-0.0035714285714285587,0.0059243697478992274,-0.003501400560223966,-0.010686274509803861,-0.0023389355742295947,0.003543417366946744,-0.0010924369747898899,-0.002296918767507039,-0.0046778711484593005,0.00715686274509808,-0.004705882352941226
4160,140,TD_U,contraceptive_LS,0.014229691876750716,-0.008179271708683489,0.004803921568627523,-0.0011204481792717047,0.004775910364145708,-0.0023809523809523725,0.003557422969187707,-0.009425770308123194,-0.010686274509803861,-0.0023389355742295947,-1.4005602240962922e-05,8.403361344533344e-05,-0.003501400560223966,-0.003501400560224077,0.0024089635854341873,-0.005896358543417413
4161,141,TD_U,contraceptive_LS,0.01540616246498605,-0.011750700280112047,0.007170868347338932,-0.0011064425770308528,0.004761904761904856,0.0011764705882353343,0.0023669467787115206,-0.008235294117647007,-0.011876750700280048,2.8011204481814822e-05,0.0023389355742297058,-0.002310924369747891,-0.002324929971988743,-0.005868347338935487,0.001232492997198964,-0.003543417366946744
4162,142,TD_U,contraceptive_LS,0.017801120448179275,-0.009369747899159675,0.0048319327731093376,0.0012605042016806678,0.004775910364145597,1.1102230246251565e-16,0.0023809523809524835,-0.0034873949579832253,-0.009509803921568638,2.8011204481814822e-05,0.0011484593837535195,-0.002296918767507039,-0.0011344537815125566,-0.002310924369747891,0.00478991596638656,-0.0023529411764705577
4163,143,TD_U,contraceptive_LS,0.020168067226890685,-0.01054621848739501,0.005994397759103598,0.0036414565826330403,0.0071428571428571175,-1.1102230246251565e-16,0.00473389355742293,-0.002310924369747891,-0.009495798319327786,2.80112044817038e-05,-0.0023949579831934464,-0.00229691876750715,5.602240896351862e-05,-0.0046778711484594115,0.0036134453781512255,-0.0023529411764706687
4164,144,TD_U,contraceptive_LS,0.015420168067226903,-0.009369747899159675,0.006022408963585524,0.0036274509803920774,0.004775910364145597,-0.0023669467787115206,0.003557422969187707,-0.00231092436974778,-0.007114845938375303,2.8011204481814822e-05,-4.201680672266672e-05,-0.002296918767507039,0.0024229691876751502,-0.0046778711484593005,0.002436974789916002,-0.0023529411764705577
4165,145,TD_U,contraceptive_LS,0.020154061624649833,-0.004663865546218449,0.010714285714285787,0.007170868347339043,0.009481792717086934,0.003515406162464929,0.005882352941176561,0.0023809523809524835,-0.00121848739495789,0.0011764705882353343,0.0046918767507002634,0.004775910364145597,0.004747899159663893,0.001232492997198964,0.0071428571428572285,-0.0023669467787115206
4166,146,TD_U,contraceptive_LS,0.026092436974789912,-0.005840336134453783,0.011932773109243677,0.005994397759103709,0.00831932773109234,0.0023669467787114096,0.0059103641456582645,-0.002324929971988743,-0.0023809523809523725,0.0012044817927170381,0.00588235294117645,0.004803921568627523,0.004761904761904745,5.602240896351862e-05,0.008347338935574267,-0.0023529411764706687
4167,147,TD_U,contraceptive_LS,0.02014005602240898,-0.009425770308123305,0.007170868347338932,0.002422969187675039,0.005938375350139968,-0.001218487394958001,0.003529411764705892,-0.002324929971988743,-0.0035714285714285587,-0.0011904761904761862,0.004705882352941115,5.602240896351862e-05,2.80112044817038e-05,-0.0046918767507002634,0.005966386554621894,-0.0023669467787115206
4168,148,TD_U,contraceptive_LS,0.020168067226890685,-0.007044817927170932,0.010742296918767491,0.007184873949579895,0.0083053221288516,0.0023389355742297058,0.007100840336134451,-0.0011344537815125566,-0.0035714285714285587,0.0011904761904761862,0.004705882352941115,0.0036134453781513365,0.0023949579831932244,-0.003501400560224077,0.00715686274509808,-0.003543417366946855
4169,149,TD_U,contraceptive_LS,0.02135854341736687,-0.007044817927170932,0.011932773109243677,0.006008403361344561,0.008333333333333304,0.008277310924369785,0.008277310924369785,-0.0011344537815125566,-0.003557422969187707,0.0023809523809523725,0.004705882352941115,2.80112044817038e-05,0.007114845938375303,0.001232492997198853,0.007170868347338932,-0.0011904761904761862
4170,150,TD_U,contraceptive_LS,0.01899159663865546,-0.009411764705882342,0.009537815126050453,0.0012464985994398159,0.0035854341736695217,0.00351540616246504,0.0059243697478992274,-0.005868347338935487,-0.007086834733893488,-0.0011764705882352233,0.0011624649859943714,-0.002310924369747891,1.4005602240962922e-05,-0.004691876750700152,0.004789915966386671,-0.00473389355742293
4171,151,TD_U,contraceptive_LS,0.027268907563025246,-0.00466386554621856,0.008375350140056081,0.004817927170868264,0.00952380952380949,0.007086834733893599,0.008291316526610637,0.004775910364145708,-0.0011484593837535195,0.0035714285714285587,0.008291316526610637,0.0036134453781512255,0.004761904761904745,5.6022408963629644e-05,0.008361344537815119,0.0
4172,152,TD_U,contraceptive_LS,0.023725490196078503,-0.007044817927170932,0.009551820728291305,0.004803921568627412,0.004761904761904745,0.004705882352941226,0.007100840336134451,-0.003501400560224077,-0.003529411764705892,0.0035714285714285587,0.00473389355742293,0.002436974789915891,0.0023949579831933354,-0.0011344537815125566,0.005980392156862746,-1.40056022408519e-05
4173,153,TD_U,contraceptive_LS,0.02135854341736687,-0.011792717086834714,0.007184873949579895,0.004817927170868375,0.0059243697478992274,0.0023529411764706687,0.004705882352941226,-0.003501400560224077,-0.008291316526610637,1.40056022408519e-05,0.007086834733893599,-0.0011344537815126676,0.0023949579831933354,-0.002324929971988743,0.00478991596638656,-0.0023809523809523725
4174,154,TD_U,contraceptive_LS,0.022549019607843057,-0.011778711484593862,0.007184873949579895,0.005994397759103598,0.004747899159663893,0.0023389355742297058,0.007086834733893599,-0.0011344537815125566,-0.0059103641456582645,0.0012044817927170381,0.003543417366946855,0.004775910364145708,0.0024089635854341873,-0.0011344537815125566,0.008347338935574267,-0.0023669467787115206
4175,155,TD_U,contraceptive_LS,0.02492997198879554,-0.010588235294117676,0.010756302521008454,0.008375350140056081,0.005952380952380931,0.004719887955182078,0.005924369747899116,-0.0011204481792717047,-0.004719887955182078,0.0035854341736695217,0.005938375350140079,0.007156862745097969,0.005966386554621894,5.6022408963629644e-05,0.007170868347338932,0.0023669467787114096
4176,156,TD_U,contraceptive_LS,0.02135854341736687,-0.012969187675070049,0.008389355742296933,0.005994397759103709,0.0071428571428571175,0.0023529411764706687,0.004719887955182078,-0.002324929971988854,-0.0059103641456582645,0.0035854341736694106,0.004747899159663893,0.009495798319327786,0.0024089635854340763,4.2016806722777744e-05,0.005966386554621783,-0.0011904761904761862
4177,157,TD_U,contraceptive_LS,0.026092436974789912,-0.009411764705882342,0.009551820728291416,0.005980392156862746,0.010686274509803972,0.005896358543417413,0.011834733893557492,0.0036134453781513365,1.1102230246251565e-16,0.0023809523809523725,0.009481792717086823,0.009509803921568638,0.004761904761904856,0.001232492997198853,0.01189075630252101,0.004719887955182078
