,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
2979,165,LSC,Yeast_CYTvsNUC,-0.010074906367041225,-0.02908863920099869,0.004494382022471988,-0.0056054931335829394,-0.005580524344569238,-0.013458177278401928,0.003358302122347112,0.0033333333333334103,-0.0033208489388263374,1.2484394506961927e-05,0.010099875156055038,-0.0022471910112358273,-0.007852684144818878,-0.011235955056179692,2.496878901370181e-05,-0.0022097378277152746
2980,166,LSC,Yeast_CYTvsNUC,-0.012322097378277164,-0.026853932584269602,1.2484394506961927e-05,-0.00561797752808979,-0.006716604244694002,-0.013445692883895077,0.0011111111111111738,-3.745318352055271e-05,-0.007815230961298325,-0.0022347066167289764,0.0078526841448191,-0.00561797752808979,-0.007852684144818878,-0.01573033707865168,-0.00334581772784015,-0.004456928838951213
2981,167,LSC,Yeast_CYTvsNUC,-0.00786516853932584,-0.024631710362047476,0.00561797752808979,-0.0011485642946317265,0.0011360799001247646,-0.008976279650437013,0.007827715355805176,0.005568039950062387,-0.0022222222222222365,0.0011111111111110628,0.010087390761547965,-0.0011485642946317265,-0.004481897627965026,-0.006779026217228479,-0.0011111111111111738,-0.0010986267166042119
2982,168,LSC,Yeast_CYTvsNUC,-0.008963795255930163,-0.029113607990012613,0.004494382022471877,-0.004494382022471988,-0.004456928838951324,-0.012334581772784126,0.006716604244694113,0.005568039950062387,-0.0022097378277153856,0.0022471910112359383,0.01121098626716599,-0.0022596754057427892,-0.008963795255930163,-0.010124843945068629,-0.0011111111111111738,-0.0022222222222222365
2983,169,LSC,Yeast_CYTvsNUC,-0.011198501872659139,-0.026853932584269602,0.003383270911360814,-0.00334581772784015,-0.004444444444444362,-0.01121098626716599,0.0056054931335830505,0.005580524344569238,-0.005568039950062387,1.2484394506961927e-05,0.011223470661672952,-0.0056054931335829394,-0.008963795255930052,-0.008988764044943753,1.2484394506961927e-05,0.002272159800249751
2984,170,LSC,Yeast_CYTvsNUC,-0.010087390761548076,-0.026866416978776564,0.005630461922596752,-0.007840199750312138,-0.0033333333333332993,-0.013445692883895188,0.003370786516853963,0.004469413233458175,-0.00107365792759051,-0.004481897627965026,0.008976279650437013,-0.005617977528089901,-0.01121098626716599,-0.010112359550561778,0.0011360799001248756,2.496878901370181e-05
2985,171,LSC,Yeast_CYTvsNUC,-0.011186017478152399,-0.023495630461922712,0.0022596754057427892,-0.004456928838951324,-0.006691635455680522,-0.014556803995006362,0.00227215980024964,0.004481897627965026,-0.0066791510611735605,-0.0011235955056180247,0.006741573033707815,-0.004469413233458286,-0.013433208489388337,-0.012347066167290865,-0.003345817727840261,3.745318352055271e-05
2986,172,LSC,Yeast_CYTvsNUC,-0.013445692883895188,-0.023508114856429452,0.003370786516853963,-0.006716604244694113,-0.004456928838951324,-0.012334581772784015,0.00786516853932584,0.0056054931335830505,-0.0033208489388264484,-0.0011360799001248756,0.007852684144818989,-0.004481897627965026,-0.01121098626716599,-0.008988764044943864,-0.0011111111111110628,-0.0022097378277153856
2987,173,LSC,Yeast_CYTvsNUC,-0.008976279650436902,-0.0156429463171035,0.006741573033707926,1.2484394506961927e-05,-0.00108614232209725,-0.0056054931335829394,0.010099875156055038,0.005593008739076311,3.745318352077476e-05,0.0022222222222223476,0.014581772784020064,-0.0011111111111109517,-0.006716604244694002,-0.006754057428214555,0.003370786516854074,0.003395755305867776
2988,174,LSC,Yeast_CYTvsNUC,-0.012334581772784015,-0.022372034956304576,0.005617977528090012,-0.0055930087390760885,-0.0022097378277152746,-0.008963795255930052,0.008988764044943864,0.006729088639201075,-0.004444444444444362,-0.0022596754057427892,0.007852684144818989,-0.0055930087390760885,-0.010074906367041114,-0.00786516853932584,0.0022596754057429003,3.7453183520663735e-05
2989,175,LSC,Yeast_CYTvsNUC,-0.01345817727840204,-0.026853932584269713,0.005617977528089901,-0.0056054931335830505,-0.004444444444444362,-0.010087390761548076,0.006741573033707815,0.004469413233458175,-0.00107365792759051,0.0011111111111111738,0.01122347066167284,-0.004469413233458175,-0.010087390761548076,-0.008976279650436902,-0.0010986267166043229,-0.0021972534332085347
2990,176,LSC,Yeast_CYTvsNUC,-0.008976279650436902,-0.02013732833957549,0.0078526841448191,-0.0011111111111110628,0.0011485642946318375,-0.006729088639200853,0.011223470661672952,0.008951310861423312,0.002284644194756602,0.0022347066167291985,0.01681647940074915,-0.0022347066167289764,-0.006716604244694002,-0.008976279650436791,0.0011485642946318375,0.003370786516854074
2991,177,LSC,Yeast_CYTvsNUC,-0.012347066167290865,-0.024631710362047476,0.004481897627965026,-0.004481897627965026,-0.006716604244694224,-0.012347066167290865,0.0022347066167290874,0.005580524344569238,-0.0022097378277153856,-3.7453183520663735e-05,0.010074906367041225,-0.006716604244694224,-0.011210986267166101,-0.011223470661672952,1.2484394506850904e-05,-0.003358302122347112
2992,178,LSC,Yeast_CYTvsNUC,-0.014594257178526804,-0.023520599250936303,0.0056054931335830505,-0.004481897627965026,1.2484394506850904e-05,-0.008976279650437013,0.004494382022471877,0.0022222222222222365,-0.0022097378277153856,-2.496878901370181e-05,0.012322097378277164,-0.0022347066167290874,-0.011210986267166101,-0.01122347066167284,0.0011360799001248756,-0.0010986267166042119
2993,179,LSC,Yeast_CYTvsNUC,-0.008976279650436902,-0.02016229712858919,0.007852684144818989,-0.0011111111111110628,1.2484394506961927e-05,-0.0022222222222222365,0.011223470661672952,0.006691635455680411,4.993757802751464e-05,0.006729088639201075,0.01345817727840204,0.0011360799001248756,-0.006716604244694113,-0.010099875156054816,0.004494382022471988,0.0011485642946317265
2994,180,LSC,Yeast_CYTvsNUC,-0.01122347066167284,-0.021273408239700364,0.007852684144818989,-0.004469413233458175,-0.0011111111111110628,-0.0011111111111110628,0.007852684144818989,0.007815230961298325,0.0011610486891385774,0.004469413233458175,0.012334581772784015,1.2484394506850904e-05,-0.006729088639201075,-0.010099875156054816,0.003383270911360814,2.496878901370181e-05
2995,181,LSC,Yeast_CYTvsNUC,-0.010099875156054816,-0.017915106117353252,0.008976279650437013,-0.00334581772784015,0.004506866416978839,-0.0011111111111110628,0.008988764044943864,0.006704119850187262,0.0011735330836455393,0.003345817727840261,0.013445692883895188,0.0022596754057427892,-0.0056054931335830505,-0.0056054931335829394,1.2484394506961927e-05,0.0011485642946317265
2996,182,LSC,Yeast_CYTvsNUC,-0.0056054931335829394,-0.015655430711610463,0.010099875156054927,-0.0010986267166042119,0.004506866416978728,-0.0011111111111110628,0.00786516853932584,0.013445692883895188,0.0034082397003745157,0.006716604244694224,0.01682896379525589,0.004506866416978728,-0.004469413233458175,-0.00561797752808979,0.003395755305867665,0.002284644194756602
2997,183,LSC,Yeast_CYTvsNUC,-0.00786516853932584,-0.015667915106117425,0.010087390761548076,0.0022347066167289764,0.003370786516853963,0.0,0.006741573033707815,0.015667915106117425,0.0045193508114855785,0.004469413233458175,0.015692883895131127,0.0022596754057427892,-0.0011111111111110628,-0.006754057428214777,0.004506866416978728,0.007890137328339542
2998,184,LSC,Yeast_CYTvsNUC,-0.013458177278401928,-0.02013732833957549,0.005617977528089901,-0.007827715355805176,-0.0022222222222221255,-0.004469413233458064,0.003383270911360814,0.010062421972534374,-0.0033083645443195975,0.0010986267166042119,0.010099875156055038,-0.0010986267166042119,-0.010074906367041225,-0.01122347066167284,0.002272159800249751,0.0011735330836454283
2999,185,LSC,Yeast_CYTvsNUC,-0.012334581772784015,-0.02013732833957549,0.003370786516853963,-0.0056054931335829394,-0.0022222222222221255,-0.0022347066167290874,0.004494382022471988,0.01119850187265925,-0.004431960049937511,0.0011111111111111738,0.010087390761548076,-0.0022222222222221255,-0.011173533083645437,-0.014594257178526804,0.002272159800249751,-0.00107365792759051
3000,186,LSC,Yeast_CYTvsNUC,-0.012334581772784015,-0.019013732833957575,0.006741573033707926,-1.2484394506850904e-05,-0.0010986267166042119,-0.0011111111111111738,0.004506866416978728,0.015692883895131016,-0.005555555555555536,-2.496878901370181e-05,0.012347066167290865,-0.001086142322097361,-0.011186017478152288,-0.012347066167290865,0.002284644194756602,0.0011735330836454283
3001,187,LSC,Yeast_CYTvsNUC,-0.012309612983770313,-0.0179026217228464,0.005630461922596863,-0.004469413233458175,3.745318352055271e-05,-0.004481897627965026,0.003395755305867665,0.013445692883895188,-0.005555555555555536,0.0011111111111110628,0.010112359550561889,0.002284644194756602,-0.007827715355805287,-0.013458177278401928,0.003395755305867665,-0.002184769038701573
3002,188,LSC,Yeast_CYTvsNUC,-0.01121098626716599,-0.0179026217228464,0.006741573033707926,-0.0022471910112358273,-0.001086142322097361,-0.0022347066167290874,0.003395755305867776,0.012322097378277164,-0.005555555555555536,0.0022222222222222365,0.008963795255930163,-0.0010986267166042119,-0.010062421972534263,-0.012347066167290865,0.0011485642946317265,-0.00107365792759051
3003,189,LSC,Yeast_CYTvsNUC,-0.010099875156054927,-0.014556803995006251,0.006729088639201075,-0.0056054931335830505,-0.0010986267166042119,-0.007840199750312138,0.005617977528089901,0.013433208489388226,-0.004444444444444473,0.004456928838951324,0.010087390761548076,0.0022471910112359383,-0.012334581772784015,-0.00787765293383269,0.004506866416978839,-0.001086142322097361
3004,190,LSC,Yeast_CYTvsNUC,-0.01121098626716599,-0.0201622971285893,0.005617977528089901,-0.004494382022471877,-0.0022097378277153856,-0.008963795255930163,0.002272159800249751,0.011186017478152288,-0.008913857677902648,-2.496878901381283e-05,0.008988764044943864,-0.0022347066167290874,-0.014556803995006251,-0.011223470661672952,1.2484394506850904e-05,-0.0021972534332085347
3005,191,LSC,Yeast_CYTvsNUC,-0.012334581772783904,-0.02014981273408234,0.0022471910112360494,-0.004506866416978728,-0.00334581772784015,-0.01121098626716599,-0.00108614232209725,0.006704119850187373,-0.011161048689138586,0.0010986267166043229,0.012359550561797827,-0.0022471910112359383,-0.008963795255930052,-0.011235955056179692,-0.0011111111111110628,-0.004444444444444362
3006,192,LSC,Yeast_CYTvsNUC,-0.010087390761547965,-0.021273408239700364,0.005617977528090012,-0.0011235955056179137,-0.001086142322097361,-0.0089513108614232,0.0011485642946317265,0.012309612983770313,-0.010037453183520562,0.003345817727840261,0.012347066167290865,-0.003358302122347001,-0.007827715355805176,-0.008988764044943753,-0.0010986267166042119,-0.0033208489388263374
3007,193,LSC,Yeast_CYTvsNUC,-0.01121098626716599,-0.023520599250936303,0.0011235955056180247,-0.0022471910112359383,-0.005580524344569238,-0.006704119850187262,0.0011360799001248756,0.010074906367041225,-0.010049937578027301,0.003345817727840261,0.010099875156054927,-0.003383270911360703,-0.011186017478152288,-0.009001248439450604,-0.00334581772784015,-0.005568039950062276
3008,194,LSC,Yeast_CYTvsNUC,-0.012334581772784015,-0.026866416978776564,-0.0022347066167290874,-0.0056054931335830505,-0.004469413233458175,-0.0089513108614232,-0.0011111111111110628,0.010074906367041225,-0.011173533083645326,-2.496878901370181e-05,0.011223470661672952,-0.008976279650436902,-0.010074906367041114,-0.010112359550561778,-0.0055930087390760885,-0.0033208489388264484
3009,195,LSC,Yeast_CYTvsNUC,-0.008963795255930052,-0.024619225967540626,0.0022596754057427892,0.0,-0.0022222222222222365,-0.006704119850187262,1.2484394506961927e-05,0.010062421972534263,-0.007802746566791474,0.0010986267166042119,0.012347066167290865,-0.004494382022471877,-0.00893882646691635,-0.0056054931335830505,-0.004456928838951324,-0.0021972534332085347
3010,196,LSC,Yeast_CYTvsNUC,-0.014569288389513102,-0.031310861423220926,-0.0022222222222222365,-0.006704119850187262,-0.00893882646691635,-0.013433208489388226,-0.00334581772784015,0.006716604244694113,-0.013408239700374414,-2.496878901370181e-05,0.006741573033707815,-0.012334581772784015,-0.015667915106117314,-0.01121098626716599,-0.005580524344569349,-0.007802746566791474
3011,197,LSC,Yeast_CYTvsNUC,-0.012309612983770202,-0.025692883895131025,-0.00334581772784015,-0.004469413233458064,-0.0066791510611734495,-0.01455680399500614,-0.0010986267166042119,0.0022347066167291985,-0.013408239700374414,-0.0011485642946316155,0.004494382022471988,-0.007852684144818878,-0.015667915106117314,-0.008976279650436902,-0.004444444444444362,-0.007815230961298325
3012,198,LSC,Yeast_CYTvsNUC,-0.011198501872659139,-0.025705368289637875,-0.0022222222222221255,-0.004469413233458064,-0.010049937578027412,-0.010062421972534263,-0.0022222222222221255,0.0055930087390761996,-0.012309612983770202,-0.0011360799001247646,0.005617977528090012,-0.010112359550561667,-0.01229712858926335,-0.010112359550561667,-0.0033333333333332993,-0.007815230961298325
3013,199,LSC,Yeast_CYTvsNUC,-0.012322097378277164,-0.025717852684144726,-0.00334581772784015,-0.0011111111111110628,-0.008926342072409388,-0.012309612983770202,-0.0033333333333332993,0.007840199750312138,-0.0122846441947565,-1.2484394506850904e-05,0.006741573033707926,-0.010099875156054816,-0.011173533083645437,-0.010112359550561667,-0.004456928838951324,-0.010049937578027412
3416,average,LSC,bands,-0.030937312312312337,0.0036475225225224284,-0.010451201201201132,-0.022904279279279405,0.004814189189189189,-0.013376126126126153,-0.011314564564564589,-0.0047871621621621285,0.006873498498498498,0.000956831831831817,0.0071396396396395945,-0.005277777777777826,-0.007552177177177155,-0.005231231231231259,-0.0026681681681681724,-0.009570195195195197
3216,0,LSC,bands,-0.052027027027026995,-0.07304804804804799,0.033258258258258344,-0.054879879879879745,-0.0603603603603603,-0.037537537537537524,-0.007432432432432412,-0.03543543543543537,0.0029279279279279535,-0.06809309309309297,0.03295795795795797,0.01103603603603609,-0.010660660660660626,-0.03791291291291288,-0.04594594594594592,-0.03806306306306295
3217,1,LSC,bands,-0.022072072072071958,-0.02920420420420411,0.01644144144144155,-0.027702702702702586,0.016516516516516533,-0.00795795795795784,0.03340840840840853,-0.043543543543543506,0.043768768768768784,-0.03033033033033028,0.02177177177177192,0.021921921921921994,0.01388888888888895,-0.03295795795795786,0.01869369369369378,-0.01388888888888884
3218,2,LSC,bands,-0.013813813813813747,-0.0025525525525524895,0.04084084084084094,-0.0006756756756756133,0.046021021021021014,0.008183183183183229,0.016516516516516533,-0.011036036036035979,0.038138138138138156,-0.0005255255255255387,0.024249249249249316,0.03506006006006013,0.005330330330330368,-0.003078078078078028,-0.019444444444444486,-0.00037537537537535304
3219,3,LSC,bands,0.019144144144144226,0.035885885885885815,0.06539039039039041,0.035885885885885926,0.06028528528528532,0.033033033033033066,0.05780780780780781,0.029804804804804852,0.07109609609609613,0.033033033033033066,0.04061561561561566,0.05690690690690692,0.027327327327327344,0.021996996996996976,0.016366366366366458,0.021621621621621623
3220,4,LSC,bands,0.00015015015015018562,0.005780780780780814,0.01358858858858858,0.01358858858858858,0.027327327327327344,0.01133633633633635,0.029879879879879834,0.018618618618618576,0.0436936936936938,0.029879879879879834,0.038138138138138156,0.021696696696696716,0.013663663663663672,-0.0003003003003002602,0.010810810810810811,0.005480480480480554
3221,5,LSC,bands,-0.01899399399399404,-0.005105105105105201,0.008108108108108025,-0.005480480480480554,-7.507507507509281e-05,0.005780780780780703,0.011186186186186164,-0.010960960960960997,0.030105105105105,0.016591591591591515,0.038138138138138045,0.024474474474474484,0.005930930930930778,-0.04144144144144146,0.02237237237237233,0.0001501501501500746
3222,6,LSC,bands,-0.02695195195195199,0.03355855855855849,-0.002402402402402415,-0.002702702702702786,-0.0024774774774775077,-0.018618618618618687,0.016966966966966868,-0.018768768768768762,0.03310810810810805,0.022222222222222254,0.035885885885885815,0.008408408408408286,-0.015990990990990994,7.507507507498179e-05,-0.0048798798798799226,0.011411411411411332
3223,7,LSC,bands,0.006156156156156056,0.04752252252252254,0.005855855855855796,0.038438438438438416,0.030555555555555558,0.011411411411411332,0.027927927927927865,0.033033033033033066,0.06058558558558558,0.02214714714714705,0.044069069069069045,0.0141891891891891,0.0032282282282281027,0.03325825825825812,0.04174174174174161,0.017492492492492517
3224,8,LSC,bands,-0.035060060060060017,0.03633633633633637,-0.007882882882882858,-0.007882882882882858,0.003078078078078139,-0.013363363363363301,-0.007882882882882858,0.005930930930931,0.003078078078078139,0.01674174174174181,0.01951951951951958,-0.005180180180180183,-0.01869369369369367,0.010885885885885904,0.0032282282282282138,0.011636636636636721
3225,9,LSC,bands,-0.021771771771771697,0.04444444444444451,-0.016291291291291254,0.00030030030030037125,-0.005030030030029997,-0.024474474474474484,-0.021696696696696605,0.014264264264264304,-0.01899399399399393,0.011111111111111183,0.00022522522522527844,0.02492492492492493,0.011336336336336461,0.04084084084084094,-0.015765765765765716,-0.007732732732732672
3226,10,LSC,bands,-0.0326576576576576,0.03888888888888886,-0.01644144144144144,0.008408408408408397,0.005855855855855907,-0.018918918918918948,-0.024324324324324298,0.0006756756756756133,-0.013363363363363412,-0.005555555555555536,0.00848348348348349,-0.0025525525525526005,-0.010435435435435458,0.02469969969969965,-0.013288288288288319,0.003153153153153121
3227,11,LSC,bands,-0.007582582582582487,0.03911411411411425,0.003078078078078139,-0.024249249249249205,-0.00795795795795784,-0.02439939939939928,-0.0076576576576575794,0.0008258258258259099,-0.007807807807807765,-0.01621621621621605,-0.0024774774774773967,-0.005105105105104979,-0.01561561561561553,0.01388888888888895,-0.037612612612612506,-0.0076576576576575794
3228,12,LSC,bands,-0.021396396396396344,0.03903903903903916,-0.019069069069069022,0.0005255255255256497,-0.010660660660660515,-0.04091591591591581,-0.026876876876876787,0.014789789789789953,-0.029729729729729648,-0.010660660660660515,0.00563063063063074,-0.007732732732732561,-0.021396396396396344,-0.0026276276276275823,-0.01846846846846839,-0.03235735735735723
3229,13,LSC,bands,-0.013438438438438394,0.027927927927927976,0.013738738738738876,0.011411411411411443,-0.0024774774774773967,-0.03273273273273258,0.005930930930931,0.02800300300300307,-0.010810810810810811,0.008408408408408508,0.010810810810810922,0.016591591591591626,0.00022522522522527844,-0.013963963963963932,-0.01561561561561553,-0.01621621621621616
3230,14,LSC,bands,-0.010810810810810811,0.03603603603603611,0.008108108108108136,0.011036036036035979,-0.0001501501501500746,-0.018843843843843855,-0.0028528528528528607,0.036111111111111094,-0.002777777777777768,0.02717717717717716,0.024549549549549465,0.0057057057057057214,0.002777777777777879,0.010660660660660626,0.008708708708708657,0.002777777777777768
3231,15,LSC,bands,-0.016366366366366458,0.02777777777777779,0.008258258258258211,-0.010885885885885904,-0.021921921921921994,-0.013513513513513487,-0.01666666666666672,-0.002327327327327433,-0.016516516516516533,7.507507507509281e-05,-0.0029279279279279535,-0.016366366366366458,-0.0025525525525524895,-0.011036036036035979,0.01418918918918921,-0.016366366366366458
3232,16,LSC,bands,-0.013813813813813858,0.01951951951951958,-0.00540540540540535,-0.02207207207207207,-0.016666666666666607,-0.029954954954954927,-0.041216216216216295,0.016591591591591626,-0.013813813813813858,0.013663663663663672,-0.003153153153153121,-0.00540540540540535,-0.010960960960960886,-0.005855855855855907,0.005555555555555536,-0.02462462462462467
3233,17,LSC,bands,-0.024174174174174223,-0.012912912912912855,-0.005255255255255276,-0.016291291291291254,-0.02725225225225225,-0.03258258258258262,-0.040915915915915924,0.0032282282282282138,-0.01899399399399404,0.002702702702702675,-0.008333333333333304,-0.029879879879879834,-0.016216216216216273,-0.019219219219219208,0.008558558558558471,-0.029654654654654666
3234,18,LSC,bands,-0.02184684684684679,-0.007507507507507394,-0.0108108108108107,-0.030105105105105,-0.021921921921921772,-0.03821321321321314,-0.038138138138138045,0.005855855855855907,-0.00540540540540535,0.008558558558558693,0.0024774774774775077,-0.00540540540540535,-0.021771771771771697,-0.008183183183183118,0.014039039039039136,-0.038138138138138045
3235,19,LSC,bands,-0.0025525525525524895,0.025150150150150208,0.016516516516516533,0.0057057057057057214,0.016591591591591626,-0.019219219219219208,-0.01644144144144144,0.027852852852852883,0.024699699699699762,0.03851351351351351,0.021696696696696716,0.016366366366366458,0.0218468468468469,0.00795795795795795,0.03310810810810816,-0.03265765765765771
3236,20,LSC,bands,-0.010810810810810811,0.011486486486486536,0.008258258258258322,0.00015015015015018562,0.008333333333333415,-0.01644144144144144,-0.013663663663663672,0.02492492492492493,0.016366366366366458,0.019219219219219208,0.02409909909909913,0.01644144144144144,-0.0028528528528527497,0.010960960960960997,0.03318318318318325,-0.024624624624624558
3237,21,LSC,bands,-0.016366366366366347,0.02492492492492493,0.010885885885885904,-0.005480480480480554,0.011111111111111072,-0.021921921921921994,-0.016366366366366347,0.013963963963963932,0.013513513513513487,0.011036036036035979,0.02132132132132125,-0.002777777777777768,-0.02214714714714716,0.016516516516516422,0.04669669669669663,-0.027402402402402437
3238,22,LSC,bands,-0.010960960960960997,0.02755255255255251,0.005330330330330368,0.005480480480480554,0.010960960960960997,-0.002702702702702564,-0.010960960960960997,0.019444444444444486,0.024699699699699762,0.01644144144144144,0.027027027027027084,0.010885885885885904,-0.0192942942942943,0.010810810810810922,0.035885885885885926,-0.019219219219219208
3239,23,LSC,bands,-0.005330330330330257,0.030405405405405483,0.01358858858858858,7.507507507509281e-05,0.02207207207207207,-7.507507507509281e-05,-0.0192942942942943,0.01133633633633635,0.02207207207207207,0.005480480480480443,0.015990990990990994,0.013813813813813747,-0.019144144144144115,-7.507507507509281e-05,0.011486486486486536,-0.016366366366366458
3240,24,LSC,bands,-0.013813813813813858,0.01644144144144144,0.013513513513513487,-0.008183183183183229,0.021921921921921883,0.010885885885885793,-0.008258258258258322,0.008633633633633675,0.02755255255255251,0.016366366366366236,0.024249249249249205,0.019219219219219208,-0.021921921921921994,0.005480480480480443,0.038663663663663694,-0.010960960960960997
3241,25,LSC,bands,-0.02469969969969965,0.016816816816816793,0.002702702702702786,-0.01358858858858858,0.010960960960960997,-0.008108108108108136,-0.027327327327327344,0.01674174174174181,0.0192942942942943,0.0,0.015915915915916012,0.008258258258258322,-0.013663663663663672,0.011111111111111072,0.01674174174174181,-0.01621621621621616
3242,26,LSC,bands,-0.016366366366366347,0.019594594594594672,0.0,-0.013513513513513487,0.011111111111111183,-0.0026276276276275823,-0.02184684684684679,0.025150150150150208,0.014114114114114118,0.019294294294294412,0.02725225225225225,0.021996996996996976,-0.013438438438438394,0.008408408408408397,0.030480480480480576,-0.00540540540540535
3243,27,LSC,bands,-0.01899399399399393,0.014264264264264304,0.0030030030030030463,-0.016066066066065976,0.00848348348348349,-0.013438438438438394,-0.016291291291291254,0.019594594594594672,0.041516516516516555,0.01666666666666672,0.032732732732732805,0.02492492492492504,-0.010735735735735719,0.013963963963964043,0.01441441441441449,0.0029279279279279535
3244,28,LSC,bands,-0.018918918918918948,0.011711711711711703,0.005855855855855796,-0.013363363363363412,0.011336336336336239,-0.010585585585585533,-0.02177177177177181,0.02244744744744742,0.02522522522522519,0.019444444444444486,0.027402402402402437,0.02777777777777779,-0.0024774774774775077,0.008408408408408286,0.03355855855855849,-0.005030030030029997
3245,29,LSC,bands,-0.013438438438438505,0.03873873873873879,-0.0024774774774775077,-0.005180180180180072,0.0167417417417417,0.0057057057057057214,-0.0026276276276275823,0.04159159159159165,0.03348348348348351,0.03310810810810816,0.021696696696696716,0.016816816816816793,-0.005180180180180072,0.013738738738738765,0.03348348348348351,-0.00510510510510509
3246,30,LSC,bands,-0.01899399399399404,0.03618618618618619,0.0003003003003002602,-0.021621621621621734,0.0167417417417417,-0.013513513513513487,-0.024324324324324298,0.022222222222222254,0.022597597597597607,0.02747747747747742,0.02184684684684679,0.019669669669669654,-0.010885885885885904,0.011186186186186164,0.017192192192192146,-0.005180180180180183
3247,31,LSC,bands,-0.019219219219219208,0.019594594594594672,-0.00540540540540535,-0.021696696696696716,7.507507507509281e-05,-0.018918918918918837,-0.021696696696696716,0.019369369369369394,0.01163663663663661,0.011111111111111183,0.019069069069069022,0.003153153153153121,-0.010885885885885904,0.010960960960960997,0.006156156156156167,-0.00510510510510509
3248,32,LSC,bands,-0.016291291291291254,0.030705705705705744,0.00022522522522516741,-0.00795795795795795,0.019519519519519468,-0.013513513513513487,-0.013438438438438505,0.027702702702702697,0.003153153153153121,0.02207207207207207,0.010960960960960997,0.00878378378378375,-0.008183183183183229,0.011111111111111072,0.017192192192192146,-0.00510510510510509
3249,33,LSC,bands,-0.013513513513513487,0.030705705705705744,0.011186186186186275,0.00022522522522527844,0.022147147147147273,0.005555555555555536,-0.0024774774774773967,0.03318318318318325,0.02777777777777779,0.02747747747747753,0.013738738738738765,0.011561561561561629,-0.0028528528528527497,0.013738738738738765,0.01704204204204207,0.005780780780780814
3250,34,LSC,bands,-0.013513513513513487,0.03596096096096102,0.013813813813813858,0.0028528528528528607,0.027627627627627716,-0.005255255255255276,0.0057057057057057214,0.04136636636636637,0.03055555555555567,0.02207207207207218,0.030105105105105112,0.01418918918918921,0.002702702702702675,0.01644144144144144,0.02237237237237244,0.011261261261261257
3251,35,LSC,bands,-0.0025525525525526005,0.033258258258258344,0.0,0.008408408408408397,0.024849849849849837,0.0028528528528528607,0.005630630630630629,0.03310810810810816,0.04136636636636637,0.02469969969969965,0.03551051051051057,0.005930930930930889,0.008258258258258322,0.021921921921921883,0.022297297297297347,0.008408408408408397
3252,36,LSC,bands,-0.005255255255255165,0.033258258258258344,0.003078078078078139,-0.005180180180180183,0.025000000000000022,-0.007807807807807765,0.00030030030030037125,0.02777777777777779,0.01959459459459456,0.024699699699699762,0.030180180180180205,0.011561561561561629,0.01103603603603609,0.016366366366366458,0.022447447447447533,0.00030030030030037125
3253,37,LSC,bands,-0.01644144144144144,0.030255255255255187,7.507507507498179e-05,0.005555555555555536,0.01644144144144144,-0.00795795795795795,-0.016366366366366458,0.030180180180180205,0.02207207207207207,0.024624624624624558,0.024624624624624558,-0.0024774774774775077,-7.507507507509281e-05,0.005255255255255276,0.008708708708708657,-0.01358858858858858
3254,38,LSC,bands,-0.005255255255255165,0.035885885885885926,0.0057057057057057214,0.013963963963964043,0.022147147147147273,-0.0024774774774773967,-0.005330330330330257,0.03851351351351351,0.03318318318318325,0.030180180180180205,0.021996996996997087,0.011486486486486536,0.0,0.01644144144144155,0.01696696696696698,-0.013588588588588468
3255,39,LSC,bands,-0.008033033033033155,0.024849849849849837,0.005555555555555536,0.0029279279279278425,0.008333333333333304,-0.005330330330330368,-0.005405405405405461,0.038438438438438305,0.030405405405405372,0.04114114114114109,0.01644144144144133,0.00848348348348349,-0.008333333333333415,0.019069069069069022,0.016816816816816793,-0.005330330330330368
3256,40,LSC,bands,-0.002702702702702675,0.0277777777777779,0.0057057057057057214,0.008558558558558693,0.013813813813813969,-0.0025525525525524895,-0.008033033033032932,0.03566066066066076,0.03596096096096102,0.024699699699699762,0.021921921921921994,0.019669669669669765,-0.008183183183183118,0.011111111111111183,0.005855855855855907,-0.024549549549549465
3257,41,LSC,bands,-1.1102230246251565e-16,0.03858858858858849,0.0057057057057057214,0.013963963963963821,0.0192942942942943,-0.005480480480480554,-0.0026276276276276933,0.030180180180180094,0.02469969969969965,0.027402402402402326,0.027402402402402326,0.016816816816816793,-7.507507507520383e-05,0.016516516516516533,0.011336336336336239,-0.005405405405405461
3258,42,LSC,bands,-0.008258258258258322,0.027627627627627604,0.00022522522522516741,0.011186186186186164,0.008183183183183118,-0.010810810810810811,-0.013663663663663672,0.024774774774774744,0.016516516516516533,0.019069069069069022,0.03280780780780779,0.01133633633633635,-0.008333333333333415,0.005555555555555536,0.0029279279279278425,-0.013663663663663672
