dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
credit-g,68,error_w_easy,LSC,0.8703432404093701,0.2137777777777778,0.24,0.0168889738312019,0.0071855670001646,0.0374165738677394,"[[147, 153], [87, 613]]",0.05
credit-g,69,error_w_easy,LSC,0.8760886684671843,0.2162222222222222,0.241,0.0169337841350353,0.0072046319500964,0.0420185144377517,"[[149, 151], [90, 610]]",0.05
credit-g,70,error_w_easy,LSC,0.8700820845885604,0.2136666666666666,0.236,0.0182207010225009,0.0077521624046374,0.0371782493162631,"[[150, 150], [86, 614]]",0.05
credit-g,71,error_w_easy,LSC,0.8698209287677505,0.2135555555555555,0.237,0.0187838642613666,0.0079917653091918,0.0383115880351856,"[[152, 148], [89, 611]]",0.05
credit-g,72,error_w_easy,LSC,0.8656424356347948,0.2117777777777777,0.236,0.0185156837137376,0.0078776654643824,0.0371782493162631,"[[149, 151], [85, 615]]",0.05
credit-g,73,error_w_easy,LSC,0.8679928380220824,0.2127777777777778,0.232,0.0193188634502457,0.008219385563397,0.0335989417822777,"[[151, 149], [83, 617]]",0.05
credit-g,74,error_w_easy,LSC,0.8690374613053213,0.2132222222222222,0.238,0.017429963735409,0.0074157360585067,0.0355277669185979,"[[146, 154], [84, 616]]",0.05
credit-g,75,error_w_easy,LSC,0.8682539938428923,0.2128888888888889,0.2339999999999999,0.0201990517106143,0.0085938696369026,0.0380642731296538,"[[150, 150], [84, 616]]",0.05
credit-g,76,error_w_easy,LSC,0.8685151496637019,0.213,0.238,0.0189944860132998,0.0080813762426525,0.0358391468152416,"[[149, 151], [87, 613]]",0.05
credit-g,77,error_w_easy,LSC,0.8677316822012727,0.2126666666666666,0.239,0.0171118519563424,0.0072803925186996,0.0428044649799786,"[[148, 152], [87, 613]]",0.05
credit-g,78,error_w_easy,LSC,0.8679928380220826,0.2127777777777778,0.24,0.0147860225480761,0.0062908473153566,0.0362092683040007,"[[148, 152], [88, 612]]",0.05
credit-g,79,error_w_easy,LSC,0.8690374613053213,0.2132222222222222,0.237,0.01588310302634,0.0067576101489028,0.0408384350554447,"[[148, 152], [85, 615]]",0.05
credit-g,80,error_w_easy,LSC,0.8677316822012727,0.2126666666666666,0.24,0.0148856272461415,0.0063332250369774,0.0362092683040007,"[[148, 152], [88, 612]]",0.05
credit-g,81,error_w_easy,LSC,0.8685151496637019,0.213,0.239,0.0155747574669798,0.0066264217357919,0.0398469293393829,"[[148, 152], [87, 613]]",0.05
credit-g,82,error_w_easy,LSC,0.8682539938428923,0.2128888888888889,0.239,0.0150878868883245,0.0064192782350498,0.0378447119452932,"[[148, 152], [87, 613]]",0.05
credit-g,83,error_w_easy,LSC,0.8685151496637019,0.213,0.239,0.0152800334354849,0.0065010287251785,0.0398469293393829,"[[148, 152], [87, 613]]",0.05
credit-g,84,error_w_easy,LSC,0.8687763054845117,0.2131111111111111,0.239,0.0157079913522659,0.0066831072999347,0.0378447119452932,"[[148, 152], [87, 613]]",0.05
credit-g,85,error_w_easy,LSC,0.8692986171261312,0.2133333333333333,0.243,0.01381906710599,0.0058794473579213,0.0383115880351856,"[[146, 154], [89, 611]]",0.05
credit-g,86,error_w_easy,LSC,0.8682539938428923,0.2128888888888889,0.242,0.0172880857708302,0.0073553727924778,0.0379473319220205,"[[145, 155], [87, 613]]",0.05
credit-g,87,error_w_easy,LSC,0.8672093705596533,0.2124444444444444,0.248,0.0169158742578559,0.0071970120305132,0.039665266081716,"[[145, 155], [93, 607]]",0.05
credit-g,88,error_w_easy,LSC,0.8682539938428923,0.2128888888888889,0.242,0.0190403111366263,0.0081008729567361,0.038528488738133,"[[146, 154], [88, 612]]",0.05
credit-g,89,error_w_easy,LSC,0.8669482147388436,0.2123333333333333,0.24,0.015642727429722,0.0066553401725284,0.0410960933531265,"[[150, 150], [90, 610]]",0.05
credit-g,90,error_w_easy,LSC,0.8687763054845117,0.2131111111111111,0.243,0.0180010278437475,0.0076587004595927,0.0333499958354153,"[[148, 152], [91, 609]]",0.05
credit-g,91,error_w_easy,LSC,0.8690374613053213,0.2132222222222222,0.241,0.0145379346572905,0.0061852960735236,0.0387154864219589,"[[149, 151], [90, 610]]",0.05
credit-g,92,error_w_easy,LSC,0.8682539938428923,0.2128888888888889,0.239,0.0170675091713708,0.0072615264789051,0.0334829973435938,"[[149, 151], [88, 612]]",0.05
credit-g,93,error_w_easy,LSC,0.8682539938428923,0.2128888888888889,0.24,0.0156306116139241,0.006650185388878,0.0374165738677394,"[[149, 151], [89, 611]]",0.05
credit-g,94,error_w_easy,LSC,0.8672093705596533,0.2124444444444444,0.239,0.0176180739833505,0.0074957692685472,0.0363470921960906,"[[150, 150], [89, 611]]",0.05
credit-g,95,error_w_easy,LSC,0.8690374613053213,0.2132222222222222,0.24,0.0175599105920426,0.0074710231265153,0.0374165738677394,"[[150, 150], [90, 610]]",0.05
credit-g,96,error_w_easy,LSC,0.8672093705596533,0.2124444444444444,0.239,0.016871016384517,0.007177926841704,0.0363470921960906,"[[149, 151], [88, 612]]",0.05
credit-g,97,error_w_easy,LSC,0.8703432404093701,0.2137777777777777,0.239,0.0172880857708302,0.0073553727924778,0.03900142447541,"[[150, 150], [89, 611]]",0.05
credit-g,98,error_w_easy,LSC,0.8682539938428923,0.2128888888888888,0.238,0.0188402602921185,0.0080157595116555,0.0379473319220205,"[[150, 150], [88, 612]]",0.05
credit-g,99,error_w_easy,LSC,0.8669482147388436,0.2123333333333333,0.24,0.0164916908331953,0.007016539347642,0.0394405318873307,"[[149, 151], [89, 611]]",0.05
credit-g,100,error_w_easy,LSC,0.8700820845885604,0.2136666666666666,0.238,0.0180955000364321,0.0076988945102777,0.0379473319220205,"[[149, 151], [87, 613]]",0.05
credit-g,101,error_w_easy,LSC,0.8664259030972241,0.212111111111111,0.24,0.0166289714270171,0.0070749466206113,0.0394405318873307,"[[148, 152], [88, 612]]",0.05
credit-g,102,error_w_easy,LSC,0.8692986171261312,0.2133333333333333,0.238,0.0186299287695319,0.007926272058901,0.0382390143991999,"[[149, 151], [87, 613]]",0.05
credit-g,103,error_w_easy,LSC,0.8669482147388436,0.2123333333333333,0.24,0.015496712466124,0.0065932167827686,0.0394405318873307,"[[149, 151], [89, 611]]",0.05
credit-g,104,error_w_easy,LSC,0.8687763054845117,0.2131111111111111,0.235,0.0179588806825599,0.0076407685678385,0.0362859017617954,"[[150, 150], [85, 615]]",0.05
credit-g,105,error_w_easy,LSC,0.864597812351556,0.2113333333333333,0.24,0.016871016384517,0.007177926841704,0.0418993502999217,"[[146, 154], [86, 614]]",0.05
credit-g,106,error_w_easy,LSC,0.8677316822012727,0.2126666666666666,0.235,0.0172001945773204,0.0073179786875427,0.0383695481107377,"[[150, 150], [85, 615]]",0.05
credit-g,107,error_w_easy,LSC,0.8664259030972241,0.212111111111111,0.239,0.0179441057885059,0.0076344824552418,0.0384274207652122,"[[147, 153], [86, 614]]",0.05
credit-g,108,error_w_easy,LSC,0.8687763054845117,0.2131111111111111,0.238,0.015513818359097,0.0066004946399838,0.0379473319220205,"[[147, 153], [85, 615]]",0.05
credit-g,109,error_w_easy,LSC,0.8687763054845117,0.2131111111111111,0.241,0.0169606134903353,0.0072160467424933,0.0401248052954777,"[[147, 153], [88, 612]]",0.05
credit-g,110,error_w_easy,LSC,0.8672093705596533,0.2124444444444444,0.238,0.0157561607120457,0.0067036013906659,0.0407703596037884,"[[148, 152], [86, 614]]",0.05
credit-g,111,error_w_easy,LSC,0.8700820845885604,0.2136666666666666,0.242,0.0179272052848376,0.007627291982768,0.0361478445646025,"[[147, 153], [89, 611]]",0.05
credit-g,112,error_w_easy,LSC,0.8682539938428923,0.2128888888888889,0.24,0.0139934470905099,0.0059536389029363,0.0374165738677394,"[[145, 155], [85, 615]]",0.05
credit-g,113,error_w_easy,LSC,0.8687763054845117,0.2131111111111111,0.242,0.0165993236452855,0.0070623327031425,0.035213633723318,"[[146, 154], [88, 612]]",0.05
credit-g,114,error_w_easy,LSC,0.8690374613053213,0.2132222222222222,0.242,0.0168102683787129,0.0071520810520075,0.038528488738133,"[[146, 154], [88, 612]]",0.05
credit-g,115,error_w_easy,LSC,0.8669482147388436,0.2123333333333333,0.24,0.0171671193696545,0.0073039065406437,0.0355902608401043,"[[146, 154], [86, 614]]",0.05
credit-g,116,error_w_easy,LSC,0.8703432404093702,0.2137777777777778,0.24,0.0165719093843879,0.0070506690573575,0.034960294939005,"[[147, 153], [87, 613]]",0.05
credit-g,117,error_w_easy,LSC,0.8679928380220826,0.2127777777777778,0.241,0.0164824981397089,0.0070126282328746,0.0366515120197425,"[[145, 155], [86, 614]]",0.05
credit-g,118,error_w_easy,LSC,0.8692986171261312,0.2133333333333333,0.241,0.0155235846920499,0.0066046498148618,0.0357304725222976,"[[147, 153], [88, 612]]",0.05
credit-g,119,error_w_easy,LSC,0.8700820845885604,0.2136666666666666,0.237,0.0196610232680197,0.0083649605592465,0.0374314187696794,"[[146, 154], [83, 617]]",0.05
credit-g,120,error_w_easy,LSC,0.8692986171261312,0.2133333333333333,0.239,0.0152278702820039,0.006478835438717,0.0375499667110371,"[[147, 153], [86, 614]]",0.05
credit-g,121,error_w_easy,LSC,0.8687763054845117,0.2131111111111111,0.238,0.0169606134903353,0.0072160467424933,0.0345768066130398,"[[148, 152], [86, 614]]",0.05
credit-g,122,error_w_easy,LSC,0.8682539938428923,0.2128888888888889,0.239,0.0158711707107603,0.0067525334370834,0.036040101122068,"[[145, 155], [84, 616]]",0.05
credit-g,123,error_w_easy,LSC,0.8677316822012727,0.2126666666666667,0.238,0.0161551139920398,0.0068733396797997,0.0345768066130398,"[[146, 154], [84, 616]]",0.05
credit-g,124,error_w_easy,LSC,0.8666870589180338,0.2122222222222222,0.24,0.0158137702669842,0.0067281118979944,0.036514837167011,"[[143, 157], [83, 617]]",0.05
credit-g,125,error_w_easy,LSC,0.8679928380220826,0.2127777777777778,0.238,0.0150400965122226,0.0063989453863596,0.0367574633389072,"[[147, 153], [85, 615]]",0.05
credit-g,126,error_w_easy,LSC,0.8685151496637019,0.213,0.242,0.0151305187487635,0.0064374163464939,0.0373571352696583,"[[145, 155], [87, 613]]",0.05
credit-g,127,error_w_easy,LSC,0.8672093705596533,0.2124444444444444,0.239,0.0172705433149974,0.0073479091956368,0.0354181372243719,"[[146, 154], [85, 615]]",0.05
credit-g,128,error_w_easy,LSC,0.8679928380220826,0.2127777777777778,0.238,0.0176374191567315,0.0075039998479091,0.0379473319220205,"[[145, 155], [83, 617]]",0.05
credit-g,129,error_w_easy,LSC,0.8666870589180338,0.2122222222222222,0.239,0.0160987259875637,0.0068493488921877,0.0354181372243719,"[[146, 154], [85, 615]]",0.05
credit-g,130,error_w_easy,LSC,0.8669482147388436,0.2123333333333333,0.238,0.0161198946041867,0.0068583552720048,0.0379473319220205,"[[146, 154], [84, 616]]",0.05
credit-g,131,error_w_easy,LSC,0.8669482147388436,0.2123333333333333,0.238,0.0167198656347009,0.0071136183851463,0.0379473319220205,"[[147, 153], [85, 615]]",0.05
credit-g,132,error_w_easy,LSC,0.8672093705596533,0.2124444444444444,0.236,0.0160893087735449,0.0068453422531246,0.0383550663030467,"[[148, 152], [84, 616]]",0.05
credit-g,133,error_w_easy,LSC,0.8659035914556046,0.2118888888888888,0.238,0.0162882531620034,0.00692998494645,0.0379473319220205,"[[146, 154], [84, 616]]",0.05
credit-g,134,error_w_easy,LSC,0.8661647472764142,0.212,0.238,0.0166903793127309,0.0071010731621966,0.0379473319220205,"[[146, 154], [84, 616]]",0.05
credit-g,135,error_w_easy,LSC,0.8651201239931755,0.2115555555555555,0.239,0.0153862919223763,0.0065462373615661,0.0387154864219589,"[[144, 156], [83, 617]]",0.05
credit-g,136,error_w_easy,LSC,0.8653812798139852,0.2116666666666666,0.239,0.0167560852615166,0.0071290283536741,0.0384274207652122,"[[145, 155], [84, 616]]",0.05
credit-g,137,error_w_easy,LSC,0.8661647472764145,0.212,0.239,0.0141870627860147,0.0060360144555446,0.0395671019352637,"[[145, 155], [84, 616]]",0.05
credit-g,138,error_w_easy,LSC,0.8630308774266975,0.2106666666666666,0.238,0.0167538238288507,0.0071280662066485,0.0379473319220205,"[[146, 154], [84, 616]]",0.05
credit-g,139,error_w_easy,LSC,0.8643366565307462,0.2112222222222222,0.241,0.0161198946041867,0.0068583552720048,0.0406748625620842,"[[146, 154], [87, 613]]",0.05
credit-g,140,error_w_easy,LSC,0.8617250983226489,0.210111111111111,0.243,0.0192874570267954,0.0082060234158685,0.0429599296502631,"[[147, 153], [90, 610]]",0.05
credit-g,141,error_w_easy,LSC,0.8643366565307462,0.2112222222222222,0.243,0.0145379346572905,0.0061852960735236,0.0413790070231539,"[[146, 154], [89, 611]]",0.05
credit-g,142,error_w_easy,LSC,0.8643366565307462,0.2112222222222222,0.24,0.0173427915773606,0.0073786478737262,0.0402768199119819,"[[147, 153], [87, 613]]",0.05
credit-g,143,error_w_easy,LSC,0.8619862541434585,0.2102222222222222,0.244,0.0160893087735449,0.0068453422531246,0.0432563418600222,"[[147, 153], [91, 609]]",0.05
credit-g,144,error_w_easy,LSC,0.863553189068317,0.2108888888888889,0.24,0.0171384025571915,0.0072916887124887,0.0405517502019881,"[[145, 155], [85, 615]]",0.05
credit-g,145,error_w_easy,LSC,0.8619862541434585,0.2102222222222222,0.242,0.0194576178815809,0.0082784198938954,0.0421109645262767,"[[146, 154], [88, 612]]",0.05
credit-g,146,error_w_easy,LSC,0.8648589681723656,0.2114444444444444,0.241,0.015864007013392,0.0067494855771055,0.0414862761779255,"[[146, 154], [87, 613]]",0.05
credit-g,147,error_w_easy,LSC,0.8632920332475074,0.2107777777777777,0.243,0.0183036925748132,0.007787471912814,0.0368329562574967,"[[144, 156], [87, 613]]",0.05
credit-g,148,error_w_easy,LSC,0.863553189068317,0.2108888888888889,0.243,0.0190243844829512,0.008094096817569,0.0419126074906664,"[[146, 154], [89, 611]]",0.05
credit-g,149,error_w_easy,LSC,0.8643366565307462,0.2112222222222222,0.244,0.0186482243011301,0.0079340560586523,0.041952353926806,"[[147, 153], [91, 609]]",0.05
credit-g,150,error_w_easy,LSC,0.8643366565307462,0.2112222222222222,0.247,0.0179441057885058,0.0076344824552419,0.0374314187696794,"[[143, 157], [90, 610]]",0.05
credit-g,151,error_w_easy,LSC,0.8622474099642684,0.2103333333333333,0.246,0.0199669902697733,0.0084951369934641,0.0416866618689692,"[[145, 155], [91, 609]]",0.05
credit-g,152,error_w_easy,LSC,0.8617250983226489,0.210111111111111,0.246,0.0194049690219627,0.0082560199593552,0.0359629438913631,"[[145, 155], [91, 609]]",0.05
credit-g,153,error_w_easy,LSC,0.8625085657850781,0.2104444444444444,0.246,0.0200484228248575,0.0085297832121391,0.039496835316263,"[[145, 155], [91, 609]]",0.05
credit-g,154,error_w_easy,LSC,0.8617250983226489,0.210111111111111,0.246,0.0178169612551141,0.007580387661057,0.0359629438913631,"[[144, 156], [90, 610]]",0.05
credit-g,155,error_w_easy,LSC,0.8630308774266975,0.2106666666666666,0.247,0.0186786770310687,0.0079470124486319,0.0408384350554447,"[[145, 155], [92, 608]]",0.05
credit-g,156,error_w_easy,LSC,0.8617250983226489,0.210111111111111,0.246,0.0172990407721012,0.007360033697066,0.0359629438913631,"[[144, 156], [90, 610]]",0.05
credit-g,157,error_w_easy,LSC,0.8627697216058878,0.2105555555555555,0.246,0.0184767615054496,0.0078611056580707,0.0386436713231718,"[[147, 153], [93, 607]]",0.05
credit-g,158,error_w_easy,LSC,0.8622474099642684,0.2103333333333333,0.245,0.0174560304953401,0.0074268263977916,0.0383695481107378,"[[146, 154], [91, 609]]",0.05
credit-g,159,error_w_easy,LSC,0.8617250983226489,0.210111111111111,0.247,0.0209811429932519,0.0089266174620697,0.0397352348538282,"[[145, 155], [92, 608]]",0.05
credit-g,160,error_w_easy,LSC,0.8612027866810295,0.2098888888888888,0.247,0.0202832888887678,0.0086297091078838,0.0343349514181815,"[[146, 154], [93, 607]]",0.05
credit-g,161,error_w_easy,LSC,0.8622474099642684,0.2103333333333333,0.248,0.0179694267405964,0.0076452554838209,0.0376533899905145,"[[146, 154], [94, 606]]",0.05
credit-g,162,error_w_easy,LSC,0.8617250983226489,0.210111111111111,0.246,0.019129651494909,0.0081388836219592,0.0362705880232945,"[[146, 154], [92, 608]]",0.05
credit-g,163,error_w_easy,LSC,0.8622474099642684,0.2103333333333333,0.248,0.0162416619534013,0.006910162294442,0.0376533899905145,"[[146, 154], [94, 606]]",0.05
credit-g,164,error_w_easy,LSC,0.8612027866810295,0.2098888888888888,0.245,0.0184027884088133,0.0078296331336058,0.0359783885748715,"[[146, 154], [91, 609]]",0.05
credit-g,165,error_w_easy,LSC,0.8622474099642684,0.2103333333333333,0.246,0.0165650487302399,0.0070477501298644,0.0362705880232945,"[[146, 154], [92, 608]]",0.05
credit-g,166,error_w_easy,LSC,0.8606804750394099,0.2096666666666666,0.246,0.0193893419052569,0.0082493712609067,0.0362705880232945,"[[146, 154], [92, 608]]",0.05
credit-g,167,error_w_easy,LSC,0.8625085657850781,0.2104444444444444,0.248,0.0170675091713708,0.0072615264789051,0.0376533899905145,"[[146, 154], [94, 606]]",0.05
credit-g,168,error_w_easy,LSC,0.8614639425018391,0.21,0.246,0.0197743996046762,0.0084131975493337,0.0362705880232945,"[[145, 155], [91, 609]]",0.05
credit-g,169,error_w_easy,LSC,0.8625085657850781,0.2104444444444444,0.25,0.0150375770220446,0.0063978734464264,0.036514837167011,"[[146, 154], [96, 604]]",0.05
credit-g,170,error_w_easy,LSC,0.8622474099642684,0.2103333333333333,0.244,0.0153789023636747,0.0065430934068366,0.0347051068928543,"[[146, 154], [90, 610]]",0.05
credit-g,171,error_w_easy,LSC,0.8606804750394099,0.2096666666666666,0.251,0.0161949367071196,0.0068902826148882,0.0378447119452932,"[[145, 155], [96, 604]]",0.05
credit-g,172,error_w_easy,LSC,0.8612027866810295,0.2098888888888888,0.247,0.015496712466124,0.0065932167827686,0.0368329562574967,"[[145, 155], [92, 608]]",0.05
credit-g,173,error_w_easy,LSC,0.8601581633977904,0.2094444444444444,0.251,0.0149896262473759,0.006377472354712,0.0369534241384415,"[[144, 156], [95, 605]]",0.05
credit-g,174,error_w_easy,LSC,0.8604193192186003,0.2095555555555555,0.246,0.0149364489277747,0.0063548475820821,0.0362705880232945,"[[146, 154], [92, 608]]",0.05
credit-g,175,error_w_easy,LSC,0.8588523842937418,0.2088888888888889,0.249,0.0160987259875638,0.0068493488921877,0.0378447119452932,"[[145, 155], [94, 606]]",0.05
credit-g,176,error_w_easy,LSC,0.8609416308602198,0.2097777777777777,0.241,0.0147629414130378,0.0062810272372444,0.0324722103412201,"[[146, 154], [87, 613]]",0.05
credit-g,177,error_w_easy,LSC,0.8533681120567375,0.2065555555555555,0.248,0.0175167020851408,0.0074526396756069,0.0393841479673118,"[[145, 155], [93, 607]]",0.05
credit-g,178,error_w_easy,LSC,0.8617250983226489,0.210111111111111,0.242,0.0145899675174622,0.0062074339255156,0.0332665998663323,"[[145, 155], [87, 613]]",0.05
credit-g,179,error_w_easy,LSC,0.8606804750394099,0.2096666666666666,0.247,0.0166562917708932,0.0070865703085482,0.0346570499481867,"[[144, 156], [91, 609]]",0.05
credit-g,180,error_w_easy,LSC,0.8625085657850781,0.2104444444444444,0.244,0.0137751271947338,0.0058607527244007,0.0313404247294484,"[[144, 156], [88, 612]]",0.05
credit-g,181,error_w_easy,LSC,0.8619862541434585,0.2102222222222222,0.248,0.016915874257856,0.0071970120305132,0.0345768066130398,"[[143, 157], [91, 609]]",0.05
credit-g,182,error_w_easy,LSC,0.8604193192186003,0.2095555555555555,0.245,0.013939187688454,0.0059305537485179,0.0343996124009171,"[[145, 155], [90, 610]]",0.05
credit-g,183,error_w_easy,LSC,0.8609416308602196,0.2097777777777777,0.245,0.0158520603236839,0.0067444027496829,0.035039660069381,"[[145, 155], [90, 610]]",0.05
credit-g,184,error_w_easy,LSC,0.8612027866810295,0.2098888888888888,0.247,0.0151004381648385,0.006424618289409,0.0343349514181815,"[[144, 156], [91, 609]]",0.05
credit-g,185,error_w_easy,LSC,0.8612027866810295,0.2098888888888888,0.245,0.0146418154687713,0.0062294931063562,0.0310017920628971,"[[143, 157], [88, 612]]",0.05
credit-g,186,error_w_easy,LSC,0.8617250983226489,0.210111111111111,0.246,0.0143279137300531,0.0060959407663756,0.0337309617084627,"[[144, 156], [90, 610]]",0.05
credit-g,187,error_w_easy,LSC,0.8614639425018391,0.21,0.243,0.0147218189336789,0.0062635313056621,0.0333499958354153,"[[145, 155], [88, 612]]",0.05
credit-g,188,error_w_easy,LSC,0.8625085657850781,0.2104444444444444,0.246,0.0149870982726134,0.0063763968049355,0.0337309617084627,"[[144, 156], [90, 610]]",0.05
credit-g,189,error_w_easy,LSC,0.8604193192186003,0.2095555555555555,0.247,0.0165719093843879,0.0070506690573575,0.0346570499481867,"[[144, 156], [91, 609]]",0.05
credit-g,190,error_w_easy,LSC,0.8625085657850781,0.2104444444444444,0.246,0.0161551139920398,0.0068733396797997,0.0316929715306792,"[[143, 157], [89, 611]]",0.05
credit-g,191,error_w_easy,LSC,0.8593746959353613,0.2091111111111111,0.247,0.0171825623896234,0.0073104769134668,0.0340098025084925,"[[143, 157], [90, 610]]",0.05
credit-g,192,error_w_easy,LSC,0.859635851756171,0.2092222222222222,0.245,0.0163347114798659,0.0069497510588884,0.0343996124009171,"[[145, 155], [90, 610]]",0.05
credit-g,193,error_w_easy,LSC,0.8598970075769807,0.2093333333333333,0.246,0.0170675091713708,0.0072615264789051,0.0353396220818628,"[[145, 155], [91, 609]]",0.05
credit-g,194,error_w_easy,LSC,0.8598970075769807,0.2093333333333333,0.247,0.0162486591513793,0.0069131393157452,0.0319895816373602,"[[143, 157], [90, 610]]",0.05
credit-g,195,error_w_easy,LSC,0.8622474099642684,0.2103333333333333,0.247,0.0169270701517667,0.0072017754250585,0.0340098025084925,"[[144, 156], [91, 609]]",0.05
credit-g,196,error_w_easy,LSC,0.8604193192186003,0.2095555555555555,0.246,0.0161551139920399,0.0068733396797997,0.0330655913803659,"[[143, 157], [89, 611]]",0.05
credit-g,197,error_w_easy,LSC,0.8591135401145517,0.209,0.248,0.0155942076868184,0.0066346970081213,0.0332665998663323,"[[143, 157], [91, 609]]",0.05
credit-g,198,error_w_easy,LSC,0.8617250983226489,0.210111111111111,0.246,0.017473386731788,0.0074342107659074,0.0330655913803659,"[[143, 157], [89, 611]]",0.05
credit-g,199,error_w_easy,LSC,0.8593746959353613,0.2091111111111111,0.247,0.0159473832532995,0.0067849587541063,0.0340098025084925,"[[143, 157], [90, 610]]",0.05
credit-g,200,error_w_easy,LSC,0.8612027866810295,0.2098888888888888,0.246,0.0168552879247228,0.00717123502592,0.0330655913803659,"[[143, 157], [89, 611]]",0.05
credit-g,201,error_w_easy,LSC,0.8572854493688833,0.2082222222222222,0.245,0.0168889738312019,0.0071855670001646,0.0386580450158106,"[[143, 157], [88, 612]]",0.05
credit-g,202,error_w_easy,LSC,0.8609416308602196,0.2097777777777777,0.247,0.0178318414973767,0.007586718595004,0.0343349514181815,"[[142, 158], [89, 611]]",0.05
credit-g,203,error_w_easy,LSC,0.8606804750394099,0.2096666666666666,0.249,0.0181373297270977,0.0077166913313207,0.0328125992061992,"[[141, 159], [90, 610]]",0.05
credit-g,204,error_w_easy,LSC,0.8598970075769807,0.2093333333333333,0.25,0.0182269384966458,0.0077548161945495,0.027487370837451,"[[142, 158], [92, 608]]",0.05
credit-g,205,error_w_easy,LSC,0.8617250983226489,0.2101111111111111,0.251,0.0176889028541451,0.0075259040536281,0.0284604989415154,"[[142, 158], [93, 607]]",0.05
credit-g,206,error_w_easy,LSC,0.8627697216058877,0.2105555555555555,0.248,0.0156330355282775,0.0066512166652103,0.0265832027165025,"[[141, 159], [89, 611]]",0.05
credit-g,207,error_w_easy,LSC,0.8619862541434585,0.2102222222222222,0.251,0.0174885593088727,0.0074406660763541,0.0284604989415154,"[[142, 158], [93, 607]]",0.05
credit-g,208,error_w_easy,LSC,0.8619862541434585,0.2102222222222222,0.249,0.0171384025571915,0.0072916887124887,0.0268535120814971,"[[142, 158], [91, 609]]",0.05
credit-g,209,error_w_easy,LSC,0.8627697216058878,0.2105555555555555,0.252,0.0176374191567315,0.0075039998479091,0.0285968141193696,"[[141, 159], [93, 607]]",0.05
credit-g,210,error_w_easy,LSC,0.8622474099642684,0.2103333333333333,0.249,0.0173689891626525,0.0073897938738467,0.0268535120814971,"[[142, 158], [91, 609]]",0.05
credit-g,211,error_w_easy,LSC,0.8625085657850781,0.2104444444444444,0.251,0.0174625411055604,0.0074295963959228,0.0284604989415154,"[[142, 158], [93, 607]]",0.05
credit-g,212,error_w_easy,LSC,0.8588523842937418,0.2088888888888889,0.251,0.0173668075399393,0.0073888656826888,0.0284604989415154,"[[142, 158], [93, 607]]",0.05
credit-g,213,error_w_easy,LSC,0.8625085657850781,0.2104444444444444,0.248,0.0162486591513793,0.0069131393157452,0.0269979423084221,"[[143, 157], [91, 609]]",0.05
credit-g,214,error_w_easy,LSC,0.8604193192186003,0.2095555555555555,0.251,0.0173755323872819,0.0073925777480738,0.0284604989415154,"[[142, 158], [93, 607]]",0.05
credit-g,215,error_w_easy,LSC,0.8627697216058878,0.2105555555555555,0.249,0.0163902876363902,0.0069733964384306,0.0268535120814971,"[[142, 158], [91, 609]]",0.05
credit-g,216,error_w_easy,LSC,0.8606804750394099,0.2096666666666666,0.251,0.0176717582871371,0.0075186097421942,0.0284604989415154,"[[142, 158], [93, 607]]",0.05
credit-g,217,error_w_easy,LSC,0.8638143448891267,0.211,0.249,0.0156910971414215,0.0066759195047999,0.0268535120814971,"[[142, 158], [91, 609]]",0.05
credit-g,218,error_w_easy,LSC,0.8601581633977904,0.2094444444444444,0.251,0.0168462936402378,0.0071674083260606,0.0284604989415154,"[[142, 158], [93, 607]]",0.05
credit-g,219,error_w_easy,LSC,0.863553189068317,0.2108888888888889,0.25,0.0170941286455729,0.0072728519754865,0.0270801280154532,"[[141, 159], [91, 609]]",0.05
credit-g,220,error_w_easy,LSC,0.8619862541434585,0.2102222222222222,0.251,0.0166903793127309,0.0071010731621966,0.0284604989415154,"[[142, 158], [93, 607]]",0.05
credit-g,221,error_w_easy,LSC,0.8627697216058878,0.2105555555555555,0.249,0.015921226340772,0.0067738300585821,0.0268535120814971,"[[142, 158], [91, 609]]",0.05
credit-g,222,error_w_easy,LSC,0.8617250983226489,0.210111111111111,0.251,0.0163995320181948,0.0069773295444615,0.0284604989415154,"[[142, 158], [93, 607]]",0.05
credit-g,223,error_w_easy,LSC,0.8630308774266975,0.2106666666666666,0.25,0.0169337841350353,0.0072046319500964,0.027487370837451,"[[142, 158], [92, 608]]",0.05
credit-g,224,error_w_easy,LSC,0.8612027866810295,0.2098888888888888,0.25,0.0175599105920425,0.0074710231265153,0.027487370837451,"[[142, 158], [92, 608]]",0.05
credit-g,225,error_w_easy,LSC,0.8630308774266975,0.2106666666666666,0.25,0.0169337841350353,0.0072046319500964,0.027487370837451,"[[142, 158], [92, 608]]",0.05
credit-g,226,error_w_easy,LSC,0.859635851756171,0.2092222222222222,0.249,0.0160066718184576,0.0068101836115515,0.0280673792466945,"[[142, 158], [91, 609]]",0.05
credit-g,227,error_w_easy,LSC,0.8614639425018392,0.21,0.25,0.0166540167873722,0.0070856023961885,0.027487370837451,"[[142, 158], [92, 608]]",0.05
credit-g,228,error_w_easy,LSC,0.8619862541434585,0.2102222222222222,0.249,0.0180010278437475,0.0076587004595927,0.0292308816911916,"[[143, 157], [92, 608]]",0.05
